ci_idx,ai_idx,distance
518,15169,0.317575603723526
519,67216,0.3932393193244934
520,35840,0.2552907466888428
521,41660,0.6273326277732849
522,21449,0.39857718348503113
523,71000,0.3661259412765503
524,51027,0.4260985553264618
525,61784,0.5031859874725342
526,99563,0.4169962406158447
527,55378,0.28322848677635193
528,49043,0.25525718927383423
529,44239,0.6601597666740417
530,55943,0.655793309211731
531,30793,0.43140679597854614
532,8202,0.3268674910068512
533,11154,0.6750999093055725
534,5481,0.31186002492904663
535,7830,0.44593939185142517
536,89129,0.6039113998413086
537,85294,0.3269149661064148
538,67733,0.36362260580062866
539,26416,0.29238975048065186
540,80463,0.3026033043861389
541,78741,0.5107144117355347
542,54127,0.4362650513648987
543,63145,0.3797827959060669
544,87487,0.1624864935874939
545,98531,0.5377933979034424
546,72782,0.25920411944389343
547,42449,0.5269955396652222
548,68583,0.6015474200248718
549,55122,0.43957969546318054
550,3404,0.23836451768875122
551,61514,0.5169030427932739
552,58058,0.5995163917541504
553,69277,0.07718468457460403
554,58039,0.34181320667266846
555,83000,0.204336017370224
556,73421,0.2870444357395172
557,16761,0.6964418292045593
558,85531,0.5041932463645935
559,57123,0.23874998092651367
560,25947,0.4841372072696686
561,89984,0.46830686926841736
562,4092,0.5746091604232788
563,80581,0.4442010521888733
564,17323,0.17241230607032776
565,17675,0.39527785778045654
566,40326,0.2949827313423157
567,34205,0.5465168952941895
568,57,0.21092559397220612
569,17019,0.15679697692394257
570,44322,0.6481846570968628
571,62426,0.2613871395587921
572,92445,0.6747118234634399
573,82919,0.22464890778064728
574,73134,0.9055467844009399
575,88219,0.22062894701957703
576,31342,0.41226455569267273
577,71708,0.08799350261688232
578,57843,0.5485095977783203
579,29552,0.6015067100524902
580,63032,0.642135739326477
581,4797,0.6814443469047546
582,60579,0.1881352812051773
583,99984,0.32375451922416687
584,52629,0.22016672790050507
585,35242,0.4057524502277374
586,495,0.6160577535629272
587,65892,0.14317134022712708
588,49477,0.11843717843294144
589,88189,0.0
590,52403,0.7277607917785645
591,40681,0.5382677316665649
592,26726,0.33377575874328613
593,45251,0.3841845989227295
594,73781,0.2304486632347107
595,41691,0.7566033601760864
596,78869,0.5073150396347046
597,65311,0.23269376158714294
598,14588,0.5035951137542725
599,42239,0.2727534770965576
600,96320,0.4412747025489807
601,30869,0.2746347486972809
602,12103,0.2787978947162628
603,24204,0.5242228507995605
604,93841,0.2996193766593933
605,33034,0.19355922937393188
606,59426,0.35004696249961853
607,92835,0.18361811339855194
608,67392,0.34358325600624084
609,79300,0.21288447082042694
610,11972,0.5196903347969055
611,56004,0.3820381760597229
612,46125,0.27109020948410034
613,3029,0.447841614484787
614,46425,0.25238069891929626
615,99782,0.478512167930603
616,98007,0.1963958740234375
617,60774,0.26574820280075073
618,37972,0.24002130329608917
619,12407,0.6345677971839905
620,90389,0.18932411074638367
621,11431,0.4913921058177948
622,36988,0.43727970123291016
623,70624,0.3571161925792694
624,85106,0.17918483912944794
625,39425,0.3973183333873749
626,98180,0.6889427304267883
627,13901,0.5788335204124451
628,17842,0.2581017315387726
629,97273,1.0372270345687866
630,16942,0.24886006116867065
631,6230,0.5109307169914246
632,46118,0.5610732436180115
633,87901,0.23877082765102386
634,96991,0.5610418319702148
635,87900,0.3227342963218689
636,40905,0.16308936476707458
637,88233,0.6778286099433899
638,87252,0.3664760887622833
639,45491,0.0
640,25806,0.5175033211708069
641,99404,0.5496718883514404
642,29172,0.5556234121322632
643,67669,0.13077446818351746
644,28150,0.8705567121505737
645,46132,0.23830698430538177
646,70005,0.31454649567604065
647,47461,0.3583524227142334
648,98507,0.5273474454879761
649,43306,0.20214705169200897
650,40239,0.26823997497558594
651,72250,0.4984996020793915
652,13726,0.7225309610366821
653,99099,0.57802414894104
654,75862,0.379079669713974
655,38123,0.4526398181915283
656,82182,0.5725018978118896
657,48471,0.4700327217578888
658,15035,0.3537771701812744
659,77504,0.22047941386699677
660,65353,0.5752391815185547
661,81898,0.29866424202919006
662,84959,0.23538903892040253
663,43653,0.26172706484794617
664,46010,0.30963319540023804
665,70465,0.3566482663154602
666,88700,0.15965518355369568
667,12098,0.46420449018478394
668,5261,0.7466384768486023
669,58982,0.5548076033592224
670,15407,0.11985889822244644
671,98601,0.6696193218231201
672,55033,0.47338035702705383
673,73182,0.7343029975891113
674,66240,0.27959704399108887
675,92431,0.2544422447681427
676,83826,0.7146098017692566
677,31528,0.10294172167778015
678,88989,0.26349562406539917
679,31392,0.10331372916698456
680,81233,0.6966158151626587
681,62572,0.5739031434059143
682,46031,0.680378794670105
683,30267,0.6888969540596008
684,48977,0.2823883891105652
685,61407,0.3086051046848297
686,96674,0.4033825993537903
687,68107,0.2422197312116623
688,17484,0.2271728813648224
689,3495,0.1876717060804367
690,50869,0.16475945711135864
691,83146,0.14877024292945862
692,91230,0.8004159331321716
693,14918,0.3949752449989319
694,78034,0.4179646670818329
695,16208,0.29378682374954224
696,48801,0.37266454100608826
697,46598,0.39239180088043213
698,92845,0.5561426281929016
699,64820,0.1654129922389984
700,7104,0.08846881985664368
701,51025,0.450853168964386
702,88405,0.43822261691093445
703,79497,0.2692771852016449
704,35974,0.501397430896759
705,68202,0.2900579273700714
706,57118,0.3993328809738159
707,40220,0.2561914324760437
708,56464,0.32647183537483215
709,37696,0.31507736444473267
710,21907,0.20707449316978455
711,24982,0.3318561315536499
712,40445,0.8280085921287537
713,910,0.2257842868566513
714,48479,0.4568381607532501
715,51978,0.41887277364730835
716,42867,0.402696818113327
717,46460,0.3755894899368286
718,98805,0.20592600107192993
719,5717,0.17588792741298676
720,97125,0.2692781686782837
721,92427,0.3808748722076416
722,95659,0.4357050657272339
723,43175,0.4636611044406891
724,81791,0.38364240527153015
725,77969,0.8738986849784851
726,92947,0.39757925271987915
727,27931,0.8531944155693054
728,76432,0.45196980237960815
729,33504,0.20347344875335693
730,82090,0.6355257630348206
731,43534,0.24981467425823212
732,23879,0.3593331575393677
733,85455,0.20199595391750336
734,42314,0.2775094509124756
735,35903,0.4643886685371399
736,46216,0.40364301204681396
737,55444,0.4155992865562439
738,42168,0.20698566734790802
739,16746,0.3110230565071106
740,83230,0.5164754986763
741,45702,0.5261988639831543
742,57845,0.1851148158311844
743,10814,0.4144706130027771
744,45094,0.19315172731876373
745,64969,0.5597147345542908
746,18457,0.1811414659023285
747,18425,1.0252712965011597
748,25960,0.7065469026565552
749,15059,0.3366779386997223
750,50267,0.23167361319065094
751,93777,0.23924195766448975
752,81270,0.29047736525535583
753,99241,0.21578314900398254
754,75915,0.5287140011787415
755,78809,0.43261730670928955
756,7991,0.3478108048439026
757,85044,0.5864479541778564
758,81878,0.12017033994197845
759,54483,0.46338725090026855
760,77162,0.3581825792789459
761,65529,0.1982066035270691
762,79079,0.6785379648208618
763,82217,0.45225322246551514
764,47034,0.2820110023021698
765,71017,0.3977198004722595
766,11377,0.3272184729576111
767,5889,0.4602803885936737
768,36032,0.16417957842350006
769,705,0.7947348356246948
770,49302,0.7688868045806885
771,75444,0.7311448454856873
772,13808,0.5564781427383423
773,1261,0.25646576285362244
774,93110,0.36380013823509216
775,99025,0.4959076941013336
776,26249,0.42090269923210144
777,54695,0.6127497553825378
778,11153,0.8000931143760681
779,95924,0.1427244246006012
780,69777,0.37467581033706665
781,79527,0.7524116039276123
782,40426,0.4005802273750305
783,80429,0.16424009203910828
784,47181,0.1986955851316452
785,12971,0.263003408908844
786,70001,0.19468817114830017
787,29992,0.34783652424812317
788,92362,1.1925278902053833
789,53493,0.21489199995994568
790,7503,0.3727560341358185
791,3302,0.7305175065994263
792,46891,0.22743618488311768
793,17040,0.2740378975868225
794,91688,0.33838772773742676
795,84542,0.2273699790239334
796,72170,0.6334294676780701
797,96971,0.12259369343519211
798,12777,0.5411643981933594
799,84549,0.6059443354606628
800,40608,0.2592313289642334
801,62368,0.43624433875083923
802,97750,0.6891619563102722
803,84156,0.2838001251220703
804,83904,0.47710442543029785
805,74781,0.39242711663246155
806,94188,0.43105828762054443
807,89090,0.5554685592651367
808,97064,0.2248101681470871
809,7392,0.2360946238040924
810,36559,0.4363330006599426
811,38255,0.24168354272842407
812,22313,0.22228966653347015
813,97555,0.2867446839809418
814,28343,0.15752549469470978
815,92152,0.8574059009552002
816,71514,0.5166177153587341
817,69944,0.14587284624576569
818,48378,0.22432248294353485
819,26741,0.361116886138916
820,65552,0.29591652750968933
821,8679,0.32395830750465393
822,43743,0.4174126982688904
823,92006,0.3584344983100891
824,43339,0.3979266285896301
825,51811,0.6257124543190002
826,33577,0.6654889583587646
827,66936,0.5641232132911682
828,25199,0.17504125833511353
829,83182,0.0828627496957779
830,49557,0.33947139978408813
831,65845,0.7740688920021057
832,74923,0.1455894410610199
833,13215,0.30982717871665955
834,98519,0.5786052942276001
835,93486,0.49506881833076477
836,22337,0.20630134642124176
837,34718,0.27008315920829773
838,48644,0.333914577960968
839,51194,0.4517565667629242
840,69142,0.8339422345161438
841,16118,0.34086787700653076
842,75637,0.33407095074653625
843,74847,0.4233771562576294
844,23333,0.27755728363990784
845,34367,0.6524867415428162
846,33792,0.2803040146827698
847,4503,0.7562361359596252
848,64673,0.4378957152366638
849,53012,0.3437231183052063
850,9869,0.20341838896274567
851,94734,0.5492062568664551
852,68770,0.312957227230072
853,50108,0.1904178261756897
854,50145,0.559670627117157
855,98255,0.478372722864151
856,85783,0.6453542709350586
857,29876,0.7017877697944641
858,45184,0.3423229157924652
859,28760,0.49521404504776
860,77109,0.41791075468063354
861,51852,0.6024208664894104
862,96421,0.36176079511642456
863,86155,0.43666696548461914
864,17254,0.14288115501403809
865,62280,0.37030062079429626
866,96407,0.1387832909822464
867,76951,0.37315160036087036
868,44526,0.7185235023498535
869,73463,0.29549145698547363
870,93057,0.4663969576358795
871,41563,0.45854559540748596
872,65872,0.1772455871105194
873,35480,0.42318588495254517
874,66597,0.9669095873832703
875,96061,0.3554903566837311
876,35539,0.6438113451004028
877,57681,0.35041579604148865
878,75769,0.3946203291416168
879,38710,0.7279815077781677
880,9921,0.5727716684341431
881,80339,0.5645347237586975
882,1641,0.2642836272716522
883,5772,0.47366681694984436
884,46061,0.479534775018692
885,29216,0.5290931463241577
886,41916,0.6563400626182556
887,47685,0.2795972228050232
888,637,0.19128134846687317
889,24524,0.42519932985305786
890,31329,0.34828758239746094
891,77610,0.3478485643863678
892,87763,0.7875422239303589
893,47688,0.7856907248497009
894,16166,0.47273534536361694
895,57680,0.3298419713973999
896,89269,0.710144579410553
897,72253,0.18409691751003265
898,78820,0.39633071422576904
899,78852,0.24950572848320007
900,45342,0.32140055298805237
901,20100,0.17352591454982758
902,86362,0.40563270449638367
903,26130,0.388651043176651
904,5723,0.20239569246768951
905,75172,0.1948699653148651
906,10774,0.45928719639778137
907,23096,0.27628183364868164
908,70263,0.2366764098405838
909,38145,0.31159529089927673
910,38343,0.347560852766037
911,46690,0.8317187428474426
912,56736,0.169250950217247
913,96518,0.42403796315193176
914,35476,0.839328944683075
915,82732,0.4566397964954376
916,59853,0.14904706180095673
917,94340,0.2741979956626892
918,37500,0.41198694705963135
919,2453,0.23919948935508728
920,40792,0.4004163444042206
921,95372,0.8147149085998535
922,9495,0.2799837589263916
923,85866,0.6032487750053406
924,48580,0.13964521884918213
925,58573,0.3089864253997803
926,82841,0.4058704078197479
927,51308,0.3696441352367401
928,76880,0.32429051399230957
929,36865,0.2939321994781494
930,12378,0.351240336894989
931,61241,0.40446147322654724
932,51805,0.33722984790802
933,2924,0.4700832962989807
934,37788,0.28185293078422546
935,13518,0.3048652708530426
936,1966,0.7325348258018494
937,80531,0.3657536208629608
938,20181,0.42982327938079834
939,35206,0.21991153061389923
940,49105,0.39880234003067017
941,21118,0.2468680590391159
942,52876,0.35995006561279297
943,28668,0.5210261344909668
944,52726,0.40897369384765625
945,40329,0.24053385853767395
946,34554,0.37650570273399353
947,73381,0.45973002910614014
948,90059,0.28084197640419006
949,96746,0.4603455364704132
950,84370,0.569119393825531
951,95895,0.736167311668396
952,22257,0.40773269534111023
953,15520,0.9013954997062683
954,12602,0.5154418349266052
955,30460,0.30349692702293396
956,69540,0.2052362561225891
957,60269,0.6041054129600525
958,80442,0.6521966457366943
959,48602,0.07845298945903778
960,98142,0.5508973598480225
961,57654,0.2629399001598358
962,3989,0.3664795160293579
963,41527,0.28925538063049316
964,52131,0.3303350806236267
965,54088,0.6636611819267273
966,83569,0.6467496156692505
967,16722,0.8156211376190186
968,25342,0.473337322473526
969,47067,0.3983875513076782
970,74123,0.28078439831733704
971,94324,0.764232337474823
972,20023,0.40961557626724243
973,27211,0.4391154944896698
974,70836,0.44264984130859375
975,33626,0.5072545409202576
976,14436,0.21136096119880676
977,18109,0.3903310000896454
978,6442,0.4828189015388489
979,33892,0.6354946494102478
980,28192,0.4586436450481415
981,22162,0.4004126191139221
982,60172,0.37587770819664
983,16321,0.35320472717285156
984,56898,0.953288197517395
985,25626,0.3441166281700134
986,22000,0.44167566299438477
987,51823,0.40366095304489136
988,81085,0.7969560027122498
989,19614,0.3658019006252289
990,32939,0.6813564300537109
991,40337,0.5787191987037659
992,49661,0.3890341818332672
993,65328,0.4646298885345459
994,71170,0.38457685708999634
995,84269,0.08017443120479584
996,44388,0.1732501983642578
997,50170,0.20257827639579773
998,92285,0.6493963599205017
999,14280,0.3036271035671234
1000,91038,0.20381920039653778
1001,92064,0.514873206615448
1002,69451,0.9215447902679443
1003,81343,0.32116588950157166
