ci_idx,ai_idx,distance
331,27982,0.11360813677310944
332,10182,0.11885643750429153
333,6577,0.18990617990493774
334,61538,0.12649549543857574
335,89668,0.13348017632961273
336,30266,0.24650830030441284
337,45508,0.06595076620578766
338,60342,0.1018727645277977
339,58978,0.16670851409435272
340,87738,0.10733914375305176
341,12717,0.08629273623228073
342,33091,0.29790976643562317
343,94713,0.3354954421520233
344,87655,0.0624176487326622
345,57946,0.5286815762519836
346,83185,0.22546589374542236
347,49433,0.17915299534797668
348,77022,0.20073936879634857
349,8167,0.45908957719802856
350,16977,0.18647781014442444
351,37670,0.30496737360954285
352,38156,0.14230334758758545
353,86632,0.13594406843185425
354,45937,0.10533156991004944
355,98951,0.19818225502967834
356,8719,0.08018036186695099
357,79116,0.27742999792099
358,8790,0.5559564232826233
359,39025,0.13520464301109314
360,97458,0.5124307870864868
361,78979,0.11437974125146866
362,19573,0.08046111464500427
363,61634,0.12762385606765747
364,85521,0.20827022194862366
365,36503,0.18040242791175842
366,50679,0.1547117531299591
367,74678,0.25395166873931885
368,69985,0.12142482399940491
369,92438,0.7214516401290894
370,64904,0.0736628994345665
371,80868,0.10071013122797012
372,9829,0.22165752947330475
373,22926,0.1467401087284088
374,17980,0.3589729070663452
375,57584,0.2737719416618347
376,49316,0.23474256694316864
377,53036,0.08923377841711044
378,4657,0.1589370220899582
379,55362,0.12899021804332733
380,58630,0.09580981731414795
381,12383,0.0941241979598999
382,66038,0.08635516464710236
383,22727,0.1884194016456604
384,20474,0.23051472008228302
385,5015,0.21173618733882904
386,67261,0.13786089420318604
387,16029,0.11327244341373444
388,32871,0.14804598689079285
389,13555,0.17265082895755768
390,24752,0.07712747901678085
391,85446,0.09026110172271729
392,91334,0.12828904390335083
393,89039,0.12415004521608353
394,91010,0.1530826836824417
395,59111,0.099396251142025
396,59820,0.2843504548072815
397,83600,0.12660568952560425
398,80148,0.11747162789106369
399,92975,0.1626591980457306
400,13617,0.21828272938728333
401,59700,0.5841929316520691
402,15266,0.08144892007112503
403,86453,0.12005668133497238
404,68563,0.10568872839212418
405,52425,0.18893520534038544
406,95701,0.12997928261756897
407,13447,0.1363423615694046
408,83388,0.06814976781606674
409,91339,0.43165498971939087
410,35530,0.1333869844675064
411,95573,0.252414733171463
412,16867,0.1503879427909851
413,61985,0.09015168994665146
414,23829,0.10906709730625153
415,29882,0.3951403796672821
416,69485,0.12069059908390045
417,8557,0.04030558466911316
418,55552,0.3218727111816406
419,79622,0.09866415709257126
420,13774,0.27229899168014526
421,14062,0.08832179754972458
422,85662,0.15536180138587952
423,37725,0.13130617141723633
424,89342,0.21052023768424988
425,30927,0.348464697599411
426,22129,0.2191721796989441
427,5712,0.09127841144800186
428,42026,0.15351364016532898
429,21985,0.14654310047626495
430,76804,0.12390585243701935
431,76295,0.15846554934978485
432,51995,0.16505800187587738
433,80550,0.06416121870279312
434,24024,0.26612263917922974
435,62815,0.1857716143131256
436,2824,0.09578245878219604
437,40002,0.18437407910823822
438,30877,0.04568513110280037
439,79798,0.4515320062637329
440,20306,0.16704429686069489
441,40567,0.09393651783466339
442,21172,0.051870524883270264
443,29449,0.35330498218536377
444,45210,0.31064021587371826
445,98827,0.2084890604019165
446,76173,0.4293069839477539
447,40463,0.1352086216211319
448,71970,0.09801832586526871
449,41232,0.22077874839305878
450,87521,0.1221257820725441
451,85201,0.16682547330856323
452,91360,0.08807553350925446
453,36966,0.16112007200717926
454,26255,0.13613444566726685
455,2610,1.227897047996521
456,89621,0.05470992252230644
457,3349,0.17069680988788605
458,75360,0.15153692662715912
459,81425,0.12746365368366241
460,37122,0.2950701117515564
461,44651,0.2964799404144287
462,78048,0.2817455232143402
463,14865,0.41328102350234985
464,8088,0.4301377236843109
465,81294,0.3489410877227783
466,88058,0.24729640781879425
467,70620,0.164056658744812
468,62351,0.18540702760219574
469,14653,0.1941448301076889
470,27978,0.12244551628828049
471,51132,0.15643906593322754
472,16132,0.16033686697483063
473,65124,0.17067483067512512
474,35084,0.2741439640522003
475,89357,0.5090454816818237
476,81310,0.06871001422405243
477,8900,0.18429553508758545
478,32143,0.33387476205825806
479,74765,0.08305885642766953
480,45783,0.21741220355033875
481,32740,0.1309969425201416
482,49781,0.08818365633487701
483,48272,0.04590917006134987
484,63315,0.5631739497184753
485,87426,0.10644575953483582
486,53190,0.16292330622673035
487,10880,0.4998275637626648
488,56785,0.511619508266449
489,25872,0.2192663550376892
490,33113,0.2025439292192459
491,70190,0.20607584714889526
492,36193,0.2010360062122345
493,14005,0.6890714168548584
494,18242,0.1523796170949936
495,62026,0.10101897269487381
496,18739,0.3625320792198181
497,28239,0.2042292058467865
498,64452,1.6119346618652344
499,44211,0.09326402097940445
500,24563,0.17833808064460754
501,31160,0.179310604929924
502,48643,0.13076083362102509
503,91643,0.12224308401346207
504,48692,0.15128804743289948
505,30452,0.5718113780021667
506,5320,0.11889442056417465
507,25930,0.22644183039665222
508,9202,0.23600542545318604
509,93503,0.20508617162704468
510,3320,0.6939300298690796
511,31887,0.0901375487446785
512,65365,0.2825870215892792
513,48769,0.11393851041793823
514,29494,0.4336051344871521
515,10133,0.3020116686820984
516,22693,0.22206954658031464
517,68839,0.24399669468402863
518,8338,0.327203631401062
519,52958,0.08439401537179947
520,94127,0.3434508442878723
521,14891,0.12498264014720917
522,32275,0.24211348593235016
523,65909,0.31800320744514465
524,91227,0.6429639458656311
525,20115,0.11500558257102966
526,42131,0.18807077407836914
527,42174,0.0676867738366127
528,58953,0.1608504056930542
529,46188,0.10095075517892838
530,87874,0.2501615583896637
531,85809,0.0864085853099823
532,27452,0.20620569586753845
533,25569,0.2360692322254181
534,97817,0.1275554895401001
535,32038,0.3891066610813141
536,38527,0.10787690430879593
537,61053,0.1468072235584259
538,11622,0.09181411564350128
539,7013,0.19175633788108826
540,77282,0.07814722508192062
541,94636,0.11674226820468903
542,62780,0.2816779613494873
543,37445,0.2125546932220459
544,38267,0.16459707915782928
545,69030,0.17158374190330505
546,15415,0.1822836846113205
547,56207,0.12461525201797485
548,17161,0.2031252384185791
549,96705,0.16172003746032715
550,23992,0.3316923975944519
551,15708,0.23406049609184265
552,74695,0.33994168043136597
553,27048,0.07435868680477142
554,66001,0.22841159999370575
555,24881,0.08461646735668182
556,279,0.16865497827529907
557,3126,0.16711057722568512
558,26376,0.14635969698429108
559,48906,0.1301599144935608
560,50564,0.15907767415046692
561,84571,0.3679099678993225
562,83852,0.2423907369375229
563,92871,0.11653175204992294
564,23082,0.1367345154285431
565,78525,0.4679035544395447
566,68907,0.38756856322288513
567,85670,0.12494499981403351
568,70852,0.10186128318309784
569,28775,0.1176600307226181
570,99397,0.28364109992980957
571,43293,0.2071780115365982
572,58398,0.16435199975967407
573,90564,0.07245861738920212
574,8645,0.18501420319080353
575,11890,0.19436527788639069
576,67359,0.24956464767456055
577,97741,0.12637509405612946
578,48706,0.13725341856479645
579,51705,0.12566792964935303
580,56578,0.15940919518470764
581,19765,0.20381338894367218
582,77691,0.1733599752187729
583,85714,0.13138091564178467
584,6444,0.0657731294631958
585,92642,0.10827731341123581
586,7111,0.2006525993347168
587,88796,0.11402770131826401
588,25481,0.051582299172878265
589,92527,0.49665844440460205
590,95605,0.1916099488735199
591,22406,0.04495486989617348
592,35348,0.12730766832828522
593,26196,0.11907470226287842
594,30772,0.08810263872146606
595,97420,0.31138625741004944
596,13086,0.1359657198190689
597,23230,0.11420419067144394
598,57267,0.13759081065654755
599,64212,0.12034425139427185
600,63318,0.17477086186408997
601,71390,0.11535848677158356
602,7800,0.13409431278705597
603,13210,0.08728392422199249
604,79588,0.09293156117200851
605,37035,0.30161765217781067
606,52269,0.1348400115966797
607,40181,1.110192060470581
608,85638,0.08451717346906662
609,6771,0.13228149712085724
610,80874,0.2631070017814636
611,40553,0.07101993262767792
612,15835,0.3079758882522583
613,79832,0.4662870466709137
614,17332,0.14319071173667908
615,77292,0.5249353647232056
616,10626,0.10568369179964066
617,45583,0.609716534614563
618,73741,0.20879819989204407
619,98429,0.08934908360242844
620,71819,0.11550165712833405
621,50082,0.11239685863256454
622,96395,0.11311961710453033
623,53589,0.13307224214076996
624,35712,0.41042137145996094
625,16432,0.2419133186340332
626,87113,0.1103714257478714
627,96450,0.14731422066688538
628,15634,0.12340190261602402
629,22676,0.13215047121047974
630,45768,0.1633709967136383
631,97552,0.11832620203495026
632,55529,0.17927153408527374
633,60191,0.36481237411499023
634,76130,0.07283427566289902
635,84342,0.2308940589427948
636,87270,0.15057313442230225
637,42612,0.0549250990152359
638,7054,0.22186632454395294
639,51120,0.2010660618543625
640,36153,0.12605102360248566
641,79317,0.26692670583724976
642,30792,0.18058033287525177
643,57172,0.2645638585090637
644,14723,0.27874261140823364
645,99137,0.6021614670753479
646,8630,0.14969764649868011
647,46122,0.1287834197282791
648,86813,0.07620780915021896
649,92814,0.20702555775642395
650,23556,0.08109556883573532
651,31271,0.26630789041519165
652,56370,0.3802850544452667
653,34720,0.08649154007434845
654,3821,0.177166149020195
655,95934,0.21010202169418335
656,65432,0.16268573701381683
657,55574,0.09576025605201721
658,27446,0.1509871631860733
659,61576,0.13686160743236542
660,34969,0.10010819882154465
661,85513,0.18738974630832672
662,9425,0.19923774898052216
663,94540,0.16107900440692902
664,36404,0.10940790176391602
665,28872,0.07853672653436661
666,29868,0.3173271417617798
667,77272,0.14195168018341064
668,49545,0.1460684984922409
669,17054,0.06929095834493637
670,33745,0.11128782480955124
671,65608,0.07242599129676819
672,24913,0.11655822396278381
673,1902,0.06770719587802887
674,37978,0.4360385537147522
675,19379,0.14496514201164246
676,74735,0.0844154953956604
677,5687,0.06491828709840775
678,13899,0.3452163338661194
679,68385,0.2448350340127945
680,73146,0.19350548088550568
681,90427,0.10903401672840118
682,18371,0.15952223539352417
683,19824,0.06590195000171661
684,21658,0.3238045573234558
685,93874,0.2600972056388855
686,46998,0.09674617648124695
687,7240,0.07348987460136414
688,36275,0.8738625645637512
689,73107,0.10642759501934052
690,66195,0.1404401957988739
691,32226,0.4801720678806305
692,62740,0.16316558420658112
693,96822,0.06671248376369476
694,10742,0.13284969329833984
695,62438,0.1983250379562378
696,80121,0.35328230261802673
697,93201,0.07213903963565826
698,75595,0.12162785232067108
699,76566,0.326690673828125
700,85681,0.11237175017595291
701,37714,0.19393010437488556
702,16616,0.47751981019973755
703,76955,0.25262072682380676
704,49819,0.14898832142353058
705,40663,0.0477178692817688
706,56887,0.09812528640031815
707,85607,0.09534648805856705
708,16456,0.12124980241060257
709,64329,0.48816657066345215
710,86128,0.11292724311351776
711,25101,0.07867248356342316
712,70599,0.11497467011213303
713,49178,0.16372914612293243
714,14971,0.14128315448760986
715,80840,0.09459296613931656
716,62027,0.5355658531188965
717,86126,0.06728354841470718
718,12080,0.14333476126194
719,82171,0.30158570408821106
720,30515,0.21973134577274323
721,4798,0.06194453686475754
722,52919,0.11167719215154648
723,36740,0.11255928874015808
724,82657,0.06799498945474625
725,91011,0.4357246160507202
726,56383,0.11893869936466217
727,90840,0.07679493725299835
728,26587,0.16297385096549988
729,89719,0.12823085486888885
730,67649,0.2105448842048645
731,28832,0.13145658373832703
732,10544,0.22426649928092957
733,96373,0.29008620977401733
734,3096,0.10561807453632355
735,77742,0.0860518366098404
736,41149,0.165945366024971
737,29096,0.11672434955835342
738,87333,0.12207262963056564
739,96178,0.16338850557804108
740,26530,0.09668783843517303
741,27655,0.07676353305578232
742,56624,0.12572753429412842
743,10883,0.13871727883815765
744,21824,0.1710178405046463
745,54341,0.07646697759628296
746,45411,0.3226253092288971
747,55450,0.11557545512914658
748,36001,0.09035387635231018
749,78526,0.1470174938440323
750,40328,0.2101750522851944
751,12487,0.194694384932518
752,26658,0.12344181537628174
753,46753,0.1295432597398758
754,20435,0.23692548274993896
755,68653,0.3313632607460022
756,89827,0.22882108390331268
757,78597,0.11655611544847488
758,93042,0.1452835351228714
759,79081,0.46210211515426636
760,44531,0.10090605169534683
761,96519,0.12124226987361908
762,43133,0.24330481886863708
763,33773,0.1474611908197403
764,40323,0.08155868947505951
765,81422,0.12014380842447281
766,12816,0.210801899433136
767,50766,0.148545041680336
768,51167,0.19216053187847137
769,4100,0.2574305832386017
770,94587,0.08025488257408142
771,9932,0.07708892971277237
772,46037,0.1432560384273529
773,44745,0.21993397176265717
774,31152,0.4400312006473541
775,75251,0.18010026216506958
776,77753,0.23364026844501495
777,17117,0.13696467876434326
778,18733,0.1923399567604065
779,19055,0.08718868345022202
780,28199,0.23495882749557495
781,26198,0.04840445518493652
782,99467,0.23933982849121094
783,64621,0.14526242017745972
784,57388,0.11474824696779251
785,75885,0.11527588963508606
786,38369,0.1850539892911911
787,54793,0.24299755692481995
788,71963,0.09908197820186615
789,58662,0.16479647159576416
790,53534,0.20712220668792725
791,99412,0.16899006068706512
792,52452,0.1426253318786621
793,86879,0.1956094354391098
794,84208,0.1233774721622467
795,37881,0.18344314396381378
796,19048,0.2782025933265686
797,19535,0.2581908404827118
798,24938,0.30850037932395935
799,6498,0.15763641893863678
800,83343,0.1840491145849228
801,75487,0.16843082010746002
802,92482,0.2860998809337616
803,56389,0.2859070599079132
804,38071,0.13267511129379272
805,65559,0.25407910346984863
806,84577,0.20132848620414734
807,88479,0.2500038146972656
808,56994,0.17201688885688782
809,30997,0.09182673692703247
810,29036,0.1715681403875351
811,77651,0.16995352506637573
812,59468,0.1900869905948639
813,48358,0.1521565467119217
814,11847,0.2989954948425293
815,61907,0.3748449683189392
816,22320,0.15513454377651215
817,99250,0.10150550305843353
818,50594,0.2240767478942871
819,9297,0.08364500850439072
820,39454,0.127235546708107
821,91732,0.3514021933078766
822,49570,0.14457184076309204
823,46431,0.09950455278158188
824,11435,0.1659577190876007
825,61624,0.08270184695720673
826,29546,0.14763711392879486
827,67614,0.10530314594507217
828,51877,0.10595341771841049
829,38072,0.11851082742214203
830,48112,0.07223013043403625
831,87919,0.07211596518754959
832,22118,0.15860719978809357
833,56431,0.1303667277097702
834,61662,0.16533821821212769
835,54928,0.13686978816986084
836,6000,0.19954092800617218
837,14963,0.14588730037212372
838,91674,0.31165534257888794
839,75949,0.2975696325302124
840,30262,0.09881749004125595
841,23781,0.6972445249557495
842,73030,0.07966168224811554
843,22696,0.21327891945838928
844,71717,0.43718498945236206
845,26922,0.08759593218564987
846,69582,0.27804604172706604
847,67367,0.09789825975894928
848,99305,0.07372424751520157
849,99202,0.13623954355716705
850,49909,0.08302177488803864
851,92996,0.18647880852222443
852,3220,0.07971979677677155
853,47326,0.15437743067741394
854,50458,0.28488993644714355
855,96855,0.1695498675107956
856,4167,0.1581147015094757
857,45756,0.18304060399532318
858,35326,0.20538823306560516
859,97463,0.08180539309978485
860,41326,0.47447019815444946
861,12215,0.0906607136130333
862,929,0.08659542351961136
863,99027,0.10101252049207687
864,1241,0.20930951833724976
865,43576,0.6997596621513367
866,79134,0.4790649116039276
867,15925,0.11200043559074402
868,50242,0.21891190111637115
869,60471,0.38390493392944336
870,44168,0.09557229280471802
871,63519,0.2325446605682373
872,55035,0.337694376707077
873,2865,0.09628763049840927
874,56505,0.2145739197731018
875,57641,0.14035111665725708
876,37965,0.26077744364738464
877,68825,0.10190631449222565
878,88560,0.10926627367734909
879,13509,0.22128523886203766
880,24964,0.17492224276065826
881,16367,0.09804397076368332
882,7414,0.13673152029514313
883,91405,0.09686017036437988
884,18246,0.14006607234477997
885,1657,0.26315587759017944
886,27336,0.14294391870498657
887,97584,0.12996439635753632
888,97566,0.12203691899776459
889,43496,0.3691416382789612
890,70807,0.12836386263370514
891,87554,0.2528863549232483
892,78996,0.14518022537231445
893,67109,0.08364623785018921
894,15127,0.2833080589771271
895,68622,0.06118907034397125
896,83472,0.12667924165725708
897,78341,0.0806339681148529
898,87494,0.1701705902814865
899,87642,0.29079490900039673
900,97119,0.2869403660297394
901,71392,0.0765947699546814
902,59291,0.23820653557777405
903,43019,0.1634587049484253
904,7783,0.07603134959936142
905,30405,0.10206113010644913
906,2308,0.16258619725704193
907,62041,0.12532086670398712
908,52830,0.14471058547496796
909,46141,0.1980784386396408
910,41444,0.09714096784591675
911,50896,0.07295580208301544
912,72579,0.14908871054649353
913,87765,0.1622331589460373
914,38757,0.11462441086769104
915,31941,0.1640228033065796
916,30156,0.08468500524759293
917,15240,0.27305054664611816
918,96544,0.15111635625362396
919,72114,0.11696326732635498
920,80379,0.1346411108970642
921,71626,0.20886027812957764
922,97374,0.11896084249019623
923,31622,0.103691965341568
924,3975,0.10077828913927078
925,29807,0.8046554923057556
926,4150,0.21688851714134216
927,57651,0.24812978506088257
928,53548,0.0741989016532898
929,18270,0.43868398666381836
930,30929,0.06974214315414429
931,47415,0.3539522886276245
932,52112,0.0963689312338829
933,80966,0.131607785820961
934,66513,0.2373913824558258
935,47817,0.045466240495443344
936,34717,0.10348820686340332
937,54525,0.10546478629112244
938,21122,0.11869625002145767
939,20682,0.13127431273460388
940,529,0.29634159803390503
941,79227,0.13177262246608734
942,20034,0.3407460153102875
943,564,0.127994567155838
944,31036,0.30917006731033325
945,28548,0.2862752676010132
946,41132,0.1315167248249054
947,20929,0.21181999146938324
948,73868,0.18185493350028992
949,42156,0.2871868908405304
950,39155,0.09077665209770203
951,88055,0.0905192494392395
952,98646,0.25018587708473206
953,72978,0.07966047525405884
954,52491,0.23681360483169556
955,26460,0.10503515601158142
956,81730,0.1431114673614502
957,99691,0.2567543387413025
958,78365,0.14581456780433655
959,55722,0.14135414361953735
960,47657,0.47291144728660583
961,70942,0.110031358897686
962,92085,0.10960561037063599
963,7178,0.309860497713089
964,86737,0.12229082733392715
965,11373,0.33391937613487244
966,27801,0.27536675333976746
967,13744,0.12498436868190765
968,19108,0.14920665323734283
969,61726,0.16198815405368805
970,43999,0.16087618470191956
971,75559,0.10031060874462128
972,93640,0.3388804495334625
973,92732,0.13210056722164154
974,20040,0.1024072915315628
975,68292,0.15693137049674988
976,49299,0.10994414240121841
977,86988,0.07961441576480865
978,68117,0.20041099190711975
979,68364,0.08398880064487457
980,75557,0.30757585167884827
981,7503,0.4682418704032898
982,35774,0.313560426235199
983,92484,0.1338418573141098
984,33044,0.10836473107337952
985,93517,0.11647927016019821
986,96307,0.15699827671051025
987,77564,0.1938672512769699
988,73081,0.42427515983581543
989,49504,0.32971715927124023
990,15125,0.3114228844642639
991,99735,1.3655345439910889
992,22629,0.161980539560318
993,23490,0.2635050117969513
994,52179,0.200037881731987
995,40702,0.09405475109815598
996,62858,0.20001912117004395
997,52603,0.17089992761611938
998,19978,0.06232285872101784
999,9485,0.10257365554571152
1000,71116,0.3961573541164398
