ci_idx,ai_idx,distance
98,87288,0.006809733714626883
99,47010,0.0025097749042154163
100,25144,0.0036885163807787776
101,17538,0.0021540948636836667
102,31811,0.002697744642633446
103,99749,0.011206150739726098
104,19055,0.001610574516595952
105,95692,0.0010589364079849712
106,55358,0.004977314143039593
107,75151,0.002810496548104087
108,25019,0.016320306143387024
109,46747,0.0020656868587121523
110,42802,0.0031098610985294548
111,85822,0.0021303149905932094
112,41385,0.0017671795138363682
113,19841,0.002219085453193134
114,24278,0.0009543351679624532
115,74315,0.0027049683495730748
116,27717,0.004245221104015137
117,55253,0.0021599943454948516
118,72813,0.0020253360227323177
119,5954,0.006979147594830727
120,61085,0.002298506644341221
121,50326,0.0012609003127527303
122,41081,0.0029583256962252323
123,85016,0.001556789601852848
124,5346,0.0032568031510514014
125,98914,0.004571039918785462
126,67220,0.001582451334029059
127,30286,0.002778877507159216
128,51399,0.0019226531931057444
129,94096,0.003068156848731558
130,7885,0.001760518150903863
131,53306,0.0030761635737652365
132,14377,0.002280894257762859
133,18567,0.0018850680306749825
134,37882,0.0021061858701047135
135,65977,0.0023251865220185017
136,57134,0.006310585678928218
137,989,0.01089551205578474
138,60039,0.006807391470927185
139,42770,0.002214377503068715
140,95153,0.007116398384585221
141,49073,0.0015820030102445515
142,90608,0.007016929281271414
143,21299,0.0012505552301519721
144,72091,0.0011008385370784588
145,55240,0.002071925124494488
146,71288,0.0008753278070004159
147,32196,0.0057167780984563625
148,67837,0.0017525867591150141
149,95862,0.00202073263046963
150,13175,0.0011233355807191764
151,91638,0.004820792934180459
152,20946,0.0021260453641913073
153,79539,0.001133709611496473
154,36914,0.003946213417800154
155,37563,0.002561767415910064
156,85454,0.0034176816959714065
157,27825,0.005606257341880319
158,60547,0.0015496638202302966
159,38093,0.003696178029402872
160,15638,0.003172989718670886
161,57905,0.006218316413185095
162,25609,0.004198390318391511
163,49331,0.0056147910623544845
164,93912,0.003104354641185469
165,46034,0.0017376819434183044
166,66053,0.001922150748163733
167,67855,0.0015818110797327593
168,31928,0.0033644138190663383
169,90604,0.0019845393145673006
170,39384,0.004255043132421044
171,86711,0.006892743844639934
172,71708,0.007197506255599723
173,81830,0.00218657661732526
174,2387,0.0009198057115283337
175,33453,0.0017059713532940656
176,87857,0.0009403565435934687
177,70190,0.001341913910570533
178,34369,0.011473846971192038
179,80575,0.004338843250817829
180,60890,0.0032974128447386874
181,3880,0.007842282972783284
182,21765,0.0016113047682960382
183,45418,0.003311980488802376
184,7403,0.0019933952628110327
185,57730,0.001612416310462745
186,98959,0.0014135008417087058
187,8772,0.006300108538492782
188,18709,0.0015109714808375645
189,82728,0.0026742093891956036
190,60276,0.003109691815799001
191,54189,0.0042955947702911276
192,95593,0.007172565470939647
193,65281,0.0012247748457055818
194,4373,0.006637695877487634
195,43345,0.0023272063433949085
196,31103,0.005485276063847355
197,96808,0.0038932477454490903
198,96627,0.0036018267587070805
199,50328,0.001049979404209142
200,16957,0.001933145026730686
201,46904,0.0031005869800663876
202,60849,0.0024364255730586577
203,87697,0.003306651165106063
204,81091,0.002783029591370306
205,60788,0.003920883227586244
206,81221,0.008593598720261253
207,2868,0.011678265739280658
208,71911,0.0022716920619268014
209,5793,0.0033769930673827483
210,30165,0.01632311385517415
211,63301,0.003402589462241327
212,86813,0.0025617260248737704
213,99963,0.0015758894944344006
214,76235,0.005671312532732899
215,11029,0.002164194784245376
216,77087,0.0017903598967446122
217,71512,0.0020606560086600155
218,16337,0.0014797556731418397
219,39555,0.0034889654386346604
220,16926,0.001880228907139699
221,88578,0.007381793394064483
222,82368,0.0014929841606485372
223,91057,0.004069592975535567
224,38873,0.004337015064210952
225,71937,0.001718921365959098
226,8030,0.0015659060396998326
227,78147,0.0022670177286105873
228,27767,0.0015818776821651843
229,71872,0.002898032025992787
230,32886,0.0019041132132014207
231,76840,0.0037701199327212034
232,98156,0.001825900766072329
233,50501,0.0019421969277894713
234,3072,0.002822098199150572
235,37906,0.0014205772365563738
236,38960,0.0018369959428664237
237,96300,0.004621923925214702
238,60158,0.00898922487863928
239,78328,0.008697202835515694
240,98438,0.0026511834841281157
241,24871,0.008152621005726614
242,18385,0.001083879043774212
243,37149,0.0024398742362572697
244,2306,0.0023427640667197346
245,7850,0.002889434478481541
246,45596,0.0010532748255661433
247,92667,0.003263393386208316
248,95748,0.002198120394443214
249,50344,0.001855025362290208
250,732,0.0017787948035933546
251,38236,0.0015212440496617937
252,71439,0.0015769127230130763
253,64132,0.00406898818346601
254,77292,0.0035851723552045543
255,16578,0.001914718847157886
256,26880,0.0034833912386013645
257,71326,0.0015994532775005562
258,72847,0.0017219968579564426
259,27751,0.0049677029655915556
260,45397,0.007062785876816492
261,71306,0.0009108345430634381
262,43643,0.0013493432292130043
263,65381,0.002994341607302046
264,34063,0.001481939236656529
265,82928,0.003778040029010618
266,64943,0.0018051552717414426
267,99269,0.0013229459806593888
268,93869,0.001342959032054022
269,90447,0.00224344609821006
270,50141,0.001629882907509015
271,53343,0.0013465639711438434
272,87373,0.0026828667419545116
273,64182,0.0011175611800279546
274,95700,0.001924598401968605
275,88158,0.002484616772253304
276,27949,0.003907741906240327
277,74852,0.0016236353346409304
278,93104,0.003842098971161944
279,28223,0.0015019967132499593
280,5798,0.003941925629808048
281,28285,0.004253253820021295
282,87589,0.0010779408937809018
283,20976,0.006654524579290383
284,86616,0.0042844995461662535
285,26847,0.0059846384924267465
286,61622,0.004045062359617092
287,68185,0.001993978949401033
288,30157,0.004184787600978766
289,9145,0.00360142588654782
290,16506,0.0028209639860146286
291,23475,0.0007226755349820453
292,94450,0.0018267564055227243
293,66423,0.002466554016486079
294,58066,0.003774206450257028
295,68152,0.0010150430276235245
296,70803,0.007849060615717515
297,56754,0.005069207984448801
298,71190,0.0038750522782382544
299,74040,0.002705474631985669
300,96998,0.002522845765325688
301,57387,0.0019478332669329976
302,81694,0.0036003073364661974
303,21885,0.002773258548274452
304,3182,0.0014438091833705617
305,7058,0.0025433064110980444
306,55292,0.004086129708647147
307,96898,0.001912052921872247
308,34769,0.0019306257867511565
309,96379,0.001454804816399229
310,23829,0.0026101666070814725
311,75096,0.0010406165310565558
312,13435,0.004157330296085664
313,4075,0.00173602119289326
314,15226,0.005335715200015051
315,69762,0.0011452849010719966
316,21778,0.004661692741150368
317,37320,0.00196751835583853
318,94645,0.002682984390335571
319,61678,0.00163592421491419
320,52706,0.0017671507528549705
321,13796,0.003408332650802827
322,61259,0.0006787071793058436
323,76553,0.0011867892318070685
324,34300,0.0013914501538480673
325,81795,0.0033651928206924636
326,87939,0.008826404777418691
327,97926,0.002195865410326853
328,52190,0.0016259084889314506
329,9884,0.0012437721882468194
330,66038,0.0013829479674386277
331,71421,0.0046207191988120715
332,52817,0.0036994200581310518
333,69838,0.0016661459291666563
334,20594,0.007647299021879621
335,3565,0.007925994686557459
336,19066,0.006406635169638618
337,75220,0.0021345946773990328
338,19247,0.0012982760106931162
339,77162,0.0017295901754468
340,1141,0.00406868824146805
341,10959,0.0017255511148044683
342,38461,0.005318997389198799
343,70817,0.008374629491790127
344,17433,0.001576230577944292
345,25825,0.0028967013654814843
346,56265,0.0029914758118519034
347,9903,0.0026865469307386586
348,49575,0.004693927002043455
349,2074,0.0047152257786621295
350,75448,0.0030150349996290304
351,17150,0.0017809180402316325
352,55087,0.002830303334898973
353,76921,0.0026759587072529736
354,94616,0.0021082917338425657
355,49444,0.0034806303862953015
356,31385,0.0039002198658431397
357,49832,0.0014978500235967342
358,68485,0.00856867367775206
359,24423,0.0032731951534561952
360,46668,0.0014765097068592983
361,90854,0.002247881783811887
362,35226,0.0027431747875020186
363,96854,0.003405362971079142
364,14422,0.0038019769806925566
365,9478,0.002356781100675367
366,22222,0.004733542615989324
367,77269,0.0009404439916516443
368,12693,0.004104846104207241
369,36006,0.0024074896993419126
370,30741,0.0014960408888622684
371,70930,0.0011116530364974181
372,30497,0.0020405314193380816
373,18353,0.005161612247995874
374,37641,0.004886179696985934
375,77695,0.004659856970928982
376,35556,0.003506873694322499
377,27410,0.001791760773892705
378,81995,0.0015499127539977552
379,57672,0.01011368577231123
380,14384,0.012861881790643744
381,95350,0.002953411098348228
382,5131,0.0020208303907048764
383,70937,0.004139041721196094
384,98753,0.004796685210941561
385,73497,0.005485873706958793
386,52664,0.0029507600115652568
387,32117,0.002981175698312888
388,89403,0.00691987651183666
389,21601,0.00434813025722491
390,97139,0.001158890903358036
391,10370,0.002880916835367972
392,22283,0.003217780496743944
393,11365,0.0024398125097969633
394,64463,0.0016447532993837713
395,40431,0.001678822201820709
396,93006,0.002440797447410519
397,93166,0.005362311339262255
398,70232,0.007121759193874797
399,32793,0.002501352900468878
400,5038,0.006517129801170214
401,36754,0.006172462052954483
402,55502,0.004404631918006257
403,57152,0.0024498011741921895
404,58444,0.0026874515865604924
405,26934,0.0030161376288344375
406,1919,0.0025162035962856197
407,36704,0.0012295169332315423
408,57784,0.001407652295898475
409,11611,0.0021023613709083558
410,72673,0.002811340734118797
411,10424,0.001898690240553898
412,66604,0.0033925348829175594
413,79756,0.0035065979708087582
414,6700,0.006731853720580612
415,97854,0.0046859142697291915
416,58680,0.001830299838839867
417,88199,0.0010579797279454076
418,27781,0.0012641970547018688
419,60048,0.0010765099975512558
420,71016,0.005784268410777912
421,46604,0.0013986537592423527
422,52294,0.0029747482269854458
423,61079,0.0019774039924637414
424,86801,0.0062187743457228955
425,29931,0.0034741176674408375
426,57649,0.0020581567446197498
427,77981,0.004505117440809136
428,403,0.0016498304425875618
429,85815,0.0019009987876884575
430,34335,0.0029397698087629182
431,67587,0.004025495985758066
432,95456,0.005829380145952579
433,15572,0.00228408947819257
434,7579,0.004147386653268319
435,10457,0.0025141725139019395
436,47223,0.004632816278742467
437,63374,0.009159153485182151
438,75936,0.0032013535883887423
439,38141,0.011912917965492464
440,2914,0.003342042920753438
441,4957,0.001529896587615906
442,65393,0.0031101382304795627
443,32137,0.0023615446656087813
444,36797,0.001173399706632025
445,64381,0.0009496543028385377
446,63910,0.006720478993850604
447,3331,0.0024782778272389857
448,38232,0.007101145698793009
449,27740,0.0052092759802852065
450,2455,0.005132458219426043
451,91151,0.0030934480250571794
452,80784,0.0162967131717189
453,74138,0.0026724933591982932
454,68855,0.0042338741480577
455,4143,0.004081329413908824
456,60142,0.008329584696340094
457,90555,0.0024996632346407635
458,13560,0.0020179245072966786
459,21406,0.002160259921984908
460,29928,0.0017375844127771414
461,10645,0.004192161209383987
462,1072,0.0021155397149066404
463,16673,0.010096121669356438
464,48411,0.008507637761068334
465,81544,0.004595089666487336
466,23000,0.00733586531081301
467,12622,0.0023822699021644957
468,93991,0.0037568952860681003
469,93063,0.0019116851686922754
470,2085,0.003680454606927767
471,30099,0.0022189694640833407
472,28732,0.003326137172349705
473,37852,0.0032274674845837853
474,95213,0.005875694929908106
475,75269,0.002330157408919245
476,29866,0.0019625546480831965
477,15396,0.008327107563949977
478,48276,0.009463479714245137
479,56019,0.003193229756417384
480,44179,0.003716849315810341
481,62344,0.003230363316724394
482,98180,0.0014573138742700787
483,7122,0.0022347075052187647
484,6600,0.0029159539680743826
485,8300,0.0013380647801887848
486,21781,0.003934834657101158
487,92004,0.0020852077421176915
488,8139,0.0038446214905350287
489,5504,0.002134593000818896
490,83513,0.003262703282813586
491,97803,0.005005127943266616
492,66627,0.001677095932741205
493,46335,0.003610625609832943
494,84349,0.008352508867226157
495,10714,0.0036421187718032513
496,64380,0.003770568512082408
497,999,0.0037791085278164904
498,63872,0.0036934658875978576
499,82175,0.006606785803019779
500,21888,0.00350503751947136
501,31976,0.0030581150459696484
502,60784,0.0010994506525591544
503,31622,0.007547225221799422
504,29825,0.0062003267459798264
505,96149,0.008364398022027526
506,16248,0.002012878878411212
507,6979,0.0033466552802377918
508,15542,0.0011134055465067548
509,94003,0.0024165130717598497
510,34487,0.0018547630863888528
511,89710,0.0019036550065652982
512,58678,0.0038722510055706513
513,50159,0.002720194362504341
514,34384,0.002461208171229302
515,29639,0.009357133147542126
516,40356,0.0021348444152929913
517,87852,0.004350110127794007
518,45078,0.005001916776183548
519,79485,0.001423331317313792
520,26940,0.008867784410052785
521,59784,0.007996759577337973
522,21039,0.007785610557770754
523,55289,0.001549167766142365
524,50773,0.004253848130399652
525,60946,0.0032301302717410345
526,63128,0.003302206711828002
527,99005,0.004346790575309017
528,95181,0.001742830497179557
529,6267,0.002497525806434031
530,24951,0.0020343378617379577
531,26983,0.0076761101750869
532,74893,0.007396373722567275
533,43671,0.005490180709309981
534,87925,0.005493890435262473
535,84312,0.002436678717724522
536,84478,0.000962382317094053
537,27705,0.00787305854364953
538,24569,0.0052216639253811585
539,46955,0.00260030666783019
540,61152,0.0013318622871462164
541,24778,0.0019322214688883128
542,34473,0.0015666713839917737
543,46779,0.0017918950365616996
544,92544,0.0038288273654133093
545,70296,0.003178326889671661
546,63099,0.0018736642483030835
547,7553,0.0028896661268980927
548,46903,0.0014075901977031284
549,49027,0.001944848416102169
550,18288,0.0013739760043556786
551,49707,0.0012815723946702534
552,35580,0.004918869952469306
553,96146,0.002254662945459241
554,79139,0.0030277373006941553
555,17987,0.0037061822673104096
556,75250,0.005148407238664661
557,31530,0.0031734830250762297
558,20105,0.002569493570801744
559,18775,0.0018786576775546007
560,84500,0.002724260485015247
561,14738,0.0016982600613192381
562,44869,0.0028795467066951705
563,69251,0.001046323556583361
564,66410,0.0020447504647896617
565,83646,0.0056683546575125145
566,23044,0.0023512863335785257
567,8473,0.0014953540777928275
568,85457,0.016279586886541856
569,21234,0.0025879898407489225
570,21200,0.0009061658985321668
571,94806,0.0018288764040660299
572,87118,0.0027703030887999782
573,81351,0.003815853697548892
574,77923,0.001123952810491797
575,43198,0.005011091687191246
576,4192,0.0017840599664179619
577,59115,0.005356887656684975
578,39266,0.0023224775162368674
579,90866,0.003188856268441853
580,58474,0.005289552158836731
581,84776,0.00571380960358066
582,54785,0.0010584508700351126
583,97670,0.002670266627508492
584,47069,0.0010978831852709934
585,77912,0.003211583636933766
586,14842,0.007177485278750081
587,98788,0.00311555674467167
588,45903,0.005242118897694338
589,19862,0.0014403234596826798
590,23206,0.005595399251923165
591,57643,0.0015591945843258397
592,79232,0.0024126611598929556
593,57750,0.001220370193892512
594,49014,0.0034543958280502875
595,81775,0.001702634934110043
596,2012,0.0022997065476802595
597,8457,0.004719542342067713
598,37856,0.001385519716802501
599,47231,0.0028661819873998314
600,73875,0.0025557990558907366
601,70153,0.0038608068764467863
602,99181,0.002230121042605584
603,21345,0.0014253333014803673
604,34901,0.0015851950721334621
605,84276,0.0018445990188182375
606,66302,0.004500159667604341
607,49032,0.0017192301471727343
608,28909,0.007325582169587455
609,93951,0.002171499009816556
610,16936,0.0064913407259491055
611,66852,0.002925046516141231
612,15967,0.006959308509827499
613,76520,0.002756819912599481
614,40577,0.005162973973691757
615,35008,0.002517019491821419
616,93074,0.001628741218218281
617,23848,0.0010790011099154452
618,68599,0.002914397352033602
619,62150,0.0014538876310336028
620,458,0.004642526622937179
621,73687,0.0009500144199636587
622,43479,0.004524875242591955
623,57614,0.004519858766840509
624,58988,0.0025991144260749405
625,97373,0.001924074981975842
626,81971,0.0019123903560973505
627,82676,0.0012469882840875596
628,39265,0.00882558595062864
629,80329,0.01081168926622148
630,46819,0.001770076125101867
631,79466,0.0033062203702164433
632,48721,0.0015991294151650973
633,59054,0.003126088142121034
634,48845,0.008336614579313627
635,6440,0.0014540952884646331
636,85089,0.0014021076151684397
637,77839,0.0022960351489743
638,94394,0.010024942494294838
639,78096,0.002655059776997906
640,9731,0.0030044312991066627
641,77033,0.00618341937720137
642,85217,0.011258380595699809
643,14060,0.006569549990351754
644,88600,0.0035322297538518815
645,97656,0.0046096702220885044
646,58255,0.0009009095753741824
647,7696,0.0013579153382583147
648,57777,0.00284523517278774
649,51931,0.003727841778939545
650,90843,0.003111673281858336
651,42462,0.003022947915016628
652,76221,0.002672779241477215
653,28177,0.009979347912948817
654,56612,0.0015377565745135413
655,969,0.00196852191836904
656,44453,0.005792675292223777
657,64142,0.001672176747447798
658,89647,0.0009585055832610577
659,13063,0.002834625873823738
660,58831,0.002576633149895068
661,97082,0.0063694064654144355
662,14103,0.001782928988771688
663,74249,0.005043110499334111
664,99594,0.0019069556763254463
665,67112,0.005406656074704917
666,53755,0.0014140483152114002
667,78076,0.0038319407614586113
668,35611,0.00498976698260215
669,43000,0.004162184696299557
670,61278,0.0016817415656655988
671,19916,0.0021763824500497615
672,34968,0.0014031601863034953
673,57963,0.005171025540757712
674,97603,0.0023771724427882916
675,14372,0.006609843901620619
676,7491,0.003101495050475664
677,39138,0.0013320890508939493
678,35851,0.011186462952494947
679,33403,0.004652707972495357
680,8218,0.0028417447693794553
681,296,0.002558141675911655
682,62397,0.0015651421292530257
683,12228,0.003900150949728851
684,5270,0.0020844997338272326
685,61164,0.0012815217197998674
686,46592,0.004864750813290618
687,15583,0.0017450881045531696
688,82723,0.0010129193336339385
689,61213,0.0028987093877955576
690,17003,0.004090431623491124
691,94390,0.008114084839041823
692,15786,0.0023556144618866862
693,78782,0.003581610216781158
694,40466,0.001386907223039293
695,13148,0.001615994842725456
696,996,0.0018723842877950893
697,71853,0.002680505718202967
698,89230,0.0035652025264774293
699,5285,0.0029638968723852675
700,82684,0.0034316811388579015
701,79549,0.005143236680865355
702,94508,0.0016486734241546318
703,93638,0.001947938294684082
704,77845,0.0019782087520579658
705,93793,0.001136583480020353
706,48593,0.002902614320223827
707,89548,0.004516324668612275
708,95686,0.003707710525381675
709,89986,0.002316781908084791
710,45729,0.009017737319626528
711,12639,0.0058691369218359605
712,67865,0.0023946297566583155
713,44744,0.0015482509900093587
714,97251,0.0028364555746098336
715,55815,0.0016991147898083468
716,84365,0.006622801064105197
717,75560,0.0023640690106280747
718,97781,0.0035387776755871343
719,80211,0.0015526541705697466
720,90114,0.0032598328498841555
721,21472,0.0025431566612359644
722,49513,0.0024984300424061787
723,38245,0.0019745546570084974
724,6807,0.002215876685454578
725,61441,0.001416922038822993
726,51604,0.0019497566171652963
727,97076,0.0015591321865287043
728,58089,0.0009580339928505369
729,89329,0.004387727837677477
730,90161,0.006753237016906252
731,94396,0.0015135946593296105
732,75758,0.003353361177587013
733,43943,0.0017361003956462525
734,30418,0.002559562265104205
735,68716,0.0020820885659409093
736,10814,0.00271255618713896
737,49127,0.0088645281372775
738,48575,0.0033030128302996976
739,87872,0.0008100790617524495
740,16973,0.0024869775711016695
741,34722,0.00777018815694032
742,41885,0.0047953106781447475
743,43157,0.0023739141951012897
744,84462,0.008728471708111408
745,76935,0.0026523983687330157
746,38800,0.0013497446544372387
747,11584,0.0035121702754452476
748,17387,0.0020314803515271177
749,56037,0.002829728285765972
750,46725,0.005069056467782152
751,57211,0.004531228151176261
752,71224,0.002103045844077843
753,60268,0.0031217595481421263
754,57662,0.002999775390984909
755,16438,0.003543403723594584
756,48611,0.005112177110911877
757,56936,0.002838016032807436
758,23103,0.005766609882680874
759,30312,0.0032808383883766385
760,35538,0.0015527120722255636
761,48054,0.0032224556261886464
762,65103,0.01321690677079243
763,43218,0.0014111784867409877
764,4597,0.005082798933241112
765,22764,0.002960556106632843
766,41265,0.002559330043136239
767,94701,0.0017597567242924413
768,32526,0.012964558883888345
769,84398,0.006715942558534387
770,50727,0.002519033879486858
771,35181,0.0030116402215932783
772,29313,0.0016523057286823078
773,38682,0.002284285867000322
774,28659,0.0014339274662497614
775,79038,0.0014678997474161847
776,23108,0.0029605649656033162
777,34379,0.0025086401168144023
778,68532,0.0012337493901570795
779,46918,0.0034145835794265403
780,1767,0.0024971433016579853
781,74018,0.002147683313130713
782,13227,0.001962804694314157
783,11655,0.005389939109452793
784,34667,0.012569256118212878
785,28960,0.002793855222539749
786,55346,0.0013679510274332701
787,66955,0.0021359814337074522
788,37075,0.003189795311180642
789,24060,0.0011208835237067416
790,87246,0.0025040830565125536
791,10915,0.004073029678419639
792,3322,0.002080983221202767
793,46928,0.0031672535720264857
794,25382,0.002841647574364006
795,19534,0.011129308284484777
796,14224,0.001911673056282764
797,101,0.0017153130659119976
798,82351,0.0024405316238437975
799,47892,0.005182168869306862
800,50678,0.0015594605214908428
801,54296,0.00958029304985736
802,59108,0.0017683251040695597
803,6727,0.00633028490118993
804,20444,0.007135290700937879
805,58942,0.0031705473421303255
806,87591,0.0018930499309321878
807,56196,0.004130190879226244
808,378,0.003470199159747292
809,79293,0.0061611107308541585
810,96240,0.0016622182767329057
811,28775,0.002721062364661905
812,11620,0.006747322393179328
813,91174,0.0012968943739246042
814,75740,0.0024744360402925054
815,91406,0.003967076114879106
816,96913,0.003394545381544907
817,63446,0.004528176126761913
818,68207,0.0038304328767781943
819,2420,0.011496699210187448
820,66644,0.003433240420131369
821,94823,0.002425035998226574
822,6876,0.006787882657891067
823,89607,0.005285480906842762
824,82145,0.0021978276871276433
825,21092,0.000802060368949605
826,7812,0.001882794885001665
827,13723,0.003847319388783562
828,40458,0.0024737177962792928
829,43134,0.00711929307204089
830,34868,0.007119990844890378
831,67873,0.001295660221845925
832,26247,0.0039989360325205356
833,33213,0.0036139426659203204
834,63513,0.0055608978977328555
835,42263,0.0028671906662749275
836,88595,0.0021457986796657785
837,34420,0.004653010697665904
838,50001,0.0024401446324981723
839,76040,0.005792119620912821
840,37900,0.006714275018727805
841,26596,0.003942567413738161
842,29882,0.004853730203965924
843,63140,0.0015516927122991109
844,32625,0.004172655553622107
845,30299,0.0021400400920763233
846,19677,0.001153668189005556
847,8859,0.0018703686009913913
848,82258,0.0037338929786276762
849,13761,0.003515322063201455
850,32911,0.004565680926928962
851,17975,0.0022037602264056216
852,9039,0.00706787462986703
853,55595,0.0007728057523876382
854,8196,0.0025685879907240807
855,86367,0.002634617747766048
856,87034,0.0014388972222485548
857,26525,0.008922401544915921
858,35832,0.002432122194172763
859,5500,0.0037629496644785215
860,75208,0.0028908686769700655
861,47835,0.0042866721023084725
862,52656,0.00400762885821221
863,13224,0.002839995153841811
864,83065,0.0014133966666820914
865,28221,0.001525565474637369
866,68653,0.001147494482688021
867,40461,0.005433132041371511
868,16390,0.0021092565160536155
869,33815,0.0011896679739206999
870,35274,0.006011151812982677
871,43900,0.0018580554651597696
872,41216,0.0018905656983750718
873,47706,0.0015916690024958026
874,71722,0.0021166758967082725
875,25566,0.004191832565015127
876,31559,0.002354421625243476
877,10313,0.0023329616811623988
878,9823,0.00362545718325423
879,43808,0.0018164435021212019
880,23178,0.002186123960007615
881,59019,0.0023367432402053366
882,63577,0.005357950170735931
883,9097,0.006830295909964821
884,83566,0.0020618121916785807
885,10201,0.003977845232129393
886,75390,0.0035595400699585888
887,46421,0.0014672132113937163
888,52067,0.00333770161406366
889,68369,0.0024560864831154132
890,96452,0.0014133897180763578
891,70266,0.0008388767870470645
892,56381,0.0013499198885479386
893,26508,0.002967519835478766
894,43474,0.0013580865924128704
895,52729,0.002304053388605623
896,32538,0.0025603053713088458
897,27099,0.001538884999928811
898,59648,0.0010647197556760309
899,3102,0.001994690604233111
900,65093,0.003046031854842109
901,28791,0.0063708179366696385
902,57675,0.004137263113039616
903,61883,0.013831671139785876
904,41843,0.002600226789195081
905,78326,0.007065736281717201
906,18895,0.005527067840865782
907,46717,0.0018516316030765092
908,76861,0.0023512841014332905
909,49327,0.0013668406169376648
910,98271,0.004119290471029003
911,56969,0.001576327531635227
912,65495,0.0018623620627675327
913,99873,0.0012105338196670772
914,83090,0.002657391999541177
915,77576,0.009419200869859578
916,46556,0.0023402939894124767
917,38519,0.002190424838008271
918,28281,0.001438595500031132
919,41350,0.001723430654420855
920,33485,0.005038714310382959
921,7681,0.00247563237995766
922,85399,0.0033156351340659297
923,73906,0.0030489130112134975
924,31806,0.0036933355290034923
925,38317,0.003926803505496712
926,76984,0.0040005490921934846
927,87073,0.0034874246770319438
928,11256,0.010097355592938216
929,72186,0.001144929533780086
930,54441,0.0013869745607351478
931,19840,0.002545304132318696
932,66371,0.001822230493936921
933,29778,0.0015614621731265975
934,17078,0.0030843228810482144
935,7974,0.0020679034778359
936,15990,0.005211301226240306
937,42735,0.003767433912010572
938,66646,0.002694885693217068
939,40689,0.0026486127752008435
940,70653,0.0034591449544633716
941,57035,0.002100255581975086
942,39620,0.0014039090598791425
943,65829,0.0015304660110781944
944,94263,0.0013656168629619884
945,90570,0.002027804222110553
946,95362,0.0021545898966341213
947,83771,0.0019393452458517856
948,94375,0.0016791355747726336
949,47574,0.007549728797206724
950,547,0.004386913066278244
951,20411,0.0025600061988129905
952,9295,0.0029613728635630708
953,22079,0.0013235001997286484
954,34744,0.001508816539099202
955,21061,0.0040587332401713205
956,4103,0.00464057120004197
957,3707,0.0014488783172356757
958,29120,0.007608882115481356
959,20636,0.0027088634007121897
960,38724,0.0036414759910791458
961,26991,0.003764360518440826
962,31069,0.0027329640662106898
963,3168,0.0016774223581427165
964,43630,0.00345456531597971
