ci_idx,ai_idx,distance
181,28206,0.010454189464779842
182,41041,0.009585989772351547
183,82393,0.008594675065786997
184,33011,0.028833834323138963
185,75608,0.008024960428663927
186,73179,0.016408233250245954
187,95595,0.006093271486020743
188,25648,0.006032564495872196
189,41404,0.017854546589817805
190,57677,0.006034860789325307
191,2880,0.0058779875698665935
192,56570,0.017640345711228054
193,75847,0.017596100078126963
194,15861,0.014263320019978461
195,70346,0.005912861208573285
196,78025,0.01751963521924235
197,80159,0.009255241270750923
198,43360,0.017164498386369968
199,12661,0.006517218475558272
200,49247,0.024634095279414965
201,58703,0.023235602975250735
202,12617,0.013822776247106377
203,39710,0.009860418391480278
204,60883,0.024552950149183767
205,43384,0.011963030402160105
206,48687,0.013234242724766287
207,26158,0.01456130802769025
208,92831,0.032412963682905506
209,45585,0.007746655013207193
210,58333,0.01249891631615905
211,47683,0.007657450838471974
212,65320,0.011683735525757081
213,4559,0.016799883466024037
214,55543,0.0109205895919195
215,87474,0.0201875332611203
216,5851,0.018400152648868087
217,14370,0.007326169861779829
218,44964,0.01619796092280997
219,44947,0.010856313127042513
220,82538,0.0044776923790143435
221,15871,0.02026312721557643
222,39637,0.013844855370923394
223,73256,0.009549699582143432
224,70419,0.00851663137913571
225,80325,0.016846235890865462
226,97935,0.029610071649512792
227,47160,0.013653435393134995
228,3345,0.004356742800659043
229,46330,0.010128385046480955
230,33995,0.007708224950209756
231,14449,0.009236473771178859
232,26820,0.009206439566156646
233,78468,0.011740373778752776
234,31966,0.005540573709985708
235,33955,0.015062792686502971
236,624,0.02958341375592701
237,32123,0.017261064567632232
238,42851,0.006513562896894505
239,33065,0.013271623734520326
240,45541,0.009615327704124012
241,94857,0.00798903550412199
242,96944,0.004737171174622912
243,39526,0.00856353456598163
244,30640,0.020691960639071263
245,73896,0.0036721390177613836
246,95131,0.03135513652827858
247,70449,0.005052141832511625
248,54376,0.015341931669276413
249,46253,0.015592892352498614
250,48121,0.009911179332566728
251,68655,0.007828419072234812
252,8090,0.009755421185972179
253,15356,0.008743390522482351
254,85077,0.009658122987366305
255,9276,0.010928319944814809
256,70414,0.01917053254421585
257,45630,0.018167620509407793
258,79859,0.007028489465603792
259,90739,0.006274672317203726
260,54395,0.017824778545439363
261,85543,0.01780647947053192
262,34618,0.005871831765724036
263,92027,0.011089016340917038
264,78502,0.020343667863181824
265,97728,0.01031085176664654
266,52688,0.00944080692043046
267,12546,0.021045100277417437
268,73349,0.013735353553795727
269,53070,0.008902721505230983
270,378,0.02817639862656011
271,37095,0.02384206127730215
272,30179,0.011091908811173667
273,85891,0.03402509372596034
274,9892,0.017681360958894794
275,39303,0.017592156172194964
276,70438,0.027865467118056503
277,5526,0.007776919999759551
278,82298,0.0056229546426307935
279,99877,0.029890275264401973
280,24378,0.012738605218965986
281,18514,0.02190976451397797
282,13966,0.008509797773321313
283,44279,0.014278233651280853
284,82159,0.013572820437938247
285,11419,0.015609142655519014
286,51613,0.046668996877904614
287,49522,0.02236113011052301
288,58722,0.019521964049778642
289,44845,0.006292840862432655
290,84094,0.0066479083448863305
291,83820,0.0037864827350000997
292,21539,0.011105973344210285
293,31946,0.02097617902011789
294,62590,0.05928545695961613
295,57240,0.021255448638866692
296,79040,0.017308938064009228
297,70642,0.011094233660795323
298,54601,0.012241218832520714
299,93077,0.007600603385384944
300,92881,0.02069037105422734
301,9911,0.0073069321766723785
302,1289,0.007735930081756167
303,31984,0.00665996090193136
304,82370,0.007429678473539346
305,51387,0.015960996504801823
306,42520,0.0053404295189495915
307,83509,0.007309923426457761
308,64037,0.02022720806078175
309,46027,0.008762942679513296
310,22724,0.023579908451723516
311,4112,0.011103832996714798
312,81654,0.01579799153603658
313,16898,0.0518008198769304
314,77798,0.016171993085650968
315,97029,0.033042796738257385
316,23321,0.015374589081870522
317,98292,0.010241459040211755
318,32587,0.019279144896401618
319,62009,0.01548077849557027
320,65710,0.005964247900564988
321,8079,0.014968738511819084
322,89267,0.018902781312196335
323,42328,0.011948612742118612
324,39613,0.012403503638801033
325,43516,0.014751317352255534
326,77808,0.027520638745908228
327,36489,0.05046688853103788
328,32006,0.010875076405500167
329,37940,0.006545748195526013
330,44894,0.008507930675191485
331,65937,0.011847828542181419
332,87277,0.011630797526310264
333,55828,0.01455866980598481
334,27465,0.016496101256915793
335,65017,0.011359744696308249
336,99195,0.02236443773204687
337,5075,0.03318251923688509
338,78757,0.024023994550476685
339,77742,0.020986008989341144
340,94769,0.005288311046008919
341,93578,0.017491047289605825
342,88958,0.0041589013728598224
343,72409,0.012195269597655989
344,44381,0.00970949185035082
345,65132,0.01974785842314644
346,67177,0.007847153443262107
347,14,0.01431593083668753
348,67267,0.01530150517103105
349,18309,0.008404504589964302
350,3389,0.009343585023853745
351,1966,0.008661692965336809
352,70543,0.01070591918354852
353,39073,0.009280954942566215
354,6502,0.05373818701179326
355,78976,0.006490755186476461
356,67182,0.009145058697132467
357,19642,0.006329294552217922
358,5790,0.008537094303333713
359,20617,0.006358184291654301
360,62016,0.009463274560126704
361,18182,0.0077662017033284245
362,4286,0.008998959739389878
363,52182,0.009037470083749114
364,43271,0.01292331775022793
365,20660,0.01287577226327274
366,61502,0.007951022084465229
367,40539,0.01895439583567042
368,28526,0.006033068209242963
369,8860,0.0204736734404614
370,44037,0.010358299197229855
371,88570,0.015088224449797858
372,69276,0.019661562360621512
373,14988,0.038351523029090354
374,23649,0.007577817749604401
375,33248,0.011666623729120293
376,35880,0.011248169474703352
377,96775,0.023608553992843413
378,18829,0.018375318948290652
379,8313,0.03181060486835522
380,78656,0.006654190296426558
381,82118,0.011534715625792743
382,28740,0.02448169728152063
383,9666,0.01869889957964081
384,81700,0.026697719260689097
385,91662,0.04426735116522123
386,992,0.032258526065340604
387,37001,0.007141923804136638
388,12037,0.04332916057065288
389,61484,0.019295984807956332
390,10833,0.0120657116335182
391,408,0.012440126106960159
392,16251,0.009260263347447754
393,7254,0.0106800609525637
394,39625,0.014874884293971054
395,47482,0.010206459997890572
396,75123,0.00806241441862374
397,85379,0.022711334167204153
398,56276,0.012909862365852266
399,98848,0.016561862143002856
400,76588,0.010924281638540236
401,87463,0.01605808840303444
402,98499,0.010562530854865606
403,86508,0.011727823749253293
404,48117,0.01125597665161553
405,25895,0.009963588031352253
406,1839,0.005280755232273893
407,14307,0.007319897714638713
408,93534,0.014176921926899375
409,76669,0.029982891293462058
410,23505,0.010130561066157522
411,93405,0.024800543017064282
412,26439,0.021403647951617928
413,90273,0.018181341152942142
414,55123,0.035171744976245256
415,41900,0.038984199524396884
416,35823,0.010149423226192063
417,74391,0.012121429013597139
418,72589,0.006953421922573007
419,22804,0.04181247662531927
420,80946,0.006780473674317174
421,16433,0.0119690681413371
422,51416,0.007456609933747135
423,22470,0.0314727506370982
424,63104,0.011324974414312274
425,33736,0.027848842427742077
426,2091,0.011956478398726253
427,29566,0.01381747857404915
428,48718,0.015585437733881338
429,51151,0.007612472131377561
430,68781,0.005695133352524908
431,80893,0.034775527233022345
432,69430,0.006305574963378375
433,10738,0.012075747834499946
434,38421,0.010396514314687013
435,37221,0.01689408696024005
436,32198,0.024642030874945754
437,22525,0.008703346001896203
438,78288,0.011406592161609184
439,86379,0.018991095248089344
440,21909,0.013765451620402165
441,1243,0.008012359688679254
442,5808,0.012164686529255777
443,2497,0.02190299702975932
444,62720,0.06633554844085943
445,58876,0.010461237315586727
446,83099,0.007567914993446566
447,4366,0.017310737714619003
448,72815,0.02592829359043332
449,12673,0.01156881433884047
450,69072,0.022168938124348225
451,71265,0.012070250082517563
452,86664,0.020753440019459318
453,85122,0.011115037411224382
454,35312,0.009305288181189824
455,60258,0.016617151978348448
456,82085,0.015621690509078856
457,65110,0.0248982378167201
458,74071,0.03406291994594335
459,46974,0.005224432070748776
460,72068,0.011120532425932009
461,12560,0.006169849827100801
462,13145,0.02799866774521121
463,77290,0.027054379769096422
464,29871,0.015275103219654456
465,52318,0.028818495389142492
466,46998,0.020136279997089734
467,23258,0.026043937250195937
468,78365,0.01598566350267317
469,89523,0.006797355882125626
470,90173,0.013741170502251036
471,85082,0.0062740365668142815
472,74480,0.02405058086845771
473,4098,0.0101487609174187
474,55741,0.007018656474806801
475,16616,0.011945322520723837
476,957,0.010953026406684996
477,29146,0.026163654972080078
478,50006,0.006202884155066573
479,41949,0.010338338762581684
480,90227,0.01546768462375849
481,10004,0.024459943520369818
482,28392,0.044205525000810354
483,22865,0.011663676373176564
484,7164,0.049763415749365485
485,9213,0.006986518087140868
486,42664,0.0127533895328428
487,34392,0.02396151682778195
488,99025,0.013644109981909089
489,99628,0.00588904753393338
490,6735,0.011985632382305971
491,53768,0.024240738499691543
492,82191,0.010405226246609483
493,88130,0.006608302809418766
494,95670,0.008757024071030566
495,28496,0.048169708432335374
496,92655,0.009007489901335111
497,70435,0.020506979998294726
498,8546,0.008756298802570093
499,90606,0.00954489621448406
500,92729,0.012082179771054838
501,2428,0.01011799520738249
502,43129,0.010357808848771473
503,83896,0.009709144045528448
504,93926,0.008989742319872408
505,6774,0.012195198420614816
506,6132,0.009187024094399684
507,88310,0.0030480806880975875
508,59046,0.020469489549830758
509,368,0.012293113406343321
510,18096,0.02374175219041164
511,18524,0.012428066147825425
512,87657,0.00610622974450796
513,6495,0.01534715992175521
514,80053,0.022024002746119292
515,91787,0.006266796954297386
516,59962,0.007734850579580756
517,67886,0.014164979136188666
518,24850,0.01031764919701022
519,134,0.006886160256108448
520,66410,0.008437037213752862
521,77584,0.0054743901649521
522,38671,0.02352477339806954
523,76853,0.009014104614278795
524,32061,0.005740636869378321
525,63376,0.015437803695938479
526,70896,0.009050286098925097
527,67999,0.010840090001716561
528,26610,0.00832126620827125
529,46044,0.0066793426497150565
530,54142,0.01335503252544128
531,24649,0.013408396889336798
532,43784,0.013550836895494842
533,56888,0.007659668912313292
534,95850,0.006638978021735183
535,25480,0.014919858818713778
536,95056,0.012772335386792528
537,58278,0.006532666982301598
538,92678,0.012185479267664875
539,50007,0.036443927757445
540,86250,0.008174263021913836
541,69476,0.016344225819871695
542,14597,0.007741034144321054
543,60506,0.017738524067957395
544,42854,0.017675017794187387
545,42631,0.023934959174315304
546,82181,0.006058334568052805
547,58664,0.023260448609311077
548,92332,0.013061935577580912
549,34596,0.008301070115091897
550,6341,0.009765840946311938
551,17585,0.017991133935873666
552,434,0.007074158858617757
553,28668,0.007140276679609387
554,49963,0.008532095741946664
555,6494,0.010219203985020384
556,70163,0.009588523706864412
557,85462,0.008432719185943826
558,1257,0.01122760365457311
559,98861,0.0027656755611381693
560,67623,0.01314010371619644
561,69600,0.01077724998094806
562,69570,0.017264522570346885
563,4586,0.010522428090191327
564,85582,0.01112710152329821
565,46932,0.017028011093537354
566,49901,0.00377948418507885
567,21482,0.009542619905136461
568,95934,0.007613353344677462
569,12447,0.007899378956763306
570,10971,0.008139642764970926
571,4120,0.024695444944162565
572,31133,0.014730362559760441
573,49225,0.016136221198701256
574,73331,0.030045561115257628
575,90016,0.01142953179870398
576,58415,0.012150075543850055
577,51700,0.011483925119493118
578,72376,0.011938711557643493
579,22374,0.009463912808374705
580,4271,0.010098401788603734
581,74200,0.004088022769315241
582,32871,0.008487533682212035
583,81537,0.008234829308832447
584,15132,0.010841479086498185
585,88239,0.015424744368351086
586,523,0.02757599945242966
587,49125,0.007297478226562964
588,55531,0.007507202349088686
589,62666,0.013044504844869948
590,76500,0.02426070410632239
591,97492,0.01168175602291872
592,5113,0.005115664012470367
593,40650,0.017827978503093964
594,52359,0.012441644682153965
595,92277,0.016308986575024473
596,88285,0.028306632456496998
597,33637,0.012695643910912956
598,46117,0.014119367314346647
599,55887,0.024962748696798882
600,20174,0.011553573052074087
601,63684,0.014826471850114825
602,12761,0.003731617030228042
603,55012,0.006546852724224847
604,86286,0.021479476663018977
605,30228,0.0213838651130093
606,40809,0.009387103122743563
607,35797,0.01976718226405529
608,17082,0.012937220816586712
609,19637,0.045484874265967125
610,39974,0.007660164511048203
611,95854,0.027655851720362504
612,73494,0.010954055689825265
613,88412,0.011122643210810766
614,95214,0.014112397398252737
615,7781,0.009875673488383583
616,35799,0.016006476077637888
617,36543,0.013912374108196799
618,65384,0.02077448556906999
619,59894,0.007062409320347044
620,86344,0.015361228136525091
621,60849,0.017228343338320046
622,86407,0.01572897245001985
623,23363,0.009729827050089245
624,34954,0.009371981143098139
625,71336,0.017751244488668064
626,25857,0.011435204995058786
627,53906,0.04812063251074969
628,9523,0.018690165063242815
629,403,0.03070904860126463
630,32300,0.021796154629672437
631,86844,0.021202216310803632
632,39993,0.019932338373829107
633,36328,0.007218688090146969
634,4122,0.022288559443938292
635,86547,0.008729876587817827
636,60830,0.024624288896770367
637,49954,0.014594183156133077
638,38252,0.01372343849535382
639,69241,0.012308616836482975
640,79475,0.011604624535546035
641,33961,0.016667675112510966
642,56043,0.01065820991442161
643,23301,0.020821419293674755
644,77976,0.025363274749969522
645,7480,0.014904432672093598
646,69760,0.02009516202672554
647,72258,0.003218000242890161
648,68159,0.012130089993624521
649,98641,0.027860684647712672
650,29207,0.009674077720391777
651,23888,0.012492290207637702
652,20151,0.007250214838350931
653,36786,0.009709173127772466
654,66591,0.018828293950821112
655,32462,0.017595304182568307
656,79214,0.011394713181956445
657,24848,0.028435836094365438
658,88892,0.005664489220991141
659,64697,0.009321756429324203
660,81165,0.01671466548338632
661,67274,0.009040582206030809
662,87091,0.007523260815159416
663,23359,0.011081427948279519
664,68875,0.013386669791476262
665,82315,0.009617811164135967
666,92283,0.015226000571978336
667,61112,0.009353767937254818
668,55378,0.014629750813375057
669,69367,0.02327748055348356
670,28857,0.034410043103341975
671,86752,0.009972980295172525
672,58630,0.003159406019688518
673,5430,0.01724613473364498
674,18737,0.020953578142256696
675,47346,0.007819809055178196
676,12603,0.00787182175346962
677,95029,0.020461519631313946
678,51803,0.01683253034772563
679,8045,0.014976943205991673
680,26636,0.012559293607132222
681,25153,0.022443844598687798
682,12163,0.020872950823670813
683,8584,0.01639046357089001
684,13551,0.013126900212192353
685,5881,0.008325797841382378
686,87178,0.008528669978339067
687,96435,0.01188482132194455
688,39870,0.0077522320405570295
689,83046,0.01926748936230181
690,72281,0.03680501061996786
691,76050,0.022048992097640035
692,90819,0.008454508158108998
693,34652,0.011477544888849662
694,33028,0.011627081011869567
695,7991,0.02171709925823286
696,84606,0.025589654513553342
697,64175,0.005958106271137024
698,70213,0.024966942509466638
699,6846,0.011393720352313924
700,67204,0.008425351165425398
701,76323,0.009909103054199035
702,63727,0.025901857581984888
703,49972,0.04118946691670078
704,23733,0.015859989350025187
705,27402,0.007686770294718583
706,12369,0.008762207755522704
707,46091,0.005187426592762673
708,66301,0.015295805833685385
709,20009,0.014330360420098982
710,51029,0.017619389656677586
711,99603,0.035362083890656454
712,67219,0.00513862711171692
713,94192,0.011490806670096256
714,29012,0.018968283844003286
715,75926,0.008528408014213895
716,3514,0.009423354401077437
717,48344,0.004904549318548824
718,88210,0.020227117398707882
719,95000,0.008067825666908005
720,82791,0.011556790749395994
721,17148,0.02799975259096761
722,73989,0.019710461331453183
723,79210,0.013313469817960371
724,43152,0.008031830584201852
725,58314,0.009541455312056142
726,78377,0.023429912587106777
727,45001,0.012961583119154966
728,46929,0.00291476278988669
729,66351,0.007233164921523573
730,72190,0.018527427098525912
731,99824,0.014913455165876843
732,18610,0.019504585973947552
733,92862,0.018956614661107356
734,7690,0.01342212356398525
735,50060,0.034278881948656185
736,29905,0.013069309826602506
737,69273,0.006938012591013507
738,25505,0.009827987458570213
739,17158,0.009560648412009732
740,10863,0.02077300995543276
741,87410,0.008647876816044692
742,20799,0.00819496947233918
743,65361,0.014162382309832086
744,88772,0.033019099588090496
745,83798,0.03220150665497601
746,26400,0.008722798127783947
747,68263,0.010637454901099179
748,86032,0.010562151570226243
749,16979,0.007072619061499033
750,99081,0.016480084538375562
751,94649,0.012048975789879283
752,33567,0.02444999067164646
753,68516,0.01969241554876613
754,90532,0.012004435016712937
755,11458,0.024168858592397605
756,24617,0.0077134995658170715
757,49619,0.009843872099860434
758,20846,0.010028236394236577
759,43611,0.007505249527172579
760,39501,0.01403616851487389
761,34142,0.011062141032750182
762,54273,0.026518983362671323
763,86208,0.026763767194777285
764,35380,0.009032717060508478
765,82790,0.008266141913636428
766,48105,0.021673622826138356
767,20759,0.015312740170717251
768,41922,0.021675415912004836
769,98802,0.019757733030160374
770,78804,0.020143894848139228
771,31206,0.007465025101059621
772,43085,0.019123665503727023
773,45839,0.009585408154219875
774,73749,0.015186889360809074
775,3683,0.012031343145590182
776,63066,0.035115607894950066
777,86822,0.013584138721056405
778,47161,0.018241086298706667
779,21557,0.009450739492852241
780,85804,0.006915928768223487
781,4785,0.0073703299835648686
782,69181,0.006259885217228523
783,94723,0.007616596068934538
784,1085,0.01014479705190626
785,35150,0.019865231396270354
786,1445,0.04552504168204536
787,49906,0.009928582633009797
788,45925,0.009540333787683593
789,9868,0.013563995852853674
790,97117,0.020784836085510214
791,52176,0.010744980086406123
792,16584,0.013867657736033446
793,13710,0.010716536208213147
794,97269,0.00799934581924772
795,55429,0.015684580379323902
796,72604,0.015023442714625069
797,12719,0.020438206262500324
798,90935,0.01032299945985966
799,6702,0.009172745521358962
800,32521,0.012994739403260947
801,19186,0.010130996363549413
802,90643,0.010752167526594582
803,85622,0.0092863811651166
804,5870,0.016138522819753334
805,61718,0.01340233093575279
806,68235,0.02139029952170001
807,21286,0.014644922124388464
808,12300,0.007285799939025551
809,92113,0.00617706563705892
810,24523,0.012532445581216693
811,98592,0.025686583653929514
812,36899,0.013036215080400454
813,12555,0.015987259792507577
814,85016,0.02447862140807583
815,21329,0.025335939555588775
816,58702,0.005949839218656874
817,92416,0.014439955520526857
818,74858,0.010006472630703124
819,15857,0.0390550254381061
820,87538,0.006366267820087596
821,1837,0.009399445087388386
822,29678,0.006790862086547265
823,3266,0.024548410292302588
824,98295,0.0269446355597922
825,63541,0.013934358276562243
826,52200,0.012188528217058825
827,71571,0.011903480476730394
828,72391,0.01974567230235887
829,86906,0.006814617323952824
830,68745,0.007180167471701405
831,21238,0.015166808694857136
832,96940,0.04043847208665171
833,66904,0.013616313452526327
834,43047,0.05510869245477029
835,54279,0.026949728038413855
836,65235,0.004627333985209704
837,6671,0.022015911252721832
838,41755,0.019920348234622878
839,38109,0.01070694218746531
840,51774,0.01816763832116528
841,31474,0.0050159632885785465
842,91143,0.008612965696300417
843,57590,0.008108064023682878
844,72878,0.008766142042042416
845,88297,0.018100833618437093
846,2312,0.01747321115000188
847,19992,0.007034864163486077
848,80734,0.007236084606761805
849,3151,0.012631459939579663
850,98332,0.009804271649235951
851,98881,0.016680168418134703
852,43379,0.012727477555242063
853,19841,0.01808321537119316
854,95597,0.010219207963022035
855,25571,0.008815777130663335
856,63558,0.009775270775483704
857,68519,0.02943042567684515
858,73326,0.008695058977996953
859,83754,0.014426847776719202
860,54312,0.0100623454752129
861,70539,0.02580327149962823
862,52104,0.045606887606505025
863,58609,0.02205010752816523
864,76972,0.00927469783685767
865,88136,0.005018245007226699
866,978,0.012748375840777116
867,28735,0.01671570720725584
868,97221,0.01935114520210604
869,92304,0.010910609289312697
870,52420,0.016656434796491978
871,83459,0.008796111442050721
872,69313,0.013949354243492975
873,45332,0.0077608138239340565
874,47644,0.009988647350254143
875,74,0.008477926589618377
876,52656,0.008201966705299647
877,94263,0.0077611103291506806
878,46772,0.007825621175054996
879,94217,0.005911106476445079
880,2999,0.015230747462784364
881,66550,0.015577232858946192
882,46400,0.019946065081626847
883,82219,0.011295063887744084
884,65219,0.011320913495598562
885,54431,0.004741411897396218
886,39271,0.00992030264451493
887,7411,0.014943068357449074
888,98218,0.00585531906668502
889,54543,0.013883782085147643
890,79374,0.022817608310198304
891,83539,0.005594624396906373
892,75088,0.008623876323415042
893,63351,0.009169702758339905
894,76684,0.005870950095867791
895,93699,0.008616285547604442
896,44151,0.012783985865310118
897,71808,0.018372252873152445
898,37868,0.015194216291923442
899,46157,0.023792900316146344
900,10918,0.05761665782118623
901,12812,0.024676421358963044
902,36459,0.01599245233219502
903,22321,0.035554019089476585
904,12266,0.009632073428381013
905,60829,0.009521981083066317
906,68664,0.037026452790575835
907,90497,0.015588742234548614
908,60034,0.01887942868083748
909,16361,0.007384590113868731
910,55863,0.008059534870651261
911,83822,0.009639537878822622
912,69163,0.02113897483794065
913,6183,0.011103124276870206
914,38451,0.006475400766511708
915,39454,0.006630055019580789
916,88489,0.004376141537622205
917,65034,0.007973939755295359
918,14059,0.016907159434186553
919,30771,0.0183068549660984
920,1769,0.005348575181243262
921,51491,0.012349510679324783
922,93222,0.019866249561679407
923,44906,0.03173293803790085
924,61507,0.008616395889176424
925,71555,0.010561160505986222
926,42005,0.010443009898211801
927,10053,0.010292496069209019
928,28760,0.03362128675006085
929,37331,0.00830746348546759
930,54197,0.013690605660853183
931,65603,0.01612931259745344
932,67091,0.014259663545332044
933,13400,0.016831272085399494
934,85685,0.008960878843031313
935,10949,0.0102659682646957
936,37596,0.01605765899322386
937,90347,0.012827037297221656
938,66322,0.018459556468576173
939,7137,0.010047005066898759
940,3954,0.030946655440558198
941,61385,0.011062298543390485
942,41187,0.014026834948887856
943,3320,0.02197711140706543
944,25405,0.007350797838938144
945,34111,0.008185384869215925
946,17554,0.015637608048594293
947,65947,0.0372255337300196
948,361,0.04463259877234465
949,60536,0.01152048914322084
950,89094,0.016352572523477184
951,88379,0.012276660932982936
952,25514,0.011155224169088875
953,1,0.009735026759167542
954,54532,0.01584979422209369
955,78889,0.017302298130134702
956,9769,0.0181687259462355
957,36542,0.0204439845778655
958,50983,0.011931531089500002
959,79059,0.018178241190336994
960,1932,0.007526479802742072
961,6626,0.004079464553290281
962,88768,0.022321021679861264
963,32579,0.028230608843191878
964,44234,0.017350224744872154
965,44193,0.008633950007291426
966,7112,0.030715245331354373
967,58374,0.01867370727145561
968,95132,0.029520235731504516
969,11337,0.008313946172620868
970,74380,0.01188699411002283
971,50704,0.016079695677247693
972,4535,0.014739504302035614
973,2514,0.01168623567664455
974,81137,0.006525774813728606
975,86840,0.009438958029838376
976,32896,0.011202075717916432
977,15644,0.00960687345756525
978,37249,0.009846171788271692
979,93817,0.02852938565078681
980,15849,0.010419698211365257
981,47903,0.009782158102763552
982,41558,0.005204717090876158
983,50680,0.015483441355130034
984,30954,0.011520222777181073
985,3680,0.01182345534965473
986,64500,0.012976437790969414
987,98639,0.014322689641368914
988,49477,0.008824208958356054
989,47401,0.007096538414864075
990,14422,0.023546128247237865
991,71679,0.011937956404339378
992,86277,0.00794073622053167
993,97712,0.015316700569513722
994,17212,0.028708832978530257
995,73608,0.012315982082281941
996,74715,0.005479869988412802
