ci_idx,ai_idx,distance
589,25073,0.18785549667588675
590,48100,0.08181379129064943
591,89673,0.33398853892071206
592,48259,0.06637110637988973
593,65431,0.05389511758648664
594,11788,0.20036652543936015
595,86385,0.17265164150188583
596,36888,0.047722750995384894
597,83964,0.0383559392006579
598,70097,0.1222955914854551
599,14218,0.061978294171188844
600,93554,0.09580349013697478
601,3761,0.10736877758298938
602,95929,0.6160393225759742
603,43033,0.07275034298198257
604,69880,0.1218192386542448
605,95724,0.08108405310925616
606,3511,0.04083988197066634
607,27619,0.05708260730194986
608,2254,0.06302671928065223
609,23386,0.07133038412088624
610,28222,0.11326961908372819
611,56846,0.37298031432945
612,11059,0.09625502990472158
613,31942,0.1817929065645291
614,65188,0.1303019581647449
615,83410,1.412697929301967
616,12609,0.08248372793447407
617,68822,0.38611532119934433
618,67807,0.09109176459703328
619,50317,0.18727874631165078
620,57647,0.20202139114862563
621,48770,0.0698786467886099
622,11731,0.08064464835830298
623,37784,0.1188162335646809
624,69916,0.10347714291072255
625,54957,0.06879164636437804
626,41315,1.3533769614159725
627,46786,0.1222908040433511
628,19594,0.0930496166783053
629,28618,0.0431139326556336
630,6796,0.10000309234826396
631,57228,0.09176633888734531
632,69803,0.16129195286257123
633,46091,0.03120073187653226
634,74714,0.12598516841031232
635,10198,0.055904586777637384
636,95830,0.10522016962110568
637,18724,0.046776366850366
638,18265,0.09066281187885561
639,58003,0.14162230728148484
640,42292,0.06058485745909699
641,60464,0.05593955944359941
642,64834,0.16364743806400087
643,17606,0.07843683444508834
644,3535,0.08256389604641118
645,94997,0.26286481612672696
646,4350,0.17772137402670285
647,86560,0.07246623995269667
648,35693,0.15151516049284877
649,25385,0.13199147929783805
650,9294,0.145229038689101
651,24866,0.18785266335288275
652,61115,0.21179808197746722
653,55701,0.057693508361509285
654,86657,0.0648854585366602
655,14104,0.2688784268895657
656,83296,0.14113239476128883
657,45612,0.20648949008405648
658,83663,0.16575206434035258
659,96799,0.1397190430161585
660,24748,0.14007057491865582
661,25893,0.19367372467822888
662,6222,0.04503570138797431
663,16046,0.05608380622847425
664,21521,0.10229885165123379
665,12907,0.0898075580272891
666,42650,0.14585673796378193
667,74780,0.1895268485534798
668,69575,0.08128547052572387
669,90865,0.26817573648733
670,67988,0.13742282177329895
671,32047,0.20489181279854532
672,54899,0.10878753678976369
673,7031,0.3277336611451655
674,80876,0.26950730615871593
675,30692,0.2245661861176895
676,2101,0.04809532649932266
677,42758,0.09790455654544312
678,7294,0.1069326091694491
679,11062,1.3693517300124698
680,59854,0.14500676960565761
681,26772,0.14376972715225309
682,51280,0.04533858563584307
683,32069,0.10209039371750377
684,54435,0.15062227291905564
685,2540,0.10142919572503173
686,58198,0.03420968554765822
687,84764,0.18033757328569214
688,7998,0.13519254706847156
689,52658,0.05779493580918897
690,31697,1.3535938295958974
691,22938,0.06009115139939967
692,27935,0.11516963893523144
693,18840,0.21890928801984436
694,98130,0.328173057539754
695,44727,0.25076394468183555
696,9524,0.09946183099532376
697,21987,1.0413061128530492
698,44109,0.2219613408344036
699,36971,0.4489724319927626
700,80557,0.09740874047341264
701,99451,0.08318379091623182
702,93660,0.20253296831771705
703,48795,0.04473339095219803
704,49712,0.0894314121248404
705,81196,0.1615579211058099
706,64285,0.05142515057822121
707,38864,0.11183929834171362
708,40885,0.0698240201112183
709,69661,0.13332540674299312
710,27569,0.24192192445395155
711,3551,0.11931751546298412
712,15840,0.15762166248295956
713,78056,0.1029660310789922
714,9870,0.12188476940135612
715,47858,0.1650128795717437
716,84502,0.08937037204619194
717,96116,0.17259825916835758
718,15779,0.03605271170451315
719,11267,0.09521787158129127
720,90466,0.12138763484438711
721,52755,0.10428400845021565
722,58780,0.11122466263287836
723,14012,0.13723403898008704
724,59010,0.13852139745816014
725,13823,0.512663889521791
726,81005,0.14094297069536046
727,23075,0.06647075974822134
728,46042,0.13178063347237218
729,97965,0.1028723432740939
730,17915,0.0767631237434598
731,18338,0.09560328712689899
732,58581,0.07705456678898388
733,14134,0.053968204583103314
734,38316,0.38315638151577314
735,61100,0.09097962645454036
736,69744,0.261659574582205
737,87431,0.14079922299297956
738,77542,0.2607752145969402
739,29354,0.061825148357593424
740,34339,0.15920734178076043
741,46221,0.181765593076447
742,89475,0.11096209147066716
743,89591,0.09121463344257154
744,9807,0.11044572477659936
745,33146,0.09612740387553112
746,64128,0.10990193025282624
747,30762,0.09495152493693017
748,55039,0.16082657021009153
749,36531,0.12430762630941974
750,64426,0.08478235844085855
751,16132,0.16249663183060303
752,78002,0.061244917283909114
753,34814,0.14418787802735414
754,52765,0.12194924094783888
755,38936,0.08267363917878189
756,71272,0.10416764690150422
757,68679,0.15189868337019446
758,73496,0.05417493982232403
759,96315,0.30257743530518244
760,99533,0.11416634888912192
761,52401,0.10058667749006298
762,81876,0.086525047913181
763,98355,0.2554666577401953
764,49178,0.115221033890911
765,48167,0.10354947661576211
766,54327,0.15654174932938542
767,82884,0.06748012621125629
768,29546,0.0871561607340734
769,53127,0.08879069915729315
770,56251,0.0663221687760571
771,4180,0.1175471773455172
772,24941,0.08237222864300998
773,6888,0.07503433052605522
774,70939,0.05685378537144728
775,74383,0.25687759081299644
776,89268,0.08570941820702584
777,5457,0.15307373905465196
778,72271,0.05277776068639051
779,17077,0.037276683750910415
780,27444,0.17519020281854458
781,86459,0.084014925133805
782,88296,0.060469124682861246
783,91915,0.22880021045148213
784,67542,0.04428103118766186
785,63936,0.207223020577729
786,9542,0.23749176875425912
787,61539,0.06664834667087968
788,6249,0.11985035064670256
789,96323,0.13177205259933517
790,19517,0.05622622660587465
791,24467,0.11569863269160066
792,20052,0.11375281212700909
793,37908,0.4811559732228255
794,70395,0.2272179559303093
795,28949,0.05156705165237034
796,49603,0.09042495886860939
797,55666,0.05239569269381111
798,90443,0.30237506443809153
799,43015,0.05552019204159247
800,50661,0.05322461362246884
801,90152,0.040829540573565026
802,20056,0.10501806485724333
803,22768,0.16845776968986176
804,27815,0.17175073498277874
805,29696,0.17858003159408758
806,12911,0.03085099222385252
807,98233,0.3112132824576978
808,66735,0.07890537720761316
809,94017,0.10211733461993934
810,27620,0.0557895117431303
811,90117,0.1265282079029907
812,89252,0.15330666617851382
813,41574,0.1920156346556509
814,31565,0.04564005042726626
815,76728,0.13192404403650151
816,8957,0.21873650092323343
817,56440,0.04988938892261825
818,11121,0.2224599429919682
819,54265,0.18474481817428498
820,82904,0.15262154418281226
821,15736,0.2346979825249524
822,75556,0.057857324262585545
823,54056,0.19759847047053358
824,42423,0.25960014511638974
825,11709,0.08683336801655817
826,27852,0.0956344354123753
827,218,1.4533505858190177
828,32316,0.0923254802810747
829,41078,0.15050068378638043
830,4895,0.0744170933654875
831,36759,0.11442020423091812
832,28822,0.15252696839652163
833,38073,0.18895430582204076
834,1797,0.18656873068070742
835,85659,0.09902918407733083
836,82999,0.049428990793043096
837,18919,0.1271151058286253
838,67607,0.050207350022063404
839,90931,0.1625605477442517
840,70280,0.06625030673705401
841,58587,0.09437861608314572
842,31237,0.07268515576521838
843,85973,0.0642615102743844
844,51425,0.08869028642102983
845,74227,0.04537067161959259
846,9098,0.06970457402423226
847,93546,0.2030176503439393
848,50326,0.08706556657669637
849,15855,0.13912741354466496
850,35603,0.09032081288363286
851,25752,0.5389722702751688
852,94348,0.12162037507395274
853,5665,0.08984989337415257
854,62279,0.1273317530467404
855,77545,0.25829597520993264
856,30959,0.10481122514894795
857,8877,0.04809899419980858
858,60922,0.10386238353504709
859,43830,0.06287246946798593
860,46166,0.08106903182178682
861,37729,0.08629165215907894
862,23963,0.08654125975162902
863,16124,0.10981089726499757
864,86701,0.21471594291763077
865,39944,0.7544052978985334
866,9404,0.2322836039198019
867,29938,0.2966304978537506
868,30082,0.06988375090119947
869,62085,0.16469229545125152
870,14136,0.23620208217132066
871,33493,0.20538480171282872
872,93362,0.16395798516350948
873,61061,0.07157162217429414
874,75583,0.1178886863330448
875,48843,0.08767750162865465
876,3051,0.0420153561156507
877,99943,0.06956859365844117
878,21802,0.20280177148544837
879,51809,0.0921454914009924
880,44436,0.06650273443775885
881,72036,0.9440128340031259
882,81223,0.13057334295685563
883,5924,0.10815210692296623
884,12446,0.07892718235974971
885,22197,0.16986295228050738
886,94556,0.2163500879529067
887,63971,0.1513706197340496
888,61372,0.08651798742209019
889,90740,0.0698036121392272
890,37219,0.043999675171390626
891,71091,0.07634541171808468
892,84784,0.20456250581674057
893,5634,0.11669826289325447
894,33187,0.17768997959239002
895,68641,0.20790003132077306
896,861,0.05406862060307599
897,3528,0.0761475337416978
898,11623,0.1853717142381157
899,73593,0.08174271240497161
900,46564,0.1147519217556145
901,72254,0.13873496019239084
902,21242,0.09856107898123727
903,52640,0.08443984244908692
904,68169,0.08687604409293871
905,71897,0.1234408225703636
906,65538,0.4447056449990604
907,85959,0.059046934923881134
908,55531,0.2268175159306517
909,75618,0.059483511199681795
910,11016,0.07766234775828386
911,36127,0.14346202893187673
912,99644,0.08084321296339676
913,87521,0.08829537016568942
914,91916,0.23930257605508945
915,10547,0.21201159075557044
916,15848,0.06751875251314574
917,84027,0.09696264782804134
918,8033,0.08893870304427448
919,51036,0.06322856008771796
920,62112,0.054829063023681665
921,53970,0.0901031087557605
922,97557,0.07521807185272564
923,68382,0.12723100104559767
924,15068,0.11789781603114946
925,30271,0.049286881369238256
926,96232,0.05364401083875915
927,85006,0.061405360759952496
928,68972,0.07828662288813032
929,85225,0.16800701135453822
930,62053,1.5109877984760827
931,5559,0.11891737445826989
932,8753,0.18741644400871232
933,18067,0.10796480139119055
934,26096,0.2794602087804427
935,4144,0.30247954776448444
936,1825,0.06937185439109084
937,30017,0.38307167766686895
938,47960,0.07952315666463303
939,35126,0.1078457338052862
940,53791,0.05214817941743995
941,16062,0.3317029377521641
942,287,0.04577109901662492
943,79422,0.070130606848916
944,48878,0.1305630648454026
945,90487,0.198402271001851
946,69710,0.09498849224635653
947,59381,0.0672937140037041
948,82731,0.06869548843071172
949,96444,0.07938235418270766
950,81825,0.14176569292396274
951,89122,0.09732786972045998
952,24392,0.10986722516326146
953,41180,0.08608496131160341
954,61076,0.5790609648931014
955,55920,0.07674160708438064
956,86412,0.1353513629421205
957,52785,0.13512956473484722
958,43826,0.18877050389387684
959,34867,1.2483257417025675
960,65282,0.09112158556163896
961,50817,0.08305907002864497
962,42755,0.12177406136340466
963,38173,0.14167686069540716
964,60342,0.31324262299901606
965,23959,0.08095893404214347
966,13756,0.10672901520281423
967,98356,0.11044567496337546
968,99091,0.05500993188409653
969,96939,0.2967720667646554
970,35316,0.07457954185971605
971,30476,0.05819180275500444
972,344,0.06931737671301076
973,70190,0.1087197868449886
974,15894,0.04466052197296405
975,90959,0.13449847915627222
976,50460,0.12018368757639919
977,20773,0.07840366487663385
978,61106,0.07504866970804952
979,29525,0.07865527232554843
980,94461,0.09210897607951793
981,85733,0.05561168286612016
982,57686,0.12490833533045538
983,56184,0.15838918458120435
984,55573,0.11944371032668813
985,47363,0.44296475900057664
986,61546,0.11317594393304167
987,62349,0.09277463604680172
988,7670,0.12812883067131986
989,48488,0.0887380409475843
990,18024,0.18727868990391763
991,96090,0.10787600543176225
992,90918,0.07320493728105468
993,91134,0.05202637035920773
994,25805,0.239225030874786
995,93733,0.1032013684218786
996,55164,1.3445895451902588
997,84487,0.05298955174683743
998,56829,0.16332805631258618
999,91200,0.43070466033800164
