ci_idx,ai_idx,distance
262,49227,0.013062357604503631
263,43638,0.01036693702917546
264,74272,0.011855306383222342
265,12040,0.006150396801531309
266,52619,0.01666265066713095
267,96083,0.02429890488390811
268,55890,0.018215437009930613
269,77273,0.02762490174849518
270,12316,0.015714394077658653
271,96501,0.009251206279732294
272,2306,0.008361296057701108
273,47415,0.008912414270453153
274,7736,0.013004723936319351
275,9931,0.00843481697142124
276,8036,0.01347997771576047
277,45905,0.00830874413251877
278,34475,0.021062824204564096
279,14950,0.011735005751252168
280,14259,0.010930162770673633
281,33043,0.019836731324903666
282,51484,0.019443668667227028
283,9713,0.016862390004098417
284,71468,0.01283083010464907
285,94216,0.017410438945516946
286,51536,0.017699615471065043
287,65089,0.017562254257500173
288,3523,0.011553889624774454
289,95011,0.008304473739117389
290,82363,0.019853189960122114
291,11228,0.019170581437647348
292,56160,0.012670526765286922
293,55943,0.016404246259480712
294,96665,0.017659677825868136
295,2444,0.012844917236361652
296,73755,0.0189065212290734
297,65536,0.0041284029185771915
298,44153,0.009125982003752142
299,32178,0.018019917085766793
300,55497,0.01623520908877254
301,71922,0.013646028228104111
302,3802,0.015163974221795797
303,40888,0.01613686181604862
304,29161,0.013769835196435452
305,29862,0.009602790419012313
306,44761,0.010054296031594275
307,6325,0.01031645432114601
308,16662,0.027132622953504326
309,31272,0.011863630590960381
310,33506,0.01848655331879855
311,71500,0.010338119044899943
312,90407,0.020208746381103992
313,76446,0.010290471613407133
314,77720,0.007609859928488734
315,22391,0.00933709144592285
316,25532,0.01380606475286186
317,46562,0.018635881133377556
318,87474,0.017018903046846386
319,7638,0.01936188884079456
320,14361,0.012945892214775084
321,25457,0.020278553292155267
322,16808,0.01948114134371281
323,17895,0.040231777168810365
324,83761,0.0087153748003766
325,99422,0.013206465216353531
326,87757,0.02041971214115619
327,67021,0.008266403339803222
328,54160,0.0074887549132108665
329,37503,0.01329549594782293
330,93664,0.017981057427823542
331,28409,0.021293922439217572
332,21648,0.01065053856000304
333,53598,0.017285232320427894
334,70009,0.010006667412817482
335,21746,0.017375392122194168
336,6540,0.06316717971116304
337,3451,0.01208379492163658
338,56834,0.00924012884497643
339,823,0.028060476980172097
340,85821,0.008253580890595916
341,57166,0.01266464453190565
342,13169,0.023269789814949034
343,41815,0.013820191342383624
344,38640,0.012171316854655745
345,35090,0.01777294099330902
346,28312,0.010938393482938407
347,3750,0.013456300012767318
348,82969,0.02105972089804709
349,66176,0.004217725992202761
350,61588,0.011181411966681485
351,59693,0.014413600116968156
352,64856,0.01258493039291352
353,85456,0.018754585161805157
354,60296,0.01021241266280413
355,85124,0.013131773695349694
356,12566,0.02193320348858833
357,74823,0.01975066609680652
358,779,0.0072320987097918964
359,82141,0.025233261696994306
360,41910,0.00883529383689165
361,21556,0.011479140054434539
362,44809,0.019597989916801457
363,30988,0.015106926374137401
364,25992,0.006942610144615172
365,30713,0.009910660861060024
366,25411,0.060106396265327926
367,28563,0.005604715272784234
368,55010,0.011712890453636646
369,1969,0.012893596258945761
370,15987,0.012832424975931643
371,11346,0.00821326091885567
372,74938,0.00772083714604378
373,39427,0.009145737150683998
374,60853,0.01586565090343356
375,30405,0.008662968296557664
376,11992,0.015161843821406364
377,21216,0.019726759847253562
378,16759,0.019247223457787187
379,55844,0.010559508251026273
380,2268,0.013637483175843956
381,15021,0.022032181061804292
382,67067,0.009895183295011519
383,73664,0.0028176488541066694
384,93654,0.03238233031705022
385,98491,0.014239254519343374
386,39285,0.006619503870606428
387,30388,0.010022009909152987
388,78321,0.0065352390706539185
389,99022,0.005897271707654002
390,87779,0.010223831012845035
391,43270,0.04170452728867531
392,10469,0.01103651739656925
393,33341,0.024710849683033304
394,46040,0.01813586421310902
395,31822,0.009163912348449231
396,25501,0.01430736612528563
397,82605,0.014254206810146573
398,25793,0.011826720237731935
399,9455,0.013353864401578902
400,3029,0.007996891173534092
401,96989,0.013334880694746974
402,21393,0.01933759268373251
403,43875,0.018579540746286514
404,29979,0.01151809277012944
405,41797,0.010714507475495337
406,74593,0.012201271373778584
407,99612,0.013843250181525938
408,49199,0.007862302102148527
409,31016,0.011964387167245152
410,54752,0.01042504260316491
411,83691,0.018572478387504816
412,88481,0.011387221887707709
413,40545,0.01387106919661165
414,50598,0.010929987994022668
415,64164,0.006252049021422866
416,19298,0.029864610433578485
417,44248,0.010611552894115446
418,55391,0.01475098978728056
419,4822,0.01188583344221115
420,86917,0.022514553219079976
421,55939,0.011169702960178256
422,77184,0.02777795522473753
423,81986,0.009565218128263955
424,30653,0.011172877252101898
425,56663,0.011772670596837996
426,54421,0.03132976589724421
427,33932,0.011015829145908358
428,19913,0.012095043868757777
429,31012,0.02275463279336691
430,46814,0.052347256168723114
431,70501,0.012408479228615755
432,18021,0.005263167787343264
433,39588,0.026890330910682686
434,80044,0.008614740855991839
435,79708,0.01031684644520283
436,89270,0.007092375354841353
437,38918,0.006802745610475539
438,58603,0.03257701233029366
439,34543,0.007800127919763325
440,76748,0.012049799636006357
441,79606,0.007647676207125188
442,42444,0.01974671423435211
443,38479,0.009388804025948048
444,89282,0.011518154335208235
445,42815,0.028602225780487066
446,54196,0.006929779872298242
447,59563,0.015194102711975573
448,55118,0.014822571724653245
449,4703,0.043848223686218255
450,93219,0.008707104381173846
451,59807,0.012060580309480429
452,94192,0.007253117747604845
453,4604,0.010286488234996798
454,27320,0.010223675428424029
455,11767,0.017833937201648956
456,13252,0.02967020452022552
457,16739,0.017460682652890677
458,35470,0.01916727215051651
459,55283,0.011282713711261745
460,44289,0.00921541502699256
461,11460,0.01199082475155592
462,82121,0.011937414687126873
463,9233,0.006612279862165456
464,18572,0.015784679576754574
465,12354,0.011151719689369205
466,91280,0.013680294081568723
467,1999,0.020738861928693945
468,53561,0.01654438992962241
469,39551,0.00660071283578873
470,52022,0.01074135180562735
471,7233,0.007300590854138134
472,59645,0.011931477566249668
473,47703,0.016790103688836093
474,53308,0.012639879956841474
475,92942,0.010372206196188925
476,50584,0.022816094942390928
477,65199,0.0840524602122605
478,75412,0.013075608611106874
479,3430,0.014968937560915946
480,31126,0.02707997038960456
481,55832,0.004434014707803725
482,97147,0.009267296195030215
483,76149,0.016924236305058002
484,36566,0.005356469955295325
485,99706,0.008688953113742173
486,62714,0.010752483401447533
487,88750,0.011896954961121087
488,76754,0.033020849693566556
489,91681,0.006752595715224739
490,60617,0.008639202229678632
491,26329,0.005860340073704722
492,46449,0.007721373960375785
493,11967,0.012387510687112805
494,15827,0.01923616276122629
495,42226,0.007097822912037371
496,57585,0.015712226368486883
497,26312,0.015632849559187884
498,45648,0.0096362997032702
499,70697,0.008750395504757766
500,76673,0.01838388863950968
501,97618,0.008201406728476291
502,69343,0.013609415441751479
503,55060,0.012553831674158576
504,6587,0.027154322233982384
505,28856,0.02004030950367451
506,22234,0.005842529549263413
507,38897,0.029226329233497383
508,5526,0.04855467788875102
509,28463,0.005570272542536259
510,21763,0.009836944676935674
511,29307,0.009188810884952547
512,95786,0.01798344173002988
513,85128,0.02047789945267141
514,60844,0.008346921578049662
515,4030,0.015272985585033894
516,96065,0.02290417298674584
517,80712,0.00978634913568385
518,87028,0.016007182821631435
519,38147,0.012767004687339066
520,56041,0.007676051352173092
521,74243,0.00698399828746915
522,99183,0.010600111819803715
523,49945,0.02351855097338557
524,39689,0.007555964477360243
525,82203,0.005976661965250973
526,63530,0.028011625204235314
527,17781,0.012947524767369031
528,86226,0.006646469556726513
529,34960,0.010309433564543719
530,76780,0.018984419107437134
531,31470,0.010797135280445222
532,58026,0.010781783275306229
533,2251,0.007428578883409498
534,40151,0.01531067196279764
535,96641,0.012061429154127841
536,60739,0.011234075166285037
537,1271,0.008661829922348265
538,45153,0.008586217984557153
539,55829,0.010091945752501483
540,59687,0.02377270590513945
541,19346,0.03615210495889187
542,1106,0.009442793894559147
543,4888,0.006415142863988872
544,53996,0.02313436552882195
545,64105,0.014372747782617806
546,80759,0.007375422120094299
547,22018,0.014127752557396884
548,36981,0.020377966202795507
549,23356,0.014914481341838835
550,24592,0.02000809986144305
551,78935,0.02378687415271998
552,58811,0.015642805993556972
553,46740,0.006096700904890899
554,82295,0.012851827628910541
555,48775,0.008881583847105497
556,45638,0.014767571985721588
557,90961,0.0071559910383075485
558,10312,0.008726309351623062
559,50280,0.017723929844796652
560,13113,0.03835941225290298
561,71998,0.021276371944695713
562,34124,0.008694809214211998
563,65131,0.03490119444206356
564,13339,0.01126243769656867
565,33593,0.023734447285532954
566,17843,0.01369295611977577
567,15118,0.0175380877405405
568,40385,0.007323999814689156
569,41266,0.005671103978529575
570,97228,0.009785384908318522
571,8279,0.03938299722969532
572,98168,0.016741482187062503
573,69200,0.008678251039236784
574,15244,0.009805566612631083
575,88798,0.013069542646408082
576,52701,0.023773850426077842
577,59865,0.014510233476758005
578,5833,0.012002378143370145
579,37932,0.015232484024018052
580,51068,0.018129169475287196
581,24947,0.011329725515097384
582,76219,0.013582275807857515
583,64350,0.013266227822750805
584,88501,0.013116258191876113
585,79672,0.012685211414936932
586,51921,0.01520595570094883
587,81576,0.008899617325514555
588,55785,0.009124429225921637
589,21026,0.015548190930858253
590,68521,0.022492583524435766
591,44057,0.016328256782144314
592,72542,0.011493666358292107
593,10383,0.017142838612198834
594,41580,0.008686632402241223
595,43429,0.009286097157746552
596,25628,0.006253765504807235
597,44366,0.009062449960038067
598,73899,0.009785113704856485
599,67706,0.030104570388793953
600,83871,0.02378208566457033
601,86928,0.017804343253374096
602,89971,0.014724049057113007
603,90108,0.007573097646236419
604,96630,0.004686540327966214
605,48389,0.024934120364487167
606,19780,0.006625537537038328
607,81693,0.016484250742942096
608,25685,0.016724869422614586
609,57395,0.01337804339826107
610,80967,0.0069654005765914925
611,84269,0.02147135920822621
612,82607,0.010046788975596431
613,49410,0.010139091759920118
614,93056,0.008854629807174205
615,11013,0.010711518023163079
616,75339,0.008312134817242627
617,38411,0.0157767628133297
618,36328,0.020029741525650024
619,498,0.010708469487726684
620,32549,0.0056596436724066735
621,64094,0.013829298317432405
622,69993,0.011093844473361973
623,4802,0.007720941472798589
624,23893,0.006784915290772915
625,52348,0.008761033341288568
626,90573,0.016008963808417324
627,58625,0.012592423297464852
628,25424,0.013251931071281434
629,41621,0.012521902620792384
630,88690,0.008583013787865641
631,73796,0.006001144349575041
632,43061,0.020566345676779747
633,75760,0.00858197659254074
634,465,0.013372815214097502
635,5086,0.016607472635805604
636,20050,0.04336232189089059
637,43278,0.010286949011497196
638,92979,0.014706787690520287
639,78602,0.011851391196250923
640,89132,0.014935169576201588
641,28881,0.009539309442043304
642,15960,0.01922836791723967
643,54609,0.025091866441071028
644,4765,0.018348613567650322
645,78369,0.012088586001191289
646,64720,0.013358334302902222
647,29293,0.021212338022887706
648,16995,0.009582243803888559
649,99755,0.006954881753772497
650,97329,0.017631425485014916
651,27952,0.012704974021762608
652,57441,0.016392275122925643
653,92348,0.010699071772396561
654,27761,0.02283308432437479
655,35748,0.017482965886592865
656,47530,0.01243559203110635
657,21470,0.017504960000514987
658,28908,0.017986121745780112
659,32860,0.01859164040535688
660,94907,0.016472298447042705
661,47485,0.021365336407907304
662,26679,0.028114714324474335
663,81276,0.015591935403645035
664,366,0.0162256614305079
665,76208,0.02297928728163242
666,7920,0.014183738154824823
667,65256,0.014387743631377816
668,91221,0.02004319950938225
669,9543,0.012655929774045943
670,11638,0.02745657444000244
671,85538,0.008959804549813268
672,1786,0.01499678345397115
673,30902,0.03336821436882019
674,19150,0.005730589479207992
675,41432,0.014754675738513464
676,65019,0.014922790760174392
677,48532,0.009040099661797285
678,22312,0.013573896037414669
679,53403,0.0071088983118534075
680,60245,0.01824654456228018
681,49131,0.018519663587212555
682,47910,0.01107309610582888
683,74427,0.022065172512084244
684,98988,0.005398593544960023
685,692,0.01247744396328926
686,79781,0.029842777252197267
687,56502,0.017374603152275087
688,76267,0.008251945078372961
689,36214,0.01568404296645895
690,85262,0.02451533257961273
691,33952,0.028978733010590084
692,73622,0.014693446904420853
693,52383,0.02815789096057415
694,59040,0.006223269579932096
695,60980,0.03164212994277477
696,7542,0.014275105241686101
697,49130,0.016951331458985804
698,60914,0.014228624664247036
699,57934,0.007446495946496728
700,87523,0.0073761157738044866
701,10458,0.031076721549034122
702,32099,0.022364603877067565
703,92273,0.018889200857374815
704,53556,0.0283144027646631
705,75551,0.04011727824807167
706,51589,0.006798630445264282
707,24169,0.010816978514194484
708,42927,0.006249280292540793
709,40959,0.015977978818118573
710,66159,0.00815193399786949
711,44911,0.01661324948072434
712,680,0.010410456880927087
713,39541,0.010224202834069725
714,32376,0.020825736857950684
715,31073,0.012240832156967375
716,76857,0.009092679060995581
717,99417,0.02051355178467929
718,43239,0.015443819910287853
719,85054,0.014691473692655561
720,72118,0.015791276060044768
721,74458,0.008879231195896864
722,93536,0.025846730452030897
723,99891,0.011754963416606192
724,96354,0.012512346846051514
725,35007,0.013323782067745926
726,25122,0.009215278811752792
727,88936,0.0350280696991831
728,67011,0.011801467612385746
729,98331,0.008126062154769896
730,5993,0.013797575514763596
731,41468,0.009674680102616549
732,55718,0.012590578496456152
733,85827,0.008395974971354001
734,48815,0.012935019284486772
735,73524,0.010764668881893154
736,8269,0.00913093507289886
737,10673,0.010371950492262834
738,18,0.010874072872102264
739,25763,0.013661861387081446
740,34163,0.008083831090480087
741,97025,0.009653704799711702
742,19315,0.011826255172491074
743,99795,0.006159636201336983
744,93556,0.02217935375869274
745,84193,0.016306097656488418
746,86317,0.010049275960773233
747,95953,0.015631013605743645
748,45707,0.010322230029851201
749,57323,0.024962768387049437
750,82535,0.010942086540162564
751,34761,0.00807361751794815
752,25365,0.009403287917375568
753,93323,0.012359171397984021
754,14242,0.007941678157076242
755,9998,0.007630302086472509
756,25077,0.012434955313801767
757,63202,0.006141010131686927
758,41046,0.026723253354430203
759,46595,0.01775526760146022
760,27421,0.010751187577843671
761,55032,0.007442885693162684
762,61381,0.011675605773925785
763,88063,0.031909484006464484
764,95285,0.023475356101989746
765,49863,0.02012673017568886
766,63879,0.009559469930827617
767,15670,0.01701501298695803
768,79981,0.010836128778755665
769,42825,0.008982912078499794
770,74686,0.011080419039353728
771,5818,0.00767336675897241
772,59051,0.02196073576807976
773,14041,0.014330126456916333
774,32063,0.013395153824239971
775,34514,0.02858164232224226
776,53698,0.012934032343328001
777,53594,0.01994879826903343
778,46365,0.01353836484253407
779,86001,0.01167709112167359
780,20969,0.019510720819234845
781,73421,0.01027170710265637
782,72615,0.016963065341115
783,40214,0.008522018119692804
784,64488,0.012413730211555956
785,48513,0.00871933338698
786,93182,0.014192409142851827
787,53022,0.008388203270733351
788,38901,0.009117284789681435
789,24564,0.008865709453821178
790,28404,0.011852754801511765
791,20904,0.018205517716705803
792,83498,0.009772570058703424
793,77711,0.013949992284178732
794,89682,0.007269311100244526
795,34112,0.006645601224154239
796,74626,0.011613998133689164
797,69447,0.025740984752774237
798,93930,0.01230555083602667
799,67072,0.015329660950228571
800,61556,0.018732241028919818
801,58905,0.014182280451059343
802,47077,0.013497912585735319
803,230,0.012867434546351428
804,95971,0.015453748330473902
805,2358,0.014465158507227897
806,85,0.01992298488505185
807,75401,0.007164658289402719
808,56185,0.03915047034621239
809,19510,0.011100837755948305
810,28542,0.028520573810674247
811,95286,0.008610452879220248
812,47731,0.01604733061976731
813,76459,0.009965727292001242
814,39724,0.011738067585974935
815,71782,0.010123128332197664
816,5337,0.014598037442192435
817,70056,0.010749871125444767
818,62574,0.006475950169842691
819,22573,0.011872051805257796
820,1009,0.044196154177188876
821,56824,0.013425872239749882
822,50476,0.0486842718347907
823,95688,0.03073813334107399
824,93176,0.005874619274400174
825,86998,0.016137547716498377
826,64069,0.0038769270852208066
827,8528,0.025219450108706954
828,74056,0.014084165091626345
829,14794,0.01028071071952581
830,52050,0.025436142981052394
831,63801,0.010597350820899014
832,75358,0.03383969349786639
833,43709,0.015854040663689378
834,40294,0.01438897773623467
835,74776,0.023971887510269883
836,45432,0.014098741933703427
837,87395,0.01202268840745092
838,97121,0.009823889434337615
839,88181,0.02241247206926346
840,98054,0.008572580530308186
841,3384,0.009527809750288727
842,20722,0.014563321769237513
843,75029,0.007714469283819198
844,16165,0.006554525606334209
845,27567,0.013957578875124452
846,38535,0.011363377254456287
847,22907,0.017154043838381768
848,94628,0.011476250542327761
849,91405,0.02064395077526569
850,67306,0.023218143079429862
851,61613,0.012453251443803316
852,85312,0.015483844588743526
853,85042,0.015231746099889275
854,84041,0.012974593564867977
855,83517,0.013057634383440014
856,16699,0.012396368943154813
857,59454,0.018329746183007953
858,70542,0.012956972829997538
859,43392,0.01073135063052177
860,85623,0.02216136566363275
861,59496,0.00900093860924244
862,85212,0.013378712162375449
863,75822,0.007867620587348936
864,95036,0.012153646256774665
865,82774,0.01386763848364353
866,48236,0.00915339310187846
867,56261,0.02782470370642841
868,89175,0.013743911087512972
869,89558,0.008608014695346356
870,42940,0.025983893498778346
871,46411,0.013689469331875443
872,26556,0.009858963703736665
873,84907,0.006416812390089038
874,14241,0.021886726040393115
875,12254,0.047974464800208796
876,92170,0.047586140148341664
877,4163,0.01640387363731861
878,53049,0.030532658398151395
879,90362,0.015450631426647304
880,69066,0.02256076782941818
881,65144,0.013718143999576573
882,13036,0.020036257803440097
883,70184,0.018169768983498213
884,21686,0.010032447064295406
885,46913,0.02081180900335312
886,16235,0.030346407890319824
887,48880,0.008169957692734901
888,38198,0.011628977882210165
889,18368,0.02432039407081902
890,253,0.021117435693740846
891,71042,0.0205470535159111
892,94551,0.04048904784023762
893,92618,0.012946183644235132
894,71191,0.008955837199464441
895,33420,0.011891603502444921
896,59024,0.008607691414654253
897,57337,0.009190694470889871
898,8496,0.011144673936069011
899,41221,0.024645727202296262
900,1239,0.019573922157287597
901,83454,0.009404597710818051
902,96331,0.008307133457856252
903,28408,0.013490787749178713
904,51065,0.03298836330184714
905,152,0.020275694266892966
906,16836,0.01050200232304633
907,61647,0.05544163748621941
908,97099,0.009503089832141995
909,75184,0.011850035684183234
910,15838,0.02943545666523278
911,44762,0.011051655539777125
912,5474,0.015554504944011564
913,48157,0.014305191822350027
914,85994,0.029501563664525745
915,46316,0.0199524604389444
916,50180,0.009798893518745903
917,74594,0.005864164922386406
918,61201,0.011612823187606413
919,69877,0.01070437740534544
920,68102,0.013808122873306272
921,23236,0.01975251695141196
922,6139,0.015660733585245903
923,53318,0.009288775213062764
924,10667,0.04323892483953387
925,72408,0.01152263723313808
926,75331,0.019247181732207533
927,88109,0.017103106011636556
928,44252,0.03604456015862524
929,65725,0.017303871829062706
930,64789,0.02550321370363235
931,18289,0.02141713500022889
932,20012,0.06390170414000751
933,5056,0.03264041438698769
934,23617,0.01761264553293586
935,82413,0.007972636877093469
936,74516,0.008518306706100699
937,91256,0.010769612109288578
938,70616,0.013994324319064623
939,99681,0.049981407821178436
940,52544,0.012303495518863205
941,14745,0.010244612852111454
942,31772,0.012579593490809204
943,35965,0.010847592810168862
944,72882,0.007123770724283525
945,14360,0.047437159387627624
946,56667,0.014886879380792379
947,2828,0.019379330975934868
948,75193,0.015776644721627237
949,8668,0.014593678894452754
950,93319,0.01427871659398079
951,88967,0.008971830159425735
952,9319,0.012882350459694866
953,11731,0.012888822406530378
954,48386,0.07295067697763444
955,30889,0.0117908641975373
956,55792,0.02900649351533503
957,89602,0.011202195174992085
958,84838,0.009632779411040245
959,46055,0.019074041247367866
960,40893,0.009671478550881147
961,15066,0.009100282397121188
962,45746,0.01572949117980897
963,16406,0.006938277219887827
964,95491,0.03064499318599701
965,9670,0.007284611370414494
966,63569,0.005122807184234265
967,48907,0.009177502123638983
968,10322,0.00710038652876392
969,46960,0.0175817883759737
970,59572,0.007278202958405021
971,27499,0.006368363453075287
972,960,0.021685602050274606
973,25707,0.022761310152709487
974,61715,0.020475093387067322
975,55209,0.0034906254266388725
976,76550,0.004474069136194882
977,63224,0.005433097565546636
978,87120,0.007691582348197695
979,79650,0.003391730100847781
980,75772,0.00541453848709353
981,23665,0.006059468034654855
982,70396,0.009958324097096915
983,80201,0.004271393567323686
984,18315,0.005070828335592522
985,74814,0.0054338763374835244
986,35789,0.02688804933335632
987,69549,0.013236185973510143
988,20937,0.0081206660810858
989,40313,0.009102133922278882
990,25191,0.007383398241363466
991,24075,0.004423591883387418
992,52057,0.006751807539258154
993,16740,0.007133055180311205
994,25919,0.014670126978307963
995,84684,0.007211707890965042
996,73709,0.007273132633417838
997,35367,0.003989910199306907
