ci_idx,ai_idx,distance
147,80561,0.017810563547330176
148,97821,0.004779490022331012
149,73564,0.00327458220114537
150,41850,0.003696096852119247
151,22212,0.00449347253987732
152,51895,0.005156445173861214
153,3273,0.005997858970200255
154,23243,0.007201275405294531
155,44115,0.005702013829024416
156,60988,0.007031699525372005
157,28730,0.007380984961928849
158,26581,0.008542889086447684
159,75520,0.009362276762784144
160,16531,0.007622721178655192
161,36135,0.007627465837847609
162,12436,0.009629948938652533
163,3244,0.008754634385841648
164,20528,0.0051641702231954275
165,8827,0.007254870424281596
166,99177,0.008089371598187815
167,3697,0.006048965852255775
168,21705,0.007475879358737319
169,60184,0.010111869034892557
170,14279,0.008894407434269254
171,45339,0.011696252081286058
172,89873,0.004493550580551112
173,27897,0.0037585769214664457
174,60802,0.004808414373589205
175,19712,0.005628000629909275
176,10778,0.016909265512737425
177,16104,0.008595251095023508
178,89437,0.01626908839718757
179,17298,0.012722499648450637
180,99287,0.006591959183350153
181,23432,0.005962310775519293
182,9955,0.006673293766913564
183,8566,0.007778899183430464
184,98581,0.01955967543077393
185,30635,0.020386050099595942
186,21010,0.024572599642709577
187,58394,0.029180445855590112
188,11676,0.012958178849581468
189,83048,0.011302838631353881
190,38309,0.010965027328064448
191,82623,0.012457639632624362
192,64232,0.007335768987116868
193,68649,0.005822881677630561
194,5823,0.008533823503422824
195,65910,0.006802821643373428
196,37106,0.013836927537400154
197,25836,0.009531888504748943
198,39410,0.010985132582127296
199,60453,0.01881034414392604
200,23301,0.004304361231614897
201,77892,0.007257370699026585
202,2304,0.00802100617903834
203,59439,0.008141518484018905
204,28032,0.010750678583192374
205,12839,0.012968378159687613
206,46722,0.015341924494923952
207,45316,0.011543835293699707
208,79437,0.004432044462711524
209,9583,0.005624481095116991
210,15510,0.003329315866700008
211,93377,0.006126816946481591
212,94557,0.0050301836628344615
213,5584,0.012752348509413761
214,39303,0.011933037004003152
215,13304,0.00958728087777374
216,56105,0.006486357328720225
217,36442,0.006541141325147166
218,5802,0.0061724338695321075
219,10497,0.006462164213103943
220,94470,0.007675218125198405
221,24222,0.00708401166094433
222,37616,0.007757101712293354
223,95372,0.006454350175851465
224,63644,0.010099025514660808
225,8372,0.00806130090075502
226,48036,0.009973429947335338
227,97116,0.009674576082199175
228,18057,0.003505256773489416
229,99121,0.006915987355674387
230,72917,0.005000140195789034
231,24205,0.006710163843087201
232,95893,0.007225819763774408
233,52381,0.007567054571527041
234,27933,0.009194337327780444
235,6782,0.007600160124643051
236,80444,0.006567919355760093
237,1973,0.011949432541046447
238,39685,0.009373838012332238
239,48112,0.010834192640112351
240,67534,0.008204796543700824
241,46468,0.017406082723999662
242,12510,0.011010975887646823
243,33773,0.00862811876604564
244,90673,0.006003735129044417
245,57598,0.006747354138171526
246,66141,0.0065179057438045345
247,92062,0.0063074159771869046
248,92718,0.006100023197678213
249,48123,0.00527038832294374
250,73542,0.0061218883268800255
251,73130,0.007237245720576411
252,70594,0.0074381351652414
253,90793,0.007290673794044631
254,31303,0.00556949591525074
255,55947,0.007400389089433342
256,3583,0.005859387860965438
257,71249,0.005225346537841766
258,8628,0.0058427410000851405
259,93814,0.004899660319403169
260,17883,0.00596024917279896
261,91581,0.006572148883983338
262,15361,0.006935191687148089
263,78066,0.007266336199940668
264,21330,0.011087646744435088
265,14819,0.013190838135558405
266,85620,0.008938505086088545
267,47363,0.01034290338580669
268,1235,0.0050439671867044495
269,35750,0.005985981756968928
270,24765,0.007734070797359738
271,9504,0.005014113908623137
272,22672,0.006370333820312422
273,63604,0.009641225294101722
274,28602,0.009785242081189275
275,48334,0.005751560263885939
276,33134,0.008511198610391547
277,43064,0.007930959624771756
278,79718,0.008367515252342922
279,45217,0.01250783368852581
280,72690,0.015922067160120096
281,19295,0.008048742735467672
282,13696,0.007021873389679296
283,34237,0.010205669608637169
284,72376,0.012954948411954631
285,29985,0.015389486738171185
286,71240,0.015407010238193079
287,64176,0.014088278659605942
288,9408,0.02507557187820387
289,15426,0.013633308586112683
290,74760,0.01712049524766132
291,35261,0.01715920370217116
292,85160,0.010574156059813749
293,99347,0.013292779923175832
294,30541,0.009760906523833403
295,67469,0.007964293618923634
296,84273,0.02199552166927995
297,39469,0.03094803851495827
298,26106,0.02435631165828628
299,6117,0.022252794797431637
300,8200,0.012495383691847552
301,46746,0.010664195952217632
302,56879,0.01512287952378458
303,57539,0.02462385342311131
304,31567,0.00527821759568977
305,39693,0.006539151088889899
306,85292,0.00664887815035291
307,83352,0.005759829044427541
308,77792,0.006956010666583117
309,84386,0.0067378504150453844
310,57688,0.007484717412273671
311,52382,0.012904557493539005
312,22768,0.00637566965557154
313,11632,0.007543960446073543
314,289,0.007850535594400253
315,7360,0.0097255607944325
316,53035,0.0119726722040654
317,85188,0.011382941297405172
318,62018,0.01053295009821347
319,99222,0.007729577010623675
320,2044,0.005596673698099828
321,53005,0.005601688144889929
322,26936,0.006986723487058604
323,27049,0.007235150512052358
324,53421,0.00751457900589609
325,84663,0.004551341595215549
326,36425,0.005884024388139038
327,96539,0.006302929833231564
328,3148,0.007522507655145416
329,39619,0.007242828907519469
330,4745,0.007880489804190519
331,44,0.007880453491220605
332,19984,0.03774831477827813
333,55522,0.038912673884583124
334,39126,0.04078002430366137
335,25844,0.05085191811976149
336,63972,0.015860623284244056
337,77393,0.0066560080843969605
338,12488,0.012089145194711555
339,36852,0.01619525005605635
340,25071,0.004998349684856724
341,94392,0.007670889241447365
342,99569,0.006668827050147481
343,59397,0.005966763256983542
344,91312,0.00488784852332971
345,30627,0.0054925932569012004
346,85837,0.004910936547321382
347,96636,0.006046670190607664
348,89825,0.01155047898496546
349,95658,0.012378943647887684
350,25634,0.02548318058529454
351,32113,0.03158068948905715
352,2818,0.007178607282206631
353,1857,0.0060501574994850146
354,73356,0.006464231027727787
355,68788,0.005733500380916365
356,13555,0.0040052822588182435
357,7744,0.004295736183797883
358,18133,0.005399825480994717
359,33824,0.005650639014918644
360,75432,0.0060837826004799984
361,1100,0.0044582266192683
362,62087,0.007791941572177304
363,15504,0.008463358236995464
364,24544,0.011960253794811719
365,49219,0.010697288554227805
366,68954,0.01351828333693503
367,15965,0.014824851130966776
368,58140,0.021146340315117182
369,19963,0.021287097358350972
370,94114,0.017001844650498726
371,8548,0.018707204337415885
372,54418,0.007698836252053941
373,44498,0.008810253581694676
374,85994,0.011567803350982332
375,78095,0.012062078377228449
376,55094,0.004882249644249078
377,17875,0.005620894143700518
378,988,0.006006248505914356
379,15799,0.005736478519713494
380,62811,0.007108456871499809
381,37730,0.0051777515871692876
382,41504,0.007238084527733814
383,53910,0.007112542382678164
384,812,0.007874291969958985
385,66515,0.009372428421502661
386,44670,0.008315596700632864
387,5759,0.008328561028123722
388,33428,0.006636362684774555
389,28120,0.006366936834356381
390,69694,0.006258416708885602
391,78290,0.0065102721596453856
392,90591,0.008710399014973037
393,99409,0.006321936014342441
394,13241,0.009730875588556325
395,51563,0.009863674222053087
396,26386,0.010416199174076516
397,94523,0.016314867113524558
398,4462,0.012279907020188923
399,24165,0.012222964224592332
400,52281,0.014567682843160035
401,54138,0.017477989163067996
402,81072,0.018148524831774454
403,7064,0.01806646159873982
404,6048,0.00943194690691471
405,98843,0.006902235649185257
406,72872,0.007577515275739621
407,98299,0.005403407635381275
408,84007,0.0070830442789823886
409,64173,0.009982519780528859
410,87606,0.00956978384366314
411,90661,0.006336938420409008
412,44272,0.028507678284533048
413,20738,0.02274075974224059
414,78071,0.02367607780113267
415,44077,0.04214105759353011
416,94248,0.006995929788019292
417,85324,0.007025771281039867
418,75888,0.005754908501692685
419,69970,0.007262663056378304
420,14260,0.006463811414023076
421,79126,0.007200665885083067
422,53226,0.006583707495540643
423,95558,0.008954417401318132
424,97933,0.006948743868339776
425,25112,0.005985708501592934
426,52806,0.008801265296753083
427,9696,0.009585755198967191
428,44772,0.01637390507801891
429,99742,0.015624321582858333
430,91580,0.015583020816073757
431,52469,0.018956538756636786
432,81485,0.00503253442452525
433,1252,0.004154145825929882
434,370,0.0046682020580552635
435,58964,0.004362538061614174
436,43485,0.01623841903601804
437,13150,0.007771058897413087
438,85098,0.010954181978925646
439,62194,0.012014740936295447
440,37276,0.014477728867735469
441,44217,0.01543129837770636
442,35121,0.013959400024340485
443,92932,0.017857561131433445
444,54379,0.006137316455078232
445,84494,0.0037068254610230318
446,68963,0.006303749823060619
447,72061,0.010069267438809138
448,67294,0.007704249439734906
449,98931,0.01103177219475065
450,72091,0.0092298421061312
451,52069,0.015434304864155802
452,44872,0.007494849970422106
453,29775,0.007573768751717588
454,77372,0.007724165569492437
455,75965,0.011546534502256506
456,49344,0.016467568103066016
457,57062,0.009547977188149377
458,51258,0.013445534662449143
459,37545,0.011772011588235164
460,2642,0.005448580790281092
461,55872,0.005576332099393432
462,71174,0.0034824362726814167
463,4206,0.003895926941700925
464,326,0.004404873472912511
465,8039,0.005887825577837553
466,59557,0.006380648643659597
467,65983,0.005072229653622365
468,75511,0.009525634056878758
469,22211,0.020458307506386223
470,73783,0.012119361774087156
471,73237,0.01391295802218547
472,1430,0.004432429782660401
473,51812,0.004247781158148866
474,46913,0.004154595895664651
475,25752,0.007531379752673197
476,62891,0.005805322949878029
477,26388,0.007725002792843625
478,23761,0.007565927975724595
479,76890,0.006413729212414607
480,51674,0.006362485458429639
481,79546,0.008202391137638166
482,16022,0.00858901758347004
483,66171,0.008709651096818458
484,81192,0.007015376808243888
485,36133,0.007040094222023265
486,43068,0.006739588262597989
487,68611,0.005780853240889146
488,26444,0.00904712090046287
489,35216,0.011302203152357963
490,76380,0.007205088613372936
491,80700,0.011941717067205489
492,8542,0.008112233729596005
493,19101,0.008307831083159085
494,52821,0.007756521301499338
495,61351,0.008583546537656443
496,78102,0.00654575322299087
497,81136,0.00801850696071854
498,67541,0.005557786964766249
499,29765,0.00825253008979213
500,62483,0.01159470978315312
501,4262,0.013328678971581347
502,10302,0.014172480865573843
503,81013,0.013806648283674568
504,62073,0.006626075828506158
505,11926,0.005584549152749127
506,16327,0.00568859988572714
507,70617,0.003739547489355801
508,33442,0.010820438340895184
509,68183,0.015253826793171657
510,56564,0.014687978497101285
511,83992,0.017254260900886564
512,33745,0.018822640318552845
513,42492,0.014403889094419232
514,11750,0.015040041958705813
515,95052,0.014608093592965532
516,36338,0.00703625976461187
517,25313,0.005135062780903264
518,84318,0.007109397036005434
519,45390,0.004978199734197735
520,51703,0.006578578334402178
521,75641,0.005504299235131039
522,56728,0.005933677505880375
523,94643,0.005126797425939229
524,41936,0.006434759094911485
525,65820,0.0065058981042552125
526,57762,0.004168879500494692
527,40392,0.005006877401235957
528,56259,0.01671199749941171
529,46028,0.021589604888523368
530,84671,0.01944557831003307
531,41245,0.01966693774173403
532,99377,0.005410043841706671
533,3830,0.006451764998576696
534,87889,0.006560713213099946
535,10948,0.0074594511184661386
536,42143,0.007340441412703835
537,14090,0.006114493995139353
538,80440,0.007424443252833221
539,46455,0.0074998940624640565
540,80389,0.0071706432781728415
541,62794,0.008453650084824228
542,9404,0.0062839523572275945
543,17515,0.007823106471379777
544,46547,0.009911795130344115
545,12564,0.006475036325976829
546,30724,0.008427657638201642
547,18069,0.007555490935794258
548,90190,0.011527027858743431
549,84894,0.01240357780904819
550,59848,0.012688020873940598
551,72304,0.013733202595744492
552,80725,0.007255069236570291
553,46750,0.008248374486099014
554,2993,0.00721586820380097
555,6736,0.00735728435862676
556,78488,0.009918614483602109
557,22801,0.006760162106653345
558,47504,0.012537406796973497
559,94709,0.010341058284385675
560,78714,0.016235203865515385
561,77743,0.015149167005496268
562,35652,0.010185517123990137
563,12580,0.0170879617424328
564,58270,0.007350582908997915
565,94692,0.0075882470579272075
566,70003,0.008088227612863224
567,98095,0.008771878493933549
568,55644,0.006623280609178192
569,80523,0.005539041750380507
570,23905,0.00409474294570242
571,12401,0.006790674676690615
572,5734,0.006925406926371079
573,29346,0.007391598522653292
574,61610,0.00701048459721389
575,73241,0.0075128620390864445
576,67144,0.0062121626081286345
577,69560,0.006325254211890058
578,93344,0.007739963722891994
579,53331,0.0091855146138876
580,11762,0.008780733626813635
581,78942,0.009529461450505402
582,48264,0.0084721752935563
583,92773,0.007347341625854444
584,78247,0.004755360778681951
585,24091,0.006033186082517586
586,93508,0.006330504321099351
587,68409,0.007101249334525744
588,76579,0.005860488735352162
589,25225,0.006109322454469468
590,27185,0.005183173092641628
591,69444,0.00542837406500399
592,54279,0.011982217497460246
593,80028,0.010921399255655502
594,65826,0.011464988225741447
595,83627,0.005788546711372973
596,43476,0.007493021918655928
597,61111,0.009605428489525548
598,30301,0.008857812588374212
599,94598,0.009144686175375116
600,65230,0.009964071811873504
601,38314,0.00768083506363202
602,13396,0.006462083322642348
603,22126,0.005731655036292289
604,30549,0.004372975287601872
605,8103,0.004057895635270494
606,50814,0.0028257650476576582
607,69509,0.004977362231543776
608,81806,0.004241612851708205
609,56499,0.0034737310534539083
610,9537,0.005229404663215023
611,10017,0.005425026703062553
612,45065,0.014207487656597188
613,87162,0.014483370318168355
614,83455,0.01175605852726705
615,37768,0.014165590213578995
616,17214,0.0074563988579552645
617,2881,0.007462149552228979
618,78392,0.009182162660795445
619,19948,0.008308797062573776
620,69077,0.015440684565573367
621,51548,0.017183934307112285
622,69412,0.010967787564523757
623,79854,0.017686357208244026
624,38895,0.009807134999503296
625,90180,0.010273057652614935
626,80422,0.010896071839919837
627,10359,0.011084230195431201
628,71936,0.00686359333537779
629,81149,0.005188829704625931
630,12136,0.00689039023789167
631,3160,0.0078111546086827586
632,73506,0.01036328440880781
633,15881,0.010164914995791138
634,17838,0.010854255417609083
635,23332,0.011091420226438418
636,31798,0.007786428187241961
637,25584,0.006481582144343394
638,19736,0.0065154694186856125
639,53634,0.004556369792232851
640,59112,0.005259465019476594
641,44680,0.005560660948613285
642,75358,0.006729254151091175
643,50121,0.007138971753753925
644,18908,0.007448549973171984
645,84738,0.006554166597896219
646,62648,0.008030001041310679
647,14466,0.006098906036484766
648,96186,0.01359647545491435
649,89201,0.01220750226954491
650,15462,0.012582602614297146
651,28515,0.01358787830764217
652,62674,0.014328686806566768
653,43488,0.017976621742055655
654,3119,0.02024351913564175
655,53557,0.01652157912634452
656,25442,0.006772736641738091
657,41759,0.007031146142777954
658,37684,0.008814095273373951
659,86455,0.008760484885865165
660,34465,0.006574256167531878
661,3652,0.008945550646029
662,78638,0.009924071579126231
663,82694,0.009617221296905235
664,50570,0.008810629865081816
665,537,0.0106947722713634
666,18487,0.009160323668868844
667,29719,0.01049444003078217
668,93028,0.00644764774101177
669,45265,0.006539396730594423
670,62094,0.006826482739681467
671,45089,0.00726350160983534
672,14266,0.010365978678968952
673,69748,0.006895824754022149
674,61095,0.007768982890020249
675,7245,0.014739682427246416
676,12210,0.0026155560887536856
677,55245,0.0031966379595090135
678,77309,0.0034908596295070296
679,11354,0.005091977593826438
680,21549,0.007460053518399652
681,11989,0.006791792079385351
682,28112,0.006688407862889728
683,38693,0.0074462365446569725
684,28069,0.007544652641152506
685,19110,0.006577158851961577
686,60538,0.009367735818809928
687,99850,0.0060649407313063015
688,5930,0.006968033821707849
689,95513,0.007230665703357181
690,49854,0.00731316487792084
691,77832,0.006581569256118197
692,46104,0.009109844997820703
693,93875,0.009338472471385792
694,6515,0.007488976291822236
695,15341,0.015212383732468367
696,27316,0.00900023459840276
697,823,0.00909219511381475
698,244,0.01028827163180119
699,5718,0.00825732679991161
700,3250,0.005305683347768786
701,92749,0.005312060422006722
702,24411,0.0054148740699490865
703,30968,0.0058781153716178655
704,89033,0.009810290706813515
705,92793,0.004311104034968019
706,87898,0.005950267826330328
707,20764,0.0073277305020249504
708,93779,0.005592735189722879
709,45780,0.004774360513112509
710,71477,0.0056158718870402136
711,63030,0.006091673025768272
712,85203,0.013804394834591813
713,80575,0.01225284142523166
714,67434,0.015753129424480025
715,61714,0.019086307523601354
716,3449,0.005755946289108275
717,95264,0.006517981893205944
718,74191,0.00691255548232776
719,21370,0.007164228714024311
720,53010,0.006199728419409203
721,30671,0.00499250650579392
722,12235,0.008393925163692001
723,50403,0.008725291639141462
724,25110,0.005490555238010075
725,16983,0.006130781611843428
726,76785,0.006174617152789099
727,33724,0.006437247888856296
728,65224,0.008350340256789804
729,51650,0.008140256695418945
730,76729,0.011301828692360669
731,65115,0.008165132667966231
732,54073,0.006546045624618666
733,32311,0.006668112637019001
734,1032,0.007669183974829605
735,62713,0.006488909268084827
736,25907,0.014220566063950084
737,13033,0.015506489358825355
738,77111,0.014241016789833968
739,62438,0.017252568857467142
740,86286,0.01285102437713706
741,13295,0.013129240476749928
742,40354,0.013536175459750452
743,16715,0.022458404845688725
744,73508,0.013079759891461784
745,65309,0.009870916825708842
746,27265,0.01124206031566425
747,75180,0.013545869563158239
748,93572,0.004540668164174984
749,5873,0.006174634854146243
750,4090,0.008415198007980546
751,72424,0.00747862813419335
752,75449,0.007773076238908548
753,48318,0.007898098468729438
754,89702,0.008256751875323246
755,6058,0.008204004181953741
756,19035,0.010664940139847558
757,84520,0.011316028414470602
758,96059,0.01134180885070979
759,72284,0.011639752441655857
760,91888,0.008831225521839667
761,68882,0.009583428032890624
762,7828,0.009423315441577602
763,53161,0.00896887697813863
764,16206,0.006310330155264993
765,37163,0.006596695048643134
766,99128,0.004588104675489206
767,29702,0.006054300503998493
768,37920,0.0043516618252655995
769,25656,0.00391498900804519
770,65879,0.00856900006307127
771,26738,0.006337313899192135
772,19325,0.0056370899929998105
773,55354,0.005676457262084088
774,51912,0.005896090960932824
775,59351,0.005904300581019477
776,4081,0.019240277761010473
777,46704,0.013919207604323143
778,75071,0.02052530314399841
779,61585,0.022493843248916394
780,87556,0.00484273723805684
781,48755,0.013212403083414804
782,89466,0.01647220366086063
783,6839,0.014716755476466288
784,4429,0.015322728871674528
785,67953,0.01391810088193707
786,38682,0.013924477243659602
787,31871,0.01711890967900531
788,82115,0.006016333537137184
789,87991,0.003777266120457816
790,80823,0.007226134016694399
791,65657,0.003597452034985887
792,29579,0.01572661883572147
793,14411,0.01623813539832764
794,91612,0.017672811935996395
795,94311,0.017492174361971088
796,16512,0.006368338524785132
797,33313,0.005677325763321746
798,62221,0.007440869439214332
799,69526,0.009421598095172937
800,12606,0.007289009821043093
801,87080,0.008772005768014717
802,1615,0.008134400109574632
803,25266,0.008010552893453475
804,13953,0.016503218438894456
805,6568,0.02374447423302064
806,10478,0.026190244306502658
807,19064,0.024598395862674833
808,22573,0.006710036267375182
809,44135,0.013031961657411006
810,95252,0.008114172894343522
811,39535,0.010788911127401553
812,53724,0.006132798339843884
813,11462,0.005928701588106443
814,1533,0.005437168854076365
815,65717,0.006219635993544494
816,88088,0.00398756596367171
817,9294,0.008195121414291028
818,33366,0.004601758096836563
819,60457,0.005517117567904017
820,15761,0.011176742544124088
821,83691,0.015195982418620317
822,18320,0.016394368682161126
823,60167,0.014942878519532854
824,72583,0.004742218989608304
825,42104,0.004357044331972575
826,2734,0.004241085440853954
827,53622,0.004417357827370984
828,15678,0.012983422221364446
829,94081,0.014461028912615276
830,99112,0.01472945190276785
831,24662,0.015466954801194088
832,81438,0.0033931540879625945
833,19898,0.0037175610468326045
834,72505,0.005094877832016691
835,88121,0.005338960580230796
836,63235,0.0198581386709806
837,72361,0.015884357095997212
838,53973,0.019953761055758402
839,59947,0.019071339970165864
840,73441,0.005317189575891265
841,21003,0.005335612265124428
842,29844,0.005762805822562143
843,64447,0.006297999596502169
844,35502,0.007078255870260626
845,88688,0.007543011281254832
846,28299,0.00579080982599675
847,95533,0.007310335023682295
848,23482,0.00760377695858932
849,65967,0.009959113104252881
850,33370,0.009943254689583323
851,73806,0.008693451884780778
852,31627,0.010664424600919108
853,90751,0.015817906165919045
854,21662,0.02029065508367317
855,44447,0.011147161434223275
856,80747,0.003754079063594852
857,20462,0.009232088242028742
858,30828,0.008023807082778143
859,87016,0.009031384919110376
860,28816,0.012462322307535998
861,13506,0.008767183179489274
862,54745,0.013284050028985524
863,27885,0.01655656146089857
864,50383,0.00586517937537734
865,74568,0.006218150617413498
866,59343,0.00865882369750802
867,81789,0.01025254988762338
868,29656,0.008948554231831385
869,83905,0.014804499945678472
870,35212,0.01011376529974645
871,4740,0.010560607213100688
872,74670,0.009675966467668093
873,10663,0.009427753693039
874,76869,0.005562912186181099
875,38404,0.007518144448543774
876,98197,0.008242906958149637
877,96334,0.009158563051979637
878,80755,0.007352714510096457
879,18702,0.0072727290574589945
880,13203,0.010991891321613632
881,57674,0.009750736589887904
882,32286,0.010947336664267419
883,98171,0.012080057181323316
884,50169,0.006951161774020978
885,21769,0.004555924191790742
886,35495,0.006313819154623074
887,9301,0.007323022356084334
888,95810,0.011889933629112157
889,29512,0.008758565020749011
890,97253,0.013029774261183562
891,22379,0.013563191071285223
892,13549,0.006948893712511439
893,11402,0.006877157309565339
894,37998,0.0075547318808544825
895,45731,0.0076240323620536616
896,34404,0.005674247938773205
897,77235,0.0063587897260724965
898,19563,0.006259327095036064
899,34910,0.00632271206205151
900,93376,0.005417544618977548
901,18089,0.004610229564731942
902,44109,0.007235292612638937
903,99065,0.005321692671334403
904,46961,0.003743046901812358
905,49529,0.00472457015646862
906,93927,0.00754209203026401
907,93372,0.005740548044721641
908,22296,0.005528646180022571
909,24944,0.006130599607147638
910,51942,0.004236868215965302
911,60053,0.006260456989169353
912,86406,0.005759283311226084
913,66569,0.006640323245451466
914,24981,0.007292577710752883
915,67716,0.005628194901047742
916,84486,0.02721824191879842
917,51989,0.012531995129897689
918,29689,0.014899136559785411
919,91449,0.014776581351689157
920,39940,0.009370478947229368
921,58565,0.009782597989865235
922,10547,0.008714309460203792
923,99993,0.02371611270972189
924,75098,0.009212074312958491
925,64828,0.0063426275679937276
926,12869,0.009580191452487386
927,4197,0.007034456176829306
928,24479,0.004128156876909307
929,8777,0.004218257404722573
930,8221,0.005784379716998121
931,59753,0.006255383495997944
932,74616,0.013431711822955567
933,47676,0.014943714026432867
934,85914,0.013386995764451043
935,3272,0.013782012514258958
936,94452,0.01330959613276856
937,21342,0.01249572935248244
938,24622,0.010132317924633105
939,95003,0.011748085361620295
940,71753,0.007058406358997791
941,90453,0.0088155201443034
942,81224,0.009131064040834018
943,47067,0.011479994331928365
944,46265,0.013019027965705842
945,61737,0.010975019005493988
946,27457,0.013935885031584085
947,77592,0.006333135529192884
948,67516,0.007371526488922524
949,88136,0.005321684517389586
950,41425,0.008875938493459728
951,88563,0.0082358532475663
952,20757,0.00721963695319528
953,89482,0.007322476224284721
954,16665,0.007739669475512464
955,32968,0.0077463593440339614
956,84503,0.011483737964332306
957,41926,0.011651924798066336
958,42276,0.011667766866185886
959,36463,0.011737179708544269
960,79288,0.009572401355637373
961,88069,0.013737765936167191
962,23496,0.020535182351096682
963,32857,0.015992538232523664
964,56163,0.0047177404329620375
965,66915,0.00711298800475583
966,95592,0.007531397352086383
967,49121,0.0075395472867283144
968,32302,0.006956544081598734
969,24232,0.007294889955327068
970,56932,0.009528655383957542
971,91452,0.008326038369386283
972,45012,0.005518526845721107
973,4768,0.007365211461005245
974,94123,0.006883720113683305
975,77923,0.007598575800104496
976,25348,0.0039374627856587335
977,4437,0.004169589843058883
978,34530,0.004440671791643619
979,88370,0.004279679931243167
980,84048,0.01141961812899418
981,13977,0.011150949809361993
982,2422,0.012370028490534559
983,29842,0.010569093883011938
984,25067,0.007207095532888376
985,99286,0.006960664582032335
986,24524,0.007090931651467025
987,97860,0.006519533745172289
988,40912,0.004756711158724869
989,66058,0.009718920605050484
990,17638,0.0044307566799429154
991,18907,0.006929401003359716
992,28029,0.009904706793831946
