ci_idx,ai_idx,distance
348,22039,0.13906386768632942
349,3930,0.21343282013231785
350,58016,0.12256082498501475
351,47369,0.08309676293494132
352,11344,0.08596897223999889
353,52510,0.08902015594535528
354,65464,0.16321566640419355
355,10435,0.2622326987686328
356,28139,0.21752067958601584
357,4050,0.14664132647251873
358,29142,0.22959537519266116
359,93511,0.7852403938301369
360,94070,0.21004391544011256
361,5852,0.15625111453937543
362,32277,0.04944157819082232
363,91576,0.21668506537843096
364,35239,0.3266922561532335
365,77308,0.14240846355392353
366,9299,1.0337494647764556
367,36688,0.10510574544258974
368,42787,0.5730406159915269
369,90130,0.14665697883132686
370,77888,0.08279592073462645
371,22176,0.23839636479990933
372,87687,0.5509585121417956
373,94185,0.4688465366082323
374,79914,0.16503840965346914
375,52717,0.22149548854143367
376,15692,0.1860376769964328
377,87511,0.1788273981147248
378,27836,0.27906777241031805
379,67681,0.26032232499968394
380,88362,0.3327676405972737
381,7499,0.20435123843656813
382,68431,0.23023625984209264
383,44506,0.04506254757971828
384,47994,0.10971144739542785
385,90181,0.10694411695801687
386,83141,0.46530085962706913
387,86328,0.15072139926054476
388,31128,0.15959832616778757
389,32266,0.12057528743626687
390,2358,0.08674928662180321
391,25088,0.2176189852873372
392,57098,0.1630236393928435
393,93844,0.22758676984828485
394,52741,0.1416076652766621
395,84272,0.5030530585544231
396,12651,0.09143232525675332
397,25972,0.20030638973212672
398,35010,0.4983457226394725
399,86776,0.13714944590574235
400,16407,0.18125662021600156
401,43813,0.1781711767574923
402,43920,0.19415768772921665
403,34681,0.25136130042526517
404,60620,0.3277729623765624
405,77172,0.25605437372398276
406,17979,0.20572364269070076
407,76789,0.0794542295236052
408,73210,0.164925171094114
409,54085,0.125123741732853
410,51828,0.0813490344675851
411,72618,0.08835934997310574
412,43073,0.11178295842644347
413,9721,0.2937819852179877
414,47779,0.17104885123574323
415,34682,0.15777449621026218
416,97830,0.4510154847111909
417,39000,0.26743632986659804
418,40646,0.11319377201316896
419,60668,0.24992883751762218
420,5361,0.10893179475564554
421,8158,0.13384611762749546
422,47895,0.14757054624632782
423,30483,0.13185445151955177
424,32904,0.1954929569480708
425,13859,0.23743874837448847
426,66215,0.166533247477683
427,82845,0.3219296685053905
428,37433,0.2299111056392254
429,11464,0.12618766726367614
430,3762,0.21420140480087513
431,79990,0.14336373821535112
432,53355,0.11556287461378037
433,64751,0.11014665559689395
434,40697,0.06533295233334144
435,1514,0.16043667927606414
436,71765,0.14383802425782416
437,75217,0.11009639743904187
438,51257,0.12193904149182427
439,57190,0.37956343768920975
440,2183,0.2942144924199357
441,44087,0.18995628299465148
442,62225,0.12452640143416487
443,20884,0.198958683141143
444,37887,0.2241894029605304
445,64273,0.08012414417803919
446,5062,0.12127111660446108
447,61183,0.40052226809128094
448,21215,0.15844654306895625
449,68226,0.20342798333511303
450,59063,0.14375614772714382
451,44773,0.1392681386529308
452,35191,0.18268856757554838
453,21844,0.16822057805961219
454,25835,0.11580555055858797
455,76255,0.22851218009809482
456,70839,0.116596240700191
457,19215,0.19418664343189262
458,50810,0.11191557195653647
459,12753,0.13469650133998715
460,41374,0.16705141621132072
461,33825,0.18470426897297385
462,63100,0.08481099772378424
463,69863,0.1118636787715932
464,57799,0.11916836292385319
465,93755,0.1762647911714681
466,56881,0.2559578397567049
467,61703,0.36915721656267725
468,7329,0.07472972835707622
469,8513,0.2235493611197891
470,24030,0.39013362431809473
471,12899,0.331238513332213
472,8501,0.3568002774462504
473,61388,0.11435023564529685
474,45251,0.16808230449130995
475,16498,0.1221494567321115
476,43378,0.24213968048051418
477,35330,0.25022255750071876
478,45745,0.28495715358114965
479,45414,0.3420961198641149
480,3879,0.09012938606315868
481,98846,0.16893876984634376
482,531,0.6598907721912786
483,46949,0.10329044104626675
484,59746,0.12692445599182678
485,45930,0.12217543352521186
486,49522,0.29171868058625006
487,7490,0.24576164674696654
488,73199,0.14052986512131144
489,34605,0.12200598719554841
490,14574,0.2551128577073818
491,49280,0.32081280609975193
492,83778,0.22515045337496528
493,43573,0.1552606703018219
494,10418,0.20572278365428606
495,4343,0.2021301790903549
496,30700,0.242488034591398
497,19196,0.08399983461495282
498,2228,0.3140598044199938
499,94762,1.0036320176508158
500,85607,0.2078652792484334
501,11679,0.2190488572422172
502,85057,0.1802848577872354
503,33969,0.18590861513374798
504,82523,0.20043454403823216
505,41410,0.16083835253312775
506,63868,0.39129335099985774
507,10596,0.35938947203677596
508,62988,0.14600081550407998
509,12223,0.07868665549490514
510,88199,0.20209651609710738
511,22019,0.18463963086723728
512,82940,0.10483725907411291
513,70304,0.2546036905698685
514,49865,0.2572838457831319
515,16841,0.21936558263413905
516,7810,0.13305267759522235
517,54489,0.17911492594770645
518,12316,0.09652006093414088
519,61758,0.11989589857335164
520,47044,0.2842821956291087
521,28646,0.5399835931913609
522,94463,0.04705618051685072
523,8851,0.2230348079081844
524,35735,0.20622062023239657
525,70325,0.10898165776734259
526,1530,0.099029059246049
527,14759,0.11299889952896358
528,42965,0.13616013900084079
529,39385,0.15341253799738608
530,37935,0.20396760964503474
531,93744,0.0905877398000831
532,49889,0.11778828962976326
533,77292,0.07482584737866023
534,26159,0.4219556996300251
535,37181,0.17583416685139827
536,8433,0.11471129282539837
537,51342,0.3598255330839647
538,96501,0.11052222191640929
539,14297,0.055185213927389974
540,38175,0.07695329951294375
541,90690,0.1995803532606034
542,14259,0.10342677150169816
543,81673,0.1546296700120501
544,87254,0.22284728872448636
545,56882,0.1066964731853198
546,89524,0.2919007816981418
547,78593,0.2607602872660824
548,29922,0.32763504327072057
549,48338,0.05040770878106135
550,65832,0.16315018559342023
551,30887,0.3597228759589901
552,99268,0.33384686847854833
553,27544,0.4408882359399039
554,9482,0.13589406363066708
555,21994,0.1168830092206712
556,19316,0.14691067443479236
557,7212,0.14570553957919666
558,15887,0.11923379160501536
559,3031,0.23026658088846091
560,82974,0.1482496232372307
561,2325,0.22068578140083797
562,62037,0.07689332928019459
563,46195,0.15805768322806013
564,10498,0.3321981490401381
565,87571,0.8572287033446626
566,45976,0.09287351636538219
567,57076,0.1933818210332764
568,31745,0.29826568746144755
569,48220,0.10975874571442051
570,66888,0.19157809055354824
571,67312,0.1183701560955189
572,42815,0.36712260888443193
573,8145,0.11579303661302198
574,98482,0.09001194690490219
575,46739,0.10203379145146788
576,51960,0.15354092837462618
577,63893,0.13508963279860012
578,42117,0.11914038290221599
579,27572,0.10576770636521537
580,22144,0.07507084069964388
581,44971,0.05156766939050231
582,71891,0.11806860315077584
583,93890,0.1374915154675206
584,12927,0.2743202042013093
585,25307,0.31483885356038954
586,72198,0.09148902504748063
587,86911,0.14120434268534096
588,62841,0.2502173778972867
589,40265,0.28379571346085725
590,62713,0.08978247516848403
591,98517,0.21064284012083692
592,32097,0.19995698130424355
593,49489,0.2701003972883853
594,44828,0.19502938155960667
595,88919,0.46379551935228414
596,78992,0.14771837862018922
597,45211,0.8109326845393773
598,19431,0.24231655388324225
599,73694,0.24951227977530854
600,95245,0.1234810982548106
601,22593,0.1502088359922438
602,24773,0.28167974796323203
603,98494,0.1547926260916321
604,91857,0.12482546502490281
605,83030,0.09858345157408052
606,39241,0.24908177776397855
607,38415,0.06790062844801152
608,87306,0.08078035114011585
609,32996,0.11625113222562289
610,75965,0.24029734945356457
611,69520,0.13460455018813666
612,59837,0.1352975720756466
613,56631,0.04473869005271843
614,32237,0.07161164076214808
615,21871,0.15818726352855336
616,94030,0.4618991852747033
617,93649,0.27662278343518865
618,80173,0.12412693194178254
619,37837,0.32794639224880956
620,71530,0.12731926523632095
621,62018,0.2083864403901644
622,25201,0.34428974585828964
623,67588,0.25338595084277143
624,85231,0.26487428242689703
625,3910,0.21983524327279577
626,99431,0.22984996739122615
627,32415,0.176496465228437
628,22785,0.07200366307828573
629,29376,0.3200691395291545
630,60635,0.14675373383603607
631,78759,0.05371338922429193
632,31785,0.150512818805438
633,29984,0.31508614422533415
634,93660,0.1760326770375536
635,67003,0.10029763364917693
636,3552,0.2974412261813525
637,1078,0.22019608452572206
638,28442,0.3205601989311563
639,37511,0.3481839607608693
640,84236,0.5497966289092879
641,46702,0.18234705961896033
642,48948,0.09296694396937687
643,49029,0.07369616532550974
644,13661,0.09940542535904259
645,47190,0.13595415135703323
646,54309,0.1211986250367798
647,20410,0.07457236590318855
648,1148,0.05045352512457198
649,50082,0.24573935232145905
650,41245,0.2456414724001752
651,34898,0.2848291314866236
652,62996,0.1327903655155757
653,28042,0.1230025907009724
654,92238,0.2355904447605211
655,53782,0.08675345281247136
656,95696,0.08411126936882751
657,37783,0.19213106274584124
658,60142,0.2897581651906965
659,32570,0.24568854447718708
660,91429,0.16384989694874685
661,97545,0.1374751747362708
662,98758,0.12316292973487764
663,35796,0.15795695624414205
664,25635,0.13710036502971845
665,68853,0.20462829305216773
666,60990,0.10367674006186904
667,10187,0.12233019098334728
668,98738,0.0884723758462484
669,53040,0.4117531426798772
670,8840,0.16586257327466994
671,23416,0.4174813354760118
672,30773,0.20343037997635485
673,14605,0.1759146126918132
674,91515,0.24915463790401995
675,72094,0.22524995151990654
676,32854,0.11825854160279087
677,95685,0.1495905834876718
678,90103,0.2100359542553474
679,16332,0.7677490330059233
680,34572,0.11345672041408497
681,87675,0.0873999177039259
682,20195,0.18967805547892966
683,86166,0.376493378828182
684,59775,0.05841709338023353
685,13331,0.0989665575772466
686,45183,0.14132440339724545
687,3389,0.20049905471290042
688,50777,0.10644560114866583
689,62508,0.13755501101635553
690,69642,0.2674932298631443
691,52514,0.1927256573106256
692,78384,0.34752219140560114
693,89133,0.20707902700861935
694,71017,0.24232592715286402
695,86395,0.14133579569872737
696,18302,0.09663185239539138
697,21194,0.0653847597704139
698,58001,0.6894330767478924
699,2149,0.07023424196004782
700,40243,0.28590371168708706
701,28436,0.13655538196074316
702,44799,0.11092972124139094
703,1762,0.15525834627078
704,52903,0.22106453809933616
705,30611,0.18882894539907372
706,36407,0.3319613691946158
707,71965,0.4968564113104999
708,50145,0.19715221773790953
709,47389,0.2574007284588441
710,56063,0.238806080669571
711,77775,0.08245908563855395
712,97641,0.48405206007385915
713,39281,0.4678821099294408
714,90209,0.6065343264364108
715,31593,0.3252248371027579
716,84788,0.2080756791778791
717,44445,0.07436127787979084
718,48111,0.0644987890014137
719,53395,0.15295001641322212
720,83067,0.08977726497740003
721,15237,0.09939134884095974
722,56142,0.18089861454410217
723,2168,0.14589883453083155
724,35749,0.09881515954456059
725,2238,0.2617968483708644
726,16267,0.6226630970252295
727,41415,0.12278665702864036
728,14861,0.12650939864238903
729,39417,0.19161999545248398
730,58068,0.20496308037065725
731,39272,0.16681035115391912
732,86083,0.3283830355246231
733,64630,0.09022368491405243
734,68866,0.146960602253153
735,58081,0.09789748189656662
736,34718,0.7216150087099065
737,56290,0.2238118810631788
738,95355,0.39019743690922437
739,42024,0.19059167222570114
740,41016,0.47343805144048645
741,62411,0.13822109471149616
742,42216,0.08038520309272293
743,67205,0.3394551649620015
744,66499,0.09908628602888411
745,36990,0.14803277260968903
746,23505,0.13463601317756632
747,6047,0.19619769039496715
748,74227,0.10134791577010652
749,66173,0.6167585275624998
750,13882,0.1992047952111473
751,32048,0.14620812424961233
752,79051,0.1197240611186732
753,54329,0.11140290569698344
754,21426,0.08588763166641303
755,58278,0.1357045712872083
756,18693,0.3233526255722463
757,84217,0.10101299032915052
758,53682,0.07015145099294645
759,85156,0.14260448358675817
760,66925,0.08230721935326724
761,90089,0.10243902832266405
762,71385,0.4719445035273713
763,4298,0.16936215852119862
764,59558,0.1301153761975977
765,16877,0.4241787340095827
766,52548,0.18141168836666757
767,54823,0.12299849974941342
768,17705,0.20859077527522635
769,56640,0.3111522981795411
770,16522,0.0930586540964688
771,54713,0.17420204677657133
772,74324,0.10609198569798683
773,49652,0.41035078405219394
774,38510,0.11698480715237214
775,82189,0.2580599754732385
776,41004,0.1306237421093931
777,28859,0.15406630779701797
778,54844,0.23226061004348583
779,58896,0.13280363610238535
780,14184,0.21589256552841485
781,15956,0.12027755600738041
782,97634,0.3525510145468114
783,44276,0.33792507123582305
784,19047,0.1388925601024599
785,7104,0.2598410434512996
786,54709,0.17956906881823373
787,56110,0.2774420939238592
788,52240,0.09900629569061264
789,78218,0.14637149635634888
790,35407,0.09923840690198105
791,57377,0.4388040334859919
792,11716,0.11866633560385861
793,5910,0.1295566669233176
794,91690,0.20498459210900866
795,94281,0.31841242876807957
796,39374,0.2007526807035227
797,61518,0.14643736486818407
798,25938,0.4880155878714031
799,30501,0.12452963374655429
800,86980,0.18323925224952414
801,84072,0.27922407608736133
802,96402,0.1269178956699165
803,82436,0.20377136518682434
804,51746,0.3566951387080414
805,26075,0.17719879563989274
806,63766,0.7708429077886522
807,48965,0.4761125906013398
808,47430,0.36789078472162556
809,88123,0.08646354306635076
810,42749,0.272321486464485
811,80947,0.15544413928962725
812,98778,0.10659925481952132
813,57263,0.0847368209341626
814,7683,0.25844132543788567
815,57761,0.23737018433376644
816,96171,0.25579204130511446
817,49258,0.09896215589714864
818,75388,0.1237509955521085
819,32805,0.32094334244501704
820,5568,0.18903630259811424
821,80896,0.2091216967833335
822,6532,0.3759805605403229
823,83047,0.18887261637737943
824,23754,0.24784769026520304
825,67911,0.18456306991624144
826,47621,0.10586631486550073
827,83555,0.07391701278163909
828,72302,0.16333352032559809
829,59672,0.08024681309030557
830,84314,0.13530733972992118
831,59787,0.1250169231910092
832,89896,0.1280293117929649
833,25860,0.08819034360617654
834,90083,0.145113233493131
835,22815,0.3842413473409939
836,11061,0.2561937031204431
837,23302,0.07135486511660892
838,18116,0.08036663717933853
839,73634,0.4254479377805885
840,79094,0.1381859267283598
841,83805,0.2940940589867866
842,56978,0.1503878023777445
843,29223,0.26808879413465303
844,98043,0.2461228650914056
845,43158,0.09497711356351228
846,83589,0.20175248214508432
847,92872,0.3508291680464484
848,28489,0.1515209273934034
849,21490,0.12477824602038089
850,90887,0.1517954131599224
851,98393,0.16435348152142726
852,48175,0.25740753918125014
853,7915,0.38252329793851214
854,34329,0.10908265702349701
855,58212,0.21898197853915252
856,6656,0.2709780460667267
857,85178,0.12803953257144474
858,99178,0.6297697568394282
859,75852,0.3270612784544167
860,13311,0.17455260828952807
861,46141,0.24428620028095832
862,33927,0.13228264895449546
863,52306,0.2673075426348137
864,34450,0.1406162264594503
865,58258,0.42600452063172
866,5048,0.29981952332077033
867,80461,0.09427864283706414
868,89370,0.47234801546488003
869,39499,0.31056663475152113
870,53473,0.09990897644910729
871,40032,0.24682611743206642
872,88200,0.11524012291446231
873,18392,0.3674135059623298
874,49951,0.1716208049631306
875,42874,0.4401389276788594
876,47243,0.2960182930799262
877,43319,0.1304066748197586
878,39396,0.10427318508793022
879,46691,0.07039343182808047
880,30912,0.1824522735103298
881,7056,0.18090280332890274
882,3342,0.11600839469137768
883,97250,0.33702924380562893
884,92215,0.11682237336999095
885,84123,0.10963282383581822
886,41056,0.286962892686499
887,37337,0.25109669134615087
888,31415,0.2134580506385897
889,78868,0.10685761132298233
890,88273,0.10137469829903661
891,48163,0.10451566011644539
892,56719,0.16936436736906177
893,98223,0.3287705860737775
894,98606,0.18998249279854684
895,92925,0.0859712879917573
896,68722,0.19196107116192992
897,60490,0.08949956980838297
898,31828,0.2581586304436723
899,42515,0.15729062052821488
900,62061,0.144766095219442
901,55927,0.43147541051266114
902,81756,0.11346556094192464
903,69396,0.2454636627093486
904,87026,0.12400110514952795
905,44379,0.21851248285034042
906,54613,0.20361898139817186
907,10787,0.33032511250026314
908,80306,0.13123567676804576
909,62006,0.31718624028241915
910,21866,0.05193861764208073
911,42228,0.15530447899484565
912,3295,0.16597940774861603
913,63497,0.16198676620426117
914,20191,0.17268957391560494
915,23509,0.15006675878614967
916,2929,0.11587430066655832
917,73695,0.07535535201120484
918,43693,0.08292895432437922
919,24658,0.34655920143344787
920,47223,0.10171793359983025
921,26321,0.1011735235361936
922,49019,0.12246155836120576
923,98263,0.08184490983167979
924,39015,0.15935462825660596
925,56364,0.19684075032751594
926,76161,0.18113022997777986
927,2311,0.48784464903141
928,8426,0.19451481073932964
929,9484,0.22676125302077083
930,20798,0.09395978407760887
931,66634,0.1498669787243671
932,70511,0.16592466210025636
933,32035,0.13795442116596632
934,84382,0.20610975448113264
935,10166,0.1782708107866601
936,50406,0.2121245991038634
937,20711,0.13502786215495413
938,95185,0.18321180110184143
939,96013,0.22740722296133284
940,73619,0.1971624860350103
941,60487,0.09317807788237925
942,98338,0.18510260470951634
943,86449,0.5483685652845488
944,61942,0.1616364374341763
945,77288,0.1100597426182085
946,8906,0.19478342748458602
947,74906,0.3333164147598387
948,53937,0.22324436652319182
949,56885,0.19089944728851146
950,82931,0.13245595983949027
951,57237,0.10212609430569702
952,837,0.21674247609373765
953,38176,0.2465337803985134
954,30077,0.5906911780169566
955,44832,0.20048731979923082
956,11469,0.14883540516561766
957,8541,0.13106042018463526
958,40801,0.31828450219071514
959,4685,0.17654840604089747
960,41116,0.22100888914376043
961,84298,0.06458372884848301
962,52160,0.10636220608623304
963,60676,0.23638800393759526
964,14978,0.09908538343218697
965,75561,0.7843230033778801
966,9341,0.20009345219952734
967,37424,0.2078499556242089
968,31550,0.45943683538285496
969,83631,0.1459337479590733
970,30552,0.1699389931710635
971,14241,0.09613350610788246
972,33642,0.23367135807622208
973,97428,0.052421094764228626
974,59417,0.16549172334080575
975,65050,0.08214316407648865
976,85030,0.12358214344980245
977,87408,0.6546279577974827
978,16554,0.18937044529774724
979,40577,0.24997177852227348
980,3868,0.23020419168231965
981,94665,0.17104610142226936
982,85157,0.3088634104981843
983,67402,0.254030038784561
984,70897,0.33149701971081824
985,61606,0.13827757902662363
986,59760,0.2613612971241384
987,83552,0.20917636732983338
988,92396,0.09541896378000518
989,26305,0.22726296783211042
990,20125,0.2952929346325885
991,60901,0.3012694110794202
992,52745,0.17047090794021114
993,52550,0.07253487024230963
994,46329,0.16526891115100867
995,17861,0.10198628018818069
996,71320,0.1721832295707751
997,39548,0.10711212589578357
998,77908,0.09520255127814858
999,60231,0.2507818202776555
