ci_idx,ai_idx,distance
131,11405,0.014173736576604496
132,2517,0.013497372585153154
133,91511,0.01608708257261083
134,64750,0.014202474094480645
135,34067,0.03897219222782868
136,46240,0.016600354942491798
137,85450,0.028380036333821385
138,5093,0.029462871122210844
139,64283,0.009967980496279033
140,49160,0.01401029502399806
141,7694,0.016595664160114973
142,72574,0.01576445780116603
143,20784,0.010707007309746832
144,6705,0.009113765241661805
145,35259,0.015998339854110206
146,43903,0.01789435659686315
147,43571,0.0177697690968108
148,8284,0.04343530173162975
149,85818,0.022308128829822287
150,45683,0.03266331230727582
151,44605,0.009422000167242282
152,22502,0.00726081399075521
153,69019,0.014945530069039087
154,81273,0.017358498966502146
155,13526,0.02303720014852374
156,88543,0.020792244538121517
157,60767,0.02153721897967868
158,60447,0.032636673575870405
159,22693,0.022419600174097134
160,67995,0.016352501062235784
161,64913,0.025156492955458815
162,59150,0.017359474168007413
163,21179,0.014114819472981023
164,83030,0.012081168588184645
165,11655,0.04462625297110051
166,52231,0.0162938612446561
167,93245,0.03543015847296091
168,20645,0.010699657611689084
169,36148,0.01372891838018938
170,78667,0.015972898884239223
171,24762,0.012811201136793696
172,70451,0.016179007449242652
173,6687,0.01786946483123055
174,60104,0.020099956570467776
175,87839,0.01795070009587036
176,89587,0.009654277530355155
177,68704,0.012087547273155235
178,27535,0.01803320624783422
179,91443,0.015711666334077227
180,31902,0.01686746341156912
181,52888,0.012589807230888128
182,17964,0.023390191467885832
183,64177,0.013129911623538644
184,53244,0.019908845942716913
185,89193,0.016205340896818306
186,22334,0.015363588641726779
187,45119,0.041535580863179655
188,81068,0.010221371852623947
189,72627,0.017533311649765272
190,96275,0.017115961476111392
191,28422,0.014943859053688146
192,90925,0.015625007296167184
193,4413,0.03563072452965733
194,79278,0.015349433902570894
195,69907,0.017859430367955727
196,61034,0.021065657821155954
197,3775,0.012258367696541934
198,94315,0.013694920534004472
199,4769,0.013918708064191068
200,410,0.032689500099353494
201,39488,0.013848351030754436
202,69779,0.016487671605681382
203,36845,0.03824682531797696
204,61967,0.016004071201523456
205,19985,0.006940825678310028
206,37384,0.007587669431947794
207,55151,0.035916404662766216
208,80794,0.013635222998937522
209,77476,0.009080749890590814
210,26530,0.022099609141682075
211,46326,0.013373629838817633
212,63062,0.0121441877252436
213,83574,0.01745338411216981
214,13013,0.015294290102177144
215,26561,0.019560595661476783
216,58167,0.025504345063705948
217,6690,0.01990334391196487
218,5349,0.02092567326659681
219,14800,0.021015051309644865
220,82669,0.012322661509189531
221,27970,0.009234609384404943
222,62628,0.01619028857546817
223,80043,0.017810580056071112
224,32702,0.01998594461030459
225,48955,0.007835439503314452
226,53493,0.01584651651475059
227,84746,0.026658599831580164
228,80092,0.029690214241526118
229,98168,0.02212330527263156
230,89032,0.019960443700165146
231,20579,0.022323010515136656
232,46321,0.02304690800635483
233,65257,0.0145329461407422
234,14341,0.018692592595018397
235,80526,0.015472361414779243
236,20736,0.009084776934198964
237,29146,0.03339363626972017
238,65642,0.011813003390332203
239,3421,0.02325323704641238
240,44761,0.027678515360985364
241,27158,0.00991142088853183
242,60134,0.011860320424395134
243,23141,0.03476443320723947
244,86191,0.03345999699424213
245,46197,0.011842526183929102
246,44272,0.007041565474940347
247,91817,0.016074496755754404
248,1581,0.018448064427148546
249,45532,0.010543400801527422
250,45369,0.01915799584201255
251,59702,0.022731464953195297
252,31657,0.014608766907869341
253,76084,0.011925991707530467
254,74262,0.04999865767197919
255,994,0.009668045522223133
256,95442,0.031732615974923474
257,32437,0.01977838190568139
258,61812,0.01782246841855065
259,50846,0.016135461522235002
260,76590,0.01129573723292702
261,88430,0.013160494214075313
262,6206,0.019481296860326215
263,54336,0.017753944206493504
264,6428,0.013306009795309645
265,76049,0.00987281636785423
266,60797,0.019294589943534845
267,76859,0.0073901313887286295
268,31456,0.019669412969980805
269,42583,0.011200536838332713
270,16536,0.013469836098438194
271,73554,0.01703309059701758
272,82445,0.019178851038742818
273,44753,0.016269304909601698
274,87442,0.01551531787112683
275,21574,0.01193383367455015
276,7479,0.01375525891426696
277,88700,0.020562107076923294
278,12216,0.02128518076839507
279,62854,0.02076731797298368
280,25071,0.010520465199515307
281,82183,0.013606964318821158
282,89217,0.015359667976625946
283,45755,0.008960156034518546
284,86499,0.027773598605913767
285,47226,0.021884857200817145
286,51688,0.012425635811283838
287,38765,0.014162714950301206
288,12470,0.012022171762949355
289,9446,0.014441751440455947
290,4338,0.019961904661572008
291,63588,0.013750351304375122
292,59129,0.020200616520443485
293,62772,0.019692623967721933
294,4817,0.012022324126074567
295,56363,0.01001904620641793
296,65954,0.01235359313567233
297,12820,0.007007850652410736
298,97847,0.010264022322706214
299,12760,0.02478775802005269
300,61207,0.01630971415070935
301,22318,0.013243792479705446
302,79391,0.0084417132368
303,18667,0.01357166428966618
304,9024,0.018218720659772286
305,60996,0.007041380077967913
306,99943,0.008494844694583703
307,80877,0.014293895532193224
308,78422,0.029745133176872537
309,95812,0.01589741889217662
310,27616,0.013170988750922912
311,55655,0.016615492357291317
312,17630,0.01431937725090203
313,42122,0.018385731987985238
314,45633,0.0258395418264341
315,21469,0.013109570607119564
316,58075,0.01804219568443264
317,21360,0.012153496094768502
318,16621,0.008618139543267202
319,77568,0.012793028452023823
320,40328,0.01040703839844219
321,19294,0.013622293942384766
322,17525,0.013285098012705915
323,84950,0.01434345795620963
324,75958,0.015503688721615838
325,51903,0.02765172908308789
326,56045,0.01711670674095914
327,48248,0.020271754197440966
328,29538,0.02113616994219069
329,13536,0.018537344534441735
330,17420,0.009400841928833316
331,61922,0.009685455735476868
332,53126,0.02984684009887062
333,43072,0.00951027602057791
334,90777,0.013749653078184983
335,79204,0.009667614332563116
336,29706,0.035152474266318706
337,22610,0.007528830082291313
338,64120,0.026642923048602003
339,33312,0.010208053930004223
340,27382,0.014958952916789229
341,78865,0.01908234906031647
342,66872,0.012123514495538596
343,50856,0.03245074107037707
344,13531,0.014554446371446334
345,1708,0.017966836764795775
346,5450,0.02038839764837764
347,68713,0.016496253443682635
348,71211,0.012086841415705022
349,84515,0.012865479404410143
350,45039,0.007749892414767151
351,2,0.010228242400028053
352,97117,0.018753028420098142
353,82980,0.016774673666339127
354,68387,0.019897192415874527
355,96935,0.00918443087109377
356,25459,0.01465702180284159
357,25678,0.007702174057298111
358,16985,0.012740858599825215
359,27232,0.026705929937479354
360,90427,0.007896302609193962
361,2178,0.016258993374721253
362,66389,0.006477673208325306
363,2352,0.018312843526336
364,10203,0.0162638555192237
365,82849,0.015046709229309695
366,84231,0.02655204995223432
367,45752,0.013139965803163683
368,58028,0.012693518070106134
369,47624,0.017793720302588665
370,44194,0.018280246423001738
371,35050,0.007952161716451394
372,75697,0.017310454745282575
373,5159,0.013855128418255496
374,52423,0.022211809888022776
375,526,0.018285925858554708
376,94458,0.0222559110689819
377,39846,0.020462858406512623
378,29554,0.02109245003989188
379,9612,0.0325628371939424
380,9413,0.015885089751181285
381,76891,0.016345595611064904
382,90323,0.021310998294059566
383,24399,0.013979427391273416
384,26132,0.013176308022829071
385,41874,0.020469599595590544
386,3254,0.02444267041996938
387,80577,0.018791597533972852
388,63080,0.027851864216686895
389,33931,0.03792383698419436
390,46083,0.020214352546883058
391,3803,0.04419846236823336
392,94497,0.015770162437178426
393,58358,0.007370513946778989
394,56174,0.011063113690929823
395,49824,0.016008760921524597
396,72473,0.016128339658074323
397,17118,0.008670854826354409
398,60794,0.015353549529783142
399,17204,0.01783364348118326
400,48842,0.016974591328997445
401,69387,0.010012330625741861
402,19531,0.018291595217779878
403,58911,0.012391696200076598
404,28533,0.00956141545202338
405,23165,0.02012401373489627
406,86195,0.02965960351578652
407,70131,0.010601937865375426
408,84423,0.026985733324037992
409,32247,0.023199935166175297
410,50293,0.02304727216750871
411,48096,0.011227461519444374
412,64085,0.011859077704837486
413,25006,0.018447093656016225
414,47305,0.018104107389789938
415,34320,0.014529494729153923
416,21606,0.015292084364505827
417,3514,0.017198314376700535
418,36618,0.01791085241245425
419,62676,0.04101258115657353
420,2998,0.011331499436709318
421,91154,0.0166680414086116
422,58457,0.013019166966842294
423,3668,0.016748975181515656
424,53839,0.02211336116446811
425,22760,0.023999173699992632
426,12409,0.019098460400134593
427,41706,0.02180053231459337
428,62198,0.015883734009760314
429,75131,0.011219029647908324
430,53224,0.021094074277803746
431,62906,0.03649065355285616
432,98132,0.011360103841512603
433,3771,0.008982705182721333
434,50085,0.012670100430955202
435,36696,0.01733747808937068
436,47038,0.01561750181968029
437,77531,0.012942458189939176
438,95298,0.029543089415495428
439,44847,0.02837919488990009
440,30533,0.014486351393780354
441,63769,0.014372876689177506
442,27721,0.012032302721482419
443,40641,0.014219596931102169
444,63353,0.01704717646478237
445,20304,0.009300687985544263
446,76557,0.014572756013996649
447,95384,0.015074969879755814
448,44689,0.025017999248531625
449,7323,0.013494445825741393
450,95421,0.013058547601861516
451,65668,0.007467207462080411
452,7426,0.016848198946513668
453,22196,0.014496402393805122
454,36947,0.020845676349205512
455,4140,0.028008348954817425
456,26616,0.02955793853717835
457,29098,0.016238983225258272
458,76942,0.01821417432799117
459,87850,0.016507270650711357
460,83471,0.014311625668922077
461,59790,0.026600927347258614
462,65477,0.013168376066788404
463,5823,0.012342238381747863
464,19962,0.029099008747752786
465,24941,0.024270412766612993
466,1700,0.03193981466981434
467,11990,0.014373517796611817
468,59216,0.011771075334007612
469,53080,0.008511119346211899
470,65929,0.0497319171397845
471,20764,0.014254754160608868
472,86486,0.02017280629707774
473,42481,0.008750016787602745
474,35146,0.014280517903837664
475,82840,0.015401898301104283
476,70547,0.014787525551928766
477,95170,0.012522488733156686
478,70633,0.015076820543781802
479,81672,0.02603512589064135
480,73558,0.021156914599007176
481,97501,0.010002816606107523
482,68511,0.016449503696198634
483,13421,0.012538489603129636
484,65086,0.008507704102253917
485,95293,0.0066375227522980605
486,52474,0.018933292794921827
487,26475,0.03390881622127309
488,30421,0.015791506882996218
489,25064,0.03693349855678024
490,8062,0.025039877254154925
491,62939,0.012425542699335516
492,98583,0.009948067022243543
493,58200,0.02755460164673313
494,57483,0.014456904529497147
495,42893,0.015328384111367423
496,81538,0.016067988080743355
497,12791,0.00616223336332403
498,97610,0.010707848218382379
499,52114,0.025077910400831335
500,65454,0.016849035327488847
501,26485,0.021353523059615534
502,94381,0.012357196300824042
503,74824,0.018209675580662363
504,34749,0.013933025931830614
505,18973,0.02633861006048294
506,83466,0.013973792907889247
507,62434,0.02051653893846419
508,85704,0.01109123660926627
509,79382,0.016091329246402903
510,16963,0.026915751321105415
511,14115,0.012746850886963038
512,60702,0.011460706586994114
513,72325,0.020759708152807463
514,97023,0.016604237617317236
515,11229,0.029058625155859105
516,29799,0.014588662637204586
517,93816,0.017231653799156883
518,12721,0.017758215003015165
519,54135,0.015945309714849715
520,63404,0.022475029669992007
521,56760,0.016239729827238238
522,80024,0.00653554494989155
523,86841,0.02230566787584677
524,90931,0.01686835399429005
525,12104,0.014581772048142889
526,56594,0.015262927298464641
527,36958,0.030521739171137402
528,4308,0.01388460590896664
529,8419,0.02497990947992089
530,16997,0.020402950477278383
531,35616,0.05162716801640312
532,23695,0.024757203214380318
533,28156,0.014917160366129879
534,62722,0.03714395221387056
535,85325,0.018224418756417844
536,13576,0.01246555652419928
537,5196,0.01188794714847076
538,2713,0.017650348184101255
539,91650,0.016408312998063425
540,86730,0.01621210614233103
541,30869,0.03860161994070535
542,85553,0.01652516864705162
543,84931,0.035244131304598116
544,48157,0.0144452127990001
545,40675,0.009306063206291928
546,71439,0.03647111152187981
547,69825,0.021891186008929434
548,78958,0.016801857442168396
549,93974,0.020844495342642797
550,68782,0.013289081199713948
551,31523,0.021056960348208406
552,42136,0.023779513651524746
553,80357,0.011768778436468947
554,2797,0.00962774840996323
555,53376,0.014840479701176008
556,46684,0.012898188717313292
557,62780,0.014663248092340186
558,91340,0.030064805973218863
559,47387,0.019324804724054713
560,99826,0.01706751606030412
561,31760,0.008354155894024065
562,19,0.027090047813716267
563,10730,0.01305098639535636
564,55775,0.02919593788159961
565,12909,0.021843524202156482
566,65528,0.010039238684596765
567,34675,0.00829596525166682
568,38061,0.007316164724888019
569,94676,0.018199663273546923
570,9103,0.030835544198816022
571,82449,0.021300725340882915
572,44066,0.027113136613928675
573,65204,0.012389557670654763
574,96075,0.007395029079546359
575,29156,0.012055800119748177
576,22116,0.01173379705829192
577,92026,0.01890119613024239
578,34632,0.011204585649066985
579,75375,0.008899142335565442
580,31268,0.01544776873801042
581,90689,0.010528093400530255
582,44209,0.013097331907690378
583,3526,0.0193488411930263
584,59046,0.012733915948936443
585,21867,0.015406028524547222
586,77658,0.020647638216357966
587,30702,0.012322493480536214
588,45068,0.006694520483044473
589,98485,0.04372638954123409
590,48100,0.011971229063688343
591,29546,0.017441242480052514
592,18379,0.014790765706851316
593,88624,0.013290077629592877
594,59689,0.03729840178165943
595,31141,0.023081773729410025
596,36888,0.00936445890997481
597,22938,0.011946920877483074
598,70097,0.02049553861318189
599,26279,0.014422326863911056
600,75369,0.013713589880183601
601,42359,0.016365844748321846
602,53523,0.01869458201050507
603,43033,0.012027822917199909
604,70501,0.029490113491909824
605,57551,0.014921808232236296
606,46122,0.016866357294031988
607,86456,0.015807018608534076
608,1501,0.011051081738452824
609,35078,0.011867592508966225
610,28222,0.02078749438239611
611,39182,0.027287447532834776
612,88285,0.01679998499563084
613,7360,0.014324861846477435
614,86374,0.016433158778327576
615,5595,0.02483309773355636
616,37092,0.011168106342374525
617,84692,0.024886239149454373
618,67807,0.013200699461803233
619,50317,0.024553161966435595
620,32168,0.022216912292753518
621,50193,0.01609255926223907
622,4728,0.01708127351836909
623,52830,0.018923473563359033
624,5437,0.020042183766708056
625,28224,0.01158793077596337
626,88258,0.01702534185849791
627,70043,0.022431576619774043
628,27361,0.019737572826480258
629,28618,0.009599487905057902
630,6796,0.014242561906988284
631,30855,0.011922998133012388
632,17563,0.0233704482544713
633,46091,0.006379577898005071
634,26895,0.01512480656222268
635,82422,0.010717304900009439
636,24382,0.01913166868812296
637,18724,0.006760212393087145
638,26948,0.012602564126686993
639,58003,0.022584544067176825
640,42292,0.006551666330547108
641,7560,0.010455897340364574
642,40473,0.01815677978528868
643,11150,0.01216988425798353
644,3535,0.013770899538954811
645,24397,0.02820228248697467
646,43929,0.020114704188321068
647,79643,0.010251062444179029
648,11172,0.013395182215653601
649,34614,0.017472935464546487
650,79312,0.017379080498861513
651,36548,0.020396788516299166
652,31381,0.01683442856589989
653,55701,0.009697408638439646
654,37038,0.015067780802881315
655,77799,0.04222699732470098
656,20920,0.009158417686069509
657,45612,0.031001237580710512
658,47697,0.028568352359757142
659,57470,0.013708174042987855
660,8048,0.013902683499642831
661,62069,0.01383769894422274
662,77509,0.015427237364373344
663,96353,0.011862991825114997
664,22478,0.018708021926956166
665,14746,0.015118962574219566
666,28782,0.01743116557926852
667,5362,0.02151903897645307
668,69575,0.013819701680927641
669,76344,0.0301079931452428
670,67988,0.01118516243389774
671,1320,0.03458114999612715
672,20968,0.009744234590624854
673,92700,0.027890362941695925
674,56237,0.021892275331732082
675,60614,0.02109478285713465
676,2101,0.010541755251801581
677,42758,0.014384252494432738
678,7294,0.013432716064502446
679,63761,0.024782310250024336
680,21779,0.018363848840728624
681,23325,0.019704908690659585
682,34902,0.01190576657699846
683,17397,0.008171049055320258
684,54435,0.02361912655011892
685,2540,0.015984453192380697
686,79211,0.01442775021124022
687,57674,0.024222232190146225
688,31013,0.016370514489720326
689,26227,0.010187803981292504
690,31697,0.023916128791014166
691,60696,0.011104496257105505
692,51273,0.015683035876773072
693,1256,0.03360894856687532
694,46750,0.018669397118852703
695,77824,0.01698930417470593
696,62786,0.010837756678588422
697,11586,0.03651665687400926
698,10374,0.030532206884454544
699,61723,0.026294225422331667
700,63725,0.012639513076984722
701,5393,0.01477433723176743
702,61284,0.017871933681394975
703,48795,0.009971613241278484
704,94612,0.01412510605247748
705,83208,0.020911853110776566
706,89284,0.012473084306636354
707,48613,0.014744458507807787
708,9751,0.016025011814063305
709,34969,0.026632164404342875
710,25638,0.01734784891827036
711,21749,0.017301027425945963
712,15840,0.010316999108657762
713,39346,0.012387646887989077
714,46722,0.019219327842925585
715,95955,0.019944355536834543
716,34069,0.01253597287286835
717,64997,0.025877005439722694
718,15779,0.005567310205225096
719,96305,0.016407947585022238
720,90466,0.017121146470497665
721,52755,0.015586229368854449
722,90143,0.011083851811349235
723,14012,0.016178910070453557
724,49098,0.018313407673561797
725,89871,0.009992188564485574
726,28526,0.015666141322414378
727,13692,0.01605815591815626
728,46042,0.023515603803977124
729,67339,0.019187084487454424
730,37123,0.01762060701821484
731,32470,0.018903866451292706
732,37533,0.011277605744227691
733,14134,0.008916928607162207
734,69802,0.04763046463808002
735,61100,0.018822262205413758
736,9948,0.01975989864794138
737,49208,0.013031975293563593
738,27935,0.0165256140969133
739,10629,0.014574838622766484
740,89825,0.007315356105442759
741,52885,0.014638498852394537
742,18721,0.01311357400618612
743,57598,0.014769682868587505
744,9807,0.014918774246261198
745,27733,0.01653527597482467
746,25836,0.020956970878240323
747,14976,0.013069940731609614
748,89384,0.025798879810808334
749,11704,0.016387196609286406
750,92805,0.014647579160705759
751,42028,0.016679726056338762
752,88794,0.012359177963270868
753,13920,0.006990884037232919
754,52765,0.021148948515104724
755,46062,0.018569595084302497
756,63852,0.01526287056102934
757,68679,0.023419422889044986
758,73496,0.008740600270854595
759,55318,0.03390536673781699
760,16127,0.018792954875766547
761,14224,0.008347924399452242
762,36422,0.012268182696256989
763,98355,0.031487807404084765
764,10510,0.01761723399053148
765,20662,0.014684870299722395
766,17390,0.02405559291761703
767,82884,0.013098941577962594
768,41345,0.012413107658922952
769,53127,0.016723175572046865
770,15720,0.013890054302462936
771,4180,0.017541883128350234
772,96244,0.017807627169252785
773,66722,0.022294954621666904
774,56259,0.010620112835343651
775,20494,0.019697277519445805
776,89268,0.013435753908432518
777,21882,0.01743484837846177
778,37429,0.008756248190399078
779,59419,0.009949475137510313
780,6201,0.013445870906023033
781,39868,0.01375971358948878
782,88296,0.010630949155133223
783,77387,0.021233537758327446
784,67542,0.006744741870118734
785,74069,0.022357209114445192
786,753,0.02003320475514961
787,61539,0.009254314437052123
788,14935,0.021786296900786824
789,86512,0.01623630689566584
790,19517,0.008351548111245697
791,41793,0.018656418452159523
792,20052,0.01161072281832921
793,37908,0.05105088265551042
794,47180,0.014561364992685512
795,5664,0.008620767509832993
796,12965,0.016572544435050195
797,29033,0.011161496421044697
798,50221,0.022696123860981764
799,51438,0.011202376006492841
800,51162,0.00962525086589493
801,31486,0.011766983766477172
802,8181,0.008590356527605758
803,78155,0.03130395469573589
804,66100,0.025479393163984423
805,29696,0.024835272075333627
806,97533,0.00862110215929587
807,14645,0.026531261236936415
808,41612,0.013857464132009504
809,5907,0.016864991525551945
810,88668,0.009220794355417646
811,80225,0.014698089820996412
812,68839,0.02326913121450525
813,26864,0.01579167454629698
814,31565,0.006632169767708954
815,40744,0.019621760145539457
816,44238,0.03352102145520575
817,45052,0.013821274650154626
818,96610,0.015604511986763273
819,37784,0.016977687982451313
820,20210,0.01638178556849506
821,44376,0.012665553656371398
822,93286,0.01691013132033739
823,62388,0.02135600848151571
824,76936,0.02695222086809971
825,88894,0.015042161179720145
826,27027,0.016882307383836965
827,40954,0.031781641016785274
828,32316,0.01464314188568357
829,41078,0.022467929058753073
830,13160,0.014777662447538113
831,79121,0.017177691172255368
832,63460,0.014267504921200788
833,38073,0.02260015692675353
834,1797,0.022541850351719465
835,82694,0.01453350241194585
836,32586,0.009470068009796238
837,18919,0.01671677193099734
838,1641,0.009843876982596221
839,84983,0.03180454388831595
840,65456,0.010067857793766784
841,58587,0.013612778091195255
842,38356,0.01206149147189482
843,59407,0.010108940628836658
844,51425,0.012377009382229465
845,92968,0.009836553311799714
846,78067,0.008310749473516045
847,48853,0.014612957663871069
848,71811,0.016708137462170584
849,15855,0.018393062855793313
850,35603,0.011545129930587978
851,56380,0.020323186050230178
852,34791,0.018584597052270696
853,61777,0.012190829133861991
854,62279,0.012966808385858853
855,54885,0.026768981348736134
856,30959,0.011594085780781992
857,80362,0.011778448398428489
858,46247,0.017248198738187403
859,89352,0.012632437008471224
860,46166,0.010815144302750455
861,45973,0.00765756616724479
862,36827,0.014733084163212127
863,95063,0.01459098358792612
864,28690,0.023250932439493215
865,29754,0.02133447179694004
866,9404,0.03126421214028041
867,86338,0.036413251815218775
868,44120,0.013677790051464987
869,79687,0.018561679960229154
870,93827,0.024340154712533
871,82384,0.02925167244385638
872,92303,0.018344129826111465
873,88995,0.014778849576385013
874,88706,0.013760000522700756
875,66683,0.01635230453820892
876,81897,0.011086003951035232
877,12855,0.012560910245566485
878,2798,0.016669176377906082
879,48354,0.013578518887659314
880,37173,0.008287525464162842
881,4926,0.04244773501684399
882,88968,0.01374770352876421
883,51316,0.0235944362942501
884,69566,0.011941902530092079
885,75992,0.0179375828151943
886,47408,0.038565332247808067
887,31478,0.010442158597340625
888,63092,0.01318299631624987
889,8687,0.015058956671562302
890,37219,0.010568802827482935
891,40474,0.010073841257797101
892,63031,0.02566374967707699
893,41199,0.017782366755557458
894,65941,0.02427356425648647
895,57283,0.018820011762814212
896,26285,0.016782826295407845
897,74819,0.010151706717387066
898,80141,0.021075608824689757
899,83837,0.015716911304412627
900,46564,0.016693645424355915
901,70046,0.01915978971740582
902,54467,0.012014297111079379
903,7855,0.012135902660592501
904,60201,0.010103026032954203
905,90051,0.01710854681393866
906,6107,0.040516109712473714
907,64586,0.009768760356942643
908,68322,0.012495825250894066
909,75618,0.010132842500400722
910,11016,0.012480326661257759
911,99929,0.009629906376055911
912,89545,0.01393595031291516
913,87521,0.013020668298430522
914,13324,0.014191587514557472
915,44065,0.022049503254617457
916,7080,0.014217193456726118
917,79334,0.015214744671352531
918,8033,0.012028794234178892
919,99772,0.012200928860314887
920,62112,0.011704394733784733
921,53970,0.013764564404240762
922,3618,0.015376130573428773
923,68382,0.023236742405651958
924,80989,0.019944878654716214
925,79472,0.009981630406318418
926,96232,0.01234948694240468
927,88573,0.022488442959227195
928,30555,0.015333283952488931
929,87256,0.03405615325747019
930,61877,0.020045901565670675
931,60892,0.011454930763227228
932,7176,0.020940254232507144
933,98574,0.016752270184194975
934,87944,0.02162163882069683
935,4144,0.026937193025538056
936,38524,0.0076559862194012255
937,35282,0.04760609202708875
938,18157,0.01833278266333755
939,4918,0.01614506868597051
940,85381,0.010730827921823526
941,31570,0.021480889919284617
942,287,0.00677185886848442
943,19003,0.011357623508563125
944,6313,0.017601401478292398
945,18392,0.023060442377050842
946,28423,0.019167343211780066
947,59381,0.01043250153951605
948,53862,0.025993997688137496
949,52383,0.014300723617848139
950,79502,0.01497410740962489
951,47609,0.02512239747624531
952,33705,0.013366197197896567
953,31790,0.01574056716896618
954,24671,0.03229229211872676
955,23676,0.011992584357635328
956,86412,0.021322076624314026
957,23417,0.01611543200868439
958,8567,0.028368586704810517
959,29699,0.050657880651727556
960,4865,0.016617327106614288
961,74042,0.01390686687781652
962,26294,0.013645080398323631
963,36330,0.01925199316600676
964,21428,0.025681688202887163
965,23959,0.01166199254953798
966,16805,0.015080730677596216
967,87445,0.01669090009264919
968,92603,0.015428491436504554
969,99985,0.014822228659498718
970,66819,0.013733084149848187
971,27293,0.011613596001962248
972,67237,0.012042157709602645
973,35427,0.01492396036054509
974,15894,0.009412763604549842
975,90959,0.02243196652535688
976,19243,0.017360367215484368
977,96777,0.013669686774225294
978,97821,0.009945761485069753
979,29525,0.012568814745759573
980,23915,0.015600493130975904
981,38784,0.013419914948836648
982,90542,0.016035297531151654
983,56184,0.021114622138966553
984,79720,0.01621420950591869
985,97558,0.04105542908815225
986,61546,0.014571565719225823
987,18278,0.013725148023127662
988,35076,0.01943919983738083
989,82423,0.01569762698580797
990,35530,0.01825399087481797
991,12999,0.011800892626177905
992,86693,0.019539632082842477
993,91134,0.008923536668588701
994,2585,0.020009687206001922
995,93733,0.012659784192961897
996,55164,0.01604994722699074
997,84487,0.008659227184054761
