ci_idx,ai_idx,distance
211,75061,0.001193523708608438
212,67210,0.0010916945958816448
213,57700,0.000983832269490212
214,52744,0.003554400741204276
215,27449,0.0014989001579574636
216,87257,0.0009333518460719387
217,88119,0.0011707208230411882
218,65163,0.0013976518810593285
219,31743,0.0017389000307161551
220,13858,0.0012986675242882251
221,63686,0.0009725398694052576
222,81464,0.0013891262881619041
223,52764,0.0016363738793928296
224,93120,0.0014360927940157448
225,92902,0.0014030745539657774
226,87782,0.004361550259535555
227,76899,0.0020247065422412096
228,18622,0.002654902626138114
229,51932,0.0007726556051374867
230,52371,0.003653810412380474
231,77268,0.001825408003755146
232,40732,0.006594958544525951
233,98616,0.0006448604666534602
234,39601,0.0012426406717540358
235,14026,0.0018013808749196892
236,84805,0.0026533524065812213
237,64732,0.0014334039660396677
238,95257,0.002190195851187255
239,98568,0.007903914376448749
240,70064,0.0007383084453418066
241,88779,0.0010411422600865247
242,51378,0.003670082782008765
243,34379,0.001902343466361283
244,68924,0.00148950790894351
245,27579,0.002221224383755401
246,17720,0.001368603142771965
247,98332,0.001446388396184048
248,69098,0.0023950634101327028
249,3646,0.0007461829559364966
250,17164,0.0014088021046039494
251,74083,0.0016593898060423963
252,40089,0.0012720770068064644
253,30384,0.0032257734319259806
254,9435,0.0028572173348697873
255,5072,0.0031373624027979615
256,38742,0.0011996892013262845
257,85197,0.002602493586299185
258,75902,0.003975403731769563
259,32284,0.0011951052192061646
260,99061,0.0010588555486289218
261,31187,0.0020384055402639795
262,4714,0.0017742471311594354
263,98157,0.0021967140628154163
264,44447,0.003315187052791748
265,78915,0.0029967218776018097
266,72383,0.0022751179452487175
267,74128,0.0036606466055489305
268,70789,0.006230732760851627
269,87321,0.0013779568527156054
270,18679,0.0028134577172087907
271,83388,0.0015193254269519132
272,60987,0.005889570612034396
273,81312,0.0009282655392725913
274,92422,0.001854575226684862
275,34244,0.003925040398491171
276,31497,0.0023010981259502118
277,28142,0.002716745977117636
278,28634,0.0024753673739287196
279,40037,0.006823073179156716
280,93333,0.0023668058074287207
281,68227,0.0010524347183282143
282,37759,0.0029487522322800713
283,53406,0.0015015272751871633
284,87576,0.0018564677211035338
285,53919,0.0018694086915795568
286,63453,0.0011319241225275862
287,590,0.00038211109262673254
288,36760,0.0010857569039129681
289,94787,0.0016567277676992009
290,22207,0.00580053700511478
291,62443,0.0015178618805785791
292,22667,0.0007742187846866433
293,75570,0.0029083775209379514
294,72841,0.0027000579519134865
295,5884,0.0012820157649635995
296,52886,0.0009171372235641424
297,6092,0.000980542488753888
298,99863,0.002123299675947276
299,14102,0.005128596742108875
300,63841,0.0023194144356780545
301,32253,0.00134143178834456
302,92881,0.008659160318000101
303,36746,0.003362630857291332
304,17377,0.0011751222771308957
305,89081,0.008165908437796087
306,70090,0.0025665934914652277
307,15692,0.005223620792595023
308,35480,0.0014027985177578095
309,29426,0.002118452376788353
310,23446,0.002215571629206196
311,50795,0.005245349000565112
312,47334,0.0010824020331524306
313,47371,0.0032731676712313175
314,44741,0.0008673598060416536
315,15996,0.001238987901095519
316,77912,0.0024016994160488254
317,14061,0.001143861603469511
318,61846,0.0033604729601842244
319,47574,0.0010369195803988124
320,5820,0.004003940061452875
321,34104,0.0009532361755110158
322,97381,0.002774552285008332
323,46656,0.0014468936661267183
324,25302,0.00018178317030987629
325,57694,0.003269954703083883
326,39447,0.0015548141034051445
327,94017,0.0034192768246318374
328,56730,0.0014696986455780665
329,52711,0.0008076061233312766
330,21406,0.0011524438067554846
331,39250,0.0012131813601336386
332,6283,0.0020727875603108303
333,94818,0.0029263946890655777
334,7860,0.0013951721624876222
335,84021,0.001507170132430313
336,88965,0.0031220377758790275
337,99825,0.0016522233314643642
338,88878,0.0003202281174441455
339,14876,0.0021754789991143947
340,92142,0.0014961392766188481
341,39694,0.0019679001522694755
342,85585,0.001171283694564849
343,34291,0.004665484870073984
344,56961,0.0008061615785210977
345,58238,0.0016316443880000846
346,95883,0.0012268115884933651
347,9509,0.0008373300047364535
348,33986,0.0009588020838128416
349,37554,0.007512224277682174
350,68503,0.0013411400645761938
351,58820,0.0009316859074138384
352,11063,0.0048128920467226085
353,51681,0.003569324559561448
354,33916,0.0010235902463339662
355,21788,0.0027501165635596667
356,777,0.002507072061367983
357,85297,0.0007575668616555391
358,56556,0.0017744912482184157
359,15485,0.002110545860679521
360,65383,0.0007682951832009366
361,62634,0.0016991525958255924
362,19010,0.0013410998089877276
363,60871,0.0031786263704668663
364,54851,0.0009154773682904147
365,57630,0.0012795422867010646
366,81204,0.0015333034718412963
367,39739,0.0008932788302537559
368,26760,0.005701734919947753
369,34229,0.002642825900156995
370,67668,0.0028604436361423517
371,67225,0.002232756627409199
372,41072,0.0020690861399169386
373,41676,0.0036914984919042466
374,10516,0.0010299907331944675
375,57595,0.0033855990683527384
376,53337,0.0005827104252136258
377,67269,0.0011334024721301314
378,36905,0.0014338317203377127
379,77302,0.0020865779235881583
380,6056,0.001240490772767946
381,52945,0.0016575590845206184
382,43722,0.012785235554849948
383,2736,0.004119640613196633
384,62259,0.002574509946233629
385,31783,0.0009295899926805968
386,55823,0.0008720808674788161
387,32230,0.0010463842842886129
388,22567,0.003329043371476431
389,81695,0.0072151732209213785
390,67369,0.0017506928848281425
391,94726,0.0030889461302401446
392,10863,0.0038146211889652057
393,9705,0.0009632318893042489
394,28388,0.0007557044771237293
395,22609,0.0035833530929530897
396,16386,0.0011252901958062132
397,60731,0.0010221184843852136
398,44955,0.0019082692824804919
399,85448,0.002033856752802515
400,230,0.004456857821244317
401,73982,0.001723597951729844
402,1529,0.0011483624405247347
403,34126,0.004654249004568704
404,63885,0.0023974523108654306
405,34119,0.0028482537237049426
406,6054,0.0017701735293662551
407,36016,0.0025706114400931295
408,45280,0.001412223752848969
409,45040,0.0009546088792574268
410,50767,0.0024388540952966008
411,57181,0.0026832463296461756
412,65402,0.002899904632704399
413,36594,0.001968619249464925
414,53913,0.0034148681644924133
415,99285,0.0017145126872146065
416,41136,0.002698177900048055
417,42167,0.002156767012707326
418,59559,0.0008633822442337353
419,64693,0.0100505517481075
420,48630,0.002402944703239352
421,52606,0.0011844883605358102
422,12831,0.0014195571790255631
423,71621,0.002175626409622165
424,90504,0.001470903006429256
425,36213,0.0047596174084560015
426,55536,0.0011401797760732036
427,81830,0.001076710044777291
428,30201,0.0016311857019050467
429,63230,0.003179105224190134
430,93219,0.00494739148197175
431,10481,0.0010572981283802946
432,65418,0.0030817946121894785
433,21616,0.003970138428965021
434,74885,0.0010424837274291149
435,55466,0.0008922918939301736
436,83259,0.0014155977335859086
437,99044,0.0022008593718170935
438,10604,0.0009977745236654533
439,79396,0.002324834210913237
440,93465,0.0012868755647627386
441,29452,0.001262123054830202
442,62952,0.0008958512168588146
443,69478,0.004009242396803682
444,52936,0.001207509477325868
445,37025,0.0021057178263245205
446,13465,0.004847869063783995
447,5766,0.0013088314517164929
448,82748,0.0021520658167250898
449,81456,0.002515344392761494
450,26227,0.0024693514398896675
451,51855,0.001298190741432538
452,4008,0.005131209145164055
453,18431,0.0014039376480189812
454,51519,0.0007623356319669142
455,44752,0.0019914927916509506
456,42197,0.0005728829485985348
457,61028,0.004730995549497684
458,30249,0.0
459,42604,0.0017744273119204897
460,51002,0.001835723573497395
461,31326,0.0014659071547237835
462,14720,0.0016052305563964047
463,65130,0.0036930757784543198
464,59561,0.0018700441245103198
465,23866,0.0007505056219419892
466,32529,0.00933616525798972
467,92850,0.0037959612702361638
468,31605,0.005388175135647598
469,81266,0.0017263183095429363
470,43142,0.00219029530074665
471,65413,0.0050701363700135825
472,39388,0.0017675903515466471
473,71255,0.0010786231018427405
474,33272,0.001718604302784788
475,91042,0.003348093398243105
476,94831,0.0007968091756245935
477,67139,0.001334533766841018
478,98857,0.0010434670073164107
479,12546,0.0016814255984530593
480,34715,0.0010433522430393733
481,17365,0.001352992399246185
482,97694,0.005268110790738755
483,2567,0.0018120197587154056
484,58656,0.0032513507792762647
485,13142,0.0028745539374900727
486,90033,0.0009436839982096841
487,29026,0.002713787030670293
488,43153,0.0022587106245550792
489,54810,0.0020633448172195333
490,19757,0.0012858229172040812
491,50855,0.0018415214506900981
492,48335,0.0012430716046642855
493,51523,0.0015881668124795635
494,41523,0.00124964499984535
495,52239,0.002239835203462051
496,86029,0.0017729192645125334
497,2511,0.001008001636206339
498,52839,0.003014385237380707
499,95592,0.001413357851241334
500,93687,0.004381601882750941
501,27678,0.00666951705120081
502,89210,0.0029457428786293285
503,61557,0.0007644551603776162
504,4584,0.002954247724953076
505,61194,0.0016843056871995031
506,22035,0.0007910227157928095
507,62024,0.0017505969173003658
508,45352,0.0021678918692603706
509,36789,0.0
510,64695,0.0013365569311219842
511,44070,0.0013017918323949536
512,48243,0.0010384251123621152
513,86398,0.0054368762010542845
514,63918,0.00030020662549315013
515,95324,0.0029283136212407954
516,10996,0.0010253738590016571
517,49379,0.005138270385958017
518,75246,0.0011709692495900353
519,62839,0.0019237224537059974
520,54551,0.0011428681402736692
521,87037,0.0020911550127197817
522,24723,0.003666007846908048
523,96240,0.0013017693556532906
524,11190,0.001708682775392624
525,35141,0.0012137907284180023
526,5170,0.0025218024338150625
527,10639,0.003388463407388353
528,81884,0.00123394247564484
529,55745,0.007030451310172372
530,10758,0.0011041101455042486
531,89458,0.0019947951285459206
532,91675,0.0021788708559101876
533,18800,0.000973912496224427
534,402,0.0010729263939557284
535,78777,0.0009200876783915365
536,86068,0.001727787999829242
537,13838,0.0009122018933053282
538,99759,0.0022253974050186484
539,44938,0.0016443454294630799
540,90363,0.0038874511498135644
541,89319,0.0019774166751029445
542,49003,0.0032889130771603103
543,55481,0.002923454971091858
544,60281,0.004734562386125336
545,43039,0.0014192584601455957
546,92524,0.001195820168389752
547,58296,0.000807922921290701
548,80512,0.0020933523372762947
549,51306,0.0013619330171004704
550,71144,0.0009912845460836157
551,47519,0.0033815282430027824
552,49844,0.001453778804149936
553,8560,0.0019610408571072617
554,97474,0.004080209739018874
555,64202,0.004087025927302821
556,66805,0.004427141600175483
557,51415,0.003021473929329955
558,2300,0.0018388320822471508
559,18121,0.004870100935099391
560,21501,0.0029175795693857534
561,16487,0.0005524541734744626
562,86508,0.0011096080052198699
563,41671,0.0013138021191137564
564,97906,0.0009047443067185205
565,43181,0.0018103181621792169
566,79640,0.0019709305175350115
567,53093,0.008694951668088015
568,60917,0.016087771125847992
569,12075,0.002477707903209279
570,16008,0.0057048735866618685
571,25359,0.0011602487901926088
572,76438,0.0009193667448736634
573,24396,0.0018864154253599222
574,98351,0.002806769910905348
575,54208,0.0016928661828624057
576,61184,0.0012773377450190225
577,37817,0.003495753115531368
578,24516,0.002370266499611794
579,99024,0.0015770304999596929
580,40751,0.0016583860945087506
581,57974,0.0010687427700068824
582,43574,0.005031913435381945
583,83627,0.0021000210541614788
584,81682,0.001005585917648557
585,2657,0.0011017870781722316
586,65508,0.001083361643759414
587,92899,0.0019703327164199364
588,32550,0.0008160726966465756
589,83233,0.005355886873561691
590,93276,0.0024405575781912894
591,92975,0.0016142494943572104
592,30930,0.00206666372333234
593,4654,0.002848614597488661
594,1453,0.0005982547998420247
595,58678,0.004011128264186316
596,78885,0.0014324615975911282
597,150,0.0012915346979612628
598,45933,0.001641495596326214
599,82865,0.004339295301380205
600,46192,0.0008903066771811808
601,60199,0.0071857520936248346
602,39764,0.001382615042045609
603,5387,0.001750823636352807
604,88964,0.004751159305308259
605,21906,0.0029097916856719187
606,73912,0.0006763115412323923
607,12368,0.0008702853662574649
608,77280,0.004942092791867112
609,85728,0.004322063852935322
610,71324,0.003192281524099396
611,33324,0.0013678216401383316
612,38001,0.0013943007949215435
613,90098,0.0006198585522308978
614,73262,0.0007695159334890885
615,9814,0.0008421384584214539
616,48163,0.002157391775712257
617,59088,0.00275212217209433
618,30096,0.0025615986201490137
619,95673,0.001265967869345455
620,64945,0.001619129998968542
621,33907,0.0006048574539737531
622,29638,0.004919561169036236
623,16539,0.0010110162892377227
624,13019,0.0011272188042336724
625,69791,0.0038647437384976956
626,84069,0.0010899010388254857
627,31703,0.006176804884942185
628,95626,0.0017663641838198485
629,48447,0.0017152098389871936
630,64957,0.0008999459644504612
631,25270,0.0018435837070503564
632,12974,0.006648329142352829
633,56269,0.001029681420006397
634,24466,0.0007679089032390747
635,72510,0.003397690617834515
636,18474,0.00147166563083313
637,50747,0.0014968650830996975
638,44299,0.0012796820781927135
639,13919,0.0010643515520556875
640,27645,0.002107792950952146
641,58495,0.001299075428649914
642,47171,0.0012562260523009661
643,37190,0.00048339760494429463
644,18279,0.005253144465171678
645,69070,0.004524283841383696
646,65956,0.0014823846077271765
647,19494,0.0009772374315654352
648,49871,0.0011438438875522423
649,8257,0.0009313560667235827
650,57121,0.0014471523556209552
651,34260,0.0006527876877615315
652,45218,0.004146610812151724
653,50808,0.002704613225297737
654,62587,0.013941401147127247
655,56786,0.0
656,29839,0.001250654306412639
657,46053,0.001676685079944409
658,95122,0.0032734214552348384
659,64320,0.0018496584662270393
660,55599,0.0022460953639346693
661,93364,0.00907421167245015
662,37915,0.0011782455490560216
663,89775,0.0028297195626017825
664,45058,0.001969171310840616
665,36265,0.0013682225628150145
666,42389,0.0010611358684601611
667,84906,0.0015315928173645905
668,46298,0.0011233225363059068
669,91086,0.0020068338601974536
670,26447,0.0025183673478132154
671,61762,0.003309662075186596
672,29446,0.002956602339901986
673,42843,0.0014068110648545833
674,76574,0.0011984148356487553
675,85547,0.004921407829754442
676,67106,0.0012885031842390158
677,69678,0.0011480940408415984
678,10507,0.0008466484834142337
679,81737,0.007236454460035385
680,98617,0.0019766951846054235
681,66086,0.0020944251756380605
682,49550,0.0007106422710490615
683,86519,0.0032593083806263068
684,29635,0.0007077161944896282
685,1752,0.0006984043392041092
686,77224,0.0008514410171628589
687,77534,0.00236770638133525
688,59227,0.0033294248159823265
689,64878,0.0010151310881027992
690,98216,0.0024508657272846045
691,82443,0.002885876265868579
692,46104,0.0013061172546252075
693,78407,0.0020439136744766235
694,72420,0.004071036215595554
695,2405,0.0018091269415443899
696,37075,0.0030522337014820974
697,4697,0.004482490964359873
698,1722,0.000899389186044685
699,55074,0.0015959837994334544
700,16574,0.00252102578019673
701,22624,0.002995489879258911
702,91120,0.0008482670463164774
703,18236,0.0048954742438137265
704,34653,0.0011262145944746541
705,70610,0.0021738475064515396
706,32377,0.002161213879389999
707,16078,0.0010777562843326573
708,35579,0.0021962442551021815
709,37005,0.0024551434845289798
710,57716,0.0018004311873308187
711,81211,0.0010523055093340163
712,75925,0.002169098539200094
713,48248,0.001442280678133987
714,61343,0.0028056284801496172
715,74111,0.0012006188875659924
716,87642,0.0013369451003185763
717,31962,0.002870053416362719
718,32700,0.0016029361615629424
719,61426,0.0035765694902937842
720,13177,0.0009608028012419499
721,25592,0.0021680930272490254
722,49656,0.0013523492034921867
723,29692,0.0020237710085138968
724,63087,0.0009812829477710845
725,39093,0.0014168720367470906
726,98244,0.0019589561385726785
727,67941,0.0020289729815056853
728,90164,0.0014558661384187217
729,47654,0.004968169328650567
730,75772,0.0012013254131173884
731,43343,0.0014831034996273113
732,76775,0.002394524824627466
733,44850,0.0006713612461812713
734,25106,0.0005370788981776843
735,90212,0.0016881869628570245
736,78963,0.0025931190820188943
737,54468,0.000999573720296946
738,36701,0.0008897955752851003
739,86570,0.0027146549932949996
740,20169,0.0013310265238308224
741,16491,0.0031069034011592216
742,77057,0.01075715023882484
743,83252,0.0005458003850783923
744,70063,0.0030105186960039648
745,32202,0.0003347411037148782
746,21950,0.002250792942523215
747,28405,0.0034590791153450277
748,11198,0.004341570421663828
749,20463,0.0007027818257350635
750,58018,0.003217695253653612
751,52062,0.00423373293926202
752,75716,0.006298265207004609
753,16497,0.0021860753167411797
754,3558,0.0018693659198713432
755,30547,0.00264175353475677
756,8217,0.0015175720291971707
757,79767,0.0015121844253868622
758,13629,0.002193327569995328
759,87016,0.0017452722188565266
760,63326,0.0029437249500122082
761,26526,0.0005269810175256498
762,25284,0.0015801249681164906
763,63434,0.001160763111166271
764,66340,0.0008395329430348742
765,97209,0.0010530515339686115
766,59953,0.0038387491967786006
767,15160,0.002099578798531892
768,30491,0.0009927841669932175
769,91264,0.0015859557849579884
770,27687,0.0006876952584897731
771,43919,0.002887087907463926
772,77020,0.002608200919789366
773,33277,0.0012517357168924741
774,10847,0.0021938358678357727
775,33749,0.0030814140932187463
776,35241,0.0038052868962174897
777,57777,0.0006240359497500904
778,37986,0.0014400278481629565
779,69326,0.005563968850363875
780,26285,0.0012312296578446018
781,79963,0.0013488595646054282
782,52583,0.005250537874776066
783,38989,0.004545668990036431
784,52229,0.000863703700255616
785,71788,0.0008380563352819782
786,25518,0.0009961989890432403
787,56099,0.0021320556902687964
788,6750,0.005190923816425946
789,44513,0.001120295202023535
790,94391,0.0010585842702607513
791,28096,0.0015849143224792679
792,80036,0.0007489606516315756
793,49212,0.0018528043246020917
794,88882,0.002936708919751813
795,72520,0.0014984902428088098
796,12380,0.0017124165985870458
797,523,0.005561033899824819
798,87324,0.0005684553389883063
799,92773,0.001020586156601453
800,61162,0.0007265898219266862
801,52288,0.0065868707498811605
802,61997,0.002974800008990164
803,20798,0.001225738838933066
804,39666,0.0011023268407814326
805,75766,0.0006708145869986374
806,17653,0.001545410211729278
807,96989,0.006970571906421081
808,27540,0.002427969950469739
809,68417,0.0037690615763865086
810,44541,0.0011525723435812261
811,95114,0.0021741536286129857
812,3322,0.0010544794418966266
813,75940,0.001886144339497116
814,15268,0.002031764808900102
815,76961,0.0
816,45502,0.0007988958195846981
817,64896,0.001407676680454416
818,29157,0.003208954692110439
819,42335,0.001958298981538079
820,20,0.0008185845574497465
821,42559,0.0010583976623232431
822,63103,0.0013135495325001044
823,61494,0.000809345978437602
824,54611,0.003295812978947943
825,81311,0.0006516922954863387
826,38825,0.0020295813755541402
827,97526,0.005590113875385979
828,76015,0.0011319089176016525
829,355,0.008449982831609925
830,23710,0.002501230594372263
831,57241,0.002321697277380321
832,30775,0.0010813743867843471
833,57357,0.0010438830808146564
834,58815,0.0014222466900609943
835,18046,0.0032470010208921363
836,78068,0.000707126647673213
837,3917,0.0014641638515207845
838,77467,0.0009283535739707022
839,84300,0.001676093741483929
840,52471,0.0018313922268404907
841,31770,0.0011157419711572318
842,64535,0.001613965423281286
843,4924,0.003004587994104997
844,5670,0.0014317281187183105
845,13469,0.001554359133573445
846,78705,0.00519381827942078
847,95556,0.0018741177719689603
848,48525,0.004886268324262203
849,61221,0.0023427381717734223
850,46010,0.00206874798626875
851,60851,0.00097907374904537
852,93976,0.0012860188855753612
853,83828,0.0025194207106285656
854,80901,0.001175322923238463
855,18908,0.002502001300308876
856,52951,0.001670822569995017
857,68549,0.0012588670230831826
858,1725,0.001240423464446414
859,15382,0.0010892322426466223
860,86932,0.0009377866699725448
861,47965,0.001278829045067589
862,3367,0.0007207480214457035
863,45826,0.003739267319836578
864,42110,0.0036735524235196704
865,66472,0.0009678990669813863
866,46031,0.000678653687277553
867,28031,0.0009987013902036151
868,2836,0.0008701439472779702
869,29636,0.007020467086898904
870,63894,0.0009743239258141567
871,5318,0.0010608811977421272
872,39785,0.009020167159839547
873,87018,0.0017356626237009657
874,16122,0.0036362087499583226
875,61895,0.0013656361483354897
876,75684,0.001763383991154343
877,4057,0.0008579411284414791
878,111,0.010017677925345445
879,29389,0.0010527873990193283
880,9717,0.0014324827052310705
881,94829,0.0006362924005784905
882,76617,0.0027651877376001542
883,9613,0.0037746554579770894
884,58048,0.001708644236101108
885,66939,0.0010676872539635725
886,80776,0.0012572163071293745
887,30372,0.002411945542054369
888,92591,0.0011397022823243846
889,87161,0.0025361611631562406
890,77776,0.0014062147508600961
891,17468,0.0023125066565046325
892,96783,0.0013476573872143174
893,10695,0.0010154199964655091
894,56537,0.001073352957880676
895,70336,0.0017480196587918205
896,41491,0.004925026369010997
897,57206,0.001423489894634737
898,50263,0.002198733179045965
899,8244,0.0014931016456172035
900,22868,0.0009952857246779945
901,78093,0.002111213403246303
902,9582,0.0017741703719275552
903,38746,0.0015894587899704892
904,18016,0.0009510788114032371
905,18931,0.0010607194074518005
906,40578,0.002227640027147399
907,32151,0.000884314771111565
908,98768,0.0038026232534959597
909,88489,0.0005046823814453759
910,62620,0.006281549163860071
911,15723,0.0006496081177625449
912,59404,0.004497117798431248
913,51583,0.0003997021082619447
914,83179,0.0008871536250733578
915,10784,0.001328532124818108
916,71868,0.0012702245710869806
917,55233,0.0051674982768175745
918,47819,0.0013080239683113015
919,49796,0.0016200365076139997
920,8009,0.002590081893447796
921,26056,0.0011684889946227564
922,58693,0.0013115417719854713
923,14302,0.0025862565799149436
924,3771,0.002139523445824144
925,26599,0.0016090415941383486
926,86915,0.007601585559905197
927,15078,0.0011177907455158184
928,35397,0.0030246772660729514
929,60930,0.002152598793652337
930,58876,0.0007371080681969755
931,60129,0.001269179194030113
932,44632,0.0012025336636651927
933,29678,0.001137656081474952
934,64293,0.0018020197196558668
935,27240,0.0010918537216910843
936,76131,0.003731452506335846
937,91572,0.001076805458593357
938,1265,0.004168087703138611
939,10056,0.0061509332972133225
940,18509,0.0018695794975741537
941,46339,0.002855037265688811
942,13846,0.0018186494635455603
943,27630,0.005287486572078925
944,64206,0.0017200274730143094
945,24979,0.0008967347643991717
946,82790,0.0016533172946309985
947,65511,0.0032091170774504563
948,69361,0.0009659592351743636
949,81160,0.0022964578741944044
950,61419,0.0006578525130715555
951,50049,0.0007377743724736817
952,714,0.001061138329505279
953,90332,0.0019186826028520397
954,77500,0.0020014315517095952
955,59184,0.000576159077478941
