ci_idx,ai_idx,distance
790,64890,0.024341813058599407
791,53781,0.0020147044168358124
792,80957,0.006647556232259174
793,23255,0.00431048965428606
794,91176,0.004865658613228904
795,1230,0.0022857990869141224
796,18465,0.003332421172246052
797,49411,0.0022620211592639557
798,63178,0.006256017600222669
799,80698,0.0036713322428142195
800,32906,0.001764661857334434
801,15137,0.0032084991792175484
802,36505,0.0020278330839615787
803,79030,0.003049804798098961
804,11183,0.0035605800378597434
805,36061,0.0023371724140490045
806,88940,0.004369336010651012
807,66759,0.009478618175973565
808,33533,0.002620445663519246
809,28738,0.004134818969625859
810,88727,0.0031291118369807026
811,84126,0.002947485005986963
812,28610,0.002435478374471854
813,45284,0.002363516900895419
814,81171,0.0012058002701206452
815,54930,0.0034836215903963227
816,63031,0.007616805096945729
817,68259,0.0031094508998478353
818,29038,0.0014132307581220286
819,61657,0.0026434217087590267
820,67438,0.0028324547663394917
821,19033,0.007248029932900673
822,17298,0.0026785880352265703
823,29810,0.003504415362563087
824,10680,0.0027432469917904848
825,34660,0.004159813158901097
826,4691,0.002250431495186031
827,76781,0.003559966498374945
828,60126,0.0028502214842035427
829,85947,0.003448685684491296
830,48173,0.0023674752277680618
831,62142,0.0036151672183585876
832,43164,0.001996233132313673
833,96703,0.004581444495807876
834,41854,0.0023317080299242333
835,87399,0.00234493369234413
836,12847,0.002890621818659374
837,39899,0.003564551535070304
838,91534,0.0069005520596067665
839,11227,0.00465210728943016
840,76378,0.07967108913081962
841,80212,0.0026839689540111016
842,82712,0.0028723508310781044
843,17067,0.002237884463689352
844,13641,0.002705439768315123
845,66461,0.003530856074134581
846,12344,0.0011557141928101424
847,31586,0.002783770695722703
848,55739,0.0017914779498504857
849,88655,0.007678510025994541
850,23654,0.005386840535277596
851,65372,0.003721819447629404
852,64141,0.001939876091329496
853,49481,0.01469376884765242
854,4499,0.00496796972268578
855,16126,0.0028758927012037814
856,41876,0.0045510845850735854
857,64095,0.0008232914558439077
858,56419,0.007264853211355884
859,29047,0.005426410979336001
860,46789,0.0020322323615556896
861,47160,0.005369043400723033
862,83939,0.0022615312603101847
863,85685,0.002628701342134061
864,86624,0.0032352485363121727
865,75221,0.00295395003373189
866,63255,0.004359749913453607
867,61916,0.004710155449657047
868,4233,0.0034206803823001565
869,42229,0.002027585476527175
870,43662,0.002884794648210664
871,85621,0.0023789844653356405
872,37680,0.0032688857260639837
873,17762,0.0018806928211572106
874,94799,0.005805874503763913
875,88343,0.002552175654561827
876,77860,0.0019577084937561573
877,84743,0.007249546829432107
878,40668,0.0024349508373167367
879,82443,0.002048574350165853
880,71958,0.0026442653809763098
881,78866,0.0027042691554714352
882,47635,0.0031346663052350633
883,78318,0.0060177028727138576
884,98864,0.005720133364782309
885,27007,0.005572112608877543
886,589,0.0024070322392193925
887,94113,0.003373875960430291
888,9725,0.00441785764564564
889,78656,0.0017486293174405008
890,2686,0.0038581429681543967
891,57523,0.0021791864154115867
892,75255,0.0017969779198958077
893,80742,0.0038777993746552096
894,3774,0.0012654612714061314
895,11570,0.005875576506555451
896,87733,0.0059404202443561534
897,41337,0.007353040622396143
898,7792,0.0023515581557761386
899,30481,0.004030916910218044
900,74640,0.005204523092314349
901,15492,0.004002196374772539
902,15877,0.004323825556627345
903,4190,0.005271484400539796
904,87567,0.002039220845090955
905,59950,0.0013738228307230255
906,91216,0.0181175367687067
907,53133,0.0030772686984739572
908,36170,0.0020219051755188478
909,20987,0.0017359238696134094
910,5928,0.0037746216500966195
911,43462,0.002480307415549734
912,75649,0.002718310032879325
913,62120,0.004727949877526839
914,4719,0.0028910068631277635
915,79399,0.001862916403604941
916,93390,0.002022281681042136
917,13832,0.006242154155784655
918,84864,0.0031739020478733773
919,36758,0.0019417372982329397
920,32303,0.001625661182697702
921,71194,0.0016574694570146268
922,53997,0.0024549086516526715
923,84917,0.0031692452850064926
924,76165,0.004146041380962234
925,42772,0.0015254823376534138
926,96605,0.0023506220802509657
927,20392,0.0017968858897152982
928,94476,0.0024731446404526515
929,3100,0.0029006587834805664
930,87660,0.007562935594051751
931,71369,0.001923779496961789
932,59914,0.002516693774673745
933,65667,0.0020775376440182345
934,11914,0.0023073653983578875
935,40045,0.002973919584149815
936,45113,0.0017548154878190057
937,71752,0.003725127346837364
938,33689,0.0019285148200135502
939,39736,0.003878001719203487
940,83432,0.0012967876647597008
941,46039,0.0024669963597580874
942,41444,0.002710460282930562
943,98892,0.001779860808874484
944,80281,0.001656824203938276
945,82086,0.008575499267620159
946,58998,0.004766161844869379
947,45419,0.003911824466448329
948,55071,0.004312543567389595
949,5698,0.005151147151338376
950,63388,0.007804733722618315
951,60788,0.002305787163086101
952,27103,0.0018372294202125138
953,38339,0.002822752848276746
954,35855,0.0015818609621959787
955,49394,0.002648863600857171
956,76970,0.0037389143421402947
957,55475,0.0053899606222800114
958,23161,0.00634434889641899
959,84122,0.005620847996682624
960,28704,0.0030145661193658304
961,93966,0.0033609044008990835
962,86996,0.002412126751547354
963,47171,0.002894461135869954
964,771,0.0016616469635679094
965,66830,0.0032133004315764747
966,4306,0.0020725194321152924
