ci_idx,ai_idx,distance
77,99039,0.0020528895168115805
78,4333,0.00244956563160727
79,25519,0.0045226492453721975
80,28523,0.0016460562478556534
81,49525,0.005679470960449471
82,85491,0.0059457400818488555
83,7840,0.0022926855563004055
84,94323,0.0016607794331733314
85,52348,0.0012301797220610278
86,7738,0.001186000326512349
87,36796,0.0007804655145200438
88,5195,0.000937422806902581
89,20475,0.001165887719850675
90,84376,0.0025843504974449815
91,88260,0.0032126442630639527
92,19041,0.0024124025825493682
93,32581,0.0015003273637627275
94,74247,0.0006785930398792333
95,44389,0.001085820603333758
96,45798,0.0008666975662343073
97,72208,0.004548053544175079
98,60583,0.0012490983653680302
99,27374,0.004324399843161963
100,13225,0.0012688574929123938
101,11679,0.012407288317045484
102,55321,0.004095122173599246
103,89124,0.006938431005278804
104,14603,0.0021729360782714938
105,47568,0.0012104843125745571
106,35738,0.002034350492836354
107,18509,0.002914481803944184
108,19089,0.0019862309936910048
109,2920,0.0009655019186857367
110,49310,0.0009130042785665415
111,99530,0.0008736826544945612
112,7461,0.0010852306318205628
113,7961,0.0009550687797637584
114,65464,0.0011979385018485804
115,83777,0.002552647868247364
116,51928,0.0022696026938376964
117,36398,0.0010159001475964543
118,82690,0.002348687325437762
119,54384,0.002843837996575844
120,70691,0.00379826977886476
121,7663,0.0026774500849095387
122,17508,0.0008119405864058448
123,93065,0.002013724426846111
124,79925,0.002316071350715434
125,63059,0.0011784184195965232
126,56083,0.0014718588965122515
127,47467,0.00101010154825334
128,65977,0.0019069213384387213
129,59956,0.002857646016162172
130,35305,0.0011822617644858314
131,85219,0.0017554515565964123
132,63786,0.002486153504534974
133,31658,0.0038106480966026255
134,19531,0.0025956464577426034
135,67740,0.0014651250160824772
136,49221,0.0014256833601500284
137,23608,0.01581025180466093
138,92168,0.0017019652069791302
139,87611,0.0019144633933940957
140,69336,0.0014762965220179167
141,37098,0.0005546053619465454
142,99432,0.0034487242345835763
143,74464,0.0014488137618836176
144,414,0.0011242105130526375
145,79643,0.0012918303019433166
146,54735,0.002838638361723685
147,49179,0.0014121492979534101
148,86374,0.002545050531389117
149,32151,0.0014354568805405668
150,19334,0.00375203163490191
151,95723,0.003824412495566397
152,17054,0.0028981632508268142
153,63858,0.001090452664977941
154,9087,0.0017915307085691432
155,11649,0.0008724609403584678
156,7508,0.0019110157763291011
157,77549,0.000497395900959064
158,85928,0.005118756786544233
159,840,0.00112677689329518
160,41628,0.0010153213532806719
161,45405,0.0035989131886268733
162,93156,0.0012375705714841002
163,69672,0.0037341776612890335
164,24427,0.0015821374765830976
165,35188,0.0036364379853393225
166,26115,0.0011804872057375147
167,80570,0.0012529748123764335
168,87780,0.003088798256971441
169,92696,0.0020196805421759468
170,33392,0.000989834867155849
171,41839,0.0039607856892959715
172,67649,0.0013421463542704257
173,47671,0.0019099592741954488
174,48243,0.0017658855574009288
175,7848,0.0036191995870550084
176,15104,0.003061233075730447
177,86034,0.004581923644287361
178,6759,0.0010381491879614328
179,15292,0.0018071685688559492
180,36661,0.00540631069741155
181,99791,0.0015481829815526104
182,32583,0.0011583014688141334
183,95456,0.0008426643184367676
184,29349,0.0031762689722972005
185,19532,0.0012288356212327152
186,73179,0.002622836148244313
187,95595,0.0007449151211014524
188,25648,0.0006298338822678055
189,41404,0.003267527243585221
190,25007,0.0011164181247390772
191,2880,0.0008153788271096072
192,71149,0.0024469211337630305
193,54799,0.0049126747265762355
194,36121,0.0022624854236259935
195,70346,0.000635650736905163
196,78025,0.0023260035627454814
197,52340,0.0012089896224927298
198,2559,0.0024222717831756894
199,12661,0.000738837229608745
200,72270,0.005982648889454257
201,50898,0.0024064850078670116
202,12617,0.0020367481157260335
203,39710,0.0016572559985888944
204,60883,0.0040312375759654975
205,43384,0.001819460705102494
206,55295,0.0025948029360562744
207,26158,0.0025004852042487093
208,92831,0.0032020416198094235
209,45585,0.001323617499949088
210,58333,0.0019136731552584986
211,69474,0.0012823466589973504
212,65363,0.0017248063786582614
213,4559,0.0015894814584827362
214,97740,0.00216341050135382
215,87474,0.002597259703808722
216,37874,0.003909339271704129
217,66030,0.0009484929830754825
218,72573,0.0030942132426703657
219,44947,0.0019625280374254697
220,82538,0.0007800385142481818
221,45174,0.003899215292382971
222,30119,0.0021706839392255173
223,25752,0.0013387041352871162
224,46832,0.0013642165225622837
225,80325,0.0020880112271066714
226,62070,0.004031952142358753
227,73769,0.0022514262517186975
228,3345,0.0006193810950821592
229,28685,0.0016539067071608344
230,33995,0.0010109143524844628
231,73195,0.0017848872971196429
232,99166,0.0013382270562996136
233,12312,0.0017267983389770163
234,31966,0.0007296013345064098
235,33955,0.001987633638611307
236,85689,0.004046095803762664
237,49431,0.002760253382266821
238,42851,0.0007575418652411657
239,33065,0.0024687195138791223
240,86450,0.0019129608616150827
241,18329,0.0016938445371085028
242,96944,0.0008741103102474366
243,39526,0.0016573061718693485
244,12799,0.004291033146023975
245,73896,0.0003807993171536135
246,30660,0.0042216266271818586
247,70449,0.0004956663980580997
248,2829,0.0026286155163844204
249,46253,0.0015867112735578508
250,48121,0.0017637479922045544
251,33308,0.0011063539312862855
252,99378,0.0026313563163218798
253,86795,0.0014543239927396045
254,85077,0.001229419997067214
255,85613,0.0017157476635203438
256,50402,0.002841460299548729
257,45630,0.002696919538059199
258,79859,0.001223665498000456
259,90739,0.000862619022199632
260,81734,0.002986222197149853
261,85543,0.002371650737779115
262,33825,0.0007666866484971893
263,92027,0.0012253391556194507
264,20430,0.0034351750208816184
265,99025,0.0016296831417658623
266,46951,0.0008584111251182885
267,87040,0.004884055024246754
268,31900,0.0020811073059337883
269,53070,0.0013855778581582058
270,378,0.00471160964998384
271,94522,0.003378344833485691
272,45002,0.0019904963565931326
273,31940,0.005971040829804983
274,89203,0.0024972529487609376
275,39303,0.0016327367740199702
276,94814,0.0041601221467776305
277,14180,0.001317568718594518
278,82298,0.0009229346087126477
279,89871,0.003373632427320353
280,56404,0.0016367582316379218
281,18514,0.002636940796842217
282,60730,0.0014580841438522434
283,44279,0.0019895906903281526
284,82159,0.0019474756404487242
285,34407,0.002470684510044615
286,10796,0.008245437534310214
287,49522,0.0031414876455668653
288,84047,0.003019427238925205
289,30040,0.0012026849878483466
290,84094,0.0008166650902264266
291,83820,0.0004943777118843863
292,39829,0.0015421091779774653
293,61664,0.0026423244014700236
294,90430,0.02449836306496845
295,19720,0.003256118548839748
296,1554,0.0022850303592956457
297,56395,0.0020128932853150537
298,54601,0.0013730829207184362
299,47892,0.0010392484542086613
300,92881,0.00258091381048128
301,9911,0.0009983305233734732
302,12064,0.000917453318973995
303,31984,0.0009587825916446307
304,82370,0.0007992479242059298
305,55508,0.0025883939325966583
306,42520,0.0009011215627533463
307,83509,0.0007673402954925228
308,64037,0.0018992874316722278
309,74538,0.001295297950660912
310,52355,0.003862498098658848
311,92870,0.0021451824779632426
312,11940,0.0027379719930509367
313,93019,0.0072225113342606565
314,74339,0.002395467096859426
315,97029,0.004412309934457278
316,78391,0.0016909859963909696
317,26711,0.001567592777388291
318,82257,0.0030384627677754066
319,37180,0.002578679710657899
320,95931,0.0007042832913734378
321,69421,0.0017224666383315389
322,22429,0.003760792675412487
323,58868,0.0019210044353796829
324,39613,0.0016788472198627235
325,51383,0.0022987023694260663
326,64453,0.004328403033873834
327,61173,0.010855376600664293
328,32006,0.0010837989342030886
329,21882,0.0009374622272884026
330,1523,0.001385709039994519
331,65937,0.0013235635513315917
332,17278,0.0035019477374126904
333,55828,0.0018370801177395256
334,27465,0.0019982970295642417
335,65017,0.0018684521983458216
336,99195,0.002891910394554434
337,16350,0.0049336971539797325
338,99451,0.004636766406495693
339,77742,0.002855076393868613
340,77083,0.0014097982706522698
341,16173,0.004923033596592515
342,88958,0.00039928050786925854
343,72409,0.001562260150150267
344,28166,0.0012814303457381886
345,11286,0.003217718259291056
346,9867,0.0017247314890057285
347,55516,0.002597252823986906
348,67267,0.0019375292526355185
349,18309,0.001518720919761231
350,6897,0.001088421137804081
351,1966,0.0010587213508609639
352,46227,0.0015226446921335717
353,39073,0.0013580076781668047
354,6255,0.00830422842131375
355,78976,0.0011266147504022878
356,29555,0.0012734853368131713
357,42408,0.0011479646702127204
358,22672,0.0017605848700809415
359,11927,0.0008044502431540719
360,62016,0.0013310629328576447
361,10445,0.0011460440825766065
362,73625,0.0020142007067973054
363,52182,0.0012206310523749195
364,43271,0.0018367022691745157
365,20660,0.0015737152250516724
366,57765,0.0011179262737243895
367,40539,0.002291174337541062
368,28526,0.0006219774036883121
369,8860,0.003578460993290228
370,55253,0.001477188207597481
371,14102,0.0030648549435204563
372,69276,0.0027936877001465805
373,82344,0.0062051230421961345
374,26615,0.0014108017893001551
375,33248,0.001319995898646613
376,24489,0.002002197045384315
377,30608,0.00750494122785279
378,18829,0.0024946541343416036
379,94607,0.004343352437425917
380,5304,0.0008461489247607424
381,37904,0.0012471084028344856
382,50773,0.005374034465005432
383,12288,0.0030074557304418685
384,41867,0.0046599425617474015
385,91662,0.006354590535132331
386,41279,0.005985017199633124
387,37001,0.001156874408011098
388,12037,0.005170751868937121
389,35249,0.0024893309519289906
390,35417,0.001438858520005234
391,408,0.0019888159673452973
392,64008,0.0015338905839677782
393,7254,0.0015076229440762166
394,97616,0.0019937623487072554
395,47482,0.0015658721948831784
396,76873,0.0008976250135362936
397,76213,0.004264409320142312
398,56276,0.0015685927238387673
399,98848,0.002423898141265728
400,84246,0.0015441638350861533
401,87463,0.0021036729171116657
402,13995,0.0012240193976848371
403,11374,0.0014079556550362837
404,13479,0.0014533350268193686
405,43661,0.0013721935176081493
406,1839,0.000688002749505747
407,14307,0.001184492121831901
408,93534,0.0021234179886458183
409,76669,0.00544159130787591
410,26464,0.0012995865291990853
411,76542,0.0036281558465052167
412,66435,0.002985147474734885
413,90273,0.0023489431872653612
414,4596,0.0055879172836489025
415,41900,0.008745985039200913
416,35823,0.0014401618833539943
417,83905,0.0011689677205274245
418,32887,0.0011951912736665625
419,22804,0.006088759600859542
420,80946,0.0013480870097170108
421,16433,0.001641943301500345
422,33428,0.0015743416703607532
423,89644,0.004927790643172229
424,81055,0.003145972998475275
425,24658,0.004460486192910819
426,38247,0.0017256584011884244
427,79499,0.00216718113349957
428,73261,0.002767194839627966
429,41422,0.001158907965422994
430,68781,0.000742926390667299
431,50853,0.005186259703049135
432,69430,0.0008024884568218237
433,10738,0.0016979400617063345
434,38421,0.0018375678807785515
435,80193,0.002191835775704881
436,25131,0.004090034869426971
437,53160,0.0011375708115871643
438,29900,0.003231688719214127
439,86379,0.002392908897509392
440,16535,0.002697087991431006
441,41038,0.0014802697113287795
442,17107,0.002776126956299668
443,2497,0.0029503908290902073
444,58412,0.05053939739971293
445,22488,0.0015177473194768966
446,17523,0.0013198089359503738
447,4366,0.002404545610464269
448,13036,0.0038467118058099618
449,38622,0.001468844061087369
450,69072,0.0036721711500085786
451,71265,0.0019316825217628834
452,86664,0.002507567936661015
453,17342,0.002897289410088781
454,9922,0.001283390497823653
455,71806,0.0022132053106003998
456,75520,0.0021674194080074606
457,65110,0.0038974603730870822
458,5216,0.0038143794597399025
459,46974,0.0007311297474670419
460,72068,0.001661371327102517
461,12560,0.0008395329452497482
462,3397,0.0035861042452798525
463,3120,0.007475805237961919
464,72021,0.0022125698082629667
465,24001,0.00819035735434962
466,40134,0.006069576084522556
467,28036,0.00415750453955999
468,42867,0.0024611811039540947
469,89523,0.0009225639894779778
470,96616,0.0025101111227849547
471,86546,0.0007636921166841145
472,74480,0.004058772466313484
473,27001,0.0016610479954088679
474,55741,0.0009449621070764119
475,19607,0.0014930257706939178
476,77753,0.0014832402615215278
477,74780,0.004320714124681536
478,44328,0.0010580567151901867
479,56893,0.001463844219351428
480,90227,0.002125497551575823
481,79991,0.004213442496472801
482,98382,0.006719964937719236
483,22865,0.001779807065286664
484,44306,0.030487012599445723
485,39854,0.0008860980608847242
486,42664,0.001675519203919837
487,23365,0.0037753186385636552
488,28169,0.001778817539750355
489,99628,0.0006885011386403971
490,6735,0.0016195638147407918
491,53768,0.003425430918934464
492,82191,0.0013090446792233205
493,88130,0.0007456154029973237
494,71029,0.0011965948982444572
495,28286,0.006046325770418872
496,92655,0.0011721829468980369
497,57481,0.0037407382309950113
498,8546,0.0012206752710981813
499,1370,0.0020608813238464467
500,92729,0.0013592355589977189
501,79007,0.001350921732780396
502,43129,0.001108539404681944
503,83896,0.0015104266070994072
504,94189,0.001102133053000217
505,6774,0.002684884398954603
506,6132,0.0009561982610923225
507,88310,0.0004922850523885404
508,59046,0.003129390821322966
509,1959,0.0016073128033346254
510,18096,0.004056148604941499
511,18524,0.001980057407824827
512,87657,0.0007980104869372605
513,19314,0.003709095575990494
514,80053,0.003428995979551097
515,90655,0.0007869467850053957
516,44359,0.0012274618036063004
517,67886,0.0020292793010440796
518,67736,0.0014207978366528027
519,134,0.0009856058337285852
520,66410,0.0014660077448970907
521,23127,0.0007375149293343316
522,20557,0.002876662921934227
523,66905,0.0013684528756323536
524,32061,0.0007005916385134702
525,41820,0.0020409526412514764
526,70896,0.0012483201385791412
527,91587,0.0016304890994628856
528,26610,0.001293095582280052
529,46044,0.0009572737471407211
530,54142,0.0019029160846943504
531,51412,0.0019291776879615055
532,45624,0.0014690104155333501
533,56888,0.0014147115540503075
534,95850,0.0008407484272782889
535,7404,0.0021884012311559797
536,95056,0.001950851805193603
537,27238,0.0011498574864354208
538,92678,0.0016955864516715966
539,48811,0.00929181643529704
540,27436,0.0010389449090600772
541,68495,0.002204844930138437
542,14597,0.0010016568014558605
543,82132,0.0025445288658721317
544,91072,0.002500448107386283
545,78825,0.0036377215343463744
546,79607,0.0010532975726816047
547,61076,0.004962074211396989
548,68983,0.0021134737899950887
549,34596,0.0011298291816485236
550,6341,0.0010684892328455904
551,80002,0.0022156546513616452
552,26403,0.0010873219220131954
553,96395,0.001201437548126929
554,49963,0.0012290164933814055
555,78202,0.0016601192979404421
556,70163,0.001099072382450147
557,85462,0.0011712126955039804
558,86864,0.001390411304092367
559,81953,0.0002657809391171478
560,67623,0.0019406201902505947
561,55537,0.00166036152344826
562,20167,0.0022302468941303327
563,4586,0.0013299758018355122
564,1409,0.0012563232226972345
565,40307,0.002688234932676798
566,49901,0.0005259995123409738
567,21482,0.0015588665237676643
568,95934,0.0008858871490065461
569,12447,0.0011422504187263407
570,3799,0.0011010765384751784
571,4120,0.0059169557829535
572,31133,0.002077297435125751
573,49225,0.0022336383921191917
574,73331,0.0036239551812236315
575,41367,0.0014744807445703026
576,58415,0.0020528434154152408
577,96327,0.0018598178618382181
578,72376,0.00177327572120001
579,22374,0.0015326229815106297
580,82415,0.0018902555086803214
581,23169,0.0007006188016249258
582,32871,0.0011263930595533226
583,59715,0.0013085105349464315
584,15132,0.0012245525661024003
585,18457,0.003427907509467251
586,71782,0.0036478641367844403
587,65510,0.0010328062697979317
588,72834,0.0011718662041527374
589,62666,0.0023332317471019322
590,74096,0.0037118027156309826
591,97492,0.002102268576457989
592,5113,0.0007419867026522689
593,59406,0.002927359940643074
594,52359,0.0021510375497188613
595,73442,0.0021577184190243476
596,20669,0.003127173316039284
597,38711,0.0019435719476675211
598,69740,0.001554403177745824
599,55887,0.0058099966536062815
600,20174,0.0014604042593235477
601,63684,0.002632570512308179
602,12761,0.00045784542808867233
603,55012,0.000996851516375965
604,52244,0.0035163273857661548
605,30228,0.003803584972474967
606,70277,0.00114015299411482
607,87869,0.00327232005958941
608,49824,0.0026060711841832587
609,19637,0.007012188905448803
610,28757,0.001198469039447655
611,95854,0.00593047249899258
612,64648,0.0013039716022510452
613,62891,0.0015107780184456243
614,36973,0.001393797478239527
615,60211,0.0016661461161309914
616,35799,0.005187979451646922
617,8812,0.00182962129126673
618,65384,0.0028174474027676377
619,92593,0.001414985202455189
620,86344,0.0016612512695830925
621,84184,0.002319017671778227
622,77566,0.0018847962162621232
623,23363,0.0015583577161659467
624,34954,0.0013962113060790684
625,71336,0.002639979782252111
626,25857,0.0014703515342361774
627,45939,0.008522054704949957
628,19717,0.0024229953536956048
629,19747,0.003898003374124186
630,24131,0.003133693800778342
631,62216,0.005542762687980573
632,25318,0.004374170981310175
633,17408,0.0009500818488165754
634,19752,0.004240941206552792
635,1908,0.0012780815433135785
636,60830,0.00881668344053713
637,49954,0.0022224653813439285
638,38252,0.001638794449049546
639,69241,0.0021288014519161465
640,79475,0.0013502495011846185
641,85494,0.0023592580798203803
642,57208,0.001570252974223667
643,23301,0.0028412470573021607
644,77976,0.0027097500685410304
645,8288,0.002590985637603083
646,69760,0.0022541146597635795
647,72258,0.0004307506502223876
648,68159,0.001743122702148481
649,98641,0.003791850769426397
650,99352,0.0013303617850490444
651,23888,0.001963559666177935
652,20151,0.0012549274991663225
653,4977,0.0019205338785380898
654,66591,0.002657621416171471
655,2096,0.0023500804184613247
656,43229,0.0016857167177721322
657,82705,0.0036545709166801946
658,88892,0.0006522354877397372
659,55122,0.0011090212730316103
660,76749,0.0019127201511513988
661,67274,0.0014491391139692875
662,87091,0.0012604970719989437
663,23359,0.001777571454885875
664,68875,0.002599563813291491
665,44525,0.0011184276852830616
666,35189,0.0025625229475604574
667,38888,0.0020522967314544954
668,55378,0.0020166210786039724
669,69367,0.005809736322257075
670,1125,0.0052478535612026376
671,99957,0.0014264757039731612
672,58630,0.0007839296138001914
673,38216,0.0019100569613228749
674,83882,0.01156525108906888
675,25902,0.0009899133663816481
676,79546,0.0008386845779777927
677,64750,0.003116848379749873
678,51803,0.002675725089013834
679,8045,0.0020346743613186484
680,26631,0.0018049459642031603
681,25153,0.0036067188537086668
682,19238,0.0036647418970633693
683,13793,0.002561294051380746
684,13551,0.0018281243992124157
685,84106,0.0012136789230508594
686,87178,0.0013188695617895908
687,34065,0.0021624810370842553
688,39870,0.0007915360620790211
689,83046,0.002781071425486316
690,43432,0.0059678517408622905
691,76050,0.005185069735248791
692,66351,0.0010909808620898549
693,62036,0.0016953556574495574
694,33028,0.0013251174377244513
695,7991,0.0043809310990672
696,36956,0.0056534548440583515
697,64175,0.0008943009760701455
698,70213,0.0033373351198979994
699,6846,0.0017281700312267553
700,67204,0.000789811998993595
701,76323,0.0014888594191241143
702,32198,0.0030364354100364042
703,49972,0.005859120048324865
704,23733,0.002585371585031868
705,27402,0.0008362988952351295
706,12369,0.00146612885213988
707,46091,0.0008647818421033239
708,70738,0.002855226000959316
709,37077,0.002958054062145877
710,3031,0.0021641478802912058
711,49998,0.0065017196137933456
712,67219,0.0006707066410093163
713,50614,0.0017879602578747813
714,46162,0.0026133138469940113
715,75926,0.0009787459046476715
716,3514,0.0014831444472415446
717,14047,0.0008134309656947847
718,27522,0.0073172039520396385
719,31682,0.001191364695861632
720,59918,0.0017846576701375713
721,8020,0.010193398315372266
722,73989,0.003329110403212064
723,94014,0.003109297851438241
724,43152,0.0012323958061169124
725,88829,0.0011561722941109786
726,78377,0.002949622401810207
727,45001,0.0016443449393553058
728,46929,0.000280571959488411
729,76252,0.0013380339218058406
730,72190,0.0021061669386945553
731,50945,0.003739434747350663
732,70631,0.0029509477254692417
733,58872,0.002305463056852521
734,82960,0.0019066911409334223
735,42074,0.004096425406421087
736,85279,0.002083252227922492
737,81000,0.0008018101460300733
738,25505,0.001459645605355925
739,57066,0.0018620461534151105
740,10863,0.0053823088466305735
741,87410,0.0012087008606441333
742,20799,0.0010570076072262268
743,65361,0.0014243561794869415
744,15576,0.005997388711782152
745,83798,0.004572685872799392
746,75266,0.0010190005305078255
747,83005,0.0016675843588814616
748,22518,0.002083880796164865
749,16979,0.0008984400001024301
750,99081,0.0023829603986486787
751,68798,0.0033437902813962094
752,43523,0.0030783073185767728
753,67061,0.0035260308140579472
754,76896,0.0015026487318390742
755,11458,0.0037712153192866775
756,24617,0.0010999015239243374
757,14084,0.0015600536694538863
758,20846,0.0012357433879077412
759,43611,0.0007664350673823216
760,63342,0.001911932318322127
761,34142,0.0013734486094228045
762,54273,0.004401212562513317
763,61602,0.00453947460233366
764,35380,0.0010758547980355734
765,82790,0.0011146971359463455
766,37564,0.0027643719570661146
767,67411,0.003132295144928149
768,41922,0.002984918553522006
769,98802,0.006096415590628679
770,27315,0.0030619702328669074
771,31206,0.0009645283238748278
772,90805,0.003928256999305648
773,78205,0.0015110248848127176
774,92480,0.002488506228756858
775,62618,0.0025418957031296346
776,63066,0.0050996247209015785
777,4758,0.0018669271161091184
778,47161,0.0027125984388858635
779,83342,0.0014961191742768202
780,85804,0.0008393565306355522
781,32050,0.0010673945048552715
782,69181,0.0008328990647508039
783,75416,0.0010496684694523513
784,92329,0.0009824019519120855
785,35150,0.0028998115713367934
786,1445,0.0069600991869976205
787,19094,0.0017400829214335879
788,45925,0.0009827568306982005
789,9868,0.0020531384116976603
790,97117,0.0033621651874657507
791,21005,0.0015786379520747892
792,16584,0.001979270421612645
793,13710,0.0014106310078391912
794,97269,0.0009865437711336572
795,22730,0.00224691026520291
796,78708,0.002212521434645766
797,12719,0.0028153206864857117
798,90935,0.0009922310352935041
799,6702,0.001184772941743798
800,59894,0.0017790538788000712
801,19186,0.0012391834354698213
802,93626,0.0013971256469468732
803,92022,0.0012480423987032655
804,38310,0.002292424754847158
805,61718,0.0022830248432935967
806,68235,0.00314944640422962
807,21286,0.0018984062277317888
808,12300,0.0010904713047236677
809,92113,0.000841456745240774
810,37701,0.0023124418602284607
811,54045,0.003593314514938756
812,88257,0.0017946490027968554
813,12555,0.001993779863682009
814,14371,0.0032584739558259228
815,12924,0.004481402909060175
816,58702,0.0006859393256627632
817,90268,0.00177092287718183
818,81947,0.0013077751277352433
819,42627,0.005869298564884528
820,87538,0.0009312838613640907
821,1837,0.0011893569240574056
822,60082,0.001066400359815843
823,27591,0.0035433662774314225
824,54541,0.004085796918928405
825,63541,0.0018750345977862836
826,97282,0.0018693415438160422
827,71571,0.0019437696126403579
828,61832,0.004046297873358763
829,86906,0.000840036302391594
830,12744,0.0010527932932446137
831,21238,0.0024862072312884795
832,61622,0.011529584507080914
833,66904,0.0016599392960014688
834,43047,0.0105393166533187
835,7202,0.00798784461544629
836,80523,0.000638984085302202
837,90051,0.0035019895758305842
838,64768,0.0023087282207947214
839,69750,0.002171897453299449
840,60752,0.0026684922293577582
841,31474,0.0005310896565798519
842,91143,0.0008922159238711528
843,88459,0.0011270976296102295
844,35999,0.0013337134271058351
845,88297,0.003926429455496437
846,53757,0.0027574539968301813
847,19992,0.0007312062806699909
848,28889,0.0013868001021093105
849,75317,0.0038258686800609087
850,98332,0.0013527423566025876
851,49469,0.002156900430098244
852,90379,0.0014347548980483693
853,8828,0.002291416572878484
854,95597,0.001392329858400677
855,65298,0.0028345768660641237
856,63558,0.0015369837953497906
857,38086,0.0028080181747013235
858,73326,0.0009286109721890626
859,43930,0.001861571925930829
860,50445,0.0016392072281333154
861,68211,0.004047866143636051
862,8916,0.007354656201786722
863,24334,0.004394499085574113
864,58533,0.0016495378946709376
865,88136,0.0005290388027891045
866,978,0.004869404956441297
867,28735,0.002635041401238322
868,41383,0.0024923400310302513
869,92304,0.0012716470718863813
870,52420,0.0018934948555106692
871,83459,0.0017442449322489103
872,1195,0.002165110080724542
873,45332,0.0013048660026831066
874,43182,0.0012958061568027817
875,11012,0.0013363395893716966
876,52656,0.0011562447728994622
877,22516,0.0013617976924612195
878,24257,0.0013386936870561647
879,94217,0.0005503846608118338
880,2999,0.0021748330375154137
881,62281,0.0021442697730277758
882,46400,0.003236404041829794
883,5552,0.0012736004248095323
884,65219,0.0013750835119827047
885,54431,0.0005772475465964321
886,41539,0.0013983997982033758
887,58915,0.004442648297178827
888,98218,0.0007309090161250261
889,54543,0.0023654914216766684
890,61803,0.004175759041789765
891,94063,0.0010002650659574383
892,75088,0.0009977736450498564
893,29126,0.0013482934524517696
894,76684,0.0007111468373365523
895,93699,0.0011289057871336824
896,8956,0.002594802252930673
897,69730,0.00309684916869539
898,37868,0.002795794406998849
899,46157,0.0027376037618129577
900,75451,0.026159057846463572
901,12812,0.004254385608487928
902,22582,0.002888748804641898
903,56429,0.01652182277940435
904,12266,0.0014173096655508408
905,18846,0.0017497230047835723
906,53286,0.0072732825529211705
907,63139,0.002199875682434364
908,78493,0.0025774775270642233
909,16361,0.000943782804977837
910,40627,0.0008517521468633637
911,83822,0.0013186482289963106
912,67367,0.002923886605102652
913,6183,0.001700709365762407
914,38451,0.0006781713308214296
915,39454,0.0009661769328729016
916,88489,0.00043235396318942786
917,92910,0.0018245083366526158
918,45860,0.0020674956432870663
919,86959,0.0032852625826511007
920,1769,0.0005893321596851921
921,10638,0.0016594404847186162
922,72384,0.002218131993914123
923,44906,0.004330889494283197
924,18089,0.0014007048369790542
925,85614,0.0037196418366253633
926,105,0.001652262754535271
927,10458,0.0017112750967926158
928,28760,0.004394213707004474
929,20999,0.0013138436640468222
930,75048,0.002269334058532989
931,49779,0.003030746773401633
932,67091,0.0026435883984796196
933,13400,0.004493016889134383
934,85685,0.0013672947681130517
935,10949,0.00123001871918807
936,75834,0.0025225591742986577
937,90347,0.001895212630505708
938,71449,0.003281418394322606
939,79414,0.0018946791155763228
940,502,0.004504075436592722
941,13180,0.0022496623963873816
942,66403,0.004000851431613894
943,3320,0.0030022844295624664
944,25405,0.00118499538191956
945,34111,0.0013670693982746661
946,55972,0.0020226857325784334
947,65947,0.006546415764317966
948,99441,0.005937448718158812
949,60536,0.0014232358452999636
950,48494,0.0021969347079669505
951,47058,0.001795782830247181
952,34630,0.0013305605657513253
953,91499,0.0013170156634472053
