ci_idx,ai_idx,distance
137,91543,0.032926000357736726
138,735,0.024536979929204516
139,58818,0.01463762543302603
140,53045,0.01802764775992414
141,22516,0.02570982098412162
142,64616,0.019727150983611597
143,47331,0.0288202940952153
144,31426,0.028456321230332336
145,24003,0.03163923612133834
146,8815,0.05176647746412533
147,11045,0.024388452207805184
148,22213,0.010989167550566673
149,53389,0.012893552311999042
150,43352,0.024344405021317128
151,56170,0.03514424697025231
152,92284,0.03977864349797504
153,5372,0.027729508176312617
154,49275,0.01034562417538919
155,82198,0.020646688077476414
156,58584,0.041062475121566855
157,22891,0.010909897134244773
158,89104,0.0134891036727554
159,13071,0.012802557455322482
160,28979,0.015478862133520515
161,78509,0.014805650699872774
162,46937,0.010166444508009511
163,15394,0.041897397631913594
164,73191,0.029613769351284753
165,58828,0.05790096497397065
166,6289,0.03076183684094103
167,8911,0.03271844322700056
168,55542,0.022991005277667082
169,30682,0.031916156287788204
170,55284,0.01719239824570036
171,11351,0.022603476491730945
172,46043,0.012341990863237742
173,86606,0.00995656176840549
174,78473,0.021601713642978766
175,89007,0.009899092398962145
176,10184,0.014043824705999752
177,62376,0.022626683636820254
178,55530,0.011950469916145894
179,4483,0.01131117201049775
180,72235,0.0173005096664772
181,77917,0.01937915055204101
182,8990,0.01831998466436402
183,11110,0.006468438968914549
184,52640,0.01930730837969196
185,76587,0.024113756409753995
186,10157,0.019409186046050898
187,57697,0.036755963713028465
188,25429,0.009374084919873122
189,95092,0.0076297614907435
190,44925,0.009708314818628265
191,95112,0.03589960379172291
192,55983,0.02285664805587044
193,90750,0.01056755326927182
194,54610,0.02221424307774803
195,39099,0.009609885056852344
196,8425,0.007155696752040816
197,85555,0.017626393128313093
198,2895,0.015440643909880298
199,50869,0.03878548297587388
200,58414,0.022603543148136465
201,73808,0.01203005774343208
202,13844,0.008141949912101666
203,22974,0.010488245078535302
204,1422,0.019886031403441907
205,99389,0.043500429958943126
206,71726,0.016567723139327334
207,67927,0.02298338317569031
208,50975,0.02679053421207942
209,76291,0.017332725581121308
210,15470,0.010824434483747078
211,37562,0.00805995544795736
212,57570,0.01300905051653295
213,56787,0.010992213549901366
214,54948,0.019237931186898163
215,31099,0.022433118541054394
216,90112,0.018681054831518107
217,15446,0.01885931659453807
218,22629,0.03678667644734919
219,63768,0.00973578596239175
220,81460,0.017363431991379567
221,52190,0.015103491049309754
222,81694,0.024045293847599198
223,44665,0.0189924882688563
224,337,0.016228506327577538
225,69137,0.012938158547854852
226,46735,0.027935638926531982
227,17100,0.017394154965984038
228,10726,0.018467357694749054
229,945,0.018695069300502506
230,69628,0.011915249618023902
231,17710,0.016594446329812176
232,49421,0.01868612862549372
233,69409,0.032069219268954494
234,79422,0.014549545475808636
235,3263,0.017864052104711946
236,64669,0.01923663853782302
237,47582,0.012286391081378665
238,88186,0.018983930191968378
239,78627,0.012185268252238233
240,86227,0.02512497510285303
241,11826,0.009799107030822752
242,47270,0.06586468723721647
243,19448,0.025670266901625795
244,24742,0.03942297996326795
245,64092,0.012589110963843155
246,18097,0.0240405753670636
247,88282,0.016975571807514883
248,62125,0.04995182402235397
249,14374,0.014396862511216557
250,38753,0.01187953446938044
251,692,0.02945587940495402
252,1984,0.01159481969838733
253,89157,0.024617829434481802
254,69224,0.010614828856240918
255,38886,0.02836218565464035
256,79484,0.02259266264982829
257,1389,0.0346847566257511
258,95402,0.011693377614881876
259,23958,0.015531458806438117
260,14475,0.016826604068545928
261,32686,0.00839309621379849
262,49227,0.01649523010339078
263,43638,0.012169346124505688
264,74272,0.014934470500877843
265,12040,0.007698006475929002
266,52619,0.0209409635800384
267,96083,0.03067253937373041
268,55890,0.022877102202904065
269,41944,0.031517116973045184
270,12316,0.018028018941191062
271,96501,0.011723295958910033
272,2306,0.010672507339450287
273,47415,0.011066910515839917
274,7736,0.016176238793734497
275,9931,0.010500478400745354
276,8036,0.017194693464207315
277,45905,0.01032256362752251
278,34475,0.026041422295800247
279,14950,0.013141665166360806
280,35167,0.01314656573125884
281,33043,0.02387892651011312
282,51484,0.024553206194162458
283,9713,0.021897706142750085
284,71468,0.016190441081178952
285,94216,0.021967912562984224
286,51536,0.022333579028548413
287,65089,0.0221691727805892
288,3523,0.013694853466863492
289,95011,0.010496635125576022
290,82363,0.02491417829703661
291,11228,0.022125979342338613
292,56160,0.01622470255894324
293,55943,0.020016346683190855
294,96665,0.02211996966123766
295,2444,0.016363393709443893
296,73755,0.024079197789588586
297,65536,0.005123203371530387
298,44153,0.01180791193364798
299,32178,0.022473057854991298
300,55497,0.019192751329651293
301,71922,0.017204430299723898
302,3802,0.017127779895275932
303,40888,0.018505949607591884
304,29161,0.017103917323469928
305,29862,0.0124140472633519
306,44761,0.012891515788961142
307,6325,0.01318286926997814
308,16662,0.03414507914517075
309,31272,0.01514216326750359
310,73416,0.023062458541587217
311,71500,0.012952138297845563
312,90407,0.026013251236216436
313,76446,0.012764287922669352
314,77720,0.0095739143456307
315,22391,0.011796840992822463
316,25532,0.017498614643346216
317,46562,0.023881670986476866
318,87474,0.021354990131129358
319,26410,0.024937841105893158
320,14361,0.016441909073516815
321,25457,0.024808518842082867
322,16808,0.02408065329048036
323,17895,0.05038602453276158
324,83761,0.01106193143610383
325,99422,0.015806933315909835
326,87757,0.026211837779779992
327,67021,0.010216066095553308
328,54160,0.009431411591268226
329,37503,0.01661209089037194
330,93664,0.02302804606439355
331,28409,0.026423537488395855
332,21648,0.013547207472291824
333,97743,0.02101426991376884
334,70009,0.012583935211799199
335,3581,0.02449320157827042
336,15711,0.0754978977414729
337,3451,0.015502737563408565
338,56834,0.011721256282721186
339,823,0.03367783863730409
340,85821,0.01038287450614982
341,57166,0.01605487527018808
342,13169,0.025595620370941007
343,41815,0.017556875504875398
344,95590,0.015199001753649428
345,74238,0.022221193750694753
346,28312,0.013945356427940665
347,5920,0.017025921204488294
348,82969,0.02684207349447818
349,66176,0.00540302076558318
350,61588,0.014423091243904134
351,59693,0.018296134853835612
352,64856,0.01608031441669545
353,85456,0.0237962987694239
354,60296,0.012760660082692088
355,85124,0.016773327420617476
356,12566,0.027261865111672057
357,74823,0.024475819914141803
358,779,0.00936048323473198
359,82141,0.032721486122274865
360,41910,0.011039488466882894
361,21556,0.01365001769348146
362,44809,0.023855574379619215
363,30988,0.018781618055902713
364,25992,0.008909582204207574
365,30713,0.012289758432163697
366,11468,0.0770406819510947
367,28563,0.007198898315775214
368,55010,0.01491553707660996
369,1969,0.014656372625806425
370,15987,0.015934894073537813
371,63080,0.010122541414164809
372,74938,0.009592852761281075
373,39427,0.01141551348891132
374,60853,0.020424457030992906
375,366,0.011065204163453773
376,11992,0.019652054415369366
377,21216,0.025150871398692695
378,82933,0.023675311242664913
379,55844,0.012402700216212564
380,2268,0.017238712490851214
381,15021,0.028342040216706284
382,67067,0.012360949176277303
383,73664,0.0036165484615447575
384,93654,0.04072392148518802
385,98491,0.01813415432666471
386,39285,0.00819130713934494
387,30388,0.012599009802739718
388,78321,0.008159683392720217
389,99022,0.007318615347513994
390,87779,0.013056260010969522
391,89235,0.05075052606972014
392,10469,0.013848463321515483
393,33341,0.030979643413578055
394,46040,0.02228578328915487
395,31822,0.011575502063608967
396,9251,0.01690859702633517
397,82605,0.018046017058878122
398,25793,0.014689072367682663
399,9455,0.017082720417438736
400,3029,0.009260337201463537
401,96989,0.01637505531692797
402,21393,0.02431199462576598
403,45638,0.019424222583063373
404,29979,0.01439710420624882
405,41797,0.013672786538440545
406,74593,0.01488024535414357
407,71233,0.017384898703299546
408,49199,0.009749083389146861
409,31016,0.015402558426052421
410,54752,0.013519528616730012
411,83691,0.02241763269212576
412,88481,0.014709504944088741
413,40545,0.016124204722352688
414,50598,0.013519807941884707
415,64164,0.007704424736770022
416,19298,0.03664349344818828
417,44248,0.013152406752074868
418,55391,0.019016885375208
419,4822,0.013512819031326222
420,86917,0.027961856827440845
421,55939,0.01432473032356327
422,77184,0.02821896448163243
423,81986,0.011846080800648424
424,30653,0.013433510249538268
425,56663,0.014278264910529949
426,94880,0.03812734880647937
427,33932,0.01387783906873678
428,36821,0.01502643626995303
429,31012,0.026946321551492767
430,46814,0.05345373061198011
431,70501,0.015595342204165323
432,18021,0.0065571088678385145
433,39588,0.032880079317411534
434,80044,0.010416525209743377
435,79708,0.012278239744817562
436,89270,0.008786944002427353
437,38918,0.008539167807299755
438,58603,0.03862935703097854
439,34543,0.009731702764634292
440,76748,0.015185852980795939
441,79606,0.009484087581206948
442,42444,0.025082902028827236
443,38479,0.011709271985253445
444,89282,0.013758356161570558
445,42815,0.03648941027699719
446,54196,0.008456395198967716
447,59563,0.01909793147986128
448,55118,0.01849946577400604
449,34298,0.055679689028376445
450,93219,0.01080496859692431
451,59807,0.015244363079321739
452,94192,0.008991996210305333
453,4604,0.012872643551671692
454,27320,0.012619648184430798
455,11767,0.023008623241888487
456,13252,0.03650515478118185
457,26730,0.020520101038142637
458,35470,0.024430543860924907
459,55283,0.014275750728264404
460,44289,0.011326107479404575
461,46050,0.015163477162821336
462,69077,0.015087451868047235
463,9233,0.008388422932888454
464,18572,0.019034407122980136
465,12354,0.014263348529577433
466,91280,0.017190785097281523
467,27398,0.025400760046263487
468,53561,0.020627757083772708
469,39551,0.008427989607144715
470,52022,0.013450705089473724
471,7233,0.00939422488524534
472,59645,0.014790523790054395
473,47703,0.021544535935456337
474,53308,0.015305201463230445
475,92942,0.01277661637004654
476,50584,0.02829288188348077
477,82900,0.08971174525821185
478,75412,0.01653897391975624
479,3430,0.018966712956392344
480,31126,0.03422161582404784
481,55832,0.005544152601356635
482,97147,0.011788093974202184
483,76149,0.020960075081003622
484,36566,0.006629606514239949
485,99706,0.01078537148514229
486,62714,0.013564747107014073
487,88750,0.014862692201526377
488,76754,0.04272792509896334
489,91681,0.008292221353344708
490,60617,0.01075875779037489
491,26329,0.00729596032959422
492,46449,0.009848153852875005
493,11967,0.015551310683147149
494,15827,0.024171848345896956
495,42226,0.008803771527820243
496,57585,0.01936255261302289
497,26312,0.020129987240564615
498,45648,0.012021275152139611
499,70697,0.010780550672664233
500,76673,0.022331912862655803
501,97618,0.010035809761616206
502,69343,0.01634834498401486
503,55060,0.015495141018096034
504,6587,0.032955903560775573
505,28856,0.02475380708702397
506,22234,0.00732277130595858
507,38897,0.036511408197492205
508,5526,0.059893563855532655
509,28463,0.007075266151895789
510,21763,0.012135849525516693
511,29307,0.011243482032120788
512,95786,0.022730627126954953
513,85128,0.02592905136784951
514,60844,0.010136591252521398
515,4030,0.019186799373647964
516,96065,0.028166845677253683
517,80712,0.012389848470665266
518,87028,0.019923723893423676
519,38147,0.016046921652393888
520,56041,0.009411352913574537
521,74243,0.008712162830857397
522,99183,0.01332237527469771
523,49945,0.029563419393124044
524,39689,0.009402077367975567
525,82203,0.007637091827660945
526,63530,0.03343089594896958
527,17781,0.01652797164647568
528,86226,0.008303509425530509
529,34960,0.01321518745663151
530,76780,0.02370549544546284
531,31470,0.013333694063788655
532,58026,0.013508870630551282
533,2251,0.009416578220983908
534,40151,0.01888383899571683
535,96641,0.01516367078504168
536,60739,0.014254282275854839
537,1271,0.010942310796860933
538,45153,0.010696272335616389
539,55829,0.012431498594129913
540,59687,0.029315036490250884
541,19346,0.04527137108503122
542,1106,0.011365472495468515
543,4888,0.008090489406068074
544,53996,0.029585333415470767
545,64105,0.017771434566228067
546,80759,0.009323200754545919
547,22018,0.017927350520227744
548,36981,0.025212119826117173
549,23356,0.018664106233723173
550,24592,0.024381826883670087
551,78935,0.029952473968440564
552,41286,0.020468695317400677
553,46740,0.007671276104481617
554,82295,0.01629645499455774
555,48775,0.010918547911878379
556,62963,0.02039672546992105
557,90961,0.009007702666455664
558,10312,0.010987900683550891
559,51920,0.02027058293114205
560,65415,0.047774494344708915
561,71998,0.025947088860519083
562,34124,0.010977493023529988
563,65131,0.04112049168826611
564,13339,0.013462754369711583
565,33593,0.030675315553121044
566,17843,0.017193786964971102
567,15118,0.02179468405401645
568,40385,0.00904747471151474
569,41266,0.007107467242535382
570,39377,0.012411777758024881
571,8279,0.04856874175406507
572,98168,0.02060226476508625
573,69200,0.01069860842059623
574,15244,0.012429543090024194
575,88798,0.01632765185732531
576,91149,0.03010185885149873
577,59865,0.018081269252424877
578,5833,0.014751038800663727
579,37932,0.019545324539453724
580,51068,0.02182584473479081
581,24947,0.014351215394591457
582,76219,0.017425370223963007
583,64350,0.01693056178426295
584,88501,0.016654636899204718
585,79672,0.01618332618319325
586,51921,0.01803566956859678
587,98770,0.011013836503201896
588,55785,0.011711781837189928
589,21026,0.019364926563176107
590,69047,0.026144632550341433
591,44057,0.01974483633719778
592,14638,0.01417904830081272
593,10383,0.022036488890658956
594,41580,0.010995759465061346
595,43429,0.011923159610776118
596,25628,0.007736789187389172
597,44366,0.011650461236120447
598,73899,0.012032258216790642
599,67706,0.03508358981377948
600,23893,0.027638237226801747
601,86928,0.022644949689912743
602,89971,0.01694401477175134
603,90108,0.009810370063172211
604,96630,0.005840651333095397
605,48389,0.030333127007745923
606,19780,0.008003002891149882
607,81693,0.02085759470110464
608,25685,0.01953762062705961
609,57395,0.01634471918881137
610,80967,0.008015500655983766
611,84269,0.02809032618044304
612,82607,0.012609568562238126
613,49410,0.01290770418030057
614,93056,0.011231343931973947
615,11013,0.01343340175371663
616,75339,0.010437235816916114
617,38411,0.019363838455583694
618,36328,0.024400501426733383
619,498,0.013217647027439747
620,32549,0.007236909678196676
621,64094,0.01743175278263402
622,79984,0.013851919355536547
623,4802,0.008875989082240104
624,25122,0.009262850290644943
625,52348,0.01108138935445379
626,90573,0.02015458985461628
627,58625,0.0159638126676843
628,25424,0.016689049063311756
629,41621,0.015802148417745267
630,88690,0.01102528203210495
631,73796,0.007622590090245594
632,43061,0.025084567502309942
633,75760,0.010059601562941162
634,465,0.01693490277731021
635,5086,0.02122818614994268
636,20050,0.05434617306639845
637,43278,0.01284430247573196
638,92979,0.017567698691101592
639,78602,0.014889324550603829
640,58847,0.01819912262986788
641,28881,0.0120119719891479
642,15960,0.023777625885733813
643,54609,0.0319625677620772
644,4765,0.023075137329341012
645,78369,0.015223325101995165
646,64720,0.016746148373444444
647,47344,0.026540019585155134
648,16995,0.01172276823167263
649,99755,0.008822154266767943
650,97329,0.02158849452180171
651,27952,0.01642745938771393
652,57441,0.020874454285544304
653,92348,0.013356056777972584
654,27761,0.028876001274410097
655,35748,0.02197386372770127
656,47530,0.013287747593741826
657,21470,0.02187564508541535
658,28908,0.022959108133348196
659,32860,0.02368171546192522
660,94907,0.020544966780105405
661,47485,0.025221052391963594
662,26679,0.03516926658574453
663,81276,0.01955194734994729
664,21746,0.018178436306448154
665,76208,0.02754163135603065
666,7920,0.015503917346775049
667,65256,0.018224690164293088
668,91221,0.025656305343054145
669,9543,0.015509822572457723
670,11638,0.03489148333189045
671,85538,0.011430554000496643
672,30569,0.022539453244810333
673,30902,0.04025528830263925
674,19150,0.007352455505340683
675,41432,0.0180326511308936
676,65019,0.01856495773951987
677,48532,0.010927029089997682
678,46904,0.015551868458636544
679,53403,0.008969682518086677
680,60245,0.022388146433805017
681,49131,0.023421316503630513
682,47910,0.013986624045016114
683,74427,0.028294431972039822
684,98988,0.006725480343595656
685,58811,0.0160098133816302
686,79781,0.03532761490173417
687,56502,0.021498612950701414
688,76267,0.010166467661080644
689,36214,0.020158807751853386
690,85262,0.02917578213416478
691,33952,0.035062644039514736
692,73622,0.018786779137136254
693,52383,0.0335166293398893
694,59040,0.007553443910338482
695,60980,0.03872754871700866
696,7542,0.018315228946126163
697,27582,0.02060941035111096
698,60914,0.017451530216994436
699,57934,0.00901319113566037
700,87523,0.009209488970421533
701,10458,0.03945353934123357
702,32099,0.02792307163765995
703,92273,0.023652674472296686
704,53556,0.03647563261508199
705,75551,0.04934190315387167
706,51589,0.008435870369202823
707,24169,0.013274094959152934
708,42927,0.007875904744606768
709,40959,0.019901942893047878
710,66159,0.010376358893279123
711,44911,0.021344828886079928
712,680,0.013054366504859631
713,39541,0.012770756695820593
714,32376,0.024004676722209607
715,31073,0.014926264788884374
716,76857,0.01118814180677365
717,99417,0.026320369321385897
718,43239,0.019939510444766526
719,85054,0.01769511517601968
720,72118,0.02016804087956313
721,74458,0.011084906969970929
722,93536,0.033509029196447625
723,99891,0.014023809580116543
724,96354,0.015556376941802896
725,35007,0.01732693190505146
726,83871,0.012154781921433582
727,34619,0.04462568594212815
728,67011,0.014712921356171447
729,98331,0.010095063953707817
730,98995,0.017555977058751747
731,41468,0.012146512287807566
732,55718,0.015861089756453513
733,85827,0.009698687500087552
734,48815,0.01656239820879124
735,22524,0.013591126675189504
736,8269,0.011687056031296385
737,10673,0.01277740323156849
738,18,0.013270990448883819
739,25763,0.016564257278642632
740,34163,0.010172879033264984
741,97025,0.01204550667871981
742,19315,0.015057948190714866
743,99795,0.007691221252941393
744,93556,0.025962947144808565
745,84193,0.01983127933289745
746,86317,0.01286480019394343
747,95953,0.017987302770422823
748,45707,0.013113917503313074
749,57323,0.031153424869015994
750,64918,0.013737851630218411
751,34761,0.010398585213490089
752,25365,0.011492361135793917
753,93323,0.014949689850293057
754,14242,0.009860341339256559
755,9998,0.009422718050824532
756,25077,0.015711345031598094
757,63202,0.0076090526647274595
758,41046,0.03357283933959145
759,46595,0.021541518048789555
760,27421,0.01383316023401649
761,55032,0.00920782473519686
762,61381,0.014519823396563249
763,88063,0.039735755715021595
764,47410,0.02852325342381392
765,49863,0.025454521539178796
766,63879,0.012366139810034824
767,83215,0.02104446880352092
768,79981,0.013724644205750976
769,42825,0.01138822779430327
770,74686,0.013435075465804759
771,5818,0.009776748602364122
772,34253,0.025878477715810047
773,14041,0.018143001710484278
774,32063,0.017296263071874863
775,34514,0.036174630872595565
776,73150,0.016212583854956622
777,15554,0.025053585363201538
778,46365,0.017271242505770716
779,86001,0.0148035106498078
780,20969,0.02405466405249395
781,73421,0.012839114761834669
782,72615,0.021741717295507428
783,40214,0.010826938948116612
784,64488,0.015457350951979662
785,48513,0.010817995605786062
786,168,0.017084607137270055
787,19551,0.009684709554618615
788,38901,0.011755965827941244
789,24564,0.010797605805581475
790,28404,0.014780022001957768
791,20904,0.023532401976488315
792,83498,0.012410641563654762
793,77711,0.016801721903480397
794,89682,0.009040841795600593
795,34112,0.008245527334101695
796,74626,0.014819943676333214
797,69447,0.03168317494797133
798,93930,0.015274700403546053
799,67072,0.019276382017288953
800,61556,0.023479410939649212
801,58905,0.017968085875248566
802,47077,0.015274828811963848
803,10780,0.016015521554328706
804,95971,0.019260729158824756
805,22575,0.017178814520289805
806,85,0.02332800450567309
807,75401,0.008892460013621126
808,56185,0.04987309267229149
809,19510,0.013931067681230386
810,28542,0.03575686262689834
811,95286,0.010945069291416244
812,37178,0.020098176000690773
813,76459,0.011855442393380634
814,39724,0.014463209096375065
815,71782,0.012617572270814503
816,25411,0.01605662741628912
817,70056,0.013645219902425754
818,62574,0.008352297852911337
819,22573,0.014889294196672382
820,1009,0.05515172146077735
821,56824,0.016778996350692285
822,50476,0.05281935422527226
823,95688,0.03726856536905311
824,93176,0.0073288864271217
825,86998,0.02036148026277789
826,64069,0.004890933436799662
827,8528,0.032469240164091265
828,74056,0.016864033228859886
829,14794,0.013039209774424545
830,52050,0.031110785535892922
831,63801,0.01334595731144522
832,75358,0.036933716614955245
833,43709,0.019442262273920992
834,40294,0.017909036958088452
835,74776,0.02980466508618423
836,68660,0.016379116130636525
837,87395,0.015377970441318906
838,97121,0.012221831788795299
839,88181,0.025290841598531316
840,98054,0.010713546358912744
841,42594,0.011357593246697916
842,20722,0.018621891087376344
843,75029,0.009816524904832829
844,16165,0.008169907553723798
845,27567,0.017714993049900228
846,38535,0.01425959759755408
847,22907,0.020902010076337088
848,94628,0.014395545639599388
849,12558,0.02337978003063668
850,67306,0.028288005266901287
851,61613,0.015676331148629506
852,85312,0.01953082296481494
853,85042,0.019145999032801904
854,84041,0.015583057578204633
855,83517,0.01656283974731669
856,16699,0.015980069832672493
857,59454,0.023280286644118513
858,37401,0.016640533061972336
859,43392,0.013717792834330028
860,85623,0.027650084767650743
861,59496,0.011270802357193872
862,85212,0.016901318032990314
863,75822,0.01008430890105889
864,95036,0.015323189602940115
865,82774,0.017268737835242385
866,26221,0.0114043416035695
867,56261,0.035070073285226
868,89175,0.01711435173516331
869,89558,0.010767959513237273
870,42940,0.031607820941224746
871,46411,0.016439134898447137
872,26556,0.012078791534252387
873,84907,0.008069929542178948
874,14241,0.026824370676313124
875,12254,0.037821444653303726
876,92170,0.037112638303787734
877,21686,0.018545876699449255
878,53049,0.037749155717725816
879,90362,0.018609019829290998
880,69066,0.027819939294669884
881,65144,0.017454073811026774
882,13036,0.024068375994368552
883,70184,0.021169807436130103
884,32673,0.014770641432098332
885,46913,0.025448719778135186
886,16235,0.03768026438850533
887,48880,0.010131384265395095
888,38198,0.013895263282001998
889,18368,0.030222852164030638
890,253,0.026098042668154856
891,71042,0.024433383248164478
892,56004,0.04269252018016351
893,92618,0.016095476953174117
894,71191,0.011358906144744156
895,33420,0.015399215177030823
896,36823,0.010669943600826723
897,57337,0.011466876415064081
898,8496,0.013864231226153595
899,41221,0.029907228021116117
900,1239,0.024227642301545255
901,83454,0.011643431648569017
902,96331,0.010617880457219528
903,28408,0.015209472730151158
904,17118,0.04119265646688189
905,152,0.02606630641029621
906,16836,0.013321976369328727
907,27482,0.061475761777068955
908,97099,0.011769030509167687
909,75184,0.01469193705061852
910,15838,0.03579377437873554
911,44762,0.014123210140923218
912,5474,0.01926752893618728
913,48157,0.017987149293327204
914,85994,0.03678261557701056
915,46316,0.02309741309062656
916,50180,0.012027822056824867
917,74594,0.0071040337816222505
918,61201,0.014043721281839627
919,69877,0.013187833693444437
920,68102,0.017118986982434366
921,23236,0.02348681790603264
922,6139,0.019306304633499933
923,53318,0.011269877008611888
924,10667,0.05431515429700917
925,72408,0.01479522434430771
926,75331,0.024237222141621755
927,88109,0.021760518828157643
928,49759,0.04473764298484833
929,65725,0.021885639866014186
930,64789,0.03154808097599935
931,18289,0.026811482376400787
932,68492,0.07047659216202443
933,5056,0.03992222694743761
934,23617,0.022425859409522957
935,82413,0.00975584794759636
936,74516,0.010425486975440114
937,91256,0.013030188849877765
938,70616,0.01783161728036684
939,45360,0.05901937814473651
940,52544,0.015972014947932444
941,14745,0.012898356119027005
942,31772,0.016021496624059925
943,35965,0.013465836294122572
944,72882,0.009010265267088808
945,47233,0.038828800472128666
946,56667,0.01886191222844211
947,2828,0.02292912510618092
948,75193,0.01983704257903848
949,8668,0.018243310238716812
950,93319,0.01787276196583753
951,88967,0.010624114938244162
952,9319,0.01622551793786618
953,11731,0.015631511147858882
954,48386,0.06942984389985565
955,30889,0.014983788043985532
956,55792,0.03712471631383111
957,89602,0.013795647148658892
958,84838,0.012239634146458806
959,46055,0.023850497611185913
960,40893,0.012210654818078488
961,15066,0.011158972704174396
962,45746,0.018141470475424533
963,16406,0.00886046428602373
964,95491,0.03586374203113056
965,9670,0.008517327596898551
966,63569,0.006296306527557158
967,48907,0.011536588755976426
968,10322,0.009095618034688474
969,46960,0.021511210528567717
970,59572,0.009257915835619747
971,27499,0.008053924261185763
972,960,0.026470095989778383
973,25707,0.029343082062382286
974,35967,0.024642223802081243
975,55209,0.004572516698970538
976,76550,0.005745711136871844
977,63224,0.006704138689110183
978,87120,0.009639621639264453
979,79650,0.004285565138675443
980,75772,0.006804854740452518
981,23665,0.007866052129696046
982,70396,0.012741941387121525
983,80201,0.005190012578810061
984,18315,0.006389814824939247
985,74814,0.006665956905738552
986,35789,0.03158785860807694
987,69549,0.016495850173415552
988,20937,0.010404753000574732
989,56691,0.011462025672166674
990,25191,0.009297574459078941
991,24075,0.005546717688971728
992,52057,0.008439089730666802
993,16740,0.008786411533025859
994,12940,0.015994676277287536
995,84684,0.009222405472935114
996,73709,0.00924503257983073
997,35367,0.004882787855478632
