ci_idx,ai_idx,distance
105,71877,0.015966046229004865
106,45514,0.008615306057035917
107,75729,0.006214134253095836
108,61772,0.003860938921570782
109,65791,0.004067945517599587
110,60198,0.008896418772637842
111,88649,0.00991762116551399
112,27370,0.0037584757618606035
113,19367,0.009839035123586653
114,98826,0.005063764234073457
115,98564,0.005876759588718412
116,70882,0.004215137511491773
117,53873,0.00714342422783375
118,76281,0.004948713337071239
119,27396,0.005786601984873417
120,92949,0.008403052277863024
121,78245,0.006172625054605301
122,31891,0.010930026479763908
123,42999,0.00329059010837227
124,90139,0.006698779463768004
125,16609,0.004214592874050141
126,71573,0.013274048119783404
127,23555,0.005374853983521461
128,73173,0.007973032295703883
129,71537,0.004932769993320108
130,24881,0.008006390556693081
131,69624,0.008046691417694093
132,79039,0.017867355346679686
133,57510,0.02068210124969482
134,71886,0.005051343441009527
135,59496,0.004722678184043616
136,83999,0.005541620710864663
137,41787,0.0038087058765813686
138,94305,0.004563419073820109
139,36039,0.010675888848491013
140,32498,0.002344036874128505
141,31430,0.003183303182013333
142,23601,0.003626720167230815
143,78476,0.007066788524389266
144,22592,0.01035365641117096
145,12479,0.007124944813549516
146,78381,0.005218221996910871
147,44253,0.009949934668838978
148,49342,0.004505949178710578
149,75928,0.004674277529120448
150,29866,0.008382530808448788
151,8973,0.008497314509004355
152,89953,0.018827972859144206
153,25308,0.01995440527796745
154,15214,0.004263795232400298
155,40969,0.004564724341034888
156,98283,0.004565860852599145
157,3777,0.002536316745681693
158,89598,0.0027169997617602364
159,69428,0.003061651736497877
160,68921,0.006889218278229233
161,13670,0.010018812944181261
162,15675,0.010630623251199718
163,43989,0.010405103843659166
164,66613,0.010731991934590044
165,69610,0.0041689444519579415
166,54199,0.007089585959911342
167,80128,0.008425407190807163
168,86763,0.007487216005101801
169,64357,0.003408257067203515
170,89536,0.013038761288626115
171,26386,0.01999463580548763
172,15647,0.012869357913732529
173,5293,0.0039043431752361336
174,35232,0.001937240436673162
175,85041,0.006525374264456334
176,4200,0.007860426976112648
177,44258,0.00509726539487019
178,6629,0.003620163202285766
179,28274,0.017460229173302658
180,31908,0.013495786683633925
181,39089,0.007868790481006728
182,19329,0.003435409225057809
183,21392,0.004446239257231349
184,82939,0.021622357228770855
185,91791,0.03094320381991566
186,4507,0.006496363878250125
187,50298,0.005505262536462396
188,74560,0.01115510613657534
189,80917,0.0068212391436099995
190,30557,0.0061387807945720825
191,44414,0.00996500764042139
192,32848,0.010123409256339078
193,85354,0.005425485488958656
194,32468,0.0034567241766490036
195,57290,0.004124477105215197
196,6583,0.005150179192423821
197,95267,0.022617892473936082
198,77860,0.008889937177300458
199,88466,0.010572873577475547
200,80718,0.003251128061674534
201,46598,0.005535390460863715
202,84232,0.005355297178030013
203,84217,0.018182557933032514
204,30401,0.009025472439825528
205,30592,0.0058711665309965615
206,87442,0.00395071003586054
207,11824,0.005959700383245951
208,67056,0.004858226925134661
209,60598,0.014425994828343398
210,10391,0.009042729292996224
211,28408,0.004593423604965208
212,96860,0.0058439913066104035
213,61492,0.005232149958610533
214,83522,0.00756648942828178
215,74546,0.0012206303398124842
216,59643,0.0070701924059540025
217,97277,0.009901563976891336
218,52511,0.005857262592762716
219,43822,0.0059835346823092555
220,35795,0.01220527544617653
221,23847,0.012921024709939959
222,60836,0.003325969520956276
223,88542,0.0037728838296607193
224,15268,0.0019220133195631218
225,93561,0.005340947401709858
226,79254,0.01754172191023826
227,2712,0.005423491357360036
228,91979,0.005928759062662723
229,61358,0.0025816102186217937
230,94757,0.0043314648419618615
231,11750,0.012070929706096651
232,86489,0.005612255483865735
233,88317,0.003878905070014306
234,26074,0.0035793992341496073
235,24262,0.004509479235857727
236,61041,0.004857041239738465
237,86709,0.0033891610056161867
238,54630,0.0036813892447389637
239,69348,0.008413510480895645
240,28682,0.006318392455577851
241,20755,0.014616965060122316
242,75060,0.005547057632356888
243,48434,0.0106909442320466
244,91889,0.005485446099191901
245,33609,0.00925426655448973
246,91297,0.004821879796218124
247,17353,0.006633018329739568
248,32411,0.0089279330149293
249,12271,0.004025431722402574
250,29480,0.006307292729616159
251,47954,0.005982216335833075
252,47241,0.009033070448786021
253,86879,0.023487294912338252
254,64137,0.0036090078030247183
255,12789,0.022014464512467382
256,90703,0.0018356261774897585
257,48958,0.0053982713934965405
258,43741,0.006902534142136573
259,53820,0.007499210536479949
260,39434,0.004097593650221824
261,24400,0.007525866702198984
262,31737,0.0061076195910573
263,69909,0.004753615260124203
264,46494,0.005354156792163846
265,16471,0.009637380507774653
266,37611,0.002202819822123271
267,90564,0.005942631773650646
268,36406,0.017776619642972943
269,97325,0.013217324316501617
270,29848,0.011617144644260405
271,43117,0.0029405985027551648
272,62569,0.008934811027720566
273,34421,0.005175830870866774
274,90650,0.01664047122001648
275,84480,0.011540649570524692
276,34790,0.019162808898836377
277,6208,0.005962432809174062
278,86686,0.004632745981216428
279,17304,0.0046324580907821655
280,34742,0.007448684591799974
281,11631,0.004650725284591317
282,8263,0.004635685095563533
283,33395,0.015366202816367146
284,4470,0.005355013161897663
285,45829,0.00483272016048431
286,23401,0.005695671089924874
287,8334,0.003586556985974313
288,85774,0.014082099534571171
289,81274,0.013365386947989465
290,41586,0.002808129270561038
291,25495,0.004647700525820248
292,29139,0.0031689553894102586
293,89966,0.006256257174536585
294,82967,0.003026047311723231
295,62354,0.005467336345463989
296,53463,0.013587682694196702
297,39280,0.0045883344113826705
298,75236,0.002520215148106218
299,48851,0.005159687995910646
300,39218,0.006722718626260759
301,64985,0.005051243016496298
302,58273,0.005877085495740177
303,73635,0.031451066173613075
304,63503,0.01728869996964931
305,46590,0.002638967114035041
306,81360,0.004127863943576809
307,40909,0.024614666849374765
308,12001,0.006058028824627401
309,3413,0.00701866664225235
310,64574,0.009287464693188668
311,80820,0.004028711616992949
312,39860,0.0019319632649421757
313,83338,0.0033563711517490434
314,35890,0.005498271025717257
315,58592,0.007976011876016853
316,95634,0.003915201313793658
317,6389,0.004271805062890051
318,63037,0.00915670421440154
319,27187,0.006540537793189286
320,83126,0.006169324791990231
321,98653,0.004336557849310338
322,71159,0.0046568893291987455
323,49962,0.007956921309232715
324,3446,0.002176731033250689
325,79534,0.013211084902286533
326,19281,0.00542078718543053
327,28182,0.003959810510277749
328,83634,0.009535864442586896
329,54016,0.0062649169587530125
330,30484,0.006068872548639776
331,64816,0.004625279093161224
332,67304,0.0017042008833959715
333,79261,0.004586953967809676
334,59627,0.019665227159857752
335,86723,0.016862068409100178
336,40945,0.007411548802629113
337,58939,0.008907339163124563
338,53221,0.006976417740806936
339,60845,0.00821468302514404
340,46278,0.0039358884096145665
341,66894,0.007242678143084047
342,95045,0.003687502145767214
343,58532,0.003876996724866334
344,17855,0.007455980498343706
345,95593,0.004235898023471239
346,9589,0.008119369177147747
347,26636,0.004706539670005444
348,59001,0.00916478615254164
349,44174,0.02051707782316953
350,31001,0.009451259970664976
351,70701,0.0055365228839218605
352,73615,0.006970890839584172
353,89717,0.010840292274951934
354,25811,0.003383642777334905
355,87955,0.006304892823100085
356,15221,0.00525326544418931
357,69869,0.0071913621574640225
358,88217,0.008972235629335048
359,60689,0.010702253878116609
360,2822,0.004883626998635009
361,72008,0.00416552808135748
362,82760,0.01945103880017996
363,40872,0.005814529322087766
364,66637,0.003567556235939265
365,18401,0.012955996710807084
366,41325,0.010484989620745185
367,99346,0.0033150767534971173
368,64390,0.008935236688703298
369,93020,0.016750851720571516
370,11019,0.00696605930104852
371,36492,0.0018041373929008854
372,62955,0.0037277226522564946
373,96192,0.00789913690416142
374,2621,0.011622792184352882
375,35755,0.004565101116895681
376,18824,0.00660662576556206
377,29280,0.005717595187015834
378,93640,0.007349786097183821
379,86725,0.013866933733224871
380,25747,0.006593145742081103
381,64810,0.003604270219802852
382,55246,0.006230322569608691
383,62305,0.0028145261690951913
384,66124,0.010722345793619754
385,65389,0.004627119081560524
386,6434,0.0027535799890756585
387,24386,0.002008661148138345
388,35559,0.004523790553212165
389,22638,0.0074092125892639155
390,20534,0.007562062719371172
391,32879,0.004194684689864517
392,44809,0.005442890345584601
393,9525,0.006862285777460779
394,44934,0.0071210336685180575
395,32641,0.003301083631813528
396,47393,0.01083491757512093
397,55166,0.004979294165968899
398,90371,0.008327199448831377
399,93950,0.015748730301856993
400,86838,0.003923430927097796
401,56546,0.013732693805359308
402,45641,0.005695403963327408
403,10011,0.00535004414618015
404,37737,0.004273456344380973
405,82881,0.003480052431114021
406,24111,0.0036737252096645506
407,72220,0.0037358053028583487
408,49291,0.0043026029458269515
409,4323,0.0072764463536441355
410,57758,0.0014636666700243927
411,79605,0.01277873784769327
412,40559,0.0013110933103598664
413,36523,0.007898608446121214
414,45846,0.0034664505766704686
415,69642,0.00940066494047642
416,26861,0.004422157562803479
417,21515,0.0034377631591633
418,23741,0.01194503488019109
419,49966,0.004261300060898065
420,54852,0.004261128047946842
421,34851,0.007592223361134534
422,39716,0.008099833615124223
423,68236,0.00520819079596549
424,83823,0.018276775479316713
425,17586,0.02477405146695673
426,39104,0.004006491086911412
427,46103,0.005910215973854065
428,61783,0.005666987746953962
429,40407,0.009293130501173441
430,56853,0.018424411080777647
431,54689,0.00457505942322314
432,63592,0.002547375448048115
433,34340,0.012875636550597844
434,43736,0.005080796880647541
435,29031,0.016367836799472568
436,78512,0.014870018288493153
437,44793,0.020211604544892903
438,4583,0.0041669588536024085
439,2517,0.020441195368766787
440,38794,0.0047397049330174905
441,11221,0.0035530473990365856
442,90394,0.009234115332365038
443,2606,0.004784064609557395
444,40507,0.004588330166880041
445,92978,0.009586659111082552
446,29302,0.0099866691371426
447,86342,0.030479871807619935
448,40114,0.00997096499428153
449,32108,0.013054194748401641
450,72457,0.0030708358506672086
451,94655,0.00469377344474197
452,30946,0.008739047944545747
453,49952,0.010307148573920132
454,33352,0.008577829534187911
455,99413,0.003584765139967203
456,7055,0.015819436311721804
457,45900,0.008450548211112621
458,70141,0.007400200366973873
459,47556,0.008748951265588403
460,18053,0.0050072241190355265
461,79137,0.012938540875911717
462,23628,0.005664078597910705
463,45784,0.0041432547755539464
464,84738,0.006123403196688746
465,43091,0.014930669516324989
466,4523,0.014113459438085556
467,3917,0.0033712636691052454
468,72366,0.003500593081116676
469,38427,0.011334559619426731
470,78415,0.0040416336990892875
471,73541,0.007074055410921572
472,79079,0.0033935134252533338
473,49422,0.012772112274542453
474,68855,0.007218288853764538
475,35875,0.005347911417484281
476,8523,0.0021820248756557695
477,87795,0.006315517127513888
478,47341,0.009648266136646272
479,17885,0.006710099428892136
480,73862,0.007136518657207492
481,77337,0.0008632723242044454
482,30915,0.013018293455243107
483,518,0.0046082972828298836
484,20324,0.00835099544376135
485,84973,0.004694120399653914
486,16047,0.007379047574941075
487,96626,0.00578659191727638
488,6238,0.01034048788249493
489,24278,0.007392842769622801
490,45197,0.0038124793069437145
491,15702,0.011215900368988512
492,11464,0.016520350873470306
493,83767,0.007903955115471033
494,78832,0.004952664389275019
495,108,0.0024164691858459264
496,52493,0.007073519909754395
497,53058,0.005605948437005282
498,69987,0.003939555138349531
499,87569,0.0034673421923071108
500,25487,0.010315514812245963
501,76502,0.0050420834124088295
502,73308,0.008897024672478444
503,91137,0.004119281917810445
504,79065,0.009528999775648122
505,44577,0.00691251576412469
506,918,0.009294446259737013
507,64180,0.004615654202643783
508,760,0.002108757644891741
509,9707,0.004064981341361999
510,76684,0.004872827855870129
511,36291,0.009397985339164734
512,77818,0.005326534993946552
513,38681,0.008561967397108673
514,56365,0.006280112937092782
515,88295,0.009882321804761889
516,55763,0.0037994083797093505
517,41579,0.020680130422115327
518,874,0.005244344994425775
519,8743,0.005484777040546763
520,44421,0.007810808271169664
521,58661,0.013995926827192312
522,1296,0.015906081879511477
523,6786,0.010964354127645494
524,90553,0.009781274981796744
525,18616,0.010047308504581456
526,16603,0.01501455869525671
527,72478,0.005795375639572741
528,17778,0.00603023667121306
529,55159,0.004561479538679124
530,68716,0.005836841049604115
531,39771,0.00497303024400026
532,44123,0.004567820373922586
533,36775,0.005744100199081007
534,10018,0.005628021694719787
535,3530,0.011096701249480248
536,7387,0.0028174752742052087
537,45715,0.009744569733738905
538,13828,0.013745627850294114
539,5981,0.00691684067249298
540,21348,0.004976387135684488
541,3380,0.004181807355489581
542,40215,0.00956989955157042
543,25840,0.004388129897415636
544,29750,0.0034353970014490156
545,59035,0.0032081585377454792
546,78893,0.0056516064703464475
547,98546,0.005798506522551183
548,10642,0.005216683004982764
549,65511,0.005610304106958215
550,23241,0.006054649883881208
551,75400,0.003968025743961333
552,3966,0.006127643100917338
553,52935,0.014513993859291073
554,91261,0.004630505819804967
555,67792,0.004669758770614865
556,30819,0.0074633911577984685
557,20826,0.006271406449377532
558,38239,0.01035069054923952
559,33913,0.007751815402880313
560,26426,0.004177081661764533
561,40905,0.017341637201607227
562,53294,0.002657051505520941
563,59158,0.012242117756977677
564,66424,0.005454700462287292
565,38833,0.0050452890992164654
566,77507,0.006026281956583264
567,2035,0.008754003755748271
568,10931,0.003670825607841835
569,31030,0.012146780788898469
570,96424,0.008370156660676005
571,9455,0.004503598064184187
572,47081,0.0036559226363897307
573,66262,0.008565987795591354
574,26508,0.012181071490049362
575,36134,0.0038044974999502284
576,50141,0.002473739013075826
577,19505,0.008204395775683224
578,72501,0.006220759451389314
579,96829,0.004794848170131444
580,80687,0.007552149249240753
581,87289,0.0038788160867989094
582,38273,0.010537181198596958
583,42618,0.00935458190739155
584,53225,0.004672299328958619
585,35715,0.007744078543037179
586,72625,0.010826595877297222
587,42022,0.00513440900482238
588,16593,0.01191782699897886
589,38347,0.010476353168487548
590,72500,0.00236558490316384
591,78555,0.0038905558036640233
592,43917,0.0037117397785186813
593,44563,0.006337931752204897
594,55925,0.003983081821352239
595,50830,0.011045225663110614
596,48988,0.007079011537134649
597,83617,0.0038900521397590643
598,3921,0.013341701556928457
599,94257,0.004528751708567142
600,14711,0.02087756976485253
601,2438,0.0040178254526108525
602,94664,0.004132757261395454
603,714,0.0028868372761644365
604,90131,0.004596260413527487
605,90451,0.0034468586370348902
606,9693,0.008977310983464121
607,25345,0.00483838554471731
608,57134,0.0062519200192764435
609,75621,0.005207253545522689
610,51517,0.002567539368756113
611,38456,0.005353437331505124
612,24432,0.005512883476912972
613,91732,0.005156448860652745
614,21627,0.004669460151344538
615,37067,0.003011399507522586
616,69083,0.003420957401394845
617,75099,0.015140251070261004
618,57391,0.0033331254520453514
619,89467,0.005534891005372628
620,82926,0.005329966554418205
621,33649,0.010546547735575585
622,76550,0.011302019590511917
623,94222,0.005311593003571032
624,2842,0.006782629340887066
625,64719,0.007217166731134057
626,7199,0.011047149058431386
627,89617,0.007777023017406462
628,99670,0.009974346607923509
629,90947,0.004280860200524329
630,49806,0.008258914668112993
631,58011,0.005651379479095338
632,32158,0.010807262838352472
633,53195,0.005170343667268755
634,31646,0.008430074388161297
635,26790,0.0037611502455547462
636,43393,0.005404582871124151
637,27446,0.0038682875223457836
638,30254,0.006668998308014129
639,36076,0.008038541339337825
640,89829,0.005371902100741866
641,56622,0.006039048805832867
642,55146,0.0035154138132929822
643,51901,0.004353407956659797
644,58914,0.011436519846320152
645,50721,0.004342630393803123
646,15247,0.0033786529488861613
647,47073,0.005151215856894848
648,4270,0.005254817167297006
649,53467,0.006826018323190513
650,36170,0.004152766466140743
651,40145,0.003468242328381166
652,65110,0.004611082561314102
653,35459,0.004489186597056687
654,17160,0.0031168688461184453
655,89969,0.004212012384086851
656,45722,0.0037932388484478033
657,22768,0.004051857236772776
658,10213,0.007981236279010772
659,73685,0.02695829451084137
660,2749,0.009002463743090633
661,79124,0.01109803557395935
662,81451,0.011298124343156815
663,68212,0.0032686624862253667
664,32508,0.005249847699888054
665,69646,0.006151644811034203
666,68294,0.007014635987579817
667,23146,0.003997569531202316
668,77235,0.0032100781053304643
669,15933,0.011827806904911994
670,23899,0.0039675240963697395
671,46081,0.0040318991988897305
672,34312,0.0043448336422443395
673,48897,0.002906207963824273
674,1426,0.017711756713688378
675,76140,0.003990537010831757
676,19054,0.006154262577183543
677,47739,0.009716123528778556
678,97796,0.0033212805353105045
679,8171,0.009621101450175047
680,98096,0.005507083543343464
681,73466,0.0036503542982973215
682,53815,0.01963440038263798
683,25014,0.010367122013121845
684,20095,0.010173527072183787
685,23407,0.003925078813917935
686,63254,0.005339420586824417
687,79563,0.0031077133538201396
688,64790,0.00793073855340481
689,7216,0.020891725737601514
690,8823,0.011933192536234854
691,78835,0.004065032680518922
692,11845,0.007418178915977475
693,59754,0.008029440268874172
694,28248,0.006535343676805496
695,77862,0.010954941145610068
696,75214,0.005161299295723433
697,86392,0.029865259286016223
698,23178,0.005324379767989744
699,34574,0.007451744903810316
700,23119,0.005308281034231187
701,2529,0.004946137741208072
702,19400,0.003762675449252126
703,32098,0.003891700990498067
704,11466,0.004081205055117611
705,33870,0.002713239402510224
706,5508,0.004183692708611488
707,3788,0.0034016122948378356
708,3452,0.004726325757801535
709,27880,0.00458926282823086
710,28256,0.004971163282170897
711,7241,0.00890278872102499
712,88146,0.01097142280545086
713,20859,0.005079846614971757
714,5910,0.008864565719850361
715,30817,0.003023275807499887
716,15731,0.01304548155516386
717,60523,0.005341046303510661
718,56201,0.0046721702453214695
719,20017,0.0044845286011695835
720,43365,0.014847610164433717
721,88866,0.006335261766798789
722,94631,0.005355196297168734
723,89026,0.009947078190743924
724,50723,0.004526591752655806
725,43232,0.0034271422959864127
726,63809,0.011305850893259053
727,14104,0.003395586162805556
728,72536,0.01007340013980866
729,49485,0.0065407158061861976
730,57911,0.006475328505039218
731,59564,0.005949964933097362
732,17402,0.0063180455612018745
733,6527,0.012377345575951038
734,47153,0.005656463374616578
735,30134,0.006923970524221663
736,59215,0.012644436899572613
737,88923,0.030432371795177465
738,12113,0.009270469881594176
739,66395,0.006143463626503941
740,54907,0.010010338574647904
741,98766,0.0064225310459733
742,18860,0.006581696574576199
743,55155,0.012585225487127899
744,27299,0.0035101898014545403
745,56611,0.013987503200769429
746,5381,0.007521556615829474
747,35800,0.00801601931452751
748,53975,0.003421801058575506
749,88812,0.004513364015147095
750,40373,0.00586194858769886
751,41533,0.010685605760663748
752,19550,0.00508494168985635
753,68912,0.006913458034396172
754,25008,0.0064094147086143525
755,80416,0.004464433642569926
756,79285,0.003592049484141168
757,88095,0.004654060014290736
758,30600,0.003372147763147953
759,77408,0.007289689257740981
760,53702,0.0049729388661216975
761,769,0.010312098986469207
762,3796,0.02353164881467819
763,5493,0.007200371809303758
764,41625,0.005051723583601415
765,37814,0.0023727790289558514
766,48737,0.003438156638294454
767,62719,0.00892301842570306
768,26434,0.005506611918099231
769,23198,0.011101623121649029
770,11106,0.006707423422485586
771,86418,0.00830679208040237
772,65765,0.008335921987891199
773,44000,0.00220603350549936
774,28301,0.004595995211275293
775,29136,0.00690608471632004
776,18192,0.015716032241471115
777,9015,0.0034803210571408257
778,51841,0.008882791446521878
779,82497,0.005957897007465369
780,82268,0.0030756029905751325
781,96909,0.014508207440376284
782,59378,0.01665340612642467
783,98131,0.011653692130930718
784,86263,0.0029857904498931057
785,80362,0.004270218163728713
786,61845,0.01113679268397391
787,52485,0.006200624480843542
788,50401,0.011262706820853053
789,27889,0.009284987151622773
790,95686,0.007620604783296584
791,97102,0.005365298930555583
792,81047,0.005648828372359277
793,50859,0.005172193422913551
794,41606,0.006363782295957209
795,91676,0.008779909465229139
796,5515,0.009778268486261362
797,73216,0.006762830838561055
798,80207,0.008024424328468737
799,42402,0.0018855395936407129
800,3008,0.0052415039110928815
801,31339,0.012542765624821185
802,36461,0.004559697601944211
803,96049,0.008301121816039085
804,17367,0.01767909796908498
805,42688,0.005077197887003419
806,61027,0.005874549150466913
807,66264,0.004425015901215375
808,17334,0.009932669182308018
809,52736,0.005700244628824292
810,28030,0.015487152338027957
811,10632,0.004860381267499182
812,66789,0.004717806465923789
813,57385,0.008350990270264444
814,7632,0.012515783328562973
815,59085,0.009454906843602652
816,54119,0.025692184879444538
817,75004,0.006259499578736716
818,10185,0.013551704343408346
819,99377,0.007164365693461147
820,57984,0.0035904688783921293
821,83529,0.015667805229313672
822,14942,0.006417600181885065
823,19544,0.004071375429630281
824,94366,0.005327237779274586
825,85612,0.004648430391680448
826,38439,0.010206647450104356
827,47507,0.00547066159546375
828,84211,0.010609373748302462
829,92362,0.004602464400231838
830,33134,0.014299285798333589
831,66115,0.012056809524074194
832,3498,0.020920819044113158
833,85619,0.006185928881168366
834,34247,0.004863598550437019
835,90826,0.009302656208164988
836,37255,0.012102549076080322
837,32040,0.012663094401359558
838,26543,0.006799306608736512
839,49301,0.012651670370250941
840,42682,0.0023856127634644536
841,20652,0.006751888701692229
842,84011,0.011639761035330595
843,28153,0.005731447604484854
844,33204,0.006655399352312089
845,54525,0.008574282601475722
846,92619,0.00909353896975517
847,18116,0.005275419373065231
848,45199,0.005057043004781013
849,86009,0.011187278442084793
850,82087,0.007918337304145096
851,10175,0.009793170187622307
852,98641,0.015801141560077666
853,4860,0.00821239557582885
854,48057,0.016263799555599694
855,78054,0.005317313298583029
856,42860,0.011942246481776234
857,49209,0.006864991341717539
858,13175,0.005864846855401989
859,84235,0.008264917889609933
860,48530,0.002513093840098006
861,10804,0.005973179731518026
862,73950,0.0034699632972478847
863,1507,0.005098351389169694
864,38005,0.006325888363644481
865,32454,0.004530628556385637
866,73456,0.011352312006056312
867,63764,0.005063823610544202
868,92419,0.0034076010482385795
869,41964,0.0023067393153905873
870,51604,0.004388098344206809
871,86242,0.0055247052898630515
872,76235,0.017963930930709467
873,32857,0.00395071308128536
874,81964,0.0035431376937776773
875,25324,0.010498790470883252
876,71414,0.009398462763056158
877,1840,0.002728531155735256
878,19736,0.0070079466886818435
879,79229,0.0018544143112376335
880,63294,0.009265982359647757
881,26038,0.0072500121966004374
882,70887,0.0031584953516721704
883,12403,0.006963278315961362
884,36738,0.006757906605489552
885,79012,0.003957286966033277
886,44721,0.003466248740442099
887,25536,0.011039532609283927
888,27883,0.013048439153935762
889,76072,0.016707640518434354
890,47300,0.0033878644555807138
891,80282,0.008069567903876303
892,27685,0.009170363098382948
893,93423,0.03204735808074474
894,40720,0.0178871579747647
895,96826,0.026304604411125188
896,91497,0.0050950591405853575
897,52817,0.012438684264197947
898,734,0.006160011254251003
899,75803,0.009573857606155797
900,84264,0.03792085384950041
901,89258,0.005160600319504733
902,87565,0.0034351936914026725
903,19546,0.0023271777690388245
904,58618,0.0050274414569139465
905,52732,0.004859214145690198
906,92577,0.04891701698303222
907,41766,0.010842805653810498
908,47335,0.00427921563386917
909,75829,0.007319757193326949
910,74101,0.009330104002729057
911,43605,0.003306812494993212
912,44343,0.013385885581374164
913,70350,0.006729431101121007
914,71731,0.005485337227582929
915,27459,0.003188284991774709
916,2524,0.001825467059388759
917,59827,0.007895313202170661
918,11390,0.01046478565665893
919,82073,0.009848164618015293
920,39660,0.00492870312184095
921,79027,0.00605917397886514
922,85820,0.004985363259911535
923,65463,0.006885547302663327
924,651,0.016712287366390226
925,75706,0.006168197132647036
926,44173,0.010254932977259162
927,98172,0.005304318498820069
928,32323,0.00811675124336034
929,65858,0.01000369161367416
930,85694,0.0058523484412580755
931,39940,0.005556979253888127
932,28713,0.0053977305442094795
933,45170,0.007146404124796385
934,83738,0.004504261543042957
935,88729,0.007790386164560917
936,56822,0.004358955104835336
937,75132,0.009497510455548763
938,68436,0.005026419907808312
939,93602,0.008958396050147713
940,36938,0.017561331782490017
941,21184,0.008550391350872813
942,65623,0.008279523411765697
943,25326,0.006091830283403397
944,89431,0.008543108142912391
945,58003,0.01656167140696197
946,20275,0.019187651509419083
947,17578,0.008760122326202697
948,5770,0.014519133195281027
949,85578,0.0053457200527191155
950,24714,0.003552866703830659
951,80477,0.007141164317727088
952,16706,0.00552942784503102
953,31147,0.003980289101600651
954,764,0.0023233235627412785
955,51794,0.004253820220474155
956,5243,0.0026232921844348295
957,39249,0.009823827822692692
958,93358,0.0032326879398897317
959,26356,0.0031117831240408114
960,84674,0.0162921667424962
961,75645,0.00444844774901867
962,27767,0.006548957601189611
963,29628,0.006378976311534647
964,32776,0.004833704009652141
965,19887,0.009762631654739375
966,8877,0.01043311145156622
967,31086,0.00777372136712074
968,54719,0.00386394739151001
969,11652,0.004055397212505341
970,72435,0.0028429385309573178
971,16338,0.006249346043914555
972,87517,0.007868381310254337
973,96654,0.004222369268536568
974,83565,0.005550680686719716
975,83757,0.00601447292021476
976,54828,0.0050437562912702604
977,66039,0.009176580943167213
978,23900,0.0035886700451374064
979,79748,0.010470429155975576
980,8282,0.01146839693188667
981,6022,0.01222750533372164
982,94336,0.01180316865444184
983,88993,0.009664770253002644
984,73211,0.006574647838715466
985,41879,0.002238741302862761
986,90633,0.008690124750137328
