ci_idx,ai_idx,distance
147,22195,0.13842357032186764
148,54043,0.0819412979455226
149,44158,0.12088500719047938
150,60822,0.08625201118582411
151,14117,0.057259033825093675
152,90587,0.06574152769003618
153,35461,0.041021123838964384
154,37342,0.08181849220535431
155,67618,0.17318747552416164
156,25783,0.04563571991315084
157,23984,0.06663575026167973
158,22253,0.11866279965800608
159,13130,0.15238729598521766
160,85526,0.10771887708104463
161,97675,0.06914360886150737
162,62443,0.038123013476668285
163,83224,0.1481439462303083
164,87475,0.08442761659539638
165,15594,0.038704749714219396
166,79860,0.16480920545942562
167,13286,0.035093285408002564
168,1071,0.21087884205241283
169,25658,0.03764029062520764
170,38173,0.021603066579579343
171,22873,0.09231665956800662
172,11857,0.01814989086605577
173,13877,0.041534188023647105
174,32052,0.028705100134296287
175,3782,0.11148762610784814
176,26229,0.04377346662778685
177,96315,0.07251426244433194
178,12841,0.09427949577157184
179,48734,0.03484359616470467
180,86860,0.048195188201117706
181,23838,0.1930417087636991
182,76789,0.020185721320725096
183,72803,0.07962349009940041
184,59815,0.11461304003883593
185,54420,0.19563859334447709
186,12988,0.02145997133130502
187,57501,0.04839641384346994
188,50093,0.05879197154390185
189,63619,0.030043359023217003
190,54618,0.06841234540788668
191,63977,0.09271067044782835
192,61951,0.020211087680980303
193,94227,0.03244522383534594
194,67257,0.06200138917167017
195,6998,0.022881558345336655
196,43822,0.08408305093529958
197,15676,0.05342661763167321
198,91683,0.16275454325689168
199,69429,0.053065747495500734
200,57314,0.06645856222989155
201,12963,0.06813963324888002
202,98606,0.09798627869904535
203,53859,0.06873588324171022
204,17661,0.0365862121897391
205,61344,0.08042366734254391
206,43888,0.05489219061431792
207,69927,0.06397663771915262
208,45192,0.019514593131365537
209,97637,0.07980837290858915
210,53308,0.0464273878073428
211,26576,0.13144577620473585
212,13199,0.09771873890517736
213,19431,0.07864897792749018
214,27569,0.04274045101883227
215,2432,0.08394290883166308
216,28771,0.06049656419879357
217,60132,0.033707898834054645
218,25667,0.06311016063346499
219,18677,0.07022590246275996
220,48126,0.11152454166141673
221,20839,0.10896659821148062
222,43374,0.08992987178294422
223,98637,0.017829247550662203
224,96898,0.20291339131851271
225,55528,0.08131272899384226
226,31725,0.25517272708312233
227,19488,0.04593398908457596
228,7861,0.04310363892313618
229,79796,0.08838149876903913
230,59417,0.040193799353453616
231,99482,0.03508475159880527
232,19790,0.04523235164999372
233,57293,0.028859334440483934
234,67056,0.04152950797933656
235,92128,0.023212429229653803
236,41084,0.05481320351981389
237,25637,0.042798961445229974
238,45118,0.04208446904289383
239,84128,0.05781420564122878
240,25431,0.07055144618178905
241,26936,0.06267270041015667
242,52692,0.07227344815939188
243,80630,0.16290971696129133
244,93751,0.1005145820574912
245,94085,0.14696542593911083
246,46116,0.041095089907461246
247,82282,0.061674109492347765
248,18294,0.06848286442982336
249,35257,0.029670219894993907
250,8716,0.012641387246033156
251,86783,0.04308521542233774
252,70129,0.08670966983047879
253,23242,0.06426681875398285
254,8026,0.04589038820478066
255,95937,0.048235273428075535
256,14831,0.1133200889349324
257,47941,0.13270017456149785
258,63081,0.08744393028793573
259,75485,0.022427727563043547
260,13320,0.12653242906555534
261,52642,0.06745819203299533
262,43554,0.022655210635893125
263,65101,0.042087986800313976
264,26444,0.0844982061530476
265,36652,0.08056709343706801
266,11921,0.07395528748605679
267,77058,0.0370765516591204
268,10123,0.03037278856019234
269,93974,0.05836006687857968
270,7108,0.08178616074173146
271,28461,0.14470333297001683
272,41256,0.0751126359864409
273,92820,0.11184516382848693
274,36051,0.07054289996326021
275,13555,0.0965477062087155
276,63962,0.1748806283563128
277,17194,0.120142989764248
278,71472,0.06105935045044576
279,3608,0.10078523578395718
280,43249,0.07890907919803151
281,20413,0.24020055226094167
282,30735,0.07491342444036032
283,32958,0.06346256811086634
284,42763,0.12012497107903376
285,36902,0.0837420001050581
286,20938,0.07574236918096315
287,9072,0.03145155682536151
288,60236,0.0514752145041389
289,62637,0.04386971447234999
290,32923,0.03185820826596949
291,31199,0.16587004857809845
292,29940,0.07748844246578679
293,85163,0.05253125878871313
294,87620,0.02161163133807697
295,1442,0.11749607261040676
296,44655,0.022277970863673873
297,16361,0.04272700800831297
298,59519,0.08569657670452654
299,39110,0.13590460293278755
300,30997,0.027538229970060234
301,87010,0.028808281943156867
302,19866,0.0862212958036976
303,65554,0.06585796156954896
304,1205,0.07936358081955988
305,12398,0.03900531678236091
306,62720,0.023248476914834438
307,11464,0.2376643934122149
308,54476,0.053447363614704486
309,82327,0.04618673653540478
310,11399,0.15310810544546122
311,94909,0.035628928648375
312,35887,0.06246183394366059
313,87888,0.08004309007996006
314,59769,0.03128796447230983
315,92979,0.03078384316227092
316,47896,0.16278426284274894
317,97806,0.01766381808265094
318,14211,0.04249281039239627
319,51321,0.1968453604567001
320,90225,0.10877734440154398
321,28929,0.04764598289396293
322,99473,0.039800394505669995
323,54004,0.19357265274816932
324,26868,0.2027496168983279
325,45629,0.1371066472300011
326,55196,0.04387667426978781
327,66734,0.07486051353662072
328,7910,0.08454260560213726
329,28954,0.06887707408492769
330,39196,0.04050310686874329
331,36680,0.073436844223424
332,47165,0.043968834286333774
333,4387,0.24647045300566586
334,59824,0.08260564619912625
335,51461,0.05740002794723978
336,44066,0.04769915413761567
337,84973,0.1160394746786463
338,11134,0.06975830134014671
339,34303,0.04699303327257282
340,48207,0.0711654667500948
341,82896,0.04433682387662467
342,85806,0.04401833567138852
343,87874,0.045590701811170385
344,68298,0.3191476188637212
345,11639,0.009148872644986202
346,85834,0.031611388874268585
347,11925,0.199545151429545
348,99128,0.04937510411071892
349,86494,0.07142326972309314
350,5971,0.13186711479422125
351,39863,0.2652983149167904
352,77252,0.06916399666492587
353,9432,0.13099019683611135
354,6663,0.019323099285030055
355,41726,0.1400590420491642
356,1011,0.026723078648531365
357,13912,0.09059163023116597
358,9095,0.03775578290229234
359,10896,0.028081886751830078
360,27508,0.19943300296229996
361,8433,0.049972060383026616
362,96173,0.09571779322745974
363,45999,0.06051223838608969
364,51665,0.062402055096990545
365,15016,0.2974944232705557
366,88444,0.09132697980819976
367,65320,0.11375649089197475
368,410,0.041666626526749684
369,83894,0.04364762338021527
370,76293,0.049463844918891005
371,82406,0.03663004521022543
372,64360,0.06864052418839969
373,65900,0.07193737716349537
374,30959,0.07506366751778487
375,34465,0.11441898561498133
376,33363,0.09919005275366005
377,36925,0.08956955007451567
378,87608,0.053028838125539934
379,96715,0.04660986853007567
380,46520,0.04158549874979703
381,20342,0.046118117803475536
382,24622,0.08980440782006427
383,58949,0.04698148977689939
384,12591,0.07701982957677309
385,16233,0.03409735181993531
386,52892,0.06635402272437334
387,95629,0.0712970172714989
388,17688,0.07937133077008345
389,30224,0.2469188341463289
390,1717,0.04163640099446031
391,92011,0.03907933697178624
392,33646,0.02760785243121153
393,75000,0.07334388663966485
394,85896,0.037694125842106976
395,17153,0.03588690660082556
396,80722,0.05299028454023384
397,89208,0.04196833682429674
398,59174,0.018283758267284296
399,40968,0.0910438211650234
400,74686,0.06573271144847087
401,80982,0.13433424295480895
402,82856,0.11778382741131525
403,69137,0.02877090122889008
404,71727,0.1376271670057833
405,51445,0.03894830089642271
406,68943,0.09940098214734581
407,95308,0.05011709002659262
408,82517,0.038609605018033996
409,91917,0.046493432768401274
410,91089,0.3110384517280678
411,37983,0.05668764422311308
412,1519,0.03228896605052115
413,60304,0.05114174667652953
414,12562,0.06928209337996642
415,68241,0.01754416933465733
416,93056,0.04700243287830721
417,44785,0.031765280181678776
418,1715,0.20981407756785597
419,85394,0.0558442046214669
420,25034,0.07796374800466026
421,66159,0.07382055607181907
422,61848,0.18449453073742067
423,50777,0.04045825515138475
424,39398,0.2846481675949783
425,88901,0.14566642724294887
426,19105,0.13873990053470936
427,52280,0.19049399074218598
428,87284,0.10741187088666197
429,6016,0.33014475310525726
430,52119,0.08047654370216192
431,47305,0.08529682739661007
432,54416,0.027902592213881146
433,3731,0.06355974273916096
434,77686,0.02002053163545154
435,88731,0.05140583876716463
436,27174,0.057643122195454526
437,77435,0.0726627950494144
438,2385,0.06371164745983984
439,73193,0.10116048110200095
440,72615,0.07693255673805019
441,4979,0.029813653674399754
442,96893,0.06826332340989563
443,24663,0.07657696356666671
444,64853,0.08515951050424798
445,56028,0.06800380928462521
446,51629,0.08978581313074789
447,63226,0.06155853102742137
448,20628,0.137595255034679
449,19399,0.017951962206541064
450,61806,0.032087763371887686
451,3412,0.05126070764065408
452,26197,0.042581168088785926
453,47398,0.11559557733789
454,24929,0.023452624479219055
455,67773,0.030682942218478084
456,55298,0.1051583447295997
457,73846,0.03884100936394484
458,65348,0.07059285823947173
459,10245,0.020398475557895895
460,12621,0.041325220077239225
461,92749,0.02923659064092382
462,77477,0.03154811257966006
463,23980,0.1304202767967187
464,99513,0.07600583383746425
465,17539,0.14745717425913213
466,129,0.06383138923507205
467,13870,0.051519101991939244
468,21004,0.17018805478418303
469,25711,0.018292529805894894
470,35709,0.062406727003173505
471,49718,0.07947555536806705
472,90285,0.14670673896958455
473,72993,0.08144047124468692
474,32883,0.052526101273635425
475,10382,0.17533563461639706
476,39342,0.10716930015949103
477,114,0.0999997250727891
478,43313,0.10056881953002446
479,60778,0.10447322820940176
480,14269,0.035544204019110674
481,8034,0.03599678860600636
482,17830,0.28525788912300654
483,16087,0.08148797721635558
484,82471,0.047563745856615304
485,15136,0.04722764893654226
486,51528,0.3791583702810253
487,76450,0.03881165449498505
488,87085,0.048874460293026514
489,71171,0.02633631247587223
490,16507,0.08123182178204073
491,11722,0.023817756634174615
492,28330,0.23060773752072505
493,2374,0.04375615890319728
494,34438,0.13239777808570385
495,22044,0.06206079596999281
496,1065,0.04356503749801583
497,14174,0.06328943714754878
498,16414,0.09229289011263556
499,30349,0.12166326258696583
500,29773,0.052677991305351474
501,95235,0.08257230939410645
502,83143,0.061517090125014585
503,84064,0.03595068821938285
504,42262,0.10082385512422304
505,81473,0.037469090019814515
506,99685,0.038840280173764334
507,204,0.11896767636993248
508,26023,0.06750910822967701
509,41647,0.08765816520992407
510,78357,0.06766892259254267
511,33330,0.08118187586851727
512,41172,0.07934533935453007
513,63554,0.06789444458995973
514,52940,0.26937813021056867
515,80653,0.11693151388349915
516,72660,0.08070344047285509
517,21032,0.04557958571962661
518,48082,0.06593601297249195
519,98720,0.07166926912767323
520,18924,0.07229615323472552
521,80284,0.12267084545252065
522,8215,0.03650898530872905
523,83783,0.029000801774402292
524,82010,0.06031133422849912
525,47622,0.11496641780092401
526,51211,0.1515224604114601
527,53411,0.06724843120510712
528,58577,0.0442426539619822
529,50930,0.2970545485310277
530,11209,0.07102937593436966
531,43040,0.08204287948535749
532,88409,0.040312600699653256
533,3277,0.10815085527143978
534,48518,0.038610948599936884
535,22013,0.04741218537034162
536,21806,0.04905713764096703
537,56109,0.11105525549444424
538,32598,0.030835545598954933
539,49249,0.042057020374157116
540,82920,0.04899880020613484
541,90885,0.17979753611242993
542,14409,0.09350857411106203
543,16498,0.02852273656920867
544,73113,0.057908013303047595
545,69746,0.02633668995361744
546,27528,0.02185607654628165
547,7293,0.13223732139172228
548,44832,0.05007642263582703
549,5906,0.025823924559777355
550,42481,0.04771266424507315
551,5344,0.07578318964483581
552,19816,0.07434332723721573
553,13545,0.06972483121059894
554,62614,0.07205451984856266
555,68996,0.0753798112969773
556,87760,0.08876662430815248
557,58796,0.1481291562165688
558,68071,0.0471005659293992
559,63462,0.05894287505415411
560,87164,0.02385685640585885
561,23752,0.06877775168119879
562,88214,0.05229017627103011
563,35585,0.0315139746934258
564,12630,0.06327104270747164
565,41382,0.11845846422106913
566,9319,0.05456771182244609
567,13623,0.13714861539716203
568,64449,0.05654568374618744
569,18168,0.06235602963225621
570,34489,0.06950521298392656
571,44041,0.08126839472378222
572,45874,0.1380328261241358
573,51317,0.14509983229818507
574,852,0.301342687261732
575,59455,0.08565752828333761
576,50132,0.019788041495362684
577,9723,0.057348648958589196
578,4964,0.04779994069786944
579,12519,0.025014305266830954
580,81565,0.15842327292794436
581,24679,0.07250890581953723
582,3054,0.042687829709108754
583,98050,0.18134976066081393
584,28406,0.13220525974637398
585,92783,0.040261918395097226
586,68759,0.05227054105364715
587,5860,0.08061568789460134
588,96497,0.01800921803865313
589,36617,0.13877189127212367
590,89221,0.036006097630030084
591,54573,0.05804824977371792
592,76537,0.10271721043636878
593,18453,0.04733499273682305
594,11839,0.07250939892228289
595,13864,0.058817496444627505
596,4933,0.04179930440548785
597,2346,0.27150239736493154
598,90990,0.11522063216540207
599,14486,0.06912560823376075
600,9881,0.07100220430993223
601,79246,0.10528998475284457
602,37392,0.029992080356440715
603,68913,0.12832990209027667
604,43465,0.0889206211572678
605,35408,0.045033731581230425
606,54155,0.040334653123075506
607,29328,0.08764674941712466
608,98694,0.052872810698529685
609,16542,0.06477670183769037
610,10996,0.08051626099691499
611,53074,0.018648730128444986
612,39446,0.17716611811130137
613,31168,0.06896323321753507
614,66487,0.06189222189115351
615,44898,0.04308375515417813
616,23478,0.08649733712525205
617,73786,0.1144164067428363
618,27299,0.05692136514508818
619,56618,0.08296236930863927
620,10676,0.07094595391721237
621,43725,0.08647953421114801
622,76975,0.061330629863629214
623,187,0.038191286417503426
624,6827,0.06276928750694913
625,63203,0.03356805628801534
626,69972,0.03857803322915297
627,42535,0.09324835991817126
628,25618,0.13777560765812447
629,60161,0.0962996664567956
630,10954,0.04668030620627413
631,7201,0.023387971297525637
632,44465,0.054863087140063035
633,95301,0.03987850243860334
634,8105,0.06630257271926777
635,14838,0.09297556788554812
636,80034,0.020512072987792562
637,3979,0.04894653680676933
638,670,0.05815846964773668
639,12095,0.02770265087005462
640,42003,0.10861501895056368
641,75314,0.06019048059795186
642,13093,0.11413159272568996
643,54014,0.026604024500271994
644,51846,0.04946627178557032
645,42543,0.053406905798122815
646,65971,0.06280224861891892
647,8468,0.027595590062147915
648,10124,0.1437780885307577
649,89715,0.03802729425768993
650,73147,0.023492465402525937
651,27130,0.05581091619536558
652,93197,0.15323356404694152
653,29649,0.0914989904660494
654,69309,0.03902640740102713
655,61439,0.07750187537614821
656,86845,0.04839794502116307
657,28351,0.09389984223865219
658,63055,0.07241510057646441
659,79576,0.1674900395161062
660,1726,0.16260928043079176
661,16681,0.055056424031789966
662,24127,0.0728987191613361
663,41158,0.03350932588537643
664,97008,0.06080533469423466
665,32143,0.25295888958029306
666,10547,0.050582308533428606
667,1855,0.21479768058218046
668,31552,0.13150079878147725
669,51215,0.04601327355110042
670,71154,0.026482850841022105
671,78628,0.042469185733564
672,33587,0.04045443983784672
673,28176,0.07079144732087565
674,40545,0.16840817076842865
675,48613,0.027134176378146097
676,73304,0.10164818035869486
677,63557,0.155974862886763
678,68919,0.07011298154849671
679,89782,0.030683966185865327
680,60787,0.15730365813485347
681,23556,0.06667603603360393
682,26327,0.07333273940840918
683,47855,0.09672075147200068
684,1394,0.07176694476579694
685,32660,0.05137720270161684
686,8444,0.09528800763762518
687,99876,0.08780518331500467
688,18947,0.04889687255809183
689,72237,0.0890029094432973
690,67250,0.0680622007497625
691,44074,0.08038552989992326
692,81010,0.38635947509155366
693,53716,0.04041275999684227
694,44902,0.06581956802725462
695,35907,0.07061515336897523
696,22145,0.050932647533691554
697,673,0.012072813965927107
698,47916,0.08657282227995984
699,48252,0.04903240767831286
700,15370,0.040717606836158535
701,93326,0.14240018606371663
702,60362,0.04013767315616568
703,47745,0.03966290827438111
704,33604,0.047594213744114655
705,37820,0.04112346708792947
706,75083,0.061446887079285785
707,81071,0.08838259946250474
708,14017,0.08914077380348326
709,82422,0.07842453214167061
710,15155,0.03451128576146928
711,67,0.029860242447942238
712,36483,0.04062424242851219
713,84455,0.028431174530959853
714,75918,0.062098513614848104
715,22292,0.08846973797373492
716,98141,0.04182280153126735
717,90268,0.04516377313478225
718,84346,0.34968094258757504
719,24122,0.04702329327537449
720,13857,0.021795705254573427
721,56551,0.1052193346889457
722,13604,0.034389116066969774
723,81702,0.044059461438177024
724,90388,0.035397554036240154
725,89263,0.13795964747853057
726,10921,0.026299881960543958
727,71806,0.05205676616822211
728,20184,0.133554722491724
729,31207,0.0526957631078897
730,69079,0.03256373100263296
731,15254,0.05225780297462876
732,25495,0.13823706232238345
733,65999,0.09322337669637724
734,28915,0.07186898588770459
735,60084,0.0711714185902286
736,82305,0.11351188350334722
737,92499,0.05791161785867075
738,59802,0.18768362438662228
739,1529,0.1530979230309581
740,56723,0.1271177331310725
741,18327,0.14882604827011808
742,58953,0.032191222775263144
743,34552,0.06660966802997269
744,30096,0.0543016931885167
745,98978,0.28649515326416053
746,63018,0.08727147228646909
747,27358,0.039030684963387234
748,41002,0.09256947429981628
749,28722,0.023288266550223237
750,21388,0.05248261305392611
751,99003,0.09312068486519134
752,9124,0.012465310469946953
753,51858,0.03287024970100598
754,87619,0.06710512202552976
755,89521,0.023758398837763352
756,32981,0.05357175579939522
757,13903,0.3183863411146188
758,26153,0.05282656916708704
759,92284,0.10121930009399092
760,45104,0.16123702630705078
761,55125,0.05606384101336682
762,93889,0.032675783977240136
763,47000,0.056338284864732774
764,21362,0.029108455584212288
765,85399,0.07125661470730585
766,40614,0.040136573565198314
767,30543,0.03217002232640935
768,24633,0.053343935406994496
769,31902,0.03321546837625576
770,60752,0.06893562681018439
771,91600,0.054196479679639975
772,57393,0.06924526167507193
773,71595,0.08386759060422093
774,93507,0.127150354057117
775,56275,0.09372766243732449
776,63369,0.19309811740535776
777,99888,0.04751282172398176
778,79211,0.12418983495549149
779,34484,0.02065432731671015
780,30713,0.09322064147018658
781,86835,0.04276563777900467
782,79587,0.016364470992341805
783,18290,0.06574062289623672
784,87542,0.06507686538049057
785,2772,0.04752093919054951
786,515,0.04767285048366987
787,69090,0.06968577819851864
788,17644,0.07754842364639458
789,80996,0.04356628690234841
790,18003,0.048076099254399894
791,56792,0.024119871093367856
792,48465,0.09710238943345988
793,38977,0.06007059955708244
794,69841,0.08067073032646915
795,53810,0.04693999312869647
796,47939,0.06337111307255189
797,52187,0.07264945145954385
798,2171,0.0585178644926264
799,17748,0.09577187109785018
800,25752,0.03300250145657002
801,94314,0.05727555971470119
802,74129,0.3039417263416577
803,27577,0.044029913031576086
804,21678,0.045616403459429404
805,46439,0.09514187564182033
806,55556,0.08006259896036576
807,24642,0.1678117026308412
808,7987,0.049780491230560456
809,98629,0.06926218462039889
810,22663,0.09607690874492315
811,55035,0.0416442473249257
812,41434,0.175620628749317
813,86361,0.030552228895826077
814,7605,0.07453002478334012
815,87504,0.030837721924124657
816,76456,0.026717165782738094
817,75402,0.06744422265134978
818,80869,0.04559943421031773
819,59649,0.03804470051895217
820,5986,0.0531077381499483
821,2652,0.03980856122963718
822,92899,0.10076085156546982
823,55772,0.23541386117565324
824,57513,0.08863225784253358
825,88087,0.37002109819089274
826,31578,0.041753778473533405
827,50568,0.08886919348903125
828,1178,0.0899035178413847
829,11431,0.04263226326854275
830,68971,0.05478595641666088
831,43860,0.0787891398138209
832,64245,0.10651768828270095
833,82506,0.07210704516175709
834,3302,0.07656408439300066
835,97716,0.06338391557531921
836,39811,0.08940418359810626
837,33784,0.047707989867209054
838,94187,0.07106413490306639
839,91454,0.08590136998805142
840,22970,0.16575498815718775
841,40308,0.05438802715736619
842,98033,0.0414153933500319
843,27449,0.040987398196121426
844,82966,0.13237920906735254
845,48044,0.20548622308510495
846,40824,0.23617664894476076
847,84978,0.057897045974706095
848,48322,0.10671930608233832
849,65247,0.240321501692824
850,15777,0.044273818364261114
851,32720,0.0729369256676399
852,90707,0.06080394696000542
853,97505,0.14228388387778218
854,99180,0.09582087770612635
855,40424,0.10896208473294516
856,27513,0.1946428259996661
857,77230,0.11221774967480189
858,97274,0.08350509785497531
859,12940,0.16818178891820879
860,10281,0.15579790590336112
861,52378,0.017625862755890096
862,21463,0.058124760505317646
863,99298,0.038365555816482225
864,41785,0.12625732413981977
865,60454,0.06242946509178984
866,71006,0.07009797924567128
867,55296,0.0988868176789149
868,52680,0.10309037865983155
869,53614,0.07408110115269502
870,43085,0.06075870260431164
871,88208,0.06124262214037189
872,17527,0.1012238877223304
873,25067,0.04922727328468464
874,23505,0.044401994568384125
875,98303,0.0844809500935779
876,51395,0.07774857366199596
877,13729,0.0829411916979627
878,98153,0.02964389274803627
879,49353,0.048168542308634835
880,91180,0.09647037304463148
881,78669,0.04107555186430474
882,28475,0.04273180954220222
883,4221,0.04867915494900217
884,1551,0.10772206540639999
885,39392,0.060153011085744154
886,20693,0.0812290809059985
887,22366,0.09457469919464265
888,75782,0.04114647544765652
889,27805,0.11248802211434887
890,7087,0.05609510411456783
891,22901,0.06815193417295036
892,87832,0.050489877595255334
893,97209,0.03526297463274397
894,87300,0.054947368264858715
895,22981,0.032408744642772866
896,66689,0.022574358005044398
897,95610,0.269782235201376
898,93223,0.19173220325787652
899,40696,0.06553847326061216
900,45743,0.01628084888274154
901,10299,0.050765152050929116
902,68493,0.25707845149277975
903,51894,0.05581946298603864
904,25556,0.13133553642005635
905,48527,0.029507020505137455
906,16524,0.041726730800255706
907,59019,0.018867395413114614
908,50126,0.041482348075533824
909,94654,0.14077944205490833
910,75376,0.009369799911581142
911,45240,0.03908105415609404
912,32621,0.1867106841901353
913,44035,0.07032471210977005
914,23142,0.06501570961084682
915,90365,0.03622647699926092
916,3219,0.12036436308675812
917,47094,0.05031241760029355
918,40201,0.09418508372617844
919,47603,0.1553646944786507
920,7975,0.05961956127594457
921,61778,0.016697686629671693
922,938,0.033169024617635656
923,44416,0.060516323491445936
924,52912,0.063996029131713
925,30527,0.09581938487650449
926,50349,0.07518965199233711
927,24753,0.07580196292327918
928,57985,0.05515544702404711
929,67224,0.03688527814569235
930,75691,0.0322323487469426
931,83914,0.058140683963771006
932,45348,0.02020228277381711
933,30232,0.058810410874784814
934,92711,0.10894366458718793
935,85039,0.06810553559553591
936,28064,0.17491116992984784
937,44867,0.05886266342232679
938,49271,0.08740680642575642
939,94368,0.06040518335940012
940,61170,0.044919768075776016
941,40047,0.06809902167799069
942,14560,0.08382404319137086
943,60533,0.07092544685712555
944,65726,0.2212448769180398
945,28933,0.07575033580992688
946,39093,0.042408276286977145
947,73571,0.031174375580861082
948,2196,0.0721039948521125
949,40335,0.17596389729395467
950,99244,0.09728587622684619
951,45628,0.02591546295611883
952,44182,0.03751207518672514
953,18752,0.04176027239029426
954,2448,0.04303921856708472
955,69258,0.057243712828339816
956,74217,0.10580197368574346
957,68473,0.04240206671656828
958,79449,0.10336546433351704
959,64100,0.04695665076994169
960,56281,0.06226533488518494
961,2974,0.11202129229903217
962,57839,0.0597814613723498
963,68693,0.040607607329401
964,56242,0.0389870618437249
965,82223,0.14450965170384772
966,15466,0.14104881959962806
967,18951,0.03531683026609162
968,55831,0.09291554143781312
969,78173,0.17114799320697788
970,97270,0.13227424688121286
971,54094,0.07928869290991976
972,39442,0.04848027719196364
973,55875,0.03505634092104072
974,10980,0.07358906398452503
975,64292,0.09070435351777274
976,33613,0.025248086040141702
977,85822,0.017668529693872493
978,27871,0.03533794743573898
979,80579,0.060836223402573955
980,12663,0.052782772420350864
981,15025,0.1013193298786507
982,12024,0.023297325032053725
983,25924,0.2076279284534691
984,46177,0.14774681203805134
985,89407,0.2554142630960885
986,46311,0.05952642508457387
987,88508,0.15862391851697932
988,46238,0.14594206669571652
989,60597,0.0632719452679544
990,68810,0.07767598625489215
991,97714,0.02521362347225851
992,4361,0.4778877880385045
993,45316,0.1416829631533319
994,20773,0.1120022273076043
995,26238,0.13872179746552987
996,55305,0.06415796101506066
997,29442,0.0572087700972901
998,21167,0.059522095684612225
999,72639,0.1302013576535606
