ci_idx,ai_idx,distance
109,10559,0.0045458394840129914
110,71031,0.004989342213237102
111,41658,0.005975942979173797
112,31755,0.0068522142387786745
113,74660,0.005817385400060498
114,44788,0.005564713348777752
115,18178,0.006262898078673935
116,40983,0.005084327175428303
117,81538,0.00593480410068453
118,63643,0.004607289771328596
119,30002,0.0034065256181008744
120,94500,0.009181116152238098
121,97738,0.007932999689087873
122,81039,0.006719356268075089
123,81711,0.004629237976968008
124,88959,0.006986976544604265
125,73014,0.0028434501259547496
126,1915,0.0166427387075838
127,46097,0.005772670357420694
128,31957,0.003734999708790802
129,22160,0.004597477780303928
130,26829,0.008289365139568275
131,88616,0.005734268625773487
132,60944,0.003908674202402885
133,17614,0.004896755043731854
134,9446,0.005983798618313982
135,51484,0.004905946752989266
136,57705,0.004278975427517231
137,66532,0.004134724041999946
138,39948,0.005511188726717161
139,23965,0.0028321040325112296
140,34776,0.00875699658561383
141,12580,0.005375225435647627
142,61078,0.007495311118686959
143,43239,0.004512908588411234
144,85167,0.011350011636652977
145,6288,0.006564275029915004
146,41716,0.009246049178872244
147,63420,0.009192276253162424
148,75161,0.003114516010915341
149,52425,0.004530169815672226
150,37975,0.0031950192687129346
151,83908,0.006337799598884955
152,21896,0.005818475233527075
153,43537,0.004054294245596821
154,20172,0.007521374261042293
155,10453,0.006060013369541803
156,27453,0.008025948352754386
157,86427,0.005735600584263768
158,34565,0.006913932809926573
159,91149,0.005618897607333894
160,15764,0.007681225415412204
161,63579,0.006103853798309066
162,52215,0.009165987090916036
163,13652,0.005311748907106558
164,57265,0.0193862478162691
165,63348,0.0038462390545480826
166,9366,0.004455650008075216
167,21264,0.010422806684881682
168,11738,0.005536913074518025
169,82822,0.005091698630297588
170,21250,0.006574562153280131
171,40800,0.003015180095710466
172,20995,0.005853502119216187
173,15577,0.004883722538178708
174,87516,0.005789937097146132
175,48634,0.002635107542931588
176,38114,0.00415363382706957
177,29931,0.009064186586229778
178,91558,0.005525830857717759
179,48245,0.0036341028780587795
180,80562,0.008489110365831484
181,56085,0.008564923848730853
182,35851,0.004515963694717955
183,6197,0.004993591307245533
184,73597,0.006103669367708573
185,40186,0.0021516619376865287
186,17749,0.004657584337100963
187,77665,0.003356081006471284
188,72550,0.013211403837353218
189,3318,0.005772463324003586
190,44086,0.008220975292118349
191,80104,0.003441891628361902
192,74931,0.004642179577974986
193,87292,0.005027329615748248
194,5383,0.004173257654958152
195,78547,0.010400690695447036
196,45968,0.010135496434953583
197,68505,0.004149997114802814
198,26475,0.004246164704813833
199,72831,0.005361996728963148
200,99869,0.006178161346299104
201,27375,0.004018885968356388
202,46993,0.004508271521346911
203,99918,0.004509473522626673
204,82419,0.006803645524973804
205,38047,0.007654859835645004
206,66756,0.004292175748464473
207,13594,0.003393801899141907
208,88916,0.012996263334294239
209,51196,0.008458337633330489
210,54940,0.005785139875535145
211,43671,0.00528072123320561
212,54377,0.0030447775962307503
213,42740,0.006190930466092021
214,68634,0.002027897460013191
215,58790,0.006484805606440451
216,817,0.008067437647453662
217,5446,0.003960206181334127
218,34279,0.007952616311834363
219,56264,0.002323190919852817
220,76881,0.003448954929891807
221,83222,0.006914559292584801
222,38155,0.007748361756449216
223,99567,0.005818807711474493
224,97296,0.005874973285994832
225,29501,0.006156283968009876
226,37567,0.006015956511317469
227,85489,0.0038694396670051283
228,9633,0.005303448364747807
229,85965,0.007180388770248885
230,47784,0.0036258866315742396
231,46258,0.005187044375481767
232,48019,0.002462968636803385
233,56839,0.005903065136593321
234,22666,0.004439066627629747
235,34977,0.005974695831169562
236,2783,0.00393495577005417
237,40040,0.005538685261408525
238,75081,0.012180591538463962
239,40359,0.003919077794597259
240,78095,0.015542478037344203
241,77219,0.007306494980783462
242,34974,0.00542025169793494
243,73030,0.007251401434812893
244,33016,0.008983519304473466
245,43409,0.005246390288044368
246,63235,0.0037969623131945992
247,91747,0.005253294239038099
248,61413,0.00509911924215359
249,73291,0.007545668828428519
250,57559,0.005852537676450893
251,54005,0.0091258407144383
252,25726,0.0035091089696825404
253,44729,0.004393506798345518
254,92052,0.003946240728260165
255,47806,0.0048098443691960546
256,94287,0.005175586333024932
257,87562,0.0059640295140197105
258,71978,0.0039932707464516715
259,70286,0.0028742557714425063
260,34671,0.004732332095095699
261,50678,0.006491829243315659
262,1129,0.0024956027261524433
263,94294,0.0047843061767628885
264,46230,0.005749292628528383
265,95585,0.004144630306742769
266,74564,0.005189970336645533
267,40590,0.009499909595643653
268,9267,0.003767221932951165
269,69629,0.003308670645543874
270,10080,0.0031602329104955767
271,58748,0.00724953357968669
272,36955,0.004289537871755239
273,36943,0.007587438553436672
274,14862,0.004206665492997103
275,12500,0.004790125740281782
276,45899,0.005849388924954306
277,37398,0.007727560245320407
278,92459,0.0043801020257259425
279,97292,0.005654108724729612
280,4774,0.004453782950474235
281,53018,0.007734763492235349
282,71665,0.005498016162301539
283,61985,0.0023619142313611933
284,17186,0.005276408695344716
285,36554,0.007443450752098621
286,17731,0.004006108232679428
287,90351,0.005113310575603884
288,42887,0.005429813428970192
289,39322,0.002463839784739538
290,43230,0.005081577197911828
291,52191,0.007467003150234009
292,14411,0.0058066989889238065
293,633,0.009120342872039326
294,99073,0.004001700302961101
295,80258,0.006329483906686282
296,89757,0.007703017871940523
297,95822,0.0051878589162694545
298,54188,0.0036047389175399183
299,59613,0.00481918580157503
300,72578,0.005481644613453598
301,31417,0.008418204478277385
302,19593,0.005642499222086361
303,16224,0.004014071391057773
304,60591,0.0029896913679229326
305,82490,0.003125567408871991
306,93840,0.008519973412285033
307,21105,0.005004228443961071
308,83862,0.005837347314360688
309,33295,0.0050584747533912455
310,10614,0.0025782262653606873
311,25208,0.004292527468302206
312,95714,0.005716653625856799
313,15826,0.003661974540603782
314,76820,0.003873866973196468
315,4431,0.002361845065282256
316,78101,0.007292589082409673
317,73606,0.009883186796267337
318,34208,0.0034001799922187617
319,34140,0.013738731115259079
320,20327,0.004248914498816567
321,99337,0.0061564517328767466
322,70040,0.004904519266649023
323,55290,0.004471534952482299
324,93516,0.005184589286121026
325,45538,0.004645812515546613
326,86067,0.006390647372980683
327,95166,0.003899097838098945
328,96049,0.004796665009472338
329,82672,0.009024484107181903
330,67715,0.009848509764345486
331,20822,0.0055118917556541466
332,7193,0.004416983753286379
333,62537,0.0060946991536477025
334,74239,0.007296169536894704
335,88641,0.008551721336673365
336,51650,0.004960534438905068
337,31798,0.004228110216664112
338,10763,0.004476461575867015
339,22449,0.014799762934136032
340,70140,0.003880819386092736
341,76290,0.0030084070469008546
342,95409,0.008763097806236454
343,4203,0.01326629395151596
344,24606,0.005408737203140975
345,10955,0.005880637083419088
346,57764,0.005245132109266559
347,5912,0.006478536016847124
348,59114,0.006024300694853414
349,56589,0.006614443925707118
350,71677,0.004899702957586032
351,5400,0.01278650060043905
352,63872,0.007629993194464029
353,29481,0.00760979528008319
354,45358,0.0053477653583268
355,28229,0.005699335649827849
356,53483,0.005356494173282071
357,94119,0.0023709269081028795
358,6307,0.015750857392331463
359,13774,0.010884561458206486
360,53595,0.0040476640845693735
361,30599,0.007060431550450236
362,15331,0.0071988730035089914
363,5824,0.005756137046142653
364,99812,0.012829499932059825
365,5732,0.006940267010355496
366,77121,0.005615097066662333
367,9362,0.002275985547550776
368,68508,0.005233255112143438
369,30590,0.002895874636719129
370,51516,0.0035938128247171874
371,10313,0.009744700771433792
372,5164,0.00399929095071629
373,47336,0.004754627791210203
374,69232,0.0021982835277563175
375,89489,0.004658183940949429
376,78267,0.0062828005241435045
377,68882,0.003922894487957174
378,8520,0.00363366493642845
379,25823,0.003071452381140342
380,48124,0.005846793378378234
381,25272,0.005086637058114746
382,10757,0.007526181032163794
383,10417,0.005647362162335428
384,34304,0.003096133001691388
385,29556,0.004644283460725821
386,89253,0.00472057032628064
387,66957,0.005604141038544481
388,15799,0.003528171409240925
389,73188,0.003136844402586086
390,17348,0.0036498593033042594
391,78859,0.004478843059062083
392,45087,0.004571372547601117
393,52948,0.006443079650343106
394,90243,0.0032993641110504873
395,70540,0.00361786394797022
396,28941,0.00382162353510754
397,23534,0.008974596786676333
398,10552,0.0042017923943827445
399,98193,0.006170193539099899
400,90519,0.004907459492320131
401,49326,0.004150832580189126
402,86936,0.011286039371319733
403,9660,0.00336071344446306
404,84837,0.006565664941835093
405,98833,0.005043265393535106
406,1016,0.004114930056194009
407,30239,0.005795179670523895
408,9096,0.005438099452218342
409,85736,0.005607434658983352
410,8740,0.006384648963004237
411,5401,0.006533151570177424
412,13483,0.009287147487524936
413,23665,0.015469164061014373
414,78492,0.009646076204974019
415,66517,0.0040951594153654045
416,21733,0.004057205185158064
417,14123,0.0062533402024516046
418,91824,0.0033078973343058076
419,28533,0.006176855764921246
420,52236,0.003104601478075795
421,96923,0.006000825311528637
422,72211,0.0055460317124585625
423,91237,0.006610884563983633
424,35072,0.0049257088103658205
425,77535,0.006781493375521969
426,94301,0.009302075417961454
427,8351,0.004207747333629316
428,37323,0.005156847682264533
429,35177,0.004555602453223472
430,70569,0.0037030051031132195
431,42279,0.004371339555734186
432,33640,0.0054646412478601865
433,14313,0.006542972389916456
434,14622,0.008204316898414651
435,21984,0.004231332065221174
436,13956,0.009800255653894906
437,98449,0.004021472625330292
438,86889,0.008212377459630552
439,39391,0.005026251017346913
440,2833,0.005510955027931991
441,55293,0.004130651847565759
442,25690,0.008708029208168535
443,76648,0.004099786920632555
444,98247,0.006461400804058447
445,72243,0.005592949193626507
446,9363,0.00299574331647469
447,69802,0.004666207279022261
448,96583,0.004428162984822619
449,53014,0.007299545146124256
450,77842,0.003167135349528261
451,90400,0.0046747656309943895
452,53922,0.010069287181426504
453,16027,0.00434594010173839
454,75802,0.0053968303713022745
455,29758,0.004981935027781515
456,8773,0.005777983490577683
457,62675,0.00501657872296449
458,4482,0.002514062310416028
459,52315,0.0037011359416227662
460,52372,0.007659779562871756
461,86601,0.0036149058087767394
462,68426,0.010050392755097736
463,18035,0.0058278179310214786
464,93031,0.005977274013898345
465,78987,0.0034230635782496813
466,33632,0.008194333196983717
467,66785,0.005016431084604709
468,22568,0.005302719451102476
469,70656,0.005013665460190798
470,39867,0.004857401707044249
471,5691,0.012241857489984357
472,52444,0.005746713182325842
473,72107,0.007820011306911666
474,41163,0.003195843253160522
475,9530,0.004725742473188307
476,92581,0.009511733224353672
477,28820,0.005542307805350054
478,86924,0.005606356310937387
479,74977,0.003640351345517967
480,9290,0.0048475858899604575
481,21317,0.005019082077199601
482,63941,0.0046774766816522935
483,86787,0.0043965984702100695
484,23141,0.007341735142488603
485,61038,0.002469753944695577
486,82038,0.004782342192966078
487,5167,0.0031963936106277403
488,23599,0.0028887330243657487
489,83776,0.0026094405135854153
490,13650,0.005068255802785301
491,67059,0.005910975594453572
492,77651,0.005203613767380758
493,15127,0.007421097680964748
494,34899,0.003074541883005197
495,74202,0.0032659354878184998
496,46224,0.003851104422744493
497,71193,0.006338480834612229
498,13995,0.006085655187853702
499,90432,0.00409037474870212
500,61656,0.011930345029089849
501,7297,0.00450632728586067
502,93976,0.00910125136376291
503,26795,0.0054452414380385126
504,60949,0.0038856396664292804
505,96072,0.007276614109027467
506,20838,0.005750865348160055
507,45276,0.006132646169373117
508,65300,0.0034933551387879395
509,89314,0.008119437521462717
510,20343,0.005242536423775887
511,44840,0.0043788348633988184
512,37959,0.005168936099245627
513,86244,0.010869403310902024
514,20615,0.012142047706018108
515,13542,0.0037500062652852514
516,93332,0.003754815903555238
517,69031,0.007295943172632397
518,67664,0.005381842572911872
519,21368,0.0034799559870527445
520,60989,0.004231757174698064
521,1978,0.0032727823830276444
522,42391,0.005213890081067587
523,51532,0.004329751204385715
524,8185,0.006003426055446645
525,15556,0.00359651799663146
526,42853,0.004925769884912329
527,96245,0.0047869138874799995
528,27542,0.008081088797184405
529,84553,0.006817737016548784
530,19054,0.0038625954189195305
531,96775,0.0056216143196370786
532,56072,0.003821230808160775
533,99025,0.007580365409511843
534,30362,0.00457395147405324
535,5046,0.0028675372408871235
536,45644,0.005737092798707974
537,66488,0.0048092103184798115
538,86998,0.00476539199499286
539,46555,0.005737245711031578
540,77634,0.0031841533809854774
541,34639,0.0029101424583464325
542,17839,0.0052993743844141
543,40433,0.006116416458599014
544,52961,0.0063976330639629805
545,46414,0.003966243741150949
546,23011,0.0037658150931058725
547,22840,0.0050181974305439705
548,63860,0.0030465567917865735
549,98789,0.006531906043432166
550,64024,0.0025923660484015224
551,93732,0.0035527844522029654
552,14688,0.0036247311465727396
553,63320,0.004363013668485146
554,97695,0.005352129961392189
555,7299,0.0058671284346143715
556,29226,0.003163764903118235
557,47541,0.010563573726927657
558,53843,0.0030076230227475418
559,69427,0.004513797275819749
560,50628,0.00430842786220372
561,22314,0.005436412827246485
562,48883,0.01117630841230346
563,42317,0.0025834079627355894
564,25319,0.00605178941858648
565,30462,0.00901310745601912
566,52279,0.0039961464153058825
567,46648,0.006820068309325153
568,56911,0.005740369914996034
569,46428,0.0027730020249115716
570,40841,0.0032897503891635726
571,33829,0.0032648202947482344
572,48485,0.006412455928130546
573,22071,0.0047768434588371525
574,56727,0.003816206616843621
575,70541,0.003467500347463361
576,46379,0.0029612689035459763
577,28552,0.005433696186179898
578,19889,0.008864470834680248
579,25070,0.006584348430078411
580,56249,0.005389583346096806
581,1786,0.00393804497474825
582,49037,0.01059524207420631
583,33372,0.006237817742643731
584,60437,0.0035770431762074746
585,95797,0.0031554679736690793
586,22706,0.005793691120331672
587,12082,0.006235514166282588
588,27087,0.0035307128239802396
589,59750,0.007223560768766206
590,4472,0.00566628158547097
591,13599,0.00422548333671955
592,89454,0.008677054606454227
593,65882,0.0037835799148841394
594,32805,0.006065883280142914
595,64676,0.00393235081885982
596,30235,0.0035806428764430854
597,68430,0.003915742384412023
598,89579,0.007451063856086897
599,1630,0.0055867641672082925
600,59459,0.004614978113818483
601,85931,0.005094850762866324
602,52065,0.004985542484924931
603,80327,0.007003111760475334
604,27089,0.006863401662992583
605,68346,0.004879413921088248
606,83969,0.006604380347036899
607,70642,0.003884824224950856
608,27235,0.009623427241960603
609,35569,0.004277431905208762
610,71489,0.0066444815117085625
611,46246,0.006401881106450133
612,9042,0.005281672502232651
613,75948,0.01994028779279153
614,88623,0.008264269407200056
615,2717,0.006181799188768494
616,61852,0.006040700676565915
617,70568,0.004461439388057558
618,65515,0.00453028533335432
619,98277,0.005057890721536867
620,46471,0.005085574385251797
621,1820,0.012149964165970466
622,19269,0.0052047656301031
623,35635,0.0072668051871296125
624,32744,0.004270803927289787
625,30775,0.004142115209691373
626,26584,0.0037965530010175175
627,27943,0.004810233153452971
628,65734,0.0036901373631229827
629,49786,0.0036401847592419457
630,72628,0.0036787039361162763
631,18994,0.004871851872652035
632,54361,0.0032337336653799533
633,77623,0.0033929016777025003
634,52446,0.006390690987555667
635,66550,0.003755633502492038
636,16625,0.006162529460712432
637,24346,0.007770834452937295
638,16684,0.004226476691816208
639,70049,0.0040691878388697785
640,41662,0.007740124384453828
641,23590,0.0050892097217131275
642,97831,0.007101330324611314
643,80084,0.006017340714707086
644,34187,0.004054993543348203
645,20701,0.006862174660306935
646,30480,0.013017597076898127
647,54667,0.00675927033127643
648,43428,0.004413810404861119
649,62606,0.0029397105217517892
650,50655,0.006305200895800006
651,55199,0.003773416151576435
652,55788,0.007400553624602695
653,98891,0.008450880391850322
654,50908,0.007712964991130591
655,65268,0.0021363978298190867
656,15963,0.004850419841219162
657,2437,0.007003381088245586
658,35180,0.006622734369193244
659,53814,0.0028782069601246975
660,28556,0.004399806335580773
661,68814,0.004656717392947952
662,34053,0.005425292225820751
663,28605,0.010703300908581613
664,73852,0.003426719580489533
665,71192,0.005880412889377143
666,66677,0.0050564239315800865
667,93819,0.003606512377946354
668,73764,0.005333067382654178
669,24105,0.004066192438286243
670,42074,0.0067540126124181294
671,69451,0.0064278890982752135
672,36432,0.005442387694052617
673,93092,0.006335970827411965
674,31866,0.008925994417748563
675,56728,0.0029275908568496653
676,76312,0.0034175902625352755
677,34441,0.0031629477588837078
678,40506,0.005698038267808599
679,1781,0.0040880374863926545
680,43065,0.0069930191245189295
681,25081,0.0058071771621098405
682,98989,0.01472881319359091
683,63790,0.007554325108582682
684,12890,0.0047430871206418255
685,9452,0.005102804386824037
686,49778,0.012702141425747202
687,13397,0.00427696732083734
688,38262,0.01683922380456719
689,54176,0.007531251488959235
690,9374,0.007387492239127502
691,28092,0.003176016185483714
692,1946,0.005071720387485774
693,22200,0.00650880494370412
694,59645,0.002969157178702598
695,23192,0.004424052380268258
696,11520,0.0053473400933804986
697,61359,0.004461425975281928
698,58018,0.004963963604218809
699,2068,0.004657461944719045
700,15753,0.0038862841088140583
701,97523,0.00477168054932132
702,32594,0.005294943487151875
703,55695,0.00509807902621587
704,45898,0.005002721503610464
705,8188,0.0025505107755249903
706,89861,0.0062619554637724315
707,93050,0.0037266649380777034
708,19708,0.004666442583080319
709,28221,0.004476131793126459
710,49190,0.008831042345585557
711,49800,0.004476754745145143
712,42788,0.003360861741731187
713,71511,0.003439413003207086
714,68917,0.008291914275870213
715,79387,0.005265794505554905
716,74721,0.004692926828855776
717,10050,0.004448482226084386
718,87042,0.004194849215015431
719,90202,0.004753596452570788
720,71686,0.003662247868358788
721,27153,0.006798718005204938
722,58001,0.005650046085111036
723,49428,0.0067122860497543044
724,17479,0.006835715790677764
725,44514,0.005709791487010346
726,9885,0.0038316389832376437
727,93428,0.00751218646463042
728,59218,0.005579331243898004
729,40441,0.0022271625438288747
730,71396,0.004456711922881693
731,25470,0.006611590947897503
732,69154,0.006793159751063806
733,54341,0.004750043138641291
734,47551,0.00457473270022159
735,66630,0.006532020821221104
736,32390,0.006649318266481576
737,68611,0.004444019989006578
738,31074,0.007192188944107503
739,62670,0.004256028520472709
740,49561,0.005737969582770602
741,33760,0.003447883849836824
742,29164,0.0050353178641483354
743,51829,0.007111422913513651
744,67396,0.005241856651762409
745,47006,0.006156864652266793
746,99726,0.005803434339405913
747,22176,0.007764454034681635
748,93351,0.004034392766572128
749,51015,0.006623840512417331
750,6749,0.006816536367612095
751,30046,0.004707369708067101
752,53193,0.004640231155569042
753,31277,0.006980823567080274
754,35396,0.005337311546317708
755,45926,0.0026918139184688495
756,75605,0.004846270812294742
757,33837,0.0052001639812328014
758,95613,0.005570236660736299
759,6618,0.003278984878613577
760,1187,0.0033373410708292424
761,8784,0.006982146199054633
762,50139,0.009494215379465123
763,56604,0.00638164646076647
764,51052,0.00552208852090345
765,67927,0.005402473524224189
766,6297,0.0025759787344635087
767,33152,0.011648641060193997
768,84919,0.00815330516878126
769,50354,0.00643369353454596
770,70029,0.004596372063962101
771,27889,0.004163803308587238
772,53373,0.0054989725450265104
773,47317,0.005511673148774925
774,9774,0.005591700114380585
775,14488,0.004260007609496814
776,91933,0.0037012125578555185
777,19737,0.004863203100147048
778,26290,0.006328676672958453
779,52488,0.0075158479238734985
780,80804,0.006272864200583975
781,64461,0.00473603711188327
782,66080,0.0026005025277187482
783,62074,0.006080859403577508
784,29985,0.004845315506127337
785,39664,0.00652854295903894
786,52088,0.003334510837921547
787,87935,0.014150431927754186
788,13891,0.012817016845569679
789,66415,0.003261723624761848
790,33765,0.004585303996856546
791,58010,0.004368339052552893
792,89649,0.0032445442125420684
793,42971,0.0039998096764719375
794,15655,0.0045254921872062166
795,22209,0.005077609486717731
796,45680,0.0065137486140287425
797,74464,0.004931963901393159
798,37840,0.004656911364053505
799,77478,0.003511290076821347
800,98348,0.0058024178589845595
801,74371,0.005555128266090428
802,2908,0.004461555315080109
803,11047,0.0028230398329668143
804,83441,0.007731017838902434
805,21478,0.004847483793354581
806,42064,0.00442512012850432
807,71235,0.006504849467067328
808,15407,0.004366428044180996
809,39696,0.006505000773819011
810,26442,0.004572407926510168
811,63497,0.012993709205422452
812,67098,0.004625695287108862
813,42392,0.00644573512143593
814,8087,0.007722842358927403
815,38542,0.005098166509650698
816,53283,0.006600079670415652
817,99885,0.005277286646005413
818,55910,0.01879619278375123
819,66319,0.00496031409663404
820,70185,0.005437137084019603
821,86518,0.004436177444654126
822,88426,0.004153149867664924
823,2320,0.0036396950272316476
824,28818,0.005047239668546817
825,7102,0.003566492230247785
826,47399,0.005479350676703098
827,38140,0.006393456417259561
828,32638,0.004121676542873064
829,48506,0.007026134661120146
830,40550,0.005272528364243908
831,98562,0.006561920035567908
832,60299,0.004234927404151118
833,76083,0.0075553046851658
834,64782,0.00724739428225185
835,72906,0.004908495984890382
836,12518,0.004273414113471983
837,83396,0.003308118983960223
838,31148,0.007200531035502699
839,84431,0.004821388086722233
840,19109,0.006516439049052482
841,74781,0.004779551319085866
842,76347,0.0072552679536279155
843,78592,0.002780090433828002
844,17977,0.0042558527981263585
845,61842,0.003141456372556986
846,11669,0.004907543826013069
847,64910,0.0076478151983342514
848,34541,0.007012150622144227
849,46896,0.005201132784605156
850,80277,0.00490534035359586
851,14809,0.0047356593410741625
852,51150,0.004398763201134186
853,98538,0.0037460786165961837
854,95208,0.0019320894120246268
855,39485,0.005880809582494297
856,90374,0.008385067465955794
857,560,0.003567191507380709
858,25310,0.007267683800821924
859,28716,0.006775751118012375
860,35891,0.004822080026521612
861,19715,0.002783854085005463
862,76408,0.006945876880313938
863,94101,0.006038477194562479
864,28694,0.005100366437110052
865,88728,0.005596375547995813
866,39770,0.008208899650007146
867,42803,0.006734218716413971
868,51989,0.004210818531056296
869,32516,0.006202406698397437
870,69056,0.005141902865213795
871,4098,0.005173838253155751
872,3398,0.015226906386991717
873,32170,0.005056762820198178
874,57235,0.011218009657405902
875,55956,0.00425355142453257
876,70408,0.002880191730426729
877,10799,0.005635411626364131
878,48499,0.007736004715266245
879,22789,0.008713317633220002
880,68299,0.004763788089533389
881,60547,0.004886291979403494
882,23961,0.010815387185289028
883,37482,0.005831825403537865
884,67642,0.006414676911175617
885,39501,0.005748036260000306
886,91837,0.005754930810589707
887,11126,0.004398195994746558
888,55334,0.005776085636820579
889,34272,0.0056069294310653476
890,54131,0.005001484707009704
891,61711,0.005944532595358532
892,64467,0.005533176635209388
893,39769,0.005483533549402338
894,30886,0.004828636449156109
895,37316,0.007241960757313795
896,71897,0.006657634593615688
897,14181,0.0051418334517811665
898,69462,0.0029298328772954397
899,87484,0.0021292783811970857
900,44676,0.003468407829261234
901,6042,0.004129048580946549
902,84967,0.006026783979692448
903,77263,0.003522487504092101
904,83683,0.00684718289906581
905,69108,0.0033853885066432734
906,36821,0.003686118296004226
907,18702,0.004677106559658608
908,78423,0.00622839329392955
909,45028,0.005424814721682094
910,17117,0.00286450793883328
911,83932,0.0035668161955466787
912,53829,0.0094654647217563
913,81792,0.0036833762956619597
914,38238,0.0027378831729194834
915,55379,0.004372819412268822
916,4846,0.0030345663005026543
917,69786,0.005753531431426427
918,61322,0.003274489664986001
919,87307,0.0068769050097548644
920,79151,0.006422502508802235
921,39121,0.004873276330223552
922,33144,0.006788919879133664
923,8328,0.005561120490812844
924,14664,0.006113330775832161
925,63798,0.004843992862138604
926,42413,0.00525033171811899
927,73540,0.005078141866318811
928,15269,0.006502813446658213
929,97474,0.005046341172967132
930,67578,0.00782518088630559
931,65145,0.0030204310648070253
932,53349,0.006502901677043404
933,57978,0.007318623619661666
934,58592,0.008281713782572586
935,76162,0.00972267697756786
936,51398,0.0046368370192611166
937,17680,0.0051084732993108475
938,28122,0.004071158806024507
939,453,0.003977590023938348
940,80426,0.005969871035232445
941,81358,0.010177218927265726
942,39144,0.002155136949130759
943,18876,0.0042812690985175
944,31476,0.0040189364013079425
945,25050,0.00860116772317256
946,86613,0.005538847537553803
947,62414,0.006104433045574332
948,76379,0.0039392400826663825
949,63678,0.003036474622810853
950,31673,0.00810110667306816
951,18878,0.0028576932569376475
952,7948,0.0036343264559432348
953,16847,0.00813041288783694
954,62167,0.004580235269722962
955,71836,0.005013069796611936
956,88583,0.0042907873619027325
957,13319,0.007620326557896065
958,74424,0.007060400825777127
959,52170,0.005756251510868492
960,92149,0.003954746803280982
961,92228,0.039791893686673026
962,95607,0.0035871361842325263
963,42539,0.004343436807107944
964,28171,0.005054501946752563
965,83184,0.008593605290012194
966,15125,0.0033780008122881308
967,31025,0.006355409722954223
968,54077,0.006306080752584048
969,47640,0.010512750574011239
970,76449,0.00408974400120094
971,14667,0.0036265414219083304
972,33176,0.004670433977874776
973,25809,0.003985062653455487
974,46189,0.004428097021674449
975,49805,0.004432883716690527
976,4180,0.006444719332651542
977,40394,0.0040486521321124996
978,88201,0.006407129939066725
979,82872,0.005410891538729638
980,99273,0.004281751344060555
981,27961,0.002930457748567694
982,70620,0.0058887623473501145
983,27456,0.005085446266957155
