ci_idx,ai_idx,distance
276,91925,0.3770512640476227
277,33752,0.17287346720695496
278,55286,0.31690967082977295
279,18182,0.23000869154930115
280,83162,0.16084396839141846
281,37596,0.13176804780960083
282,74256,0.333517462015152
283,68076,0.11160703003406525
284,80819,0.2629906237125397
285,97599,0.5060579776763916
286,93454,0.19497737288475037
287,56586,0.19896160066127777
288,71565,0.22055482864379883
289,76243,0.39389151334762573
290,38878,0.17594382166862488
291,93276,0.2282022088766098
292,47233,0.17165367305278778
293,54067,0.16364730894565582
294,65644,0.2937718331813812
295,92451,0.1600361466407776
296,69858,0.15615849196910858
297,52582,0.8441227674484253
298,50866,0.12234233319759369
299,45126,0.1782635599374771
300,99468,0.10249519348144531
301,11670,0.3289569020271301
302,55205,0.18932513892650604
303,44848,0.16493947803974152
304,74408,0.27209290862083435
305,57688,0.28125032782554626
306,84306,0.4029223620891571
307,86980,0.20185920596122742
308,76684,0.4199531674385071
309,82758,0.12029130756855011
310,62526,0.20327191054821014
311,92457,0.19951120018959045
312,26787,0.11469878256320953
313,6554,0.14634621143341064
314,42755,0.43236222863197327
315,14268,0.14178775250911713
316,44039,0.25111696124076843
317,63365,0.11400365084409714
318,8145,0.543501079082489
319,9441,0.3168540298938751
320,69383,0.42288416624069214
321,82549,0.2834722399711609
322,81382,0.4680587947368622
323,8515,0.26174095273017883
324,5293,0.3953869342803955
325,4174,0.32068249583244324
326,89217,0.32977786660194397
327,43548,0.095186747610569
328,90771,0.21650147438049316
329,6524,0.14926515519618988
330,28347,0.2328893393278122
331,77070,0.15662458539009094
332,94772,0.2722269892692566
333,55705,0.1424838900566101
334,8409,0.14048349857330322
335,40572,0.09642954170703888
336,73770,0.23093588650226593
337,33651,0.13077795505523682
338,67912,0.31094080209732056
339,82680,0.14999721944332123
340,49675,0.4422590136528015
341,32242,0.16240735352039337
342,15580,0.196792870759964
343,26115,0.28489166498184204
344,67901,0.11397735029459
345,86899,0.16241313517093658
346,22412,0.14402300119400024
347,22795,0.2162926346063614
348,82267,0.13469284772872925
349,61675,0.07489059120416641
350,56808,0.16379371285438538
351,83331,0.12253404408693314
352,78173,0.08243090659379959
353,66437,0.24147482216358185
354,72427,0.2750662565231323
355,63288,0.21050669252872467
356,72797,0.32072168588638306
357,89093,0.2815132439136505
358,51901,0.12023819237947464
359,92304,0.21435828506946564
360,6061,0.23809167742729187
361,1907,0.1818501353263855
362,61521,0.13594293594360352
363,54,0.18220439553260803
364,39826,0.3228146433830261
365,98790,0.3343540132045746
366,54508,0.15000131726264954
367,25893,0.1561797559261322
368,4001,0.18981286883354187
369,14985,0.15688221156597137
370,89131,0.24155552685260773
371,17952,0.1993403136730194
372,13812,0.23248432576656342
373,91526,0.1709516942501068
374,76610,0.6244238018989563
375,39691,0.4021356701850891
376,41284,0.252535343170166
377,43586,0.14449086785316467
378,96347,0.16303983330726624
379,69687,0.12876982986927032
380,81903,0.209921196103096
381,57167,0.16764004528522491
382,91536,0.21041780710220337
383,88013,0.20121395587921143
384,51938,0.18981648981571198
385,52216,0.31735265254974365
386,63100,0.1427634358406067
387,9072,0.6592214107513428
388,7981,0.18389390408992767
389,23040,0.25954917073249817
390,97874,0.14983737468719482
391,59659,0.15772956609725952
392,47504,0.2653108835220337
393,12748,0.09542831778526306
394,99411,0.12460026890039444
395,62983,0.11720883101224899
396,93153,0.128690704703331
397,97871,0.26668477058410645
398,13075,0.3068865239620209
399,81147,0.3530478775501251
400,52023,0.21854954957962036
401,21407,0.2505580484867096
402,59687,0.06779790669679642
403,60221,0.13228002190589905
404,58713,0.13441170752048492
405,24638,0.2322906255722046
406,22331,0.1310107409954071
407,17295,0.1707782745361328
408,16910,0.2087385654449463
409,74551,0.2766801416873932
410,37306,0.3491026759147644
411,32764,0.1656959354877472
412,32523,0.12750570476055145
413,3608,0.18465429544448853
414,3052,0.11427215486764908
415,71710,0.33505433797836304
416,86611,0.19941425323486328
417,69213,0.20379045605659485
418,57887,0.17474645376205444
419,70839,0.29255199432373047
420,42842,0.2302718460559845
421,55525,0.12082130461931229
422,78325,0.17805948853492737
423,70238,0.18637636303901672
424,37377,0.19890038669109344
425,89617,0.14918269217014313
426,44630,0.2211640179157257
427,93742,0.09343749284744263
428,51325,0.18263031542301178
429,91973,0.175762340426445
430,49251,0.1398966759443283
431,30778,0.1355922371149063
432,64905,0.12395032495260239
433,22802,0.23399299383163452
434,14988,0.1867462545633316
435,72817,0.23543474078178406
436,53922,0.1570284068584442
437,46441,0.19075754284858704
438,48535,0.24724231660366058
439,40602,0.2821832001209259
440,32911,0.10572076588869095
441,21987,0.12402515858411789
442,58425,0.14557024836540222
443,80408,0.1482142210006714
444,96688,0.3588028848171234
445,44701,0.26547470688819885
446,88684,0.1578802615404129
447,6618,0.15661472082138062
448,87978,0.23900653421878815
449,97398,0.29335787892341614
450,13922,0.17612600326538086
451,16355,0.09083808958530426
452,7050,0.29995495080947876
453,27964,0.34699976444244385
454,85269,0.24646425247192383
455,86455,0.31333115696907043
456,85873,0.30676916241645813
457,62393,0.14220616221427917
458,84187,0.590004563331604
459,9027,0.23154087364673615
460,26537,0.21096162497997284
461,60913,0.27132880687713623
462,43802,0.10458645969629288
463,90384,0.15388064086437225
464,44005,0.19130182266235352
465,42923,0.12178544700145721
466,78615,0.09086194634437561
467,83002,0.1958555281162262
468,78555,0.2401694357395172
469,44334,0.23865044116973877
470,68175,0.18975260853767395
471,588,0.3520178496837616
472,90436,0.16093453764915466
473,76805,0.16843003034591675
474,25912,0.15117140114307404
475,50284,0.3622191548347473
476,19856,0.28030911087989807
477,19407,0.20980876684188843
478,62566,0.15239669382572174
479,80005,0.07077467441558838
480,80716,0.369998961687088
481,55536,0.2818378508090973
482,57166,0.23587436974048615
483,33612,0.5306321382522583
484,37953,0.11943467706441879
485,26548,0.2239667773246765
486,78534,0.21823443472385406
487,58948,0.18315434455871582
488,36227,0.2206737995147705
489,10722,0.09589783102273941
490,87310,0.6113002300262451
491,97304,0.17891035974025726
492,92533,0.14339442551136017
493,39359,0.3324584662914276
494,50643,0.21907325088977814
495,88356,0.16331098973751068
496,57992,0.2957254946231842
497,46526,0.111823670566082
498,96030,0.2520870566368103
499,13271,0.2363998293876648
500,45918,0.32756635546684265
501,78018,0.18760062754154205
502,46693,0.34378528594970703
503,35348,0.07749530673027039
504,78151,0.2040502429008484
505,86168,0.13183514773845673
506,66972,0.19068245589733124
507,67027,0.2530826926231384
508,52577,0.18957270681858063
509,78404,0.16164645552635193
510,70995,0.24868102371692657
511,77830,0.34935811161994934
512,40740,0.18205730617046356
513,85827,0.3091038763523102
514,38137,0.31993579864501953
515,13809,0.37818485498428345
516,42467,0.18318748474121094
517,6304,0.18860793113708496
518,61708,0.3382917046546936
519,66219,0.19507534801959991
520,77088,0.136795312166214
521,70940,0.19408629834651947
522,97166,0.11646126955747604
523,19852,0.3090874254703522
524,76550,0.25044122338294983
525,76883,0.18403203785419464
526,16129,0.3796912431716919
527,51034,0.1300451159477234
528,90894,0.29464131593704224
529,11772,0.1295563280582428
530,2746,0.2884611189365387
531,10128,0.13142582774162292
532,66270,0.16874836385250092
533,1177,0.32032352685928345
534,9157,0.13143455982208252
535,33917,0.11876516789197922
536,47095,0.500885546207428
537,88835,0.17030206322669983
538,14025,0.13142646849155426
539,75240,0.4151546359062195
540,56817,0.260756254196167
541,16656,0.17098508775234222
542,16777,0.22147701680660248
543,77966,0.2735257148742676
544,61228,0.13744698464870453
545,53414,0.25745341181755066
546,77470,0.3553740382194519
547,32915,0.10342306643724442
548,21985,0.2811116874217987
549,40011,0.44959592819213867
550,99305,0.2029932290315628
551,21355,0.2890249788761139
552,60760,0.12387654930353165
553,83388,0.31767264008522034
554,90943,0.14956732094287872
555,50873,0.4016391336917877
556,26345,0.2776058614253998
557,77916,0.26921796798706055
558,26912,0.17611558735370636
559,65751,0.14503510296344757
560,39041,0.2899762690067291
561,34309,0.18001578748226166
562,76601,0.2921695113182068
563,54703,0.20619069039821625
564,69430,0.14010202884674072
565,92955,0.1839953064918518
566,5230,0.09997989237308502
567,19875,0.14344187080860138
568,53437,0.055773504078388214
569,25241,0.3424680233001709
570,45381,0.1212373673915863
571,37252,0.17052040994167328
572,7074,0.1144469752907753
573,59719,0.3421834409236908
574,39556,0.16644403338432312
575,92708,0.4902871251106262
576,41894,0.19811207056045532
577,79276,0.1298106461763382
578,88533,0.16687466204166412
579,52452,0.09681352972984314
580,82284,0.09369346499443054
581,85788,0.24681340157985687
582,6910,0.11417471617460251
583,93965,0.19340191781520844
584,71456,0.1191607117652893
585,2494,0.15893876552581787
586,56081,0.132930189371109
587,9318,0.16021637618541718
588,51131,0.2995823323726654
589,60325,0.13903163373470306
590,49777,0.29531610012054443
591,12022,0.3451685309410095
592,99638,0.19782160222530365
593,90817,0.08321978896856308
594,38026,0.21768340468406677
595,65026,0.19939586520195007
596,99753,0.3659704625606537
597,61584,0.27100542187690735
598,5710,0.18965888023376465
599,72806,0.09172188490629196
600,6771,0.1914461851119995
601,22080,0.20756371319293976
602,41805,0.1227707788348198
603,91562,0.29549917578697205
604,4625,0.318930983543396
605,66084,0.10520920902490616
606,13445,0.450241357088089
607,36034,0.181144118309021
608,93950,0.08974870294332504
609,42777,0.2680828273296356
610,14801,0.1840508133172989
611,50947,0.28234046697616577
612,60394,0.29706475138664246
613,14301,0.13862520456314087
614,75970,0.20480157434940338
615,65566,0.5055724382400513
616,91433,0.1500893235206604
617,79803,0.6918811202049255
618,123,0.20550957322120667
619,68677,0.10257014632225037
620,70863,0.17921163141727448
621,59716,0.5815619230270386
622,94249,0.15398575365543365
623,82018,0.1705002784729004
624,55659,0.11269662529230118
625,38272,0.20906952023506165
626,40237,0.17947086691856384
627,35754,0.2522757947444916
628,96547,0.18050113320350647
629,36571,0.1899692714214325
630,3978,0.08369104564189911
631,82674,0.23639991879463196
632,5866,0.11789777129888535
633,71507,0.12472908943891525
634,87925,0.8203173875808716
635,98419,0.18697471916675568
636,18922,0.18984133005142212
637,13814,0.080645851790905
638,7443,0.2197991907596588
639,16624,0.1493549942970276
640,44475,0.11697342991828918
641,60208,0.17961230874061584
642,12486,0.348129004240036
643,25166,0.187057226896286
644,26729,0.3637762665748596
645,30444,0.07715370506048203
646,278,0.05876745283603668
647,23560,0.4351779818534851
648,13392,0.2222346067428589
649,32912,0.17388363182544708
650,93513,0.22783373296260834
651,1932,0.17695678770542145
652,82390,0.23262961208820343
653,41127,0.2437889724969864
654,9568,0.2021906077861786
655,32163,0.2679600715637207
656,84152,0.2704353928565979
657,46130,0.12299132347106934
658,16823,0.16813427209854126
659,62301,0.36261406540870667
660,67981,0.22081582248210907
661,3180,0.2849521338939667
662,34166,0.12355075776576996
663,77103,0.29275432229042053
664,63230,0.3674556612968445
665,34523,0.2195902317762375
666,57017,0.08472374826669693
667,60086,0.16069187223911285
668,96976,0.13786782324314117
669,24927,0.2606053650379181
670,56270,0.14252392947673798
671,86309,0.1501646637916565
672,9329,0.1849437952041626
673,75957,0.26462066173553467
674,69082,0.13960956037044525
675,91401,0.23353174328804016
676,76871,0.13989269733428955
677,24604,0.17515893280506134
678,43597,0.2899540662765503
679,11013,0.20614752173423767
680,74098,1.5821220874786377
681,40907,0.17583832144737244
682,36495,0.288175106048584
683,67719,0.1164683997631073
684,36051,0.17870962619781494
685,37501,0.34833356738090515
686,61764,0.16469037532806396
687,14976,0.26729536056518555
688,50156,0.11145952343940735
689,73167,0.17946690320968628
690,10209,0.26098641753196716
691,72803,0.2625165581703186
692,46870,0.2881271541118622
693,44488,0.04208248853683472
694,87341,0.18987704813480377
695,17771,0.27075204253196716
696,38724,0.17137263715267181
697,39820,0.31341901421546936
698,58090,0.18187786638736725
699,80452,0.17373351752758026
700,49568,0.1553501933813095
701,5265,0.2639531195163727
702,44551,0.1731177419424057
703,12771,0.31487831473350525
704,19738,0.3622362017631531
705,40752,0.12150892615318298
706,19839,0.22650495171546936
707,47635,0.11682382225990295
708,77655,0.1794174611568451
709,44206,0.15418826043605804
710,80222,0.2514701187610626
711,76865,0.2176273614168167
712,95375,0.21057796478271484
713,79566,0.2702409029006958
714,50916,0.17269912362098694
715,60801,0.24335215985774994
716,65848,0.26502981781959534
717,18839,0.2229359745979309
718,76388,0.22377818822860718
719,90062,0.46873071789741516
720,20597,0.20096801221370697
721,2110,0.1332802027463913
722,8603,0.1513758897781372
723,59715,0.28339797258377075
724,17579,0.0943790152668953
725,38406,0.19787092506885529
726,41411,0.28741973638534546
727,30389,0.3806006908416748
728,5420,0.3150677978992462
729,67000,0.244354709982872
730,3888,0.1558866798877716
731,41234,0.08173307776451111
732,62524,0.08286688476800919
733,14455,0.2791294455528259
734,53777,0.37056681513786316
735,37590,0.25819826126098633
736,5662,0.22108231484889984
737,37697,0.14667803049087524
738,31766,0.21070250868797302
739,67587,0.3012235462665558
740,49430,0.1141919493675232
741,17132,0.26831451058387756
742,82345,0.10646242648363113
743,25997,0.45936644077301025
744,4361,0.24214744567871094
745,23354,0.3603608012199402
746,39729,0.11441343277692795
747,94810,0.33572396636009216
748,77549,0.3772464394569397
749,98215,0.10373593121767044
750,62418,0.12681365013122559
751,5770,0.246066153049469
752,81198,0.2511751651763916
753,46550,0.31796959042549133
754,17788,0.14814794063568115
755,73678,0.21654118597507477
756,56319,0.25259310007095337
757,76304,0.14483805000782013
758,23281,0.403616338968277
759,89265,0.4123256504535675
760,34162,0.17329472303390503
761,81555,0.21744149923324585
762,59111,0.1222129762172699
763,33963,0.167472243309021
764,17055,0.1494349092245102
765,98326,0.28042736649513245
766,82590,0.30757269263267517
767,19000,0.1720956265926361
768,42750,0.08453722298145294
769,25519,0.05040533468127251
770,13687,0.18290705978870392
771,46204,0.4805254340171814
772,1744,0.17963534593582153
773,27651,0.11833151429891586
774,50956,0.14619982242584229
775,97560,0.18748889863491058
776,2143,0.16656534373760223
777,85639,0.31979823112487793
778,1670,0.5323848128318787
779,11035,0.13277891278266907
780,57905,0.3786337971687317
781,42519,0.19338341057300568
782,18471,0.24987934529781342
783,47436,0.12687131762504578
784,89497,0.30500033497810364
785,792,0.1704462319612503
786,28936,0.3544745147228241
787,37787,0.10582815110683441
788,8508,0.1275697648525238
789,55915,0.34341275691986084
790,24928,0.09645812958478928
791,62527,0.15042033791542053
792,57793,0.6350003480911255
793,91078,0.3281661868095398
794,64048,0.27195748686790466
795,25531,0.12087288498878479
796,53164,0.15605410933494568
797,82477,0.3082521855831146
798,64014,0.18297573924064636
799,13984,0.4395970106124878
800,60320,0.13411632180213928
801,81865,0.19071339070796967
802,55232,0.2164943665266037
803,10383,0.3328072726726532
804,37273,0.23828493058681488
805,25525,0.20953954756259918
806,77163,0.09515772014856339
807,957,0.22598186135292053
808,84473,0.21713463962078094
809,18264,0.32147133350372314
810,94578,0.6535780429840088
811,43997,0.20505355298519135
812,52365,0.7381467223167419
813,43193,0.315786212682724
814,785,0.41028842329978943
815,67712,0.22692395746707916
816,25691,0.6728417873382568
817,61091,0.1853274255990982
818,78205,0.17401674389839172
819,66805,0.14280548691749573
820,14153,0.25097593665122986
821,31799,0.25254184007644653
822,16428,0.15027447044849396
823,30548,0.34213492274284363
824,13069,0.14993669092655182
825,28172,0.12872102856636047
826,95388,0.17551232874393463
827,80087,0.23081617057323456
828,98632,0.06341253966093063
829,72991,0.2645259499549866
830,25327,0.20239539444446564
831,15638,0.11788755655288696
832,72550,0.15197879076004028
833,37836,0.32712358236312866
834,16793,0.19516436755657196
835,49935,0.13366268575191498
836,14006,0.17029643058776855
837,51818,0.2710123360157013
838,82415,0.21319887042045593
839,14780,0.2738993167877197
840,13099,0.1323179453611374
841,27979,0.10873457044363022
842,7792,0.37220731377601624
843,4874,0.21329185366630554
844,92038,0.15069091320037842
845,88985,0.3804212212562561
846,79533,0.13697420060634613
847,9757,0.1459158957004547
848,62956,0.15680569410324097
849,61386,0.06251785159111023
850,24953,0.20536644756793976
851,59050,0.12965251505374908
852,1860,0.2032025307416916
853,26202,0.2467137724161148
854,61160,0.3321210443973541
855,24467,0.20648610591888428
856,30480,0.3196682929992676
857,75278,0.43436333537101746
858,19536,0.2890424430370331
859,40271,1.0945428609848022
860,30280,0.9707702994346619
861,39210,0.28222307562828064
862,48483,0.1383349448442459
863,19094,0.3414272665977478
864,5244,0.5303212404251099
865,82694,0.055575404316186905
866,40399,0.22464141249656677
867,69450,0.17356640100479126
868,44256,0.1896558701992035
869,64344,0.2228032797574997
870,34411,0.06682441383600235
871,52356,0.35793203115463257
872,48194,0.2296818345785141
873,91907,0.12268617004156113
874,68868,0.1701645404100418
875,34941,0.33951014280319214
876,46129,0.1072433814406395
877,58619,0.13866984844207764
878,46898,0.2652226388454437
879,58733,0.10495100170373917
880,62421,0.32615095376968384
881,99058,0.1741180717945099
882,31698,0.22133900225162506
883,24031,0.34789571166038513
884,28772,0.19882480800151825
885,87565,0.1867636889219284
886,21172,0.2820296287536621
887,89446,0.08696181327104568
888,21707,0.12629511952400208
889,79367,0.14611868560314178
890,11808,0.11287467926740646
891,5152,0.14640234410762787
892,27547,0.13183672726154327
893,47806,0.11764506250619888
894,20268,0.28200656175613403
895,15627,0.21554458141326904
896,47372,0.27623704075813293
897,96137,0.3904380202293396
898,50325,0.1336253136396408
899,40097,0.47441694140434265
900,22682,0.15466704964637756
901,63227,0.1201036125421524
902,81652,0.48908695578575134
903,14721,0.186479389667511
904,15145,0.15104368329048157
905,8321,0.2075713723897934
906,7679,0.22287271916866302
907,39255,0.2518707513809204
908,79335,0.19826830923557281
909,10329,0.25044798851013184
910,99184,0.2912604808807373
911,84339,0.14744439721107483
912,80470,0.21442249417304993
913,58127,0.10715126991271973
914,61325,0.2833534777164459
915,49861,0.20347860455513
916,45118,0.12493521720170975
917,95332,0.2005319893360138
918,46466,0.31249359250068665
919,3606,0.1815573275089264
920,53035,0.19795577228069305
921,5320,0.21767348051071167
922,47296,0.24856901168823242
923,93764,0.3123050332069397
924,56363,0.24204058945178986
925,22947,0.2523026466369629
926,29366,0.260772168636322
927,24028,0.21583744883537292
928,95177,0.15136554837226868
929,91595,0.27636951208114624
930,43310,0.2549693286418915
931,32262,0.19114449620246887
932,92636,0.4094058871269226
933,31222,0.18180374801158905
934,13608,0.10626444965600967
935,21846,0.20484758913516998
936,26820,0.31547486782073975
937,42680,0.320316880941391
938,20577,0.16985362768173218
939,66776,0.3612707257270813
940,55314,0.14318610727787018
941,61183,0.22561345994472504
942,71934,0.2658466100692749
943,64828,0.20649750530719757
944,51110,0.1854529231786728
945,84968,0.3499979078769684
946,30181,0.39626890420913696
947,66874,0.5346874594688416
948,19403,0.18429355323314667
949,9335,0.17973412573337555
950,65822,0.21968421339988708
951,71527,0.45655936002731323
952,22466,0.23376238346099854
953,47452,0.17553292214870453
954,81006,0.11415548622608185
955,78032,0.2899686396121979
956,3696,0.32483941316604614
957,61765,0.3019314706325531
958,86205,0.09072674810886383
959,82496,0.24258525669574738
960,94348,0.31460973620414734
961,35550,0.2655735909938812
962,70852,0.070013128221035
963,5142,0.33611929416656494
964,8704,0.09541252255439758
965,78561,0.2818954885005951
966,49165,0.2696676254272461
967,93102,0.3126071095466614
968,96891,0.2921452522277832
969,42460,0.10022621601819992
970,1879,0.2570219933986664
971,40379,0.6090999841690063
972,94004,0.1888403743505478
973,93221,0.32939913868904114
974,45492,0.44974663853645325
975,62073,0.2390141785144806
976,16814,0.12815502285957336
977,50525,0.12167014926671982
978,28203,0.25270888209342957
979,32962,0.27175211906433105
980,93293,0.12522833049297333
981,42968,0.1409490704536438
982,84132,0.2619539499282837
983,20467,0.17613643407821655
984,42776,0.12332270294427872
985,42723,0.23226571083068848
986,92271,0.18808798491954803
987,47059,0.22480687499046326
988,43107,0.2277238965034485
989,80743,0.3757990300655365
990,61690,0.3947313725948334
991,13830,0.21586373448371887
992,82914,0.1440359503030777
993,48461,0.13452395796775818
994,4141,0.19607384502887726
995,36443,0.254654198884964
996,73278,0.22500111162662506
997,86257,0.11254210025072098
998,64665,0.07432446628808975
999,40374,0.14112475514411926
1000,35602,0.2628099024295807
