ci_idx,ai_idx,distance
151,32329,0.012732186835955889
152,66503,0.011174982059780715
153,55224,0.017012173330942047
154,33180,0.01964837440864605
155,83313,0.01217937189328059
156,5404,0.03282187821009401
157,59592,0.016789316406491974
158,95198,0.012543105813917765
159,43807,0.011922039056995676
160,78813,0.0099209978340068
161,54743,0.011614039758460416
162,91188,0.008437879272236118
163,63393,0.0078121261639596245
164,11322,0.012978174320015627
165,10610,0.011194032126021557
166,90796,0.02061835762060297
167,72605,0.016400253526364587
168,76208,0.012171136304477324
169,88172,0.01989045636378948
170,52374,0.017288855946280702
171,11567,0.01574656956226454
172,42545,0.009339372596674701
173,81054,0.010554332398156787
174,71845,0.04411346134336169
175,49186,0.018182275504852075
176,43637,0.014083603237881404
177,81001,0.0107710256993864
178,40884,0.010235825305353776
179,12050,0.016200258535802148
180,26471,0.012522709731590887
181,1172,0.0099902329965499
182,58838,0.017917872680492258
183,90629,0.010680595477266599
184,71190,0.01392947537342313
185,59822,0.01328331677702592
186,99872,0.02121983834401845
187,61207,0.017804015847595743
188,63062,0.014118333602252491
189,48040,0.019896268584194975
190,29752,0.00978321656257767
191,2574,0.020455859104299066
192,81724,0.014008683014179943
193,2488,0.0130828078117398
194,8033,0.008609340515504015
195,62671,0.028279135010669296
196,79964,0.010445586284966588
197,9782,0.011324532616707825
198,11595,0.01239295086382625
199,27945,0.018959461368912058
200,1886,0.014058954091108753
201,27002,0.023399954629295006
202,99496,0.009100221320000879
203,78085,0.0165120677884677
204,23371,0.008644063229117895
205,80079,0.009718997219487388
206,76010,0.015172670837053075
207,67698,0.01230290523297699
208,4640,0.010147910525827662
209,44266,0.008577099040129151
210,45803,0.014364881589273293
211,49791,0.013247601863181257
212,48839,0.0170518075835406
213,39817,0.011440025116194099
214,63117,0.012109876245300556
215,46868,0.008024336712631438
216,84125,0.020908249693791497
217,86045,0.03376898498030041
218,91751,0.02082479960427669
219,10262,0.012947422308214841
220,34377,0.014785465145402993
221,30082,0.011929116368960511
222,51434,0.02118985772749684
223,40070,0.014333822733876622
224,3369,0.017845188730966775
225,70951,0.01748887343125079
226,39685,0.01536448497354697
227,57178,0.0108724420219325
228,73408,0.02764798225617354
229,56012,0.01475335388221628
230,36301,0.007995530703945347
231,64307,0.010762493417579583
232,58438,0.014914487821269022
233,59803,0.01756365568724858
234,63760,0.02388151931907169
235,77519,0.00834130212054923
236,24748,0.022731800257530216
237,74354,0.01243942568275182
238,12511,0.02232657669852859
239,58681,0.016956972733689624
240,20390,0.010886253900070341
241,9284,0.02977851882810973
242,86142,0.013207226696956263
243,40827,0.018867104697168784
244,85783,0.016900605625497715
245,19495,0.018089865056681774
246,58258,0.01733000643262269
247,63843,0.015006218331139173
248,51329,0.019085466589282958
249,45076,0.018846268240550353
250,81682,0.01584212050169692
251,18594,0.02131651866564308
252,85612,0.028246689257176338
253,62653,0.01635503550316816
254,84540,0.0222847224379926
255,27081,0.012635521412698867
256,69543,0.017913680736983694
257,82520,0.015579709259139044
258,43568,0.013217463924478383
259,3389,0.011920650114439959
260,83005,0.009629625440873976
261,67263,0.015964232756056688
262,7575,0.015201382275497522
263,53758,0.012378217358006368
264,64498,0.02004253298905887
265,78140,0.01916372812786976
266,36521,0.018114627304574027
267,38088,0.008982735974955363
268,26681,0.02399544441916174
269,40261,0.032817315568097014
270,84404,0.016070746012164034
271,72025,0.013862519393806972
272,88665,0.015231325831856627
273,8950,0.022416160643415797
274,4672,0.01546794629326423
275,42321,0.01678042515131709
276,36037,0.014869188853169986
277,76098,0.007990217043597543
278,39886,0.01373514177837343
279,61869,0.020137870188604214
280,17240,0.015046320961606838
281,73394,0.014072935585826682
282,33290,0.019213748818769263
283,46763,0.01939800449001057
284,94409,0.009340418296534442
285,6496,0.016888453346930135
286,83219,0.022381922657402353
287,99223,0.022291306157234746
288,49986,0.0161651866306447
289,92288,0.009976231826580712
290,38255,0.008159476932320208
291,25954,0.01703121370280092
292,35802,0.011206358584993045
293,66257,0.01400723614646971
294,51574,0.019945903502169907
295,66652,0.026600485389951814
296,13333,0.013505086496278922
297,93197,0.016697321641795937
298,82285,0.010162260589959206
299,79449,0.01888342748194881
300,85772,0.014610834576824883
301,66510,0.022024153916253675
302,63979,0.021686462922345516
303,82799,0.010414171498443134
304,144,0.02716366280977998
305,764,0.016501861743770066
306,56226,0.040602904208987704
307,13153,0.009772941097397838
308,32884,0.022574936713852918
309,71032,0.015093713982812142
310,95904,0.014303272504733911
311,7315,0.008422925796268623
312,72209,0.009676009544570187
313,6149,0.012225776727174125
314,87554,0.0037128982706694747
315,33291,0.027435817598986636
316,26556,0.021200335903216794
317,37157,0.01773841136373106
318,8497,0.015996812595046213
319,85841,0.009793836621040698
320,40446,0.02350704618477852
321,74709,0.015171007289194322
322,36829,0.01879487517602724
323,53177,0.01609125415037887
324,7651,0.01789890883810081
325,61967,0.024717066919997595
326,47982,0.011914406298163193
327,61998,0.011028127652304143
328,5921,0.016418104043913237
329,10203,0.014727131193582934
330,1761,0.011556246430189081
331,57756,0.026625168154481297
332,43377,0.022375695576987025
333,63363,0.011898100234886676
334,19314,0.012032228659355992
335,7861,0.011635496919454917
336,74790,0.014875057494889017
337,24494,0.017728582080881405
338,11477,0.01295166551892572
339,12387,0.00999661543743768
340,83299,0.020871635591849694
341,57041,0.014636929929411815
342,91655,0.01181822124769338
343,15812,0.017075566062104766
344,41648,0.011619161416627909
345,66533,0.025318377507092447
346,2132,0.014196171567573763
347,5501,0.010411966227462216
348,89225,0.01519277639283232
349,12298,0.020815240365836363
350,29114,0.0140690340484711
351,1146,0.020069617015858444
352,88816,0.024459429083991693
353,40102,0.03305763247359897
354,86433,0.015974246974850427
355,64592,0.020116805124540216
356,96311,0.017219840044938043
357,47667,0.019679968557503945
358,71642,0.010655892148447265
359,56233,0.023566424498271742
360,34992,0.022851957547813575
361,46863,0.02943312890480344
362,8690,0.00971297481867715
363,10455,0.012569612499583653
364,19943,0.016631056011408917
365,31223,0.024314588633486924
366,23382,0.01761238195466231
367,76958,0.013096697959011373
368,45654,0.014154240658461631
369,18756,0.021460500388143726
370,1703,0.015846916008462067
371,51178,0.009502615325296632
372,45893,0.012638252309090506
373,41146,0.02311791691834129
374,21134,0.01746115959872883
375,70642,0.02007211137439792
376,71966,0.016065915191852388
377,31866,0.017762455049670625
378,59841,0.01942462676424768
379,69686,0.014581386545850134
380,21337,0.020275210871019158
381,80026,0.008692873050897953
382,66204,0.005661118718821547
383,12434,0.02016739280285217
384,14609,0.01693083302324191
385,4247,0.010043736689698123
386,85449,0.011827240596827205
387,99428,0.01484283028184663
388,58529,0.02019588246456784
389,94498,0.01404959830722686
390,61833,0.02228375423580096
391,90597,0.00903512575859888
392,51587,0.0061535021506826625
393,89854,0.00733912572203199
394,62067,0.017867417110207163
395,69599,0.014710866845199927
396,44588,0.014650142738130574
397,14509,0.010228577431715197
398,69683,0.013726935461639611
399,59461,0.025201194560889713
400,12367,0.010523582618993861
401,9324,0.010040289328826458
402,84282,0.01936884123372854
403,81448,0.014495014948393168
404,28773,0.013783927357144708
405,46356,0.011475328222331545
406,13109,0.014238761773635837
407,27057,0.01396871376519111
408,810,0.018716722956610917
409,16535,0.02352888507519694
410,52795,0.013555033045411271
411,13003,0.018864554845181562
412,25253,0.01397770964799293
413,5039,0.006757827274042556
414,58796,0.0135218374827693
415,98431,0.011655320990863664
416,67106,0.011057131520139665
417,47262,0.0113446100118498
418,52925,0.007307062975229256
419,46232,0.0161501915288442
420,61327,0.022256192142463067
421,19336,0.021543813630650825
422,96422,0.013054294875201294
423,39288,0.025864136831900617
424,36133,0.00924334600077379
425,66187,0.013291867968350874
426,31039,0.017703383231328338
427,64810,0.011568476292518158
428,536,0.01085105185357732
429,96177,0.02581709255494636
430,28019,0.012252170884611634
431,18072,0.023548899488970054
432,45688,0.012289653348215851
433,19117,0.01461115434035163
434,65705,0.039428252216459375
435,68311,0.01792369781889899
436,95312,0.031160780881645825
437,85216,0.011759750356453089
438,91742,0.01939774891346347
439,66888,0.010906457879118378
440,71604,0.02369705388666047
441,16909,0.0122461166874153
442,42794,0.025145391821512462
443,20611,0.021053854566507976
444,97796,0.013406969684957637
445,89277,0.006705780023496516
446,75623,0.01704929156253182
447,11768,0.033288652955787576
448,41153,0.0077523968416814675
449,65890,0.023373171950783273
450,5916,0.015843819310690843
451,62315,0.010674476544210589
452,72162,0.020894685968312888
453,42188,0.012603432051128498
454,49793,0.010045113954551318
455,7160,0.012598173640358527
456,31193,0.003442478625276689
457,86391,0.02035433075298156
458,87316,0.023010365276856272
459,69424,0.017001074459662292
460,17780,0.01780522236827426
461,686,0.018496419372034348
462,76366,0.012781620880057926
463,36764,0.015945455639984955
464,37748,0.025437720527378055
465,80471,0.015279708049000269
466,23479,0.023339069904561256
467,25037,0.01323176721197672
468,24098,0.013871268791849517
469,58088,0.014846944779616504
470,79437,0.01817997952858732
471,53917,0.020761459570395803
472,78906,0.025487878913175957
473,66852,0.011930656953911338
474,8110,0.009366223049954492
475,71211,0.01523030444092515
476,55394,0.010214002459232232
477,38308,0.023160550865848457
478,31974,0.013746673439605476
479,94306,0.023666954230909046
480,40983,0.020033969878406287
481,69816,0.017620993548657714
482,61857,0.015455704700512605
483,45310,0.022227949497421975
484,84748,0.008314737839164001
485,3851,0.014975807519698056
486,21111,0.014903899233992154
487,87590,0.024334613937274346
488,27432,0.021151144052176857
489,22080,0.007311733527831633
490,13759,0.015375996332350154
491,85014,0.0174254874693323
492,3744,0.012014207220139243
493,34714,0.013549125736626729
494,57515,0.013353123112249118
495,29719,0.01012519900544059
496,11581,0.019586907888660146
497,7446,0.016549656857973893
498,40411,0.010543651079909204
499,14821,0.017640008706777153
500,12932,0.01630665741346989
501,73587,0.012181701291871997
502,88424,0.015853982957079352
503,72354,0.015238408744356911
504,79873,0.02537049552743684
505,62546,0.012349623547501009
506,70267,0.03578503121081182
507,15904,0.02265240068977368
508,84399,0.01733690976968997
509,98908,0.021753348574596806
510,1809,0.019251879896606983
511,1419,0.013829485112279287
512,80107,0.019623053986066147
513,4891,0.007497302772752898
514,68156,0.02347227460759992
515,7023,0.009533219851411283
516,43415,0.009629094406391321
517,59156,0.012428180378725742
518,79252,0.018289884175139874
519,63111,0.013679987350597372
520,63071,0.012355822963425927
521,51331,0.015290463276006713
522,64201,0.012985208027231198
523,94709,0.014320271673093484
524,6875,0.016000423570892642
525,54064,0.02312294643060064
526,80717,0.015801048230928767
527,65490,0.0057323290005573
528,74549,0.014882218714475875
529,94707,0.025108586095142486
530,38747,0.014547151545996954
531,22936,0.011897218562046426
532,45564,0.01763967672573552
533,99092,0.01608144638183391
534,42644,0.010360267929181178
535,77894,0.00982332448741456
536,2558,0.012681913640628237
537,9759,0.015914358989108375
538,58675,0.011396834320102276
539,75202,0.008729603436199445
540,6386,0.011300050651466028
541,38089,0.025879342367596314
542,25589,0.011705444082278343
543,49510,0.013786901043877989
544,19270,0.021027158592205844
545,77096,0.00926011126420555
546,44276,0.01763628730698469
547,79544,0.023923139387933813
548,62873,0.0149838983219654
549,62624,0.013570349381694215
550,4978,0.00782369538266812
551,30307,0.009007583142006944
552,13253,0.018097167482923865
553,61406,0.013873723091352402
554,53523,0.021991412546837445
555,95957,0.013496151342493944
556,9162,0.0268235919887465
557,18243,0.010368073804883344
558,966,0.014741243695964825
559,5721,0.016250257027990208
560,91466,0.015096166864354816
561,14508,0.013428843996129628
562,37387,0.017605077914455543
563,61100,0.02090566411810276
564,56835,0.02477002199836157
565,51059,0.01875331318513547
566,14940,0.010502792387578997
567,8501,0.013816554346444253
568,46911,0.013772871261108884
569,97385,0.009719706840652265
570,8802,0.009805334559980089
571,7015,0.01248016622056923
572,52520,0.010221299215305646
573,25167,0.014057699281495537
574,34056,0.017252810533859315
575,76638,0.027429052434737134
576,21453,0.01506479467704214
577,77792,0.008899247833008606
578,47314,0.010323047853956503
579,72882,0.020851048458155677
580,86607,0.01883230161298503
581,30558,0.019439800294529228
582,69568,0.021447617395877697
583,75992,0.02335086015730607
584,6125,0.02336152792398774
585,40716,0.013336002802611213
586,33725,0.014349198387394166
587,13117,0.02422630666312072
588,50639,0.020481139022864414
589,26616,0.008395828516345082
590,98057,0.01565376552502347
591,75645,0.012578482949996014
592,89843,0.009413157255919114
593,44316,0.01901158087894627
594,48278,0.02352450641575832
595,71093,0.015539831899736149
596,96885,0.024886561616210983
597,28380,0.017046958881409904
598,31187,0.015333886183487081
599,7641,0.02328961718824493
600,51085,0.013685025927547192
601,32610,0.010492750277109286
602,82644,0.015879084384448114
603,44361,0.012008987387019911
604,17343,0.013616267656130328
605,24118,0.011869440369742995
606,76146,0.020227918402375006
607,78285,0.009927503714861336
608,98281,0.010079791664480326
609,52093,0.01536842051261248
610,93625,0.018723107268971546
611,38436,0.012165994708423337
612,17283,0.01709202915654864
613,58919,0.01895707188542499
614,83681,0.019316270801036917
615,99077,0.02539351745606048
616,34797,0.020732250711630186
617,11715,0.018791236283011818
618,15069,0.01247529022284598
619,60805,0.009137354408703745
620,35582,0.008662706506730159
621,79026,0.018397038808937328
622,14300,0.012757677266611681
623,20118,0.02238221129254561
624,75877,0.01681692109052796
625,45490,0.014946828709673846
626,89594,0.013375329606763187
627,74062,0.011449757964498309
628,6053,0.026488679590990688
629,68618,0.005718579283835943
630,95564,0.008054374506324688
631,58139,0.021785732914495273
632,57516,0.00926788282304014
633,29821,0.016445929873539676
634,84818,0.018864633846463603
635,29721,0.01508706510333393
636,17596,0.018571773385842066
637,53745,0.01976847447241332
638,48570,0.013854934821710956
639,68112,0.08106287784277477
640,82431,0.018045208520871346
641,86694,0.012115969980421984
642,67594,0.009227286736496636
643,39314,0.016406140236933903
644,47526,0.01282675527101808
645,28496,0.01897196894532331
646,92708,0.020371004777181696
647,36635,0.007027308909640817
648,90598,0.016707177361341946
649,78245,0.008939817525471318
650,96725,0.016286331858137132
651,75121,0.011221390805595576
652,40421,0.016388450591717084
653,42268,0.02483016234459961
654,83496,0.017374625254730047
655,74538,0.017077709149832827
656,32940,0.008322996944261305
657,94701,0.015938207666658762
658,36695,0.01298964242852763
659,9661,0.011595607804688976
660,84479,0.01583246162910282
661,39770,0.011628793648794067
662,17748,0.013295757193473303
663,8505,0.00925739297771985
664,11379,0.021680540485245793
665,87164,0.008353015189794661
666,66155,0.01891930867903903
667,83335,0.01065512492420933
668,29321,0.009677000259186969
669,38249,0.01378952839588863
670,40170,0.011194643527064875
671,77077,0.01294989586014796
672,78114,0.01565175513095414
673,29031,0.010659529378029308
674,83779,0.0170637205410294
675,91172,0.015007764040594004
676,79448,0.02959649468991416
677,13202,0.015836909051711978
678,32741,0.024580877179364965
679,708,0.025700383981147986
680,80453,0.019134051088136147
681,8219,0.021352450758753104
682,96736,0.017166721372936122
683,20807,0.014649833287414506
684,9592,0.027359716963937745
685,39898,0.017212845706761584
686,66,0.024260491501962016
687,1033,0.01695947760772458
688,40885,0.014224441923064036
689,44814,0.017746960921104404
690,68792,0.01794177415512918
691,54693,0.008679562198695503
692,64547,0.024159992389468254
693,27018,0.011912346738395837
694,84024,0.0104498452171006
695,1771,0.01050027142088127
696,54146,0.014526229743069823
697,63234,0.009638001495950234
698,51453,0.013778729681513353
699,30648,0.007730519572948787
700,36167,0.01632071626079952
701,89109,0.017066583526052406
702,20703,0.0162801670061365
703,16036,0.012606548843138953
704,3496,0.019684661746210183
705,43476,0.009566926549224869
706,13307,0.010431340082530723
707,81833,0.00975649089502866
708,40542,0.013480525739037885
709,60063,0.011675949844676015
710,1368,0.018250863289171262
711,5701,0.02678707011118446
712,65026,0.012348724828122902
713,79721,0.03364549048670411
714,35780,0.017023687878592444
715,75465,0.015082892167661054
716,50049,0.013753822841076273
717,96005,0.023035957708588045
718,88554,0.019730341915919006
719,43129,0.009034585368409374
720,8594,0.012191377862060175
721,10747,0.022430584101911198
722,60434,0.014083584013864898
723,35922,0.02938613105660104
724,87704,0.01483769114352896
725,76134,0.020620809911970548
726,88653,0.012197696929514053
727,54452,0.01879064913569886
728,3046,0.021046028071465488
729,83349,0.009433782536240137
730,8611,0.015105675219354114
731,74209,0.023135313955707976
732,28202,0.016538565709936084
733,13037,0.01855973128900226
734,19207,0.029526393167263833
735,54005,0.017141345927539207
736,71796,0.0161768090119705
737,20630,0.021286588129590375
738,38473,0.023794499778457295
739,58278,0.022492020030849526
740,14077,0.020591370399250235
741,32955,0.0070892686147242595
742,93939,0.0121092714470421
743,10850,0.013688420058132108
744,17835,0.013705019722635806
745,69899,0.016374679031512195
746,5855,0.013772656140860049
747,75092,0.019874585344360086
748,74711,0.022427183436493185
749,48439,0.012300534770383897
750,69501,0.007271159931502531
751,53401,0.020772718238459262
752,45368,0.009532760364663752
753,31424,0.01657132390650216
754,13223,0.01530009633729877
755,75421,0.024470481542725752
756,85986,0.009364400898344253
757,95165,0.013192159407205882
758,46078,0.009544451736125685
759,14332,0.01504319988789501
760,84408,0.010575391388096926
761,90892,0.012220362586258394
762,12766,0.02984439571881555
763,25892,0.02218238911369683
764,44514,0.016434166898514728
765,73118,0.020422612184958486
766,82717,0.008697731424692722
767,61508,0.010945452406624055
768,87829,0.010274809066431268
769,28777,0.01785885747518061
770,58083,0.015349262820220682
771,17140,0.016224392612702226
772,69922,0.013040271116548707
773,84475,0.0176923895212656
774,10195,0.015346682356746624
775,41560,0.010495485841386638
776,33212,0.011891893941028402
777,11278,0.011842182276390585
778,20654,0.010306233241219046
779,47586,0.01529361462283357
780,76649,0.025277818805054388
781,61674,0.01482188355588631
782,60706,0.018540787509636458
783,44876,0.012188990392011117
784,60436,0.03245038663384939
785,56500,0.0157215717547899
786,64843,0.021255637324597013
787,90386,0.036888561632502134
788,59942,0.008927028113827243
789,71051,0.019919201546439388
790,91836,0.007183683776765074
791,50396,0.03640544814052418
792,82732,0.006864309652728384
793,18382,0.016288212220239018
794,20974,0.026746220895620176
795,64452,0.01739662463516852
796,42515,0.015526592360383621
797,35893,0.010371495607606114
798,68532,0.013736140765170714
799,73529,0.01642040778459833
800,96714,0.029790682145326923
801,53807,0.022427521901034756
802,65967,0.02553204223572116
803,25748,0.015571278451755302
804,34478,0.014909006993460327
805,85912,0.025209331962666413
806,30551,0.010933097716711337
807,78758,0.009106687636332728
808,65340,0.00915693297305896
809,70405,0.023307118532508397
810,1478,0.01692106969391006
811,93375,0.02201931967414409
812,10574,0.022733915576928394
813,4198,0.013493193540074694
814,91568,0.021301977117747912
815,34205,0.014568275065473627
816,10097,0.012036137627767174
817,62548,0.012536523140523786
818,13618,0.020261943276812293
819,24142,0.010653413638305628
820,88563,0.019027904000312932
821,21914,0.014093108590838174
822,49778,0.018232593788917104
823,28436,0.015943734533438527
824,87556,0.016437135803395616
825,26448,0.029045468315799034
826,95645,0.01544772283108145
827,62864,0.01913131077913937
828,72982,0.009166760681139152
829,84203,0.02578392549660637
830,15732,0.014777039063711713
831,27484,0.013653195512541735
832,70616,0.008920879596550751
833,51609,0.012804226012374036
834,24498,0.020356979527082816
835,26373,0.018486683472475177
836,15178,0.01019440782515342
837,47056,0.010728870518773692
838,41876,0.01878447748874848
839,73594,0.010869743848263886
840,52632,0.009328715481967929
841,55301,0.012864128223283028
842,41922,0.027457639672914314
843,10387,0.01556191265346637
844,60278,0.015271736315193567
845,21118,0.013093794166941989
846,93525,0.0166904282078504
847,59269,0.00945132838657684
848,24647,0.03225098288569312
849,45206,0.011413854482549973
850,7925,0.019512873434024334
851,76884,0.01724625592001698
852,72538,0.014911853094951195
853,97985,0.016027833847812957
854,10028,0.019344660032421118
855,39307,0.014978588497405606
856,20150,0.01836105763625053
857,20015,0.025481354541901716
858,51531,0.01566235778563789
859,62050,0.019506714125081568
860,8816,0.019929652211520744
861,33621,0.018551797144751546
862,46584,0.017924976269194745
863,13585,0.01957710321661125
864,8835,0.014666832730431796
865,55458,0.019092310268880093
866,86554,0.018562781945327636
867,72352,0.012644750742112378
868,38243,0.015177540768440943
869,33761,0.012468235750584068
870,7521,0.008016347396754279
871,31371,0.02009507223210745
872,17183,0.015540337502955519
873,93080,0.008822784283326262
874,82788,0.007040115733108446
875,54792,0.010150639583880114
876,28614,0.016589707676497083
877,20236,0.012150700674779247
878,11642,0.01695481538526882
879,9988,0.017350259861291226
880,48497,0.009679555354696199
881,62976,0.015994668873641843
882,85724,0.005220202992453063
883,12303,0.018330292538335204
884,39624,0.008662351689114882
885,51018,0.01662801369692456
886,28458,0.01763248716772723
887,51079,0.011684178830998308
888,54833,0.010568708525897337
889,6985,0.013202478938379475
890,11737,0.009754189534297786
891,68111,0.013635985813239134
892,9691,0.024460949015943693
893,81718,0.019273684754442
894,54941,0.01876197289712926
895,8874,0.011728170243049299
896,10222,0.01681421627308903
897,29518,0.012024065513155633
898,48988,0.012645135650541114
899,18837,0.014171542704155111
900,3714,0.019058272059061576
901,34187,0.009903922907881887
902,1866,0.009462098562869288
903,18409,0.04716583567871041
904,59458,0.014880401982904034
905,76967,0.01721444677303776
906,87661,0.020979483427254895
907,17464,0.010485805656065137
908,80066,0.028833995021453996
909,38688,0.02160825211071213
910,75819,0.02428914210023057
911,94962,0.017546806568711618
912,99832,0.025028310642367223
913,39845,0.010796060900278577
914,19206,0.011431913125049317
915,38824,0.018055349690936313
916,33398,0.010290593663789442
917,28567,0.0071525820727438814
918,24527,0.012127403227531697
919,31726,0.01507366567978024
920,71876,0.009907233594252007
921,68786,0.015060232611852124
922,49573,0.01374845624761169
923,53231,0.018214905068338606
924,14114,0.012833161407370357
925,43159,0.00747058039509179
926,96879,0.013453703883449263
927,46902,0.02358627468004801
928,58251,0.009597767981626665
929,53661,0.014213119246369789
930,44653,0.008794636113270207
931,12031,0.009024940247554058
932,19267,0.010732112928012462
933,62487,0.01148457584702835
934,14145,0.016613298163410034
935,93569,0.0923822682569015
936,95854,0.018234239266594295
937,79764,0.0186810261046263
938,12524,0.018164331587992525
939,11939,0.015365376682663925
940,26457,0.04001565816681778
941,10573,0.01555220001875876
942,73539,0.013209599536716049
943,57207,0.013711079181858703
944,26698,0.0090520116800697
945,22755,0.01289594398788578
946,33732,0.018913712643787717
947,788,0.018039663418249422
948,19923,0.019967795881242423
949,34728,0.01004123993769556
950,70399,0.02068161391245711
951,81761,0.007948076474372012
952,7787,0.016659735801122937
953,79415,0.00963926611688643
954,7938,0.00904060597713276
955,99905,0.012646220904838149
956,15225,0.010765934158577014
957,38048,0.028584653974081938
958,23220,0.05220881106045886
959,21128,0.0184203189248925
960,75620,0.008127997041163352
961,45450,0.01922889012483393
962,27515,0.01784496847661572
963,88532,0.02335111061055268
964,98459,0.015818291705153368
965,65348,0.012542969053682754
966,34177,0.02182021823169404
967,28341,0.048420601854365516
968,45304,0.017514257861258667
969,36736,0.02331380716489234
970,65974,0.01656074114009159
971,73901,0.0166008045391518
972,75472,0.017363308937851547
973,11610,0.01654522706324442
974,57124,0.013123451023445134
975,7383,0.02957365021412832
976,44880,0.01932273085384824
977,80169,0.010190680424263559
978,9851,0.008699997119024187
979,11132,0.014497168492185587
980,97061,0.02865451498061527
981,44901,0.01466562293584097
982,51527,0.01395746208544563
983,91371,0.021675122590258566
984,80023,0.016789938495776716
985,19049,0.01561409487833542
986,2708,0.027830053821802835
987,47685,0.02664628954017079
988,61276,0.027079734101748184
989,91092,0.017984353895554292
990,92684,0.012106102502904758
991,27061,0.0165107136866908
992,18952,0.016192431509214483
993,84873,0.018422174698875093
994,21590,0.014629900871497112
995,49816,0.019805004217170727
996,4154,0.014986123515554502
997,46540,0.02853787163643986
