ci_idx,ai_idx,distance
679,82417,0.0794971199479894
680,24685,0.07417795858737594
681,29795,0.05882992297643064
682,39926,0.06396333698882875
683,98075,0.03204747212302182
684,4545,0.08778541341686555
685,62193,0.1989558099536224
686,60354,0.05093537105575224
687,74880,0.06884611360250019
688,12258,0.07029208537268025
689,99243,0.024806297771093007
690,53291,0.07843632450518757
691,28048,0.027701833539619167
692,48487,0.21438628706698087
693,40560,0.03503106422443993
694,33051,0.05415802558403854
695,62479,0.04081318675623071
696,6085,0.07708838893132534
697,43550,0.033954227300117074
698,1798,0.04490662087589162
699,57141,0.041953840268474055
700,84533,0.06057304634293394
701,21556,0.037659795569800626
702,32996,0.05706416430344186
703,71839,0.0404195097721155
704,74249,0.03993960153275223
705,13459,0.11527672081814368
706,83735,0.03561395841213289
707,19977,0.11796393082984877
708,60694,0.0551672538956395
709,63963,0.03638925250689277
710,55578,0.03317716580603816
711,42986,0.1413570742531913
712,45122,0.06432678679807975
713,72760,0.13234208355312496
714,56243,0.0726716780675302
715,14193,0.08569085347956487
716,47207,0.03897014641622947
717,40776,0.059966199180601566
718,99269,0.025256564882344526
719,97759,0.07463589020485394
720,96896,0.025951787045463408
721,68043,0.07231478402597794
722,46974,0.04369541510585635
723,23492,0.061235752882039855
724,63045,0.04942801336255909
725,73440,0.03126317549241574
726,42342,0.046494703435315796
727,99286,0.11833947118011957
728,37742,0.04469185791821927
729,54487,0.07156657880822022
730,48706,0.03694273944667791
731,54081,0.08797044232835831
732,25239,0.07703223367260817
733,2456,0.035016211601698786
734,18150,0.16110729806838153
735,56188,0.0954591128578397
736,61941,0.024851336687690108
737,50186,0.0672290450362401
738,7065,0.0986204875975113
739,8181,0.03667666379827822
740,26447,0.15792929893869978
741,29186,0.08085314566574153
742,20273,0.016987827567213547
743,41292,0.03996200327387197
744,60584,0.05576076906891043
745,99521,0.039394246318197636
746,8723,0.11313191840651432
747,43557,0.13611822612949917
748,49077,0.06800875929728249
749,18589,0.07736635344027541
750,93926,0.08640272613481331
751,93164,0.04152841877940795
752,94603,0.029300666330208065
753,86216,0.05319862703232791
754,41414,0.08946695114628073
755,87646,0.13154473281770107
756,71969,0.13046921011803203
757,46003,0.061103277766461954
758,91017,0.09019028712803856
759,22292,0.06939428750559035
760,17225,0.03745205318685791
761,31785,0.06798561162934008
762,97801,0.03272208889660379
763,40185,0.03602898733761461
764,43434,0.06890153703997867
765,79125,0.017870151207572325
766,87865,0.1602425467515961
767,68439,0.05697929367330212
768,7974,0.03084739823354188
769,14892,0.037461784072155016
770,22755,0.049661268907123315
771,57976,0.1027531330317049
772,30472,0.06239202685300198
773,44316,0.3550813983336693
774,78206,0.07832629291276877
775,78882,0.03567258060770725
776,40079,0.1124366499087555
777,66822,0.0868110820607171
778,78064,0.0488479156819218
779,45787,0.023844226060734004
780,31271,0.09674392763171273
781,82034,0.15167136393484532
782,2520,0.1149768888565923
783,81018,0.05029516187054027
784,94285,0.028850037573163612
785,2131,0.044975048052640236
786,3741,0.03491635034983248
787,16177,0.09194054611685828
788,3314,0.07940625956200774
789,84215,0.0541025936587588
790,75991,0.10840406466389321
791,6062,0.03538627593277233
792,76544,0.047064616835844376
793,28455,0.03961192921262427
794,13001,0.02361044981549533
795,64466,0.0630281600364225
796,11900,0.05621324558136683
797,9777,0.09211864764468497
798,87256,0.0724157747795161
799,8006,0.14920458072488918
800,18858,0.09165484225819878
801,32872,0.06251245685664472
802,40066,0.06009737827134751
803,31902,0.3865904856368758
804,86359,0.0952551985440218
805,12826,0.14203620829657182
806,26365,0.025641743826057536
807,40451,0.08021665282061138
808,11991,0.03687616581078384
809,93339,0.11236485880030742
810,71917,0.11027686278628777
811,4655,0.042265158458583814
812,51061,0.021067767182939505
813,80072,0.029386365114775763
814,32361,0.07190805987231547
815,52094,0.0592608697666725
816,57131,0.0813927117767061
817,51249,0.030734010506022386
818,64187,0.04285703319766066
819,71165,0.07661586224110184
820,44585,0.07873158562533852
821,79481,0.03719184292056754
822,20643,0.06296930860512596
823,41770,0.05021830789691902
824,70482,0.059591010089302135
825,86860,0.10882017553865184
826,27495,0.058141899259464995
827,31660,0.03517135845394251
828,93424,0.3049113514247085
829,82276,0.03347219432964543
830,51440,0.07816880229665428
831,33522,0.06710439460798856
832,98208,0.05961153183489268
833,45370,0.05178326160563198
834,88795,0.04596106253090715
835,32397,0.057099621209919404
836,74944,0.03528879210258602
837,91892,0.06470260153788591
838,92261,0.03620113657854171
839,77530,0.027550589322508503
840,5153,0.048699606733390806
841,12740,0.1356260959888775
842,55647,0.028309732108870844
843,44263,0.021226448446296054
844,71814,0.2580347177186672
845,46899,0.07325162225262533
846,49784,0.09351595581329289
847,77060,0.025825661331860525
848,56739,0.04555380631998364
849,35401,0.061975601010134766
850,12212,0.03917329581983885
851,15315,0.066466568483546
852,91184,0.09218935994924596
853,28057,0.25473066150585044
854,40323,0.09149447386660772
855,91606,0.026652789625231856
856,60358,0.053658840191228484
857,38674,0.023118064236737235
858,12034,0.13217196701982303
859,65324,0.0607196892204047
860,35245,0.07291774367188271
861,45191,0.019938567294641257
862,90833,0.09321208281969834
863,93240,0.046266916577161615
864,74500,0.17652634249512686
865,74684,0.060955859848464515
866,32921,0.08855394442004325
867,34583,0.03581965517133366
868,1033,0.05869106342152886
869,22403,0.10264631436718472
870,64107,0.025925482856952918
871,2181,0.057665449519847665
872,15146,0.0771205257065884
873,98880,0.06568686225991166
874,93917,0.16554427860323556
875,92157,0.1365097663791072
876,49472,0.04105214466727257
877,85262,0.037452579221058616
878,87917,0.0662938409571962
879,33595,0.027232413964833453
880,99502,0.07082562456752464
881,42270,0.07171166737227891
882,27848,0.029922113858511144
883,21406,0.08640519744144298
884,72113,0.10620557674851602
885,11864,0.05509142342264354
886,18357,0.028922286189474563
887,27330,0.07396964457152969
888,30219,0.06159280662038981
889,50453,0.038124901371372595
890,96727,0.09812877662131715
891,21473,0.0700090234992935
892,72246,0.10387338039720374
893,49228,0.15664720145341382
894,65704,0.06283565530048627
895,61999,0.044297107329267116
896,47719,0.04425516114251049
897,24401,0.056119783665416166
898,76207,0.05004352429791748
899,8185,0.14865192553939469
900,30576,0.058411103627728535
901,83106,0.1370357189919346
902,77769,0.06657797654929662
903,95928,0.18016388846446701
904,84775,0.12108413001951804
905,64666,0.058539746927403505
906,50036,0.037010599912152935
907,45394,0.11578349553542187
908,61710,0.0676704778518771
909,27718,0.053308170969014745
910,48428,0.12277033677980341
911,65555,0.08546618348266057
912,53008,0.013952936853987168
913,23396,0.07699669530336678
914,49253,0.07501785422550553
915,65974,0.06387859201555593
916,48705,0.03908171848774046
917,25095,0.046708295964911516
918,10278,0.08060223190026863
919,45642,0.06206252101948048
920,60237,0.045919170411161454
921,55330,0.10480361384719702
922,5194,0.056371317810242565
923,96702,0.027006583847830827
924,93152,0.04042027363106836
925,86817,0.029879334283433416
926,19447,0.07792219769853713
927,78891,0.10536685581348045
928,21339,0.0409068366274204
929,48853,0.11209661168752758
930,77864,0.07919647329257694
931,71352,0.06178440003901736
932,14809,0.10777518857282076
933,38118,0.07452499858340145
934,52417,0.03146142798825527
935,74446,0.15036207907354432
936,37567,0.07979376423165396
937,25387,0.07455751224866311
938,56033,0.050121768896621746
939,74392,0.020909030351068267
940,48016,0.0813377162858494
941,62852,0.028016972827189807
942,72560,0.024013777494244125
943,29009,0.020728682207059312
944,65123,0.030193208166139875
945,56853,0.13564488556275173
946,57219,0.09765882487031644
947,53465,0.1006962646490522
948,53101,0.1648509660657752
949,87452,0.10401934801609576
950,21342,0.13773006447104913
951,19016,0.0908525643838319
952,55035,0.009217162893599442
953,67085,0.035252869210444945
954,54492,0.06275063128913447
955,52389,0.24162353222893768
956,31998,0.12278473808769579
957,44435,0.04094350103376289
958,27824,0.05030851192773106
959,56629,0.04683354229904198
960,6924,0.11202984558290728
961,6316,0.032181727512401545
962,53733,0.05048263091739045
963,35035,0.0427273141566919
964,94021,0.04802432033172414
965,62648,0.03883610133435633
966,51213,0.032470233303515054
967,84352,0.11346261036989197
968,70135,0.03266037681054415
969,75378,0.025712156880028935
970,37400,0.09437223443974713
971,98430,0.04364580985741117
972,37657,0.043660019110305044
973,98486,0.08732255489617652
974,14486,0.07901834328310713
975,5589,0.030574128925444873
976,32958,0.10765237921378874
977,14366,0.03503145557516174
978,96020,0.24679869862180487
979,66775,0.03276128870809689
980,66761,0.043086277343720066
981,10282,0.08036598882883074
982,47555,0.15519035012110183
983,18894,0.047848518889664265
984,61706,0.07176276938264425
985,37954,0.04114150024872167
986,58303,0.12098615336546663
987,22414,0.04298691234948124
988,16765,0.03810630131460655
989,88720,0.05799228116602278
990,59630,0.058737662504789775
991,12725,0.05565168013088288
992,87505,0.08966591116367337
993,23143,0.04261477497330868
994,53485,0.07283944672878795
995,27137,0.09893674410537251
996,50436,0.09306000348570753
997,40754,0.16644350814936246
