ci_idx,ai_idx,distance
133,27816,0.008187884491839135
134,22369,0.010917972588315901
135,82496,0.011389281429591556
136,74411,0.009497485424660303
137,67933,0.010227178530505275
138,24267,0.012110269875823199
139,43271,0.009266010808906591
140,30659,0.010521253454564469
141,8421,0.010680319362421524
142,76658,0.011856565200962652
143,1786,0.00833656851079538
144,67783,0.0199710067285226
145,72006,0.02141853192716095
146,64526,0.022720428560437364
147,80067,0.025380426677063826
148,97821,0.008450259633974076
149,73564,0.006335669836709147
150,22212,0.00776803687885734
151,41850,0.006702282309167634
152,44115,0.008282556714737217
153,3273,0.00968910333239997
154,23243,0.011653582160250725
155,51895,0.00833986456636849
156,29301,0.011842625582373069
157,28730,0.009291679592424664
158,26581,0.010610281778391633
159,60988,0.006447946718342954
160,36135,0.00962027838055835
161,16531,0.009500235882063755
162,12436,0.012471480838496972
163,8725,0.012229746833147264
164,20528,0.0067549553219895826
165,8827,0.009432196315061283
166,99177,0.010614255158985716
167,3697,0.009782450613390798
168,21705,0.007984135215922318
169,27618,0.01598716801157086
170,14279,0.010812840229017323
171,45339,0.012550023164753637
172,27897,0.005497933459770927
173,89873,0.005974888903413163
174,19712,0.008457189397050896
175,29641,0.008857224129237088
176,66840,0.01853075590960985
177,16104,0.011859425079652878
178,89437,0.01774811480732457
179,30318,0.01413877586902525
180,99287,0.007999197519584946
181,23432,0.009720133565242216
182,9955,0.009815287133985807
183,8566,0.011909835596702986
184,33683,0.020083549131853097
185,89472,0.020223187065939913
186,42197,0.02055779892613856
187,56275,0.026666043440333312
188,11676,0.01730432589887572
189,74718,0.013517553647474444
190,83048,0.015126454387225239
191,82623,0.016643001394247906
192,9699,0.011177100633881332
193,68649,0.010064194500212075
194,99243,0.013825735481583258
195,74734,0.01100461273844167
196,4034,0.013954481991171597
197,25836,0.012649732733657012
198,83481,0.011645833860898212
199,60453,0.0221700960513557
200,23301,0.007810665463472971
201,98944,0.013314380395090033
202,2304,0.013262823740323518
203,77892,0.011589267163046094
204,28032,0.016994368819019345
205,45316,0.01838006720947649
206,46722,0.02490413200726203
207,12839,0.020476837705051897
208,93377,0.010570776245816753
209,9583,0.008913443876841417
210,15510,0.005658104996991044
211,79437,0.007882794772164269
212,94557,0.00840458414700563
213,5584,0.01810107676978949
214,39303,0.018548858969066738
215,13304,0.014778487932600799
216,56105,0.009303902901004694
217,51816,0.010890317920370651
218,60715,0.00909778906751175
219,10497,0.010497663978754733
220,37616,0.011221785232043396
221,24222,0.011894503453968811
222,45545,0.011894480625710826
223,36485,0.00911978918907561
224,24624,0.01214719479523462
225,8372,0.01327761225888175
226,38823,0.012581796579127266
227,97116,0.014060485017206917
228,18057,0.0057896102604936255
229,99121,0.011319281354216813
230,72917,0.007581912830050797
231,24205,0.01100287599072055
232,95893,0.013265446610199964
233,52381,0.011482453924041418
234,27933,0.014746277187369771
235,6782,0.012033544845758871
236,80444,0.007840821615863736
237,1973,0.01559355347958595
238,39685,0.010248700916613663
239,48112,0.01185402355993423
240,67534,0.013900594643374595
241,12552,0.024803085970396786
242,12510,0.01694634702978226
243,33773,0.014093747195562722
244,57598,0.010338673357495005
245,92062,0.010452848239740093
246,66141,0.009641927740406406
247,90673,0.01060261007225843
248,48123,0.008776841794272863
249,73542,0.009425029110024418
250,73130,0.011993883027758214
251,92718,0.00999958924529205
252,70594,0.011681226436257758
253,31303,0.00975843394258298
254,914,0.010821554904821687
255,55947,0.011053121913530275
256,71249,0.00895706138160315
257,8628,0.009842034373428966
258,81413,0.009665296197698358
259,93814,0.009189099877793181
260,61856,0.011574101697582058
261,91581,0.009305230145114175
262,15361,0.009693621202844185
263,17883,0.008116760741352263
264,47363,0.01571129039944546
265,60702,0.016279561786361155
266,85620,0.013423763563750002
267,61515,0.01420796931175104
268,22375,0.00715136660419328
269,35750,0.010454391777190536
270,24765,0.011666049954927345
271,68956,0.007247001743422493
272,22672,0.010166575743350217
273,75856,0.011168729827335508
274,7668,0.013304596473216407
275,48334,0.00870140367423197
276,33134,0.01395119141700249
277,43064,0.014195701774316793
278,79718,0.014407014181130415
279,91715,0.0160271791836179
280,72690,0.017514501117943337
281,13696,0.008047111183351784
282,19295,0.011914267655597298
283,34237,0.012001120721715998
284,90895,0.014654088335946025
285,48141,0.013353886936746677
286,64176,0.021515039570920037
287,39674,0.015970675456132292
288,86272,0.031128357767184946
289,15426,0.018287047970618867
290,53638,0.02316335530103804
291,35261,0.02538529352849994
292,60825,0.012298065016583903
293,67469,0.013439284115422844
294,7552,0.015326784429281325
295,28641,0.020456603320762247
296,65732,0.0176739669672816
297,17587,0.017631298220766704
298,52813,0.01732432772395402
299,38085,0.019923680442302794
300,28358,0.022855957790481506
301,8200,0.020505891714173864
302,46746,0.01630793839347485
303,19580,0.02413571056507783
304,31567,0.007820617288966887
305,39693,0.010062000698539358
306,85292,0.010288191409554653
307,83352,0.008773373577526087
308,77792,0.01154613588528863
309,32284,0.012017117553368664
310,84386,0.011045356045943996
311,26489,0.01888218798244974
312,22768,0.010296635135171778
313,55515,0.01127175375549694
314,55652,0.011112867113611764
315,53383,0.01566336651854912
316,99222,0.012956371823780436
317,85188,0.015599947226775745
318,62018,0.014526838638123245
319,95138,0.01678263131107629
320,2044,0.007706009705777987
321,55602,0.013008704612320333
322,27049,0.01043710219167022
323,53005,0.009031254863014895
324,69916,0.011368992386839624
325,84663,0.006881841815418068
326,79345,0.008047144181984173
327,36425,0.0086263502945278
328,3148,0.007918232340489877
329,39619,0.007714575158022603
330,45777,0.00964097304548786
331,44,0.008111851264098418
332,77910,0.019388447813854914
333,31568,0.02463850097770973
334,11961,0.02592484356856887
335,38375,0.026624036242892578
336,63972,0.024524154542920586
337,77393,0.010402343061260057
338,12488,0.018290127463570293
339,70892,0.025111941835882494
340,59397,0.009316348347521212
341,25071,0.00937207682866719
342,99569,0.011488344308524079
343,94392,0.011647460853087838
344,91312,0.007771972824940767
345,61890,0.008716992181105495
346,85837,0.008710525664538296
347,30627,0.009546017928718866
348,89825,0.017144029765415826
349,95658,0.019791733373027823
350,13014,0.027755657678006813
351,15133,0.0384215470893689
352,68788,0.00960541800846388
353,90422,0.009681523721804385
354,1857,0.011337382749182185
355,73356,0.010075999511489752
356,7744,0.006374031930441079
357,13555,0.007344819359964721
358,46457,0.009702036893977315
359,18133,0.008434349608795237
360,75432,0.008825327742423337
361,1100,0.007719990747142533
362,62087,0.013007553448541624
363,15504,0.015286117864627104
364,19838,0.015424735851241104
365,84556,0.01619406099261842
366,68954,0.016756533210122652
367,15965,0.018177026099166806
368,84531,0.028762496422437465
369,19963,0.03391116888849866
370,94114,0.025593714028500577
371,8548,0.023284763511440626
372,44498,0.012578000747852251
373,54418,0.01311657013750758
374,78095,0.016200094524498214
375,85994,0.017942863974154767
376,17875,0.01044857895279942
377,55094,0.008398980470709631
378,11504,0.010073953850293808
379,15799,0.00890140433499108
380,37730,0.008142723511594493
381,41504,0.010959550932829864
382,62811,0.012412861382174588
383,70433,0.012570893378933579
384,812,0.012578465239841356
385,38186,0.012959013315466492
386,44670,0.010896375372380725
387,5759,0.011589650026675693
388,28120,0.009979629756362948
389,69694,0.009121961553797272
390,78290,0.010787241446207149
391,61315,0.011504234087957761
392,13241,0.011771357863025328
393,44590,0.01071281665124332
394,55092,0.013044102811910683
395,99409,0.010930145526364433
396,76137,0.012712971573785103
397,94523,0.014804486459613391
398,1224,0.012062476683970263
399,4462,0.011011471715310903
400,52281,0.021396436986440517
401,65686,0.02486640221837458
402,73699,0.023608291048150855
403,34797,0.025608796793992035
404,6048,0.014857162144834353
405,98299,0.00878436454514914
406,98843,0.009953712790433254
407,58748,0.011203525414713535
408,84007,0.01059619845261853
409,25300,0.015313038927096083
410,87606,0.014912517192521083
411,90661,0.010697362994926417
412,44272,0.04380484557167582
413,20738,0.036266242592941894
414,78071,0.0408671428767185
415,60593,0.05754148301807577
416,94248,0.010950642677233025
417,85324,0.007059459764268645
418,11924,0.00920639340306608
419,54001,0.010877216588836785
420,53226,0.008987854274709458
421,14260,0.010882372381135078
422,18314,0.016021092105112433
423,79126,0.012272025782952703
424,97933,0.010767713059534693
425,98370,0.006987180773278032
426,25112,0.006505260678065644
427,26037,0.008289928521907842
428,99742,0.024327937169460717
429,44772,0.026745858192875373
430,70177,0.019074934865476373
431,89901,0.029935623249977044
432,81485,0.007784112390770015
433,58964,0.007439325742570793
434,1252,0.007677994555189267
435,56365,0.007896584767219572
436,89466,0.020187976473567903
437,13150,0.011239208006017394
438,85098,0.015759721461056926
439,15008,0.017288833639356228
440,34851,0.020942165690314717
441,63373,0.019119793079962442
442,35121,0.017034424640934166
443,98158,0.018060392845699262
444,54379,0.008446038848619605
445,84494,0.005697416883667658
446,63123,0.008398532998638818
447,53221,0.015709217532131586
448,72091,0.013409550119909684
449,67294,0.013898284552034913
450,77713,0.01160516496531644
451,98931,0.016130818516747678
452,42733,0.011427079744929182
453,29775,0.01120023227121933
454,77372,0.013448908283204514
455,75965,0.016688776038385127
456,49344,0.027811453229573922
457,51258,0.015260121925452359
458,57062,0.0154136472484924
459,37545,0.015005477118140556
460,71174,0.0059226459435755534
461,67036,0.00813981839125593
462,10058,0.00896530213821843
463,4206,0.006287844386768966
464,22887,0.010960095863997217
465,65983,0.009383160411794444
466,8039,0.009629533350392079
467,326,0.008193122862509035
468,22107,0.012593491758103832
469,3218,0.017074998876677704
470,75511,0.01353980469599014
471,73783,0.015165095618898065
472,46913,0.007734325762389298
473,51812,0.007115107234979515
474,1430,0.008103151376188566
475,63678,0.009135045613771521
476,62891,0.008491799066601193
477,71761,0.010108402189281405
478,97903,0.011349912976855375
479,76890,0.009951086442253463
480,51674,0.007579504867773807
481,66171,0.010664006600443024
482,16022,0.011324906899795267
483,79546,0.009342799172634596
484,36133,0.011104107338232217
485,81192,0.012257386699495904
486,68611,0.008988362030288206
487,43068,0.009587151439576586
488,55554,0.012173466038318731
489,35216,0.019301886402671456
490,9366,0.012429311647204878
491,57989,0.018050411276738017
492,583,0.008761762168895305
493,8542,0.01259205142953287
494,52821,0.010756821922502349
495,55402,0.012756265666353992
496,67541,0.010026616904813856
497,78102,0.011050773967187474
498,29765,0.011115954034539625
499,81136,0.012792256545228321
500,22292,0.012308557229976648
501,52017,0.0158640436400017
502,91939,0.01155910663748454
503,81013,0.017590514735478995
504,16327,0.010701954835510799
505,70617,0.006115316654097393
506,11926,0.01011756965908544
507,62073,0.010886271208254174
508,33442,0.014872425496623255
509,68183,0.02211188808374539
510,56564,0.024898496553103666
511,8267,0.01975890634414688
512,2182,0.022910561848572143
513,11750,0.02010020672428548
514,42492,0.023958844844830483
515,95052,0.021119329987123334
516,74371,0.011845234793844906
517,45390,0.007218788126683008
518,25313,0.008892605493346802
519,23760,0.011907626665309513
520,75641,0.00783823816962096
521,94643,0.009070992414075583
522,56728,0.009738227695204407
523,51703,0.012160674401927338
524,65820,0.010444403093071743
525,98195,0.01033542016536378
526,57762,0.005770944039979934
527,40392,0.008700091309715224
528,31993,0.010788353979310529
529,27209,0.020830873862064135
530,64952,0.01945247967653426
531,66048,0.02001537418224826
532,99377,0.008487878129181501
533,3830,0.010740922391171715
534,87889,0.010935544928139035
535,10948,0.013213992890581158
536,42143,0.009584291807244284
537,80440,0.009849345488124984
538,14090,0.009851278885520297
539,73059,0.009891483965978179
540,19066,0.011289924631338035
541,62794,0.013298656235134747
542,69349,0.011105537266746571
543,9404,0.010620462313872595
544,10461,0.01579724795283896
545,30724,0.013283587573931731
546,12564,0.010884103946523149
547,18069,0.013622659012154426
548,59848,0.012113784014449198
549,84894,0.013100500407245613
550,47726,0.016419945029458052
551,72304,0.016601172418221243
552,66292,0.01178100410922784
553,46750,0.011914934251382923
554,23582,0.011689116765765029
555,2993,0.012026603189019896
556,78488,0.014446501246315888
557,22801,0.010297571658900165
558,37991,0.01312663855253128
559,41012,0.01632397548559062
560,78714,0.02760015489456109
561,12580,0.026370740794540288
562,35652,0.01696760298126676
563,77743,0.02733276268025557
564,58270,0.009972715718004541
565,70003,0.012274152800157201
566,98095,0.013366598328046975
567,94692,0.00901284074715424
568,55644,0.010170931947494046
569,7087,0.007278753007987795
570,23905,0.006076498480334851
571,94324,0.009638166155404734
572,61610,0.010892746896686546
573,5734,0.01118606156285613
574,29346,0.011732032170725843
575,73241,0.01303897514614583
576,67144,0.010669154133648027
577,69560,0.008801502059849087
578,93344,0.013501098567246636
579,53331,0.01416353769008784
580,92773,0.008771068975031378
581,48264,0.014520441678869216
582,78942,0.01502931968417786
583,11762,0.01418469822280152
584,24091,0.009386831704064317
585,78247,0.008286787782731519
586,93508,0.010042102807268426
587,29383,0.010419537041735143
588,39997,0.010076746451002223
589,76579,0.010567642658067592
590,69444,0.007898032564952287
591,27185,0.009009836858196302
592,83627,0.009406601936845688
593,65826,0.01654681516836025
594,82580,0.0176804839645318
595,80028,0.017949485367820133
596,30301,0.013376658966063482
597,61111,0.015964911494046368
598,43476,0.01211685950255839
599,12779,0.013490171590284792
600,49206,0.015114145969195573
601,38314,0.011914920060209324
602,13396,0.011338648575654812
603,33252,0.008750351320050467
604,50814,0.005327475818907277
605,8103,0.005858384630046178
606,30549,0.007885793359965353
607,70936,0.008303204814061068
608,56499,0.00622318474953382
609,81806,0.0071884408875734305
610,9537,0.00911973792881592
611,18346,0.009129747156127434
612,83347,0.020335905074352033
613,87162,0.023956072612215846
614,83455,0.018964870119809095
615,45065,0.02229326348057284
616,805,0.011710168019337863
617,84489,0.011387842070945103
618,78392,0.014313357677319758
619,19948,0.01359098601013503
620,96983,0.025677341776658424
621,91682,0.02579262579862018
622,50284,0.021374095372722956
623,69412,0.015956130717529333
624,1423,0.012759693058378561
625,92386,0.014491865189058092
626,50197,0.013329087164172797
627,38895,0.014106268298620495
628,71936,0.010159899422084675
629,86619,0.008041437326780664
630,36339,0.012710935989321059
631,12136,0.013039700153929634
632,73506,0.015669295700006233
633,83168,0.014041735823266654
634,25385,0.016119641182904446
635,23332,0.018079184427063213
636,53634,0.006517647085741932
637,19736,0.010341767032823676
638,25584,0.010572181612082787
639,18921,0.012813408190348421
640,44680,0.009721032047526496
641,59112,0.009092559132674767
642,93401,0.012117224400787888
643,50121,0.0126391039993494
644,18908,0.010634203331874861
645,84738,0.010292548358975692
646,40119,0.011822568207747769
647,14466,0.008965438498009848
648,62055,0.01759447148755484
649,89201,0.020637582898529176
650,38612,0.018569338324037458
651,8203,0.01867476960073237
652,63080,0.019754245148362336
653,7645,0.02033167928771587
654,58552,0.02553670623315646
655,88419,0.020075054946469103
656,7223,0.01340128140549554
657,25442,0.01139177701001157
658,41759,0.01037645685555242
659,11421,0.01437084238690168
660,34465,0.010095820071688211
661,1576,0.013597794291730355
662,82694,0.014223854657800922
663,3652,0.015351519968541914
664,50570,0.013192256509317903
665,537,0.01663293069821871
666,18487,0.01638215827250441
667,40283,0.014716093479088692
668,93028,0.010409240744710654
669,87802,0.01059130166150134
670,45265,0.01126351483562615
671,45089,0.011338398819456629
672,22638,0.013335742712546329
673,61095,0.012145020874831818
674,75819,0.013044900187736411
675,69748,0.015833951443980133
676,55245,0.003907645556208499
677,12210,0.004820346072060692
678,77309,0.0068150309938747895
679,11354,0.007505051282590398
680,28112,0.011722306780581318
681,21549,0.012041551024925561
682,99384,0.011035620396721443
683,62020,0.01214835860340157
684,99850,0.010688882510273992
685,19110,0.011313824221833732
686,11592,0.014623894999455034
687,48038,0.011837573836410492
688,64747,0.011011738966037991
689,77832,0.010089011174912874
690,5930,0.011206112088378285
691,48837,0.011663831291842789
692,46104,0.009246854733842163
693,93875,0.013198662746697037
694,78354,0.010084167535590358
695,54760,0.01934935354330993
696,66906,0.009686392199092796
697,71992,0.011242935582336931
698,27316,0.011996257609879657
699,32179,0.01288195168140668
700,24411,0.009967174446558527
701,3250,0.009280065649181005
702,30968,0.009918634792325975
703,92749,0.007846327502142368
704,89033,0.015589205711888043
705,92793,0.006284633161144301
706,20764,0.01106856990227755
707,87898,0.008973369817542324
708,45780,0.00806448206340966
709,93779,0.009191528187132456
710,55475,0.009275050719394533
711,63030,0.009366353995786239
712,85203,0.021697485538653007
713,80575,0.020750373524793447
714,67434,0.026939929773462327
715,50043,0.03321852882199673
716,3449,0.008642470490753694
717,95264,0.010404188061889223
718,74191,0.010418198400363787
719,98141,0.011654013230666355
720,53010,0.010301536927694914
721,30671,0.00833888714117696
722,50403,0.014314557768706153
723,12235,0.014253513383261357
724,33724,0.011778170696115496
725,25110,0.008016842589501163
726,16983,0.011337021263097215
727,44180,0.011382032374823086
728,49115,0.01049211956956951
729,51650,0.009724824807831349
730,55405,0.013359462900877615
731,11040,0.008695853722890761
732,50209,0.009718079929899055
733,32311,0.011782105887194116
734,1032,0.012443551255684072
735,62713,0.010935151763035392
736,44687,0.021190079202389914
737,25907,0.020429119225506193
738,77111,0.02058967927719527
739,62438,0.021829982497659727
740,13295,0.02124825327800455
741,40354,0.022572425277170183
742,86286,0.02200281689898211
743,41839,0.030792962087660525
744,84950,0.01335689087418043
745,37750,0.010758272166685356
746,38056,0.013320073849715624
747,18702,0.014643036196875524
748,72424,0.011144346373613844
749,5873,0.009832363220969668
750,4090,0.012751187414746764
751,93572,0.007357243658218105
752,75449,0.012735323099188182
753,48318,0.0128033835770004
754,89702,0.01362270302275451
755,82961,0.012994274341721762
756,72284,0.015162120358300285
757,19035,0.015312729083135008
758,84520,0.01752737196783699
759,96059,0.019118262196756147
760,91888,0.014135347600723398
761,66670,0.015797026430593167
762,13406,0.014213114730003052
763,53161,0.013377984885621771
764,16151,0.00868144900912544
765,16206,0.008756186685751292
766,99128,0.00725687702502441
767,37163,0.009176543186999397
768,37920,0.0069711818335488306
769,25656,0.006886060401652219
770,65879,0.015750560686486222
771,26738,0.010766182989062028
772,51912,0.01011718241077868
773,55354,0.009116554404168207
774,59351,0.009843806511283628
775,86986,0.010943356583187569
776,46704,0.023831939060153524
777,4081,0.024160127340514516
778,75071,0.03041965639219007
779,61585,0.0372028655167001
780,15937,0.015352748100926733
781,87556,0.007733163795399139
782,96824,0.022319784655029366
783,59265,0.014811500069652775
784,4429,0.022988830145127877
785,67953,0.021782863137483684
786,38682,0.0219357421406661
787,31871,0.025965049842856983
788,12605,0.009860514628918982
789,87991,0.005254771454461018
790,80823,0.011574832978489033
791,65657,0.006196955163475041
792,29579,0.02747824837990709
793,14411,0.0274363979737528
794,91612,0.030292220766381918
795,94311,0.03035237679860406
796,16512,0.009947024192997556
797,62221,0.011113850903726335
798,33313,0.0089984030205247
799,69526,0.01498467100239745
800,12606,0.010913760144051292
801,1615,0.012901750697948177
802,16205,0.01241157065848203
803,87080,0.012344346972778681
804,13953,0.02056400876196356
805,10478,0.035588301109763625
806,6568,0.03604777982971096
807,57087,0.03627986150108697
808,22573,0.010935352599037933
809,44135,0.018200007314157204
810,95252,0.01459091363975153
811,39535,0.018492494165031344
812,65717,0.009334106132372798
813,11462,0.00997393635111436
814,56318,0.010270551461314816
815,1533,0.009247886019283167
816,33366,0.00708497239545185
817,9294,0.01330164860270103
818,88088,0.007187422994978945
819,36747,0.008645352027386116
820,15761,0.014752643533284884
821,79923,0.022695034446539124
822,18320,0.022595443021420407
823,63214,0.019518565254025233
824,42104,0.0072866799232379825
825,72583,0.007300153094799239
826,53622,0.007374380482237921
827,2734,0.007863757458672098
828,15678,0.018719291292860964
829,21883,0.02149950949566844
830,94081,0.020408427667594473
831,89171,0.026008499850375733
832,19898,0.005701858293207986
833,81438,0.006117275938230502
834,88121,0.00803251352739719
835,72505,0.008370065012552042
836,59947,0.02414552073277794
837,72361,0.021888402217417197
838,53973,0.027347334301135156
839,69270,0.02748399061656772
840,73441,0.008776345954863585
841,64447,0.009059945244530007
842,21003,0.00895233736698916
843,29844,0.009006211616271503
844,28299,0.009186621109908144
845,35425,0.010696957683177737
846,88688,0.01145187953187754
847,95533,0.011574749176327396
848,23482,0.010862286732962717
849,52169,0.015053649435982294
850,60771,0.01486028650743282
851,80925,0.011499706952272204
852,91486,0.01742510857886709
853,84192,0.024090468909059033
854,21662,0.03527344479704111
855,59274,0.018152627226555515
856,80747,0.0066418115202653075
857,30828,0.013404601794411865
858,20462,0.014199806598823635
859,87016,0.014832907905871223
860,54745,0.01892862679284813
861,13506,0.014768029326225606
862,42989,0.018961740467221926
863,27885,0.024725203339219258
864,62356,0.017467986514633733
865,74568,0.011068914377225347
866,50383,0.010231929724950305
867,81789,0.016708906070076263
868,29656,0.011056323343200362
869,8802,0.01735123393220645
870,35212,0.013626814718806122
871,4740,0.01147752659003369
872,38404,0.011305712201820186
873,87543,0.014943569912943223
874,76869,0.009155317539756694
875,132,0.01503991300205481
876,98197,0.009292688448491421
877,96334,0.012006522643540013
878,80755,0.007986864905003818
879,53006,0.01392650519586077
880,13203,0.016550808694231818
881,94485,0.014758168193040128
882,57674,0.016217347851332622
883,47399,0.02002473458126435
884,50169,0.009999203649860764
885,21769,0.0063594479571368445
886,67708,0.007955666315251523
887,36410,0.010438033042228258
888,84144,0.01605028733063602
889,37579,0.015175299627962942
890,8819,0.013192334023722902
891,22379,0.01168069632177266
892,45731,0.010545795808110704
893,41808,0.01134468375250681
894,13549,0.011828856243668322
895,7767,0.012073767132920741
896,19563,0.01159190491267387
897,34404,0.010795117523250752
898,77235,0.009860085582985838
899,34910,0.011241671215446844
900,6637,0.008526866570955428
901,18089,0.007698511610104143
902,94740,0.011131837640963753
903,99065,0.007603499307019219
904,46961,0.005385803705087996
905,49529,0.00621429087024087
906,93927,0.01161137579760874
907,93372,0.007896127895292425
908,60053,0.009724624691997079
909,16908,0.010065615185668512
910,51942,0.00743879238086252
911,22296,0.008528352949579177
912,86406,0.00946194291815877
913,66569,0.009844875899839511
914,67716,0.009372537960001554
915,60996,0.010933246623679855
916,80970,0.03444664652877568
917,51989,0.019868158210279353
918,29689,0.022916256985320564
919,91449,0.023270987238560924
920,39940,0.015921677628791823
921,69951,0.014326438067579134
922,90339,0.014040771264457652
923,10547,0.016624316520326837
924,75098,0.015220731868834433
925,4197,0.010756205990137893
926,39361,0.01579295321469592
927,64828,0.01201318628683702
928,24479,0.006885339216982859
929,8777,0.0071941884800665705
930,8221,0.00822028787172936
931,86491,0.009553027062650467
932,63219,0.015438068560568922
933,47676,0.017521391192049734
934,3272,0.020702192959465408
935,85914,0.020614569947834255
936,94452,0.020206888721437083
937,21342,0.020136472960499207
938,24622,0.01400002997528909
939,29772,0.019629534450358463
940,71753,0.012091654458271634
941,81224,0.012551303783838726
942,9448,0.013592692552079701
943,47067,0.018797591865646314
944,69057,0.01894912825618849
945,77592,0.01033385693767494
946,56378,0.02202617648304917
947,16943,0.013722698005400248
948,67516,0.010827798161621702
949,88136,0.0093463573613131
950,96712,0.01196976469723951
951,88563,0.012343911881217955
952,32968,0.01069378167076066
953,78859,0.012605342055785361
954,20017,0.012717412051464892
955,89482,0.012740403592279976
956,89858,0.017499027821991846
957,42276,0.017971054176728285
958,84503,0.018367151911154893
959,33306,0.01896352336752598
960,79288,0.01638321543469666
961,88069,0.02050690134231957
962,43924,0.030326473353251577
963,15621,0.024118381988448727
964,56163,0.0083719925320229
965,84293,0.011987237197925826
966,49121,0.01247845940080929
967,66915,0.013062775694229579
968,32302,0.012077995979053822
969,91452,0.013703073920786079
970,24232,0.013945265890306438
971,56932,0.016734247654063707
972,94123,0.012064750891754314
973,45012,0.009502398193239728
974,4768,0.012586475351815578
975,77923,0.01308377637550343
976,25348,0.006934287261238834
977,88370,0.006243352672376217
978,34530,0.007579245706256789
979,4437,0.006185232323105614
980,45604,0.014061781757741467
981,13977,0.016033081318502708
982,48623,0.018268971792313883
983,84048,0.01617167785360564
984,25067,0.011392711501497857
985,99286,0.011795854245556767
986,97860,0.008726691476674483
987,6154,0.011037331980762741
988,40912,0.00823043902289107
989,26479,0.01581774370684168
990,17638,0.007238252595782407
991,18907,0.010492583004593523
992,5207,0.013575616189402269
993,48378,0.018519417491094207
994,19577,0.015590901941049631
995,30992,0.01564941901637741
996,64204,0.010180722461514753
