ci_idx,ai_idx,distance
73,53975,0.3327154324296501
74,2545,0.3174324906725536
75,17180,0.5538373261597009
76,34525,0.19703157331667107
77,5082,0.315025632416202
78,4109,0.4457110797161774
79,92548,0.28958140350967554
80,14695,0.27354091768679833
81,91075,0.32283192437829833
82,50355,0.2918728230874604
83,29817,0.3897797445849991
84,53151,0.48475375402158494
85,14929,0.27455867191282596
86,67393,0.2263699609422066
87,58464,0.21504379466607468
88,33884,0.2448384706692056
89,39584,0.2663494565913567
90,98578,0.36784307371771646
91,9607,0.37699640924457956
92,77875,0.28824771077782085
93,20976,0.2852150004726959
94,38034,0.22167551499543237
95,51620,0.4049097272004162
96,34467,0.18472535588656744
97,60206,0.3462167241625147
98,12621,0.23244209907658525
99,17989,0.40337988761129834
100,59449,0.3161951101573232
101,50212,0.4078449031594405
102,62095,0.4096392364387185
103,12981,0.321969094868402
104,42930,0.34464790265291007
105,80387,0.27179327288571675
106,72628,0.23360538164672934
107,76430,0.2503347679299123
108,41488,0.17921692122588287
109,10559,0.3365979160822973
110,2578,0.3441892542144423
111,41658,0.32743134273397245
112,55487,0.33835792893171585
113,74660,0.38517449500016265
114,44788,0.45938651501656114
115,4828,0.2584964234087142
116,35344,0.3913648951083393
117,81538,0.3120090748498002
118,27458,0.27872794189304656
119,30002,0.19653389572656152
120,82483,0.4396827534139935
121,97738,0.4397115381530518
122,81039,0.3974208788693761
123,43892,0.27889774231683306
124,88959,0.44175155135307936
125,73014,0.2205758489187093
126,42416,0.8035533394390991
127,57001,0.4106171430388491
128,31957,0.2264174684514038
129,20660,0.3086373345015739
130,42381,0.5908685814216715
131,88616,0.26791442906531454
132,60944,0.25850660812015835
133,9350,0.21709104158294942
134,67853,0.29628290602417584
135,46656,0.2970141124713983
136,97733,0.2660193240842633
137,66532,0.2816793578554475
138,39948,0.2753063017805498
139,23965,0.2156170835888815
140,44545,0.5070532973996295
141,12580,0.24918292318806795
142,45434,0.40703960940776196
143,70409,0.2896618900732005
144,85167,0.5349359922176838
145,79954,0.35723496050354075
146,32787,0.3711335206090478
147,65919,0.5696013533546518
148,75161,0.22691137343012047
149,43450,0.2834609977056973
150,37975,0.22289537093392195
151,83908,0.3252722999272142
152,21896,0.26538783931535626
153,76148,0.25896121041092895
154,20172,0.3072703276401746
155,15873,0.43819973977783533
156,39571,0.44193811707186925
157,96441,0.3609610426464204
158,34565,0.4427546529592117
159,37724,0.4168700353033482
160,89084,0.4468675106660329
161,92662,0.33094839742783955
162,52215,0.4387907812619652
163,13652,0.2219750389871697
164,57265,0.9721890534351912
165,44098,0.22802859624740418
166,56730,0.2043792230878878
167,21264,0.4723217149443176
168,8869,0.342159024821297
169,17098,0.24518406400500925
170,26955,0.3800254204994047
171,40800,0.25845442339027447
172,4922,0.22573449348875166
173,15577,0.2322509891157112
174,87516,0.3087594575446768
175,51560,0.21109712580437673
176,38114,0.2557767859746696
177,27382,0.4718846789778739
178,18345,0.29075358456926204
179,88426,0.28233703294440604
180,80562,0.49877919361382933
181,56085,0.6665382750678883
182,46580,0.23332025680113794
183,99291,0.31630484844789475
184,6718,0.31866716556688107
185,40186,0.17114815991363164
186,17749,0.37030862988990526
187,2997,0.3263502766881975
188,788,0.7603194049120121
189,83993,0.3484390252001429
190,44086,0.4597001575367146
191,80104,0.2268058197706812
192,65343,0.32746515232592277
193,87292,0.24717606542073572
194,5383,0.17388575486377034
195,78547,0.5059245302540969
196,45968,0.5182088943606258
197,5364,0.26715652317861016
198,50229,0.3465531725318435
199,72831,0.22814721721643655
200,86962,0.2680149680975862
201,27375,0.2564444929036524
202,46993,0.17817462626047276
203,99805,0.3208054295005114
204,78048,0.24203511317337928
205,38047,0.40074826128756147
206,90992,0.2924191339442146
207,49740,0.27775342073292536
208,10225,0.6699711259602334
209,51196,0.4223011363744793
210,7753,0.3179499708823954
211,43671,0.2385568708643943
212,54377,0.24960240046570345
213,51129,0.4745325653791923
214,68634,0.18043122550598029
215,46705,0.3203576952043274
216,92423,0.4056289674889059
217,5446,0.3083932366126627
218,65386,0.32258355238167175
219,56264,0.17969403711961568
220,76881,0.2293566702377571
221,37410,0.2863301231281591
222,38155,0.3564902773960109
223,99567,0.2724990544901467
224,97296,0.27466780531737556
225,29501,0.3062385341265476
226,33068,0.2789972107414759
227,85489,0.2658958741212767
228,13285,0.3227481297309436
229,16439,0.4224909185300122
230,43858,0.2676211383567356
231,46258,0.36375932780156467
232,48019,0.21676332172936358
233,56839,0.5026569366997088
234,8198,0.38352052169981143
235,75610,0.2869605859069247
236,2783,0.2910130257224
237,45921,0.33821128429144404
238,94911,0.680455292640055
239,40359,0.26820382674342086
240,78095,0.8134344018890527
241,44821,0.265514882440762
242,83745,0.2675384634593312
243,64578,0.47677230617747296
244,71193,0.4811127601200116
245,13808,0.2564624737230195
246,9967,0.31513689984552024
247,91747,0.25945503166596356
248,46747,0.2791178665430845
249,60781,0.4387264716376931
250,96199,0.2627614129076754
251,21252,0.5063008508659592
252,27317,0.2565685053578738
253,44729,0.33057402837235533
254,68717,0.280591509910625
255,85839,0.1809026286656344
256,35142,0.3862979102031603
257,92498,0.26662560072213864
258,81479,0.2953463097535327
259,70286,0.1777877362960414
260,27074,0.3473913344328858
261,50678,0.3232651226032554
262,1129,0.2007618178168736
263,94294,0.3213999466517458
264,46230,0.26697498520498075
265,9267,0.30580415856318205
266,18279,0.2950232705783724
267,40590,0.5352571973936301
268,80233,0.26391956399279554
269,69629,0.23552439662145447
270,83145,0.285562116592798
271,87728,0.3436536887402163
272,36955,0.17490393432002874
273,99825,0.4232378330280025
274,40712,0.3009353119890048
275,35890,0.3050595773807233
276,45899,0.2977614891226247
277,37398,0.32489836670535666
278,95561,0.29583888284488086
279,97292,0.3235132180399627
280,4774,0.28919930388300397
281,93473,0.4173156920059211
282,67084,0.4168081165857281
283,61985,0.16964244251505797
284,17186,0.32873886849333955
285,95632,0.4033650660273196
286,59048,0.27832891606710275
287,76032,0.22884864574288424
288,42887,0.3630541625663247
289,39322,0.19362612952865627
290,43230,0.19269710990367656
291,52191,0.2805209998377916
292,70060,0.2588774559862965
293,84340,0.5120287245450055
294,17239,0.2895579181930153
295,6319,0.3316980658577433
296,89757,0.39981335744935526
297,80036,0.33539791687677484
298,54188,0.27373809439980723
299,59613,0.20712677222301104
300,72578,0.312642111743484
301,34658,0.4140081359074491
302,42966,0.16868067130211728
303,16224,0.15984802863557307
304,60591,0.2218974563561638
305,82490,0.2249742031536695
306,93840,0.5840032172649802
307,1765,0.23298524480947433
308,58049,0.38562496461891554
309,37345,0.33113840686818297
310,86867,0.2461925930011087
311,25208,0.28972490776550464
312,76102,0.22823015432407
313,91319,0.33932585772540735
314,76820,0.3387633078456429
315,4431,0.160390276860069
316,36853,0.34135085339917276
317,91211,0.5302062077662388
318,34208,0.2888094593408106
319,34140,0.6942230267568883
320,20327,0.27599828221072964
321,23533,0.26476369429986113
322,70040,0.2456627242031058
323,55290,0.20254742105521747
324,93516,0.3047778126862773
325,80399,0.2788457233306647
326,86067,0.5308261490481656
327,16137,0.15843016157970982
328,78065,0.26132610841884013
329,82672,0.44107358012115583
330,95962,0.4207257842163262
331,57745,0.3303745737593003
332,7193,0.3097603814123314
333,17910,0.3052748257422649
334,40598,0.5135763884767568
335,30479,0.6170650093760889
336,51650,0.21944645858143463
337,36388,0.3763911546215694
338,10763,0.2714446867905822
339,75649,0.8790662346659269
340,16073,0.29170801905846544
341,69123,0.21400469073527212
342,36318,0.4934976688271734
343,4203,0.7319978572096926
344,17557,0.23567805150540688
345,2523,0.37278437415935134
346,57764,0.23437926994056169
347,60007,0.39628876630058507
348,93395,0.4708467442854621
349,56589,0.3446843129449939
350,71677,0.3625128227016937
351,5400,0.8515721081571892
352,95240,0.43501909149849904
353,47388,0.39738868776812797
354,45358,0.24125628825609857
355,71274,0.3223677922132328
356,53483,0.27241097605957854
357,94119,0.19305857395487644
358,6307,0.8369586385255897
359,13774,0.4405848046150302
360,53595,0.17408590692024506
361,30599,0.36952729346739743
362,15331,0.36564864108705347
363,53409,0.3207188067141013
364,99812,0.6334975077009596
365,24489,0.38065829936254936
366,1454,0.3279080271737393
367,9362,0.17465992801522978
368,68508,0.25183783743996535
369,30590,0.22084461389633442
370,17453,0.24122450424655184
371,85200,0.4605824480194498
372,5164,0.2069122031486228
373,47336,0.2110273398604617
374,69232,0.15073297224656823
375,34699,0.21110944233940726
376,67000,0.3368871019736804
377,58790,0.2990138074795825
378,8520,0.2754997100305932
379,21553,0.2647368624488338
380,60418,0.3660673542796842
381,61009,0.3591492360059642
382,98364,0.3707760087574082
383,41158,0.3754137874473923
384,34304,0.2152545190486715
385,29556,0.3364989414031123
386,62574,0.29774669850649566
387,62328,0.290316309357502
388,15799,0.21533503790171146
389,73188,0.22536670960442645
390,90597,0.243739879654743
391,78859,0.3210221490499123
392,47200,0.3373612944267721
393,16522,0.4274457015605284
394,90243,0.23139536041379383
395,21726,0.2698824626731928
396,40920,0.22626680924923714
397,59245,0.6481187922055618
398,87319,0.2183810218480683
399,95348,0.41561839791712857
400,29696,0.3279819071894301
401,49326,0.15596787751650731
402,86936,0.678171091293699
403,33031,0.19788262064292644
404,84837,0.3534888983868175
405,88604,0.32428922168226193
406,57146,0.36019326241804966
407,68660,0.3977263107761199
408,9096,0.2669925114971345
409,45336,0.33814024266783455
410,8299,0.34534680942225493
411,63153,0.43269604446622845
412,32168,0.38522606324667774
413,17428,0.3751375420252374
414,35672,0.5935390762208661
415,66517,0.24580688696712713
416,46064,0.2931313788566356
417,47433,0.22688805800896075
418,91824,0.23826533560431046
419,10157,0.321103532608057
420,96883,0.21027064341607554
421,42877,0.30953524818622596
422,60828,0.40519425123645214
423,6861,0.44707691801538646
424,27413,0.22075896776434828
425,34904,0.48645389319692267
426,8083,0.6256687956900021
427,12879,0.2282024285369178
428,73896,0.24740488011024087
429,35177,0.3039409728144096
430,88091,0.2857041646927491
431,47100,0.21146547059457205
432,53857,0.3943923167547903
433,14313,0.34661025909615967
434,16286,0.49247154277482635
435,21984,0.24702399675944134
436,46045,0.7872179407527589
437,98449,0.1722186853279698
438,32012,0.34932653809476244
439,39391,0.39407328150566173
440,36351,0.29782715837575735
441,37103,0.3401674347441661
442,4744,0.39166504533693114
443,94090,0.36283764409421737
444,98247,0.3903434533389934
445,97912,0.2831869604916539
446,9363,0.20988796346168526
447,69802,0.2074377161846626
448,40727,0.28323618706205644
449,80064,0.44977029316958295
450,77842,0.20773502427176918
451,50995,0.25884666975328785
452,8873,0.5839023587298899
453,16025,0.2867208402563105
454,75802,0.2771114704039017
455,68966,0.37096459802275983
456,97473,0.2772651483662152
457,79664,0.33683776372043084
458,4482,0.20817818049439238
459,52315,0.19889477735439587
460,32502,0.5190684963710417
461,19375,0.273054837661711
462,53344,0.7157514609680311
463,18035,0.3682139247798672
464,79984,0.3493628092843667
465,78987,0.19899949811815762
466,2587,0.3903009717344603
467,49285,0.3351984335763578
468,15039,0.36054863126189496
469,14951,0.30420230103626955
470,64437,0.3602904209792286
471,42454,0.722553447019155
472,52444,0.32888635688642803
473,72107,0.3816865655668781
474,63695,0.2682470939641395
475,9530,0.3098834785125999
476,20685,0.579590006971878
477,83964,0.2842288630973322
478,74393,0.28630726547643826
479,78657,0.30674892456927766
480,41987,0.31546141511029735
481,79109,0.19881083900045635
482,63941,0.27472862508727136
483,18581,0.2683587880571561
484,23141,0.47298127927075845
485,93116,0.194804898974553
486,73186,0.3201775233873085
487,5167,0.19807365044561537
488,23599,0.23504116056027433
489,53286,0.23328117813094393
490,13650,0.417695531635758
491,67059,0.3849424939713497
492,89925,0.3145389924838653
493,15127,0.3950169813197891
494,75073,0.23635003101353838
495,36332,0.22679230710222079
496,41660,0.26942993640277535
497,60552,0.31981706534444
498,22198,0.28587952106448744
499,45858,0.34271679356670076
500,61656,0.5483519765203171
501,7297,0.29290931776436424
502,93976,0.5185222851470042
503,26795,0.253581308979948
504,96861,0.3187532037098145
505,96072,0.3349457231788805
506,20838,0.27937282598764024
507,38356,0.25822194696814715
508,72197,0.21985428043839522
509,90003,0.48706782172163743
510,20343,0.25955010599147
511,64181,0.25072279774278156
512,37959,0.2389426081252396
513,79693,0.5601137918986887
514,50070,0.7811097776078448
515,13542,0.15839814806618643
516,93332,0.28419468356119737
517,54674,0.4310017485836974
518,79665,0.26837132245948386
519,89610,0.21848712076472787
520,94169,0.29604331101204184
521,1978,0.31431678327295576
522,4543,0.30766843555022483
523,51532,0.3294610525795356
524,67551,0.37494875682734397
525,22617,0.297148044481902
526,42853,0.3471023530345113
527,41117,0.36319377866303787
528,41605,0.49379733764849065
529,3447,0.37932724593629125
530,90682,0.282334268967257
531,49731,0.4013678267314233
532,56072,0.2816016186030873
533,33476,0.43879438950559807
534,96446,0.2198840929950285
535,58999,0.1885566231833916
536,45644,0.26513603099315664
537,66488,0.3165644631155151
538,86998,0.20882584420666434
539,46555,0.3153230131936458
540,77651,0.2640038259727131
541,34639,0.20298599246971066
542,17839,0.31133272854944005
543,40433,0.3887610236275342
544,52961,0.34768753987543477
545,46414,0.29435886953458773
546,23011,0.22198322410542182
547,93149,0.23241453765007805
548,63860,0.23989147859854038
549,36384,0.36380205983705455
550,49413,0.18225828435454594
551,97442,0.23303777756963348
552,89190,0.3033548762375153
553,10926,0.22141152733936825
554,77561,0.23569598238515885
555,47524,0.2172391397325292
556,58303,0.1936216242113016
557,47541,0.5318895140654627
558,88986,0.19686429821196683
559,49700,0.20247000712862967
560,50628,0.18066787251321006
561,54727,0.2857025940396588
562,78708,0.5047130899459215
563,60330,0.2053664761313474
564,16100,0.41186365535604674
565,60806,0.5002957379119888
566,52279,0.3063265310527854
567,84973,0.29354268156334606
568,36558,0.2746693003707729
569,79900,0.21643345817276935
570,79376,0.25803836037700384
571,19388,0.25324348344916847
572,2199,0.38840080286729917
573,22071,0.36035669457289005
574,78109,0.25070252409232324
575,56609,0.23790566145393174
576,24136,0.17194863004445332
577,71516,0.32699124426117443
578,19889,0.5577682885900989
579,5748,0.2948916528998159
580,97989,0.319751738552608
581,1786,0.27456939931573715
582,44366,0.5963311526819268
583,33372,0.32373104517210305
584,60437,0.22725873480564177
585,95797,0.2243997712129575
586,70676,0.3120562525519382
587,73138,0.42486905015790377
588,5797,0.2706030762845262
589,51368,0.4053313758446506
590,4472,0.38697581760063116
591,15670,0.283328574116427
592,78899,0.4442948350666573
593,65882,0.3248044913365665
594,56999,0.1857682299637236
595,78799,0.27682450073227766
596,94134,0.23720655966883758
597,68430,0.25608370407152875
598,61581,0.47700312410608237
599,1630,0.3927379433739144
600,59459,0.31493362110430984
601,13235,0.4124103193568813
602,86607,0.32494860132765363
603,80327,0.32839895514730966
604,58823,0.41022788232975693
605,68346,0.39437681530938723
606,83969,0.3132797397394758
607,70642,0.1595226910025908
608,82799,0.6258427405420715
609,47361,0.2704462229651792
610,71489,0.38045976661293324
611,46246,0.3480386769989739
612,11250,0.45584904842423735
613,43963,0.8856873695490368
614,72337,0.4109591632980859
615,56816,0.37008916497562894
616,61852,0.448479116577178
617,70568,0.39993488147300915
618,44149,0.27425929534366816
619,74381,0.22578006665753036
620,46471,0.3510298815151073
621,1820,0.6443475322467916
622,70208,0.2997110816885434
623,26719,0.29407968891886743
624,33849,0.287474537245248
625,36097,0.28030937352915275
626,40841,0.23100680314276567
627,72376,0.29832089266983686
628,65734,0.22516757936095871
629,37214,0.32746516486367155
630,70673,0.2750774760282346
631,18994,0.38353522987120786
632,54361,0.22978825015213067
633,1619,0.2767307180226313
634,56425,0.38530928926451347
635,8332,0.3033568907208068
636,16625,0.31052022898042775
637,61027,0.44643287108018503
638,57899,0.32037637839056304
639,83396,0.2553544162151112
640,77358,0.3462461206078335
641,23590,0.26080943580558125
642,49436,0.3997295636056778
643,86982,0.31725635268497193
644,86842,0.3120684895211409
645,23298,0.4445595404001392
646,30480,0.8825168883242198
647,54667,0.3009014896288709
648,68880,0.18140278766064194
649,62606,0.17912944656726207
650,96014,0.40921067939694206
651,15602,0.22325563111217217
652,80778,0.3865676130790078
653,98891,0.4565907944461168
654,57968,0.40678094449735674
655,65268,0.17278852612170048
656,45951,0.22159570766208853
657,64300,0.4132497095845828
658,35180,0.3802616616758866
659,53814,0.2030646450374014
660,70541,0.25354273937558014
661,68814,0.30608633200132573
662,46279,0.4260436730478688
663,28605,0.6390283462211223
664,73852,0.30597256263169365
665,9215,0.30522873795833644
666,78034,0.23994006930033698
667,41436,0.27249117521843463
668,13411,0.26597442079003086
669,24105,0.3369137305351731
670,41786,0.29522322824183483
671,89818,0.356895763503586
672,42323,0.25252176956321853
673,85242,0.3231211259940476
674,33780,0.5263434824565925
675,35851,0.19910077273873406
676,48214,0.29428745892011093
677,34441,0.23891083848273464
678,74528,0.42591719702585873
679,31598,0.27105826802438215
680,15018,0.3975041348671996
681,25081,0.2861553973376896
682,36339,0.6174736965203417
683,63790,0.41049569260035446
684,12890,0.2096967546205487
685,9452,0.35414682053443247
686,49778,0.7214302165359119
687,80084,0.3395290994993784
688,89249,1.0437865664830994
689,22126,0.4051776928154074
690,20378,0.2170614493543723
691,88597,0.1816741283806792
692,1946,0.3856177326096923
693,22200,0.44728809622861904
694,8505,0.2764823870003503
695,23192,0.2643922942140955
696,57313,0.30073748230943254
697,61359,0.16965163078191015
698,89196,0.2995650890656777
699,2068,0.1908908221011265
700,15753,0.15921204970514888
701,13999,0.24626684659877038
702,68191,0.2604525512638299
703,98813,0.23821841500152943
704,45898,0.36299871053898336
705,8188,0.1872680604216261
706,73588,0.354555517145975
707,93050,0.2526548117282056
708,19708,0.3381090846117388
709,95794,0.27692809790737677
710,69864,0.5279712413266753
711,92654,0.21833225654778854
712,41608,0.2622881755023349
713,71511,0.2151653168824561
714,68917,0.48559885869257396
715,79387,0.28862553303808713
716,23648,0.2870913581888585
717,95153,0.3380877308280729
718,44407,0.3593509491165192
719,27229,0.35243905144858023
720,71686,0.2649329434047051
721,34336,0.2999088813864133
722,58001,0.29457337214735346
723,67180,0.40170532972498485
724,20720,0.38589306796955464
725,90865,0.24174623374450627
726,19759,0.25275354483577994
727,25993,0.4337882615747046
728,73873,0.3550569414105764
729,40441,0.14377147374324958
730,34920,0.22104821170925754
731,90431,0.30081600511030937
732,69154,0.3922024948476932
733,94861,0.3261359421387458
734,47551,0.3036692485467232
735,66630,0.30369837051577575
736,32390,0.3552430287784453
737,68611,0.15178375827096907
738,31074,0.44058856719015504
739,29430,0.33205005435524404
740,32588,0.390133495332751
741,41163,0.1996138942577531
742,29164,0.3053832432526851
743,51829,0.4682148215029752
744,67396,0.2314525739606392
745,12518,0.28182473116342094
746,99726,0.29644467723282986
747,13236,0.6069787425309613
748,93351,0.24961445671015692
749,51015,0.3494597878704747
750,6749,0.3809877518872594
751,28046,0.28882501426967777
752,96664,0.28929006879073643
753,31277,0.35684050231372333
754,23624,0.2663138700189972
755,56577,0.20696602025753533
756,87492,0.3058311088068799
757,63012,0.28395393472665553
758,95613,0.28539129985013245
759,80690,0.23409464728711404
760,1187,0.23314788996540714
761,8784,0.38702635556998516
762,50139,0.618629980595998
763,56604,0.3483011622549698
764,33140,0.37568450243958873
765,45724,0.33210898205641587
766,6297,0.14206433567945986
767,31539,0.6582428752424888
768,84919,0.4270746235656994
769,62892,0.36421799418842316
770,88039,0.329783775863424
771,58545,0.2899688505663623
772,17612,0.40264513648691386
773,27405,0.38925178950246264
774,9774,0.2797089062934794
775,6849,0.2677616049205596
776,12133,0.21817351400748325
777,26900,0.2552772542170592
778,26290,0.4322400248820147
779,37258,0.3312593862700056
780,80804,0.3179679678397629
781,73291,0.3659550215728609
782,66080,0.19946412907489144
783,84986,0.31637536891922385
784,53788,0.21220740574548314
785,39664,0.4998391339888317
786,52088,0.1891185520958843
787,87935,0.8191053254997147
788,65016,0.712421919738886
789,91464,0.20246822540504983
790,33765,0.1896423351093833
791,18265,0.2977630507990531
792,6267,0.20371660911508976
793,45110,0.18756665505983916
794,34921,0.28446175791130146
795,97650,0.3771411036677424
796,45680,0.40117324576905955
797,74464,0.34602748060555355
798,37840,0.3422443400954499
799,61700,0.2442248589590039
800,98348,0.3824731601404971
801,74371,0.24598846538712318
802,31303,0.35222598801738786
803,88791,0.19861174242351548
804,83441,0.4822596200733653
805,21478,0.3594333557132694
806,72659,0.15189258206367814
807,59683,0.32966817234764684
808,15407,0.3485756634630012
809,39696,0.2908005658685472
810,63093,0.30226038091631224
811,53141,0.6213685074247858
812,67098,0.20754461384031164
813,12913,0.32475316383725206
814,54366,0.4679614792399691
815,38542,0.22524831844461035
816,53283,0.32718492183502723
817,3954,0.3587521974880613
818,55910,0.9710321963912542
819,94717,0.2078894561633262
820,70185,0.3817057788993633
821,98647,0.27719017366510496
822,42717,0.3679780315994121
823,2320,0.2837057899033721
824,76579,0.25102024059857087
825,56715,0.2735554301685833
826,12666,0.23754549658260612
827,38140,0.37632981403957155
828,44203,0.20761648416531492
829,48506,0.5093397483492366
830,47033,0.34276867545646583
831,32312,0.42063382525145193
832,6252,0.30997652219703614
833,43896,0.29775391218605946
834,64782,0.3686295741119108
835,72906,0.2226715387509473
836,66627,0.30531139400335583
837,70049,0.29238023001254787
838,74483,0.3619547652565324
839,86242,0.2813255436371257
840,87701,0.4271665065219082
841,27387,0.1620824549377636
842,35915,0.28506209255544046
843,78592,0.24146088018495826
844,10535,0.24996108725350474
845,27352,0.18979090064424306
846,11669,0.21381661033773774
847,35578,0.42675912527460225
848,34541,0.35382530208744856
849,46896,0.24624969631053123
850,80277,0.31609320274883995
851,35238,0.33656033302784216
852,36852,0.2551011966514996
853,9382,0.21605434796629044
854,95208,0.12747414086928427
855,39485,0.2657505117784788
856,25838,0.6641467348193549
857,53336,0.2896696798023089
858,25310,0.38026963561003474
859,64019,0.3563451869863614
860,28750,0.18887122472147544
861,19715,0.1670662325567585
862,76408,0.3344642914952429
863,94101,0.28033526955530075
864,51265,0.28111486263791235
865,30062,0.21747636036677725
866,5,0.39045607258836523
867,91754,0.43004587138288175
868,62685,0.31534034907960434
869,32516,0.30297034850199434
870,69056,0.22930272007870317
871,584,0.37784866125880556
872,81281,1.0839845383053968
873,9553,0.30326769466689846
874,86328,0.6119131483221766
875,81239,0.2258825006908784
876,72346,0.22743453485056803
877,37567,0.2831094654376223
878,48499,0.43628166386162115
879,2602,0.49958056283676794
880,65139,0.3638204399489453
881,15050,0.2789197061367836
882,23961,0.5292510223453256
883,37482,0.30106891737099833
884,25470,0.2617029464327127
885,66785,0.22550890111449054
886,91837,0.3435573611835314
887,34543,0.31433399320809813
888,34811,0.3368342446705702
889,34272,0.30462966575803224
890,87973,0.3157488090647426
891,51989,0.41025782723616644
892,1997,0.32938323876488107
893,32763,0.27967173124715206
894,41763,0.20535186760756544
895,72902,0.44707257755765684
896,30359,0.3698028905420009
897,98013,0.26212609047778446
898,69462,0.1895538007405395
899,17699,0.1107648223343954
900,94786,0.25490008169375644
901,95383,0.1821404311597036
902,2572,0.2899386018351461
903,77263,0.22162930235300657
904,33724,0.3935391863589377
905,69108,0.2690257045597201
906,64070,0.2988771500730829
907,18702,0.3082625294218491
908,87118,0.3972006974845059
909,30638,0.38607504419730365
910,17117,0.24195908041320474
911,10117,0.2911760918891464
912,53829,0.4230655496763233
913,82950,0.25553639719192534
914,71303,0.24345587305509858
915,55379,0.2665929164291319
916,4846,0.20523140357311703
917,56494,0.4539772536278127
918,61322,0.23726179887964183
919,14607,0.2778271480527179
920,18808,0.39859010441627113
921,67455,0.1974439276131459
922,33144,0.3289193930620259
923,8328,0.331565731917954
924,9205,0.29274030043687027
925,63798,0.2136953865931344
926,35750,0.22293357509605058
927,46480,0.34596566290410175
928,15269,0.2910106117904035
929,97474,0.3076563197104488
930,67578,0.4200342242494009
931,65145,0.24409081605279936
932,53349,0.3502347283577689
933,88624,0.39681603099917023
934,94000,0.44734771472991086
935,15775,0.588939186030289
936,317,0.2172409806600805
937,17680,0.2308420420115368
938,28122,0.27340054791107504
939,453,0.29100515663413257
940,16705,0.25773553022410767
941,46201,0.7198480763792225
942,39144,0.1424000159082372
943,77360,0.29961053718062386
944,7573,0.2483656485219048
945,49554,0.5184786213280339
946,11126,0.37714308314787287
947,62414,0.27177715660837415
948,20460,0.29190962464448295
949,31981,0.20492323039906074
950,80382,0.42509989740975246
951,79209,0.19184688790565585
952,7948,0.2840472658200507
953,2224,0.30281945175971264
954,61462,0.3663590671830899
955,71836,0.3082951130209274
956,30888,0.3285798929003032
957,64195,0.5213253030547457
958,74424,0.35271991047777357
959,38905,0.3081230310612301
960,92149,0.26208760431501094
961,10457,1.6678972533293193
962,95607,0.2575786469877355
963,41776,0.3090262879001662
964,30144,0.3827960472574182
965,49603,0.4058965845579951
966,15125,0.2141377525322145
967,31025,0.3594339451988482
968,54077,0.3227169392678195
969,47640,0.5276634547509318
970,76449,0.3034799817829731
971,1435,0.22314559625950867
972,32409,0.20109716879504008
973,96858,0.2834790465400124
974,61313,0.3437421707201057
975,49805,0.2981146701013375
976,4180,0.3525189536245169
977,40394,0.2631424860226477
978,91124,0.493839246272775
979,82872,0.28120135598834195
980,32809,0.28094302596330734
981,27961,0.21758138162850485
982,97200,0.4290984751175541
983,27456,0.27327465308936477
984,91849,0.23835573902448265
985,94448,0.18565451144262315
986,74364,0.36177357297018947
987,88133,0.28583787577112807
988,84637,0.2565297290872242
989,50017,0.37209178381012076
990,50551,0.3733502256680585
991,48320,0.2523202041141465
992,68659,0.21495352398029943
993,65265,0.2592488515362876
994,52365,0.22651625718477492
995,9047,0.20525651364878603
996,27844,0.3621499715347778
997,3318,0.48130079590819935
998,62686,0.2766076094440032
999,59844,0.5760520304561801
1000,39413,0.24941152297440033
