ci_idx,ai_idx,distance
168,67750,0.013601262698995116
169,64357,0.007683317088243494
170,84340,0.014687876487108599
171,583,0.020975576892130837
172,81485,0.018912792957166677
173,5293,0.009149798258514575
174,35232,0.004509262030313273
175,85041,0.012156582936082905
176,4200,0.016054496576385725
177,48518,0.008498980842625027
178,45780,0.008937126545933618
179,9428,0.024492068775573004
180,86404,0.027776079373143962
181,39089,0.017345436006334914
182,19329,0.008016063189401054
183,6288,0.0096383012472049
184,50552,0.02585006068087939
185,95465,0.035565309712887586
186,4507,0.01565989196298157
187,50298,0.013394519026869976
188,41638,0.01226299688598524
189,7939,0.018122106600775116
190,52896,0.015817906260929673
191,43315,0.019246093948565794
192,32848,0.022751507872846712
193,15176,0.005983381015269674
194,32468,0.0059591494272566315
195,79247,0.010390465189469372
196,6583,0.009333570767532605
197,79477,0.028009639701749724
198,77860,0.02195807715651851
199,69311,0.01922421199216226
200,80718,0.0072403450170296195
201,17863,0.008138383950411776
202,84232,0.00876566098125739
203,56500,0.02598781417479243
204,87216,0.019278159495222748
205,77581,0.012491074668460899
206,84927,0.016774166794149007
207,11824,0.011893491881274209
208,7043,0.012103415428171572
209,64990,0.0182187849632844
210,72145,0.019589039418190117
211,28408,0.009715789373627475
212,96860,0.015441909938825653
213,61492,0.014623898762750425
214,83522,0.010464726504002028
215,74546,0.003424349611218414
216,59643,0.01246951398741277
217,97277,0.015229275238754388
218,9980,0.013479172723496514
219,43822,0.012686627714421177
220,68120,0.02334353693013562
221,10743,0.015168671572735132
222,60836,0.009974686453663784
223,88542,0.007836399687793892
224,15268,0.00440349210787904
225,32585,0.014201051202595918
226,78490,0.037484792653662544
227,46811,0.01612599360278556
228,38221,0.015255271088766263
229,61358,0.00531369046537921
230,94757,0.009731420985578979
231,9262,0.02649764444826721
232,86489,0.012082176592457985
233,88317,0.009364731092650114
234,37064,0.010197898830755633
235,24262,0.009276741542678844
236,61041,0.010854093010106652
237,86709,0.006114682574855296
238,54630,0.008081509355484028
239,50490,0.016917147139687838
240,13911,0.013857508832785524
241,91537,0.03908711701967554
242,75060,0.014358808855905777
243,82904,0.021367364908964452
244,91889,0.01122787154042586
245,33609,0.021602425472784376
246,91297,0.012191281416881854
247,48405,0.011352594402893759
248,34572,0.022488410073271133
249,72771,0.00876297449359134
250,83897,0.016226555207322618
251,47954,0.012070633404592836
252,49751,0.014428753886196157
253,54164,0.03149692100366161
254,64137,0.00822585463772118
255,23327,0.03428673210006222
256,90703,0.005424616246678948
257,5687,0.009580654381372084
258,43741,0.017722811602511126
259,53820,0.01607074746062315
260,21135,0.010015839584438961
261,54685,0.013689402930421228
262,94932,0.013545172352125824
263,56280,0.009678379425493547
264,19054,0.013810413414713674
265,70563,0.016115453937727724
266,37611,0.006661795904003184
267,29060,0.015044054924299551
268,36406,0.03502684647007933
269,92578,0.030104101494008134
270,31877,0.028372651301545596
271,70015,0.007891787315123619
272,31775,0.01908856685722758
273,98830,0.00963427758305972
274,47705,0.03263187069365955
275,84480,0.017521299754844573
276,15499,0.021845137776997425
277,80931,0.011477589671862458
278,86686,0.012007419692058013
279,17304,0.011181315027339832
280,739,0.017527522768238255
281,11631,0.013680224427796744
282,8263,0.010538177460610778
283,97456,0.02621292908696104
284,78173,0.015446346220492454
285,45829,0.01164287486455027
286,23401,0.007814912696517774
287,8334,0.00781834379471108
288,18108,0.0177250041638749
289,2556,0.015001589051263085
290,41586,0.0076900276017507745
291,25495,0.009983357438621788
292,29139,0.0066797860213006766
293,89966,0.012865024042010668
294,82967,0.00834052524457283
295,62354,0.014273504664046532
296,63138,0.035051377954732954
297,39280,0.012962768604054863
298,75236,0.00693942229625268
299,45501,0.009324847681746944
300,39218,0.012782647847360835
301,47437,0.010286971862850169
302,31250,0.01144160434475177
303,55571,0.021621193168734433
304,36417,0.02348648527921257
305,72303,0.00803231931088264
306,81360,0.013010251063084422
307,29195,0.03869447152701999
308,12001,0.009325737928478905
309,51321,0.012805052429088448
310,61049,0.013394901472828919
311,80820,0.00904104964508724
312,39860,0.004753983267118358
313,83338,0.008322360085964908
314,35890,0.013894266911020756
315,95330,0.01805474648934148
316,95634,0.010019670186102753
317,6389,0.010619080880205205
318,12432,0.01976086853406986
319,19632,0.006995370095117313
320,83126,0.013120958357829008
321,37334,0.008568086949523965
322,71159,0.013229899710542616
323,49962,0.015771963373979105
324,3446,0.006436148350756622
325,39344,0.026896269248983425
326,25945,0.010140582878857368
327,28182,0.007938034144892716
328,68980,0.017876914567117614
329,58187,0.01833660512520352
330,30484,0.011905502145075963
331,16594,0.009972597521918012
332,67304,0.00384301237567816
333,40089,0.012952529370547975
334,24353,0.021126070383424664
335,56729,0.02089188905496687
336,40945,0.011626746541665978
337,79425,0.022680524478191178
338,60418,0.014280554981473128
339,98431,0.020475220154397317
340,46278,0.00993522293876137
341,64372,0.015025990302314602
342,95045,0.008164729695630802
343,58532,0.009443691628339461
344,62495,0.017111349946711055
345,73910,0.011074061836639074
346,19021,0.01565114175271603
347,26636,0.01143021475574341
348,99237,0.02006702557207345
349,6957,0.026990751129654045
350,31001,0.024177156186839365
351,53225,0.012660847810658103
352,91791,0.014168075668503508
353,41759,0.019613521855991665
354,25811,0.00731309253701105
355,92473,0.013706966501827709
356,65002,0.014606074764995381
357,37859,0.009908319862567747
358,74629,0.01625430895588669
359,60689,0.02345152969638874
360,2822,0.010343603768990626
361,17308,0.00909357547320284
362,19206,0.03209607202324406
363,40872,0.0127595499510004
364,66637,0.00983380551076351
365,52859,0.013045455869467718
366,41325,0.027853085533828058
367,99346,0.008526402866244839
368,89778,0.01874470479125888
369,93020,0.030860015958874647
370,36735,0.008573819366905475
371,36492,0.005248369693220922
372,62955,0.008575686645931791
373,38559,0.010250501017034676
374,2621,0.025783108213345434
375,43094,0.010960750492073934
376,82305,0.01409087022213586
377,29280,0.013502669766136835
378,75019,0.01473784116964752
379,71545,0.030276609306312256
380,25747,0.014003308481694144
381,47869,0.009628852210914318
382,75248,0.0119073602920008
383,62305,0.0078006497821650235
384,92382,0.018487984458059315
385,65389,0.010818408526937703
386,6434,0.006736180621183098
387,24386,0.004794811326251987
388,43036,0.010638172639586241
389,76250,0.017014036785531345
390,97567,0.009762161516137057
391,32879,0.008366615474014813
392,44809,0.012765061833111453
393,61553,0.01352783520971754
394,44934,0.015769999751686286
395,32641,0.009655794423495243
396,38760,0.02592237671961293
397,55166,0.012070815713097711
398,90371,0.018761227656107823
399,12881,0.04539711660380813
400,86838,0.009971554840326895
401,1371,0.024491097278440233
402,45641,0.01390005949401604
403,10011,0.014853426582392469
404,37737,0.010911397947449433
405,82881,0.009234193487355684
406,24111,0.009275096115449277
407,72220,0.008406667604418676
408,55650,0.011048880295451534
409,78473,0.017835466768683243
410,57758,0.004244446859934907
411,55983,0.022236001903339922
412,40559,0.003738296446095651
413,66568,0.01817485991388026
414,45846,0.009809017918064624
415,63156,0.020578098708725283
416,49405,0.012478855664772874
417,21515,0.009194277564770094
418,58692,0.01791959771714755
419,5871,0.009619098702475999
420,80042,0.01002176714815746
421,34851,0.01809479085640964
422,39716,0.017602687605155556
423,54553,0.010767006133970884
424,57636,0.0330394536710173
425,33798,0.024913298304694083
426,93158,0.008865120775417061
427,46103,0.013609536961535242
428,61783,0.010508184581145118
429,15613,0.011440655822594563
430,14192,0.03339006855891455
431,54689,0.010157016224693213
432,63592,0.006987948041105003
433,71426,0.023075216512193457
434,43736,0.012825253777270035
435,85646,0.023805773171775128
436,33482,0.02892755666721166
437,87645,0.028928718612798915
438,47037,0.010661909541391578
439,2517,0.04801109849663344
440,38794,0.011168348297061167
441,11221,0.007967907768995147
442,65734,0.020482196764342445
443,54867,0.010781002452669764
444,20371,0.01258513591482308
445,75662,0.017122827679933374
446,66280,0.018574943567178495
447,40604,0.03718418915271882
448,71958,0.01625303327245754
449,32108,0.023813779029233432
450,72457,0.007421262405610581
451,55212,0.00931632491191068
452,30320,0.01973459230526997
453,78407,0.018448425316301212
454,33352,0.019033892607638644
455,99413,0.00787370621428638
456,24167,0.03558829884216328
457,12388,0.01478609451054088
458,9251,0.016592688529500868
459,77556,0.01311961440394456
460,18053,0.01094550435339683
461,68160,0.02162030787416122
462,23628,0.014632034048629755
463,45784,0.010597196654622434
464,97592,0.01317618616307003
465,56374,0.03192421627742539
466,4523,0.022619418830315808
467,97662,0.006258867061345203
468,72366,0.007106428097025367
469,92260,0.019740574166739744
470,22580,0.011648464234901085
471,73541,0.016037493803927796
472,79079,0.009469290353527358
473,92172,0.01887763405135801
474,28473,0.017522991344452187
475,16291,0.01104689250124254
476,8523,0.006102253384476469
477,53708,0.01557107503751309
478,73886,0.019988842087441054
479,63066,0.01388548014614062
480,73862,0.012349159171077794
481,77337,0.0026306112693924646
482,65480,0.021845759103490653
483,518,0.0103655453021449
484,1491,0.01852630523261503
485,47543,0.010426314959619785
486,1014,0.018819935515808545
487,96626,0.013939237525403995
488,36745,0.016641057319138425
489,24278,0.015322858511770463
490,82887,0.0070640985834104775
491,15702,0.020084080490579154
492,38462,0.03150980688019692
493,34288,0.01477361336055252
494,78832,0.013201754762327081
495,108,0.006423006164931681
496,52493,0.014017124282382516
497,53058,0.013407142241336418
498,69987,0.008726344275995421
499,87569,0.007391100785657115
500,56205,0.015347961545808786
501,76502,0.011112162189737802
502,1343,0.01662151706687051
503,91137,0.012361485861928097
504,93562,0.018434502422161343
505,13834,0.011329394484064687
506,44652,0.01886022022705398
507,64180,0.00911412302322134
508,760,0.004411536656589473
509,9707,0.010176285957992684
510,83241,0.011258496704185989
511,36291,0.022594095762627407
512,64276,0.01627219359863197
513,38681,0.014387646388634824
514,56365,0.011462251516755681
515,6744,0.022661324178481067
516,85217,0.01024357929707842
517,63128,0.02141289579863792
518,874,0.011752898567845957
519,8743,0.014742439883959221
520,92867,0.013611522843057533
521,58661,0.031143978917162883
522,15580,0.026294843412197035
523,36144,0.017170197593004137
524,90553,0.02609855409604714
525,18616,0.017944632483994367
526,33369,0.013160445269633784
527,25064,0.013193311943014846
528,17778,0.0146407413835597
529,78071,0.008954339116786347
530,68716,0.015522456035892938
531,39771,0.01237905691018762
532,83742,0.011856805009512382
533,36775,0.015110999196052844
534,10278,0.013594787022800316
535,31376,0.019695594541233857
536,7387,0.007863472543334287
537,9584,0.018683913864336914
538,84541,0.023736161099296663
539,5981,0.016773489324806434
540,21348,0.011761099533879976
541,20568,0.010676343356662996
542,40215,0.019570248815781677
543,25840,0.010302685707214982
544,29750,0.009889850963114465
545,59035,0.007264760642903845
546,22078,0.015322626255347084
547,40946,0.013296562091516452
548,10642,0.011098960133210876
549,43177,0.014376004389452374
550,40288,0.013727693709923553
551,75400,0.00902745558125508
552,69860,0.015707691551986907
553,86238,0.02063899576068748
554,91261,0.011950856274245494
555,67792,0.011761439319537183
556,30819,0.017789502177969638
557,20826,0.013498867034693395
558,38239,0.02239638938398077
559,19906,0.01715739960091003
560,26426,0.0072840128655441505
561,73371,0.02484059063140376
562,53294,0.007316362142559641
563,59158,0.031345158166070336
564,66424,0.012953046085102022
565,38833,0.012107696518012788
566,77507,0.01802868549269889
567,27121,0.021020225135540242
568,95168,0.00921622101709932
569,31030,0.024958428965501815
570,96424,0.019404663952457712
571,14464,0.010537062188843534
572,47081,0.009105208190261838
573,80187,0.016942554669359053
574,26508,0.02210813578085734
575,19661,0.010170071947241927
576,50141,0.0070276484690371226
577,94986,0.018538692255015483
578,72501,0.015705134673273197
579,68151,0.012185165038002063
580,61445,0.0159946150182591
581,87289,0.007779949306111499
582,43456,0.026433108576081624
583,9603,0.015706502091255663
584,1056,0.010970054510735771
585,75422,0.01882992247793843
586,72625,0.02833891017997941
587,42022,0.012750116398736395
588,80730,0.01200495184594663
589,38347,0.011697297838527325
590,72500,0.006448861874937532
591,83132,0.011737962121385087
592,43917,0.01005250021905668
593,50756,0.01511858641719999
594,2001,0.010352324436727272
595,50830,0.02309901591967401
596,48735,0.006361745141706662
597,83617,0.01048261986154912
598,3921,0.03710116625900317
599,94257,0.009336067091025853
600,75637,0.03442110685846124
601,51004,0.009098202568930765
602,94664,0.008973042461192357
603,714,0.007312975899412532
604,85584,0.00805747748077812
605,68275,0.009139434551557687
606,32181,0.01854257560505157
607,64726,0.0103578158075922
608,57134,0.013650281963720211
609,75621,0.01316807473611371
610,64466,0.006645165402805189
611,38456,0.011161887207844935
612,85862,0.014038566615647357
613,94915,0.011570797750509341
614,26378,0.01018500078277872
615,37067,0.0076377997146456185
616,69083,0.006805922650952586
617,86991,0.02026472928442897
618,57391,0.009552616341471995
619,89467,0.014006029475185849
620,82926,0.011469995022933874
621,24609,0.01893359884705831
622,77226,0.015208081157488456
623,94222,0.0113421061648887
624,50171,0.01075921576465477
625,64719,0.016539695648803865
626,38085,0.02251498650621489
627,89617,0.015354720824666851
628,99670,0.026749411163413332
629,90947,0.010167230696216912
630,71685,0.022532805535582685
631,58011,0.015838385876350048
632,41646,0.010593148867164934
633,53195,0.01462274165369727
634,37351,0.020841249388343572
635,26790,0.01028559088711298
636,43393,0.011798003850795585
637,27446,0.010603193598210114
638,87949,0.014484485888596816
639,67803,0.013075975286941245
640,25953,0.009672743150336446
641,56622,0.01588623885625207
642,55146,0.010437100750108114
643,51901,0.010560920087450637
644,23736,0.016890099457463736
645,50721,0.012094769336882845
646,15247,0.008403216355187874
647,47073,0.013085389428823783
648,51885,0.010084600284842364
649,53467,0.014556713250269533
650,79579,0.010302338248160755
651,40145,0.008312838198590886
652,65110,0.009809024820998522
653,6794,0.008372039791965045
654,17160,0.00788323044728067
655,57247,0.010590805499531116
656,83254,0.009389978938678269
657,22768,0.011054663656633103
658,93060,0.014306559364954334
659,78398,0.04175941888407566
660,2749,0.020483822388597958
661,79124,0.030983501423278118
662,69498,0.015939877581738877
663,68212,0.008211179879991145
664,42329,0.010248256311651821
665,69646,0.012664953972898367
666,68294,0.01684739071731808
667,69886,0.0077994898491294045
668,77235,0.007608252295530922
669,76286,0.024195745478703103
670,47673,0.010608042455131961
671,19841,0.008031213472739624
672,34312,0.009096395141368625
673,48897,0.007218559925942087
674,19785,0.014625704429444462
675,76140,0.010084558280466095
676,91871,0.01655222333893087
677,47739,0.018938131219608287
678,97796,0.008726279110122305
679,24778,0.01560017703818748
680,99192,0.013290195485133667
681,73466,0.010514335812979054
682,80036,0.022411732787819424
683,27299,0.015840446046477122
684,66601,0.01100409531175696
685,23407,0.011863973924497052
686,96898,0.014987037602454902
687,79563,0.009709192430793708
688,64790,0.021482273309476635
689,44138,0.02078637927536944
690,25373,0.015880973985394675
691,32036,0.010871048767760285
692,13080,0.01862577994630981
693,40133,0.01971864149228189
694,78100,0.014629291593767985
695,83682,0.02391932581631922
696,75214,0.010383999799305958
697,46918,0.01590224460271688
698,23178,0.011785898334563286
699,5239,0.015774644542340916
700,23119,0.010578740583107812
701,89775,0.011582219541522245
702,19400,0.007779511403704928
703,4286,0.010144387009560676
704,69876,0.009491762733121818
705,33870,0.007497253515632235
706,5508,0.011237796484297069
707,15412,0.0068637498982393845
708,3452,0.011860909282027711
709,27880,0.011185332831266864
710,23509,0.012876283449074568
711,22638,0.020002681183536392
712,35100,0.01257860427317995
713,9714,0.012578016274371148
714,86502,0.018135782542395687
715,30817,0.007335398447338692
716,69042,0.02277077612885519
717,22709,0.007647844060070547
718,79868,0.012931470091797789
719,20017,0.005845591625215654
720,43365,0.03400711379419187
721,88866,0.010761086388973117
722,94631,0.012578966346545168
723,89923,0.01775332835216394
724,50723,0.010531911355197276
725,43232,0.008454180335861563
726,71036,0.030589256293424048
727,14104,0.00845793121310516
728,72536,0.02146107684144585
729,78484,0.013561758094031415
730,47622,0.008813241454815181
731,38424,0.014511343185053743
732,17402,0.014307761774203367
733,4201,0.02208735394251376
734,47153,0.013909754140418926
735,41291,0.016284392528691172
736,82739,0.026405513251100927
737,31175,0.04132673905809169
738,7877,0.015491781924950735
739,66395,0.007845618257969632
740,54907,0.023241245222138433
741,926,0.015040670096664929
742,18860,0.011835847739816191
743,68417,0.033183225544617646
744,20716,0.013000963855176205
745,51441,0.025818948271893814
746,23259,0.016610217113013026
747,35800,0.014909456547833797
748,53975,0.008632418379711102
749,36887,0.011625210647990734
750,17023,0.01278654679597104
751,3914,0.022453332383196797
752,84284,0.013527501523337737
753,68912,0.018224721007222177
754,25008,0.010106088468397443
755,22120,0.008611924959027583
756,67713,0.011518876208180151
757,88095,0.011781591118988036
758,53391,0.008640967757626256
759,2109,0.015195342412927226
760,53702,0.01056541557254584
761,66043,0.010073336644644243
762,80227,0.03631919868713572
763,81925,0.008325776716474975
764,41625,0.012475966582837499
765,37814,0.006001872988804496
766,57226,0.008550017793345284
767,6142,0.021202106955559644
768,44245,0.012494593673720434
769,20801,0.014918837631346837
770,51806,0.012435276438414907
771,86418,0.021371728106606286
772,65765,0.014390265877754651
773,44000,0.0038712991511842616
774,75856,0.009922183865117458
775,76776,0.014030317294886652
776,5641,0.029023287094709492
777,9015,0.008766896875051246
778,79276,0.017666256132453814
779,82497,0.014028679895083159
780,82268,0.006649723904779447
781,82893,0.034223772111153676
782,65857,0.02611385415638469
783,39010,0.030941713443748558
784,86263,0.008583435949925382
785,67959,0.009827765096524686
786,1955,0.017670796785671142
787,52485,0.014188993614321063
788,35491,0.009786795928753618
789,46311,0.017692515799416532
790,50364,0.014274711242304634
791,17297,0.013201954048395886
792,81047,0.012662860587891324
793,45267,0.014995455701521648
794,80809,0.016261680835635922
795,68939,0.018416194407381008
796,11292,0.014596365852773397
797,1139,0.016967421052507335
798,80207,0.020210341407522807
799,42402,0.005346991483648774
800,3008,0.011523263120995735
801,76632,0.02226049332023164
802,36461,0.011221538725578399
803,96049,0.021654027937712088
804,60399,0.021526465846688082
805,6473,0.008134092202976418
806,98065,0.01424750077707279
807,10409,0.011819728451099232
808,11010,0.01969618797589911
809,26074,0.014169371448063971
810,71322,0.0338957892268199
811,10632,0.012052155682117063
812,40373,0.013514296336276908
813,37782,0.010984805407380581
814,7632,0.018919987778112164
815,59085,0.011712595420058442
816,17442,0.03625910181724061
817,75004,0.014715432538768766
818,38680,0.017641976776254013
819,99377,0.01368848698296922
820,55744,0.010468134161884409
821,83529,0.0343107319725252
822,14942,0.013776624163938747
823,19544,0.009109097862228696
824,94366,0.012038320272335215
825,85612,0.011645604925392317
826,99097,0.011639169259972925
827,28804,0.008502764777026228
828,83174,0.016720822946407803
829,92362,0.009221943438007581
830,9807,0.01749205812030759
831,66115,0.018305904299890558
832,62884,0.04513325222197183
833,85619,0.012215192821577629
834,34247,0.013633566164497677
835,90826,0.021520383315363732
836,37255,0.02951933784295587
837,18264,0.01786978533011538
838,60532,0.015258596765352728
839,59572,0.020589072195174037
840,42682,0.0066577074820999595
841,7508,0.010832881697126765
842,49270,0.019443105498165705
843,94632,0.017342472051582108
844,75896,0.01848939863836658
845,40359,0.019947041217025265
846,97226,0.024015839970358
847,51689,0.011242733833031659
848,45199,0.010495661048211685
849,9397,0.019746047886126987
850,91936,0.012897454341503155
851,10175,0.015004621074711214
852,72669,0.01012346634426882
853,3142,0.013276571054488033
854,50366,0.024726267813182073
855,78054,0.01430173780055509
856,99564,0.019084736106067056
857,47349,0.015166210600082898
858,41324,0.01564319435650407
859,78700,0.021231828785154134
860,63808,0.006693779459490155
861,10804,0.015291999366458687
862,22047,0.010434637911893044
863,1507,0.012060200040822755
864,38005,0.016166119165867233
865,72109,0.011888774963096184
866,35092,0.01833742076073811
867,10951,0.012540073017034541
868,92419,0.008986802368717312
869,41964,0.005319502014566301
870,9095,0.011780079980292693
871,16608,0.01343990134683601
872,9311,0.03321128109733468
873,32857,0.009150402305416323
874,55692,0.004042473381907438
875,5948,0.026487609954644407
876,62605,0.014823078449678702
877,1840,0.00617385566545439
878,48714,0.016420751787458013
879,79229,0.005678021848003381
880,77699,0.016193357203875533
881,26038,0.015202490700888785
882,70887,0.00854339450721572
883,63142,0.0143393117302307
884,36738,0.016329816184242556
885,79012,0.0086265984538462
886,44721,0.011003133432575432
887,63839,0.025913529523092112
888,42132,0.02034003487872433
889,71952,0.02772221481728334
890,47300,0.007027038100248182
891,71406,0.014432210687713222
892,80705,0.017395246182511072
893,66426,0.028464618929113013
894,3710,0.025680806212341985
895,64968,0.031112486150482847
896,64035,0.010477449111597462
897,17798,0.022021280040811168
898,12162,0.015608142164954063
899,65357,0.01643591336619675
900,55701,0.029514984136303574
901,89258,0.013010889483755086
902,87565,0.009178983281322224
903,19546,0.006504979248062533
904,30842,0.01387642946448361
905,52732,0.009803212408615316
906,15697,0.06505755592905726
907,25805,0.020802894359620894
908,39034,0.010335271120449584
909,57811,0.013284920226905236
910,75744,0.013922395292017727
911,35291,0.008194481073795024
912,97904,0.020160977032851
913,70350,0.014898702374156952
914,71731,0.014182270809056397
915,27459,0.009627114887326055
916,2524,0.004833903769849067
917,86260,0.018202854702346935
918,4819,0.012342226986139192
919,98485,0.023477223853423154
920,39660,0.011647111006844624
921,79027,0.018243467385331974
922,85820,0.012875343221752756
923,12769,0.014339853663311263
924,70011,0.02352754467639239
925,13559,0.01409191288216892
926,55585,0.01850502420791375
927,98172,0.011026462753805904
928,32323,0.018285785579539766
929,18653,0.023991492770496458
930,85694,0.013652460289237917
931,61867,0.012207662779054234
932,28713,0.010286672375062702
933,45170,0.016092984585553322
934,83738,0.013567333164443605
935,72365,0.017657550357116095
936,56822,0.010210110471629025
937,72822,0.013596742836809244
938,61717,0.011657550354311305
939,9274,0.019532356424703214
940,89610,0.022037815284647502
941,73564,0.02137340282164143
942,65623,0.017313065446745705
943,25326,0.018966436780689624
944,2242,0.0173426736316755
945,58003,0.03125181651782563
946,39202,0.024327227109376008
947,17578,0.01563268452267212
948,48794,0.018721485995283556
949,85578,0.012827754887981163
950,69120,0.009264854556429697
951,80477,0.016664301096441868
952,16706,0.011641310448353696
953,51420,0.009808156492779191
954,764,0.00697463201281649
955,51794,0.011394184099648904
956,43412,0.0049838631415933445
957,30366,0.01993688191342763
958,93358,0.008747601712697211
959,45578,0.009504929931657038
960,5493,0.02068865981144696
961,75645,0.013225783595576949
962,27767,0.016082982835863995
963,55512,0.016094012455679735
964,32776,0.011784413740165537
965,82174,0.015790632047016678
966,31777,0.016649473583889032
967,38528,0.020595745346354406
968,59604,0.009798716515957517
969,11652,0.009861080267993157
970,72435,0.008733808638489554
971,16338,0.012631302893854621
972,87517,0.018348629284657955
973,96654,0.013438091767237167
974,45733,0.010825849543148308
975,83757,0.019953004677468786
976,11772,0.011660698229603222
977,17416,0.017954452558260243
978,23900,0.007133909305473956
979,23854,0.014229074354150032
980,30648,0.024149359036088242
981,27064,0.022346429080634122
982,77070,0.026106968513156033
983,88993,0.021312097422372382
984,85061,0.018677403581765506
985,41879,0.00603563651582293
986,90633,0.017276142714168403
987,10932,0.018366417754659154
988,80341,0.024337663029647606
989,94019,0.015605388788500523
990,69271,0.01547384659242465
991,65177,0.03185151824721266
992,56506,0.01985148089501913
993,74266,0.008014893681347342
994,85960,0.010060374647551985
995,58468,0.011912296187466004
996,77881,0.015085824308154626
