ci_idx,ai_idx,distance
96,91968,0.010588661348447208
97,63693,0.0050562433106824765
98,5414,0.007360692000947896
99,64500,0.003592676962725816
100,30247,0.007563075488433246
101,98962,0.0056353586656041395
102,60481,0.011061121115926659
103,12384,0.01791045007295907
104,92617,0.006287416783161461
105,8907,0.004815141516737639
106,74443,0.01199363558320329
107,9649,0.01073803216218949
108,22223,0.0037399651622399654
109,36045,0.005328438905999065
110,32364,0.0013574241264723258
111,22701,0.008404675393830979
112,40454,0.004480454125441614
113,66749,0.0061646373430267005
114,51136,0.006616981462575492
115,32659,0.006227585608139633
116,4918,0.026756189130246643
117,95704,0.009320959448814392
118,33700,0.003114384179934861
119,40603,0.009419067665003243
120,69679,0.00941025774925947
121,12251,0.013744694143533707
122,18402,0.004099197108298539
123,70738,0.006647810558788484
124,79703,0.004059723876416684
125,83792,0.007155462575610727
126,73328,0.0064687045570462984
127,58886,0.006053685538936408
128,33064,0.0059272455540485686
129,76466,0.005013495816383509
130,54945,0.007196183837950227
131,51582,0.0034811342367902435
132,24343,0.019120494369417422
133,25941,0.006550508453510706
134,13230,0.004660016428679232
135,686,0.007536947168409826
136,88264,0.0015825809747912
137,61584,0.004488674805033951
138,29573,0.008226496414281428
139,3765,0.006754503161646429
140,77647,0.007566601894795895
141,36728,0.00992696154862642
142,25365,0.007734891648869963
143,14886,0.004994960010517386
144,13318,0.024089590534567832
145,73708,0.005472791027277712
146,13286,0.00842848538653925
147,9011,0.004452631101012233
148,44987,0.00996371893677861
149,4537,0.010178715987131
150,92808,0.007080839737318462
151,14510,0.005622855718247593
152,66503,0.004385840804316105
153,49413,0.008742902539670472
154,8442,0.012660120832733813
155,83313,0.005365915980655699
156,21562,0.01780527823371813
157,29153,0.009318921477533881
158,33985,0.00887726360466331
159,43807,0.00545782550470904
160,78813,0.004248209283687176
161,19094,0.0053857272397726825
162,91188,0.004072097220923758
163,56860,0.0033202160336077155
164,95468,0.005023253480903807
165,10610,0.004051016464363786
166,69492,0.013622493941802535
167,55595,0.006888856622390447
168,76208,0.005373864667490121
169,88795,0.01286779282148927
170,52374,0.007673444803804164
171,35678,0.006830008318647738
172,68292,0.005218974589370193
173,81054,0.005240043385419996
174,71845,0.01500126344617456
175,49186,0.007576600876636806
176,957,0.00898255437146872
177,46210,0.0043676568288356045
178,87777,0.004182043136097488
179,73526,0.014420939474366604
180,55771,0.005797449524980042
181,65003,0.003831041597295552
182,14821,0.0074254996934905665
183,90629,0.0039143345970660435
184,95957,0.005231206968892365
185,59822,0.0048115830728784215
186,59534,0.009943563267588615
187,35073,0.007311645885929467
188,91726,0.0061784741934388905
189,26166,0.00756847783923149
190,29752,0.004087740280665452
191,2574,0.016091024777852004
192,14967,0.006864413423463698
193,2488,0.0059951765392906985
194,8033,0.0038583599496632807
195,9546,0.022991248080506923
196,79964,0.003992295339703554
197,9782,0.004468699693679813
198,83411,0.00953893593512476
199,13710,0.013510458637028933
200,1886,0.005649143340997396
201,52134,0.016301092472858734
202,99496,0.004352519081439823
203,16437,0.007726060606073587
204,23371,0.003063746525440369
205,80079,0.003586772321723399
206,76010,0.005976363578811289
207,67698,0.004960846670437606
208,4640,0.005599087155424058
209,7119,0.0032581945508718467
210,45803,0.006748964218422773
211,49791,0.0060208419896662264
212,9204,0.013476859135553243
213,39817,0.0042355070658959505
214,71505,0.005079137734137478
215,46868,0.002777467891573909
216,25915,0.014986785156652334
217,9210,0.020949184941127897
218,60016,0.008532208269461992
219,96802,0.006395999097730963
220,76599,0.04701553895603867
221,74576,0.0059800029825419175
222,93977,0.010749787371605637
223,40070,0.006059957495890553
224,28614,0.008501300578936936
225,47734,0.007492188108153641
226,64864,0.009088676106184718
227,57178,0.004910259135067459
228,41124,0.016393023086711762
229,56012,0.007820723496843129
230,36301,0.0037625967152416736
231,64307,0.0044102392415516075
232,77076,0.00652708475943655
233,99442,0.012440236122347417
234,11974,0.014217983961571014
235,77519,0.004333923794329165
236,25204,0.01504855148494244
237,74354,0.006326342837419356
238,89530,0.012939965971745546
239,3781,0.009640156351961193
240,20390,0.005776244252920156
241,38986,0.010930956550873817
242,6546,0.006225424623116851
243,41589,0.00761215960839763
244,85783,0.007137955597136173
245,21882,0.01505678009707481
246,89083,0.0076217859890312
247,63843,0.006315551050938668
248,88119,0.011303799804300074
249,97064,0.033105671303346754
250,28254,0.006735442972276362
251,63238,0.012963277911767365
252,24933,0.024255509329959755
253,80894,0.00629831297788769
254,92676,0.010409129229374228
255,27081,0.004581690179184078
256,29210,0.012180744325742125
257,82520,0.006960502099245793
258,595,0.005524409655481578
259,78167,0.0058228771155700056
260,71922,0.0048786635138094465
261,67263,0.00640426330966875
262,10415,0.008317027853336188
263,53758,0.009904121300205586
264,54064,0.009069696702063085
265,90453,0.012706292252987623
266,36521,0.0083122001751326
267,38088,0.0034359863121062478
268,90945,0.015070506823249168
269,69370,0.020311117267701774
270,56621,0.011083771383855492
271,83823,0.005356124266982079
272,88665,0.00653412383515388
273,50934,0.01112389716785401
274,4672,0.006696314811706544
275,42321,0.006642215624451636
276,36037,0.007010058881714939
277,17850,0.003221180327236652
278,39886,0.008920312644913792
279,37138,0.013556265910156073
280,17240,0.005869818204082548
281,73394,0.00574839453678578
282,22029,0.008139584327582267
283,79937,0.009618030921556055
284,94409,0.003712046789005397
285,37469,0.009081209837459032
286,57962,0.008592948592267932
287,30701,0.014747304804623131
288,49986,0.007024859017692512
289,54654,0.0038120792573317864
290,38255,0.0030928977136500157
291,43409,0.006437214408069849
292,35802,0.004366265560965984
293,31635,0.006703666411340239
294,36513,0.007832587009761482
295,66147,0.009996234166901558
296,6212,0.005959324904251843
297,92473,0.012239277802873408
298,82285,0.006236577695235616
299,79449,0.007706898034084586
300,6053,0.006209608756471428
301,66510,0.007991294907405976
302,63979,0.009430169942788778
303,82799,0.005300397756509482
304,50375,0.023676845752634113
305,71300,0.007173078686464582
306,35650,0.018768296702764926
307,13153,0.005418214686214926
308,59144,0.013183997422456743
309,93295,0.0065102838980965316
310,95904,0.0055120089789852484
311,7315,0.003386441112961616
312,72209,0.00375317868543789
313,6149,0.004830928943119945
314,87554,0.001480966054368769
315,70471,0.01155062133911997
316,41282,0.010997457168996328
317,47246,0.014994726593140514
318,8497,0.005885602205526081
319,14278,0.004339323900640006
320,36300,0.014445882032159714
321,13540,0.007364014014601704
322,36829,0.010068956166505818
323,53177,0.01374085214687511
324,28508,0.00884015187621117
325,19508,0.013382177969906477
326,47982,0.005032768757082517
327,61682,0.005210118847899138
328,80693,0.00566351321991533
329,80572,0.006673444213811309
330,1761,0.005619326294399797
331,57756,0.012965515065006912
332,30058,0.012745637437328698
333,63363,0.004213199559599161
334,19314,0.004749747789464889
335,7861,0.006498252339661124
336,72393,0.006535790918860588
337,69783,0.012861290611326699
338,18846,0.0069991316762752845
339,88909,0.008309082929044968
340,37853,0.00803818002343178
341,19540,0.009820650666952131
342,91655,0.005793327288702134
343,57211,0.009311657762154936
344,39150,0.009090076223947108
345,66533,0.010367566926870499
346,2132,0.004740362591110173
347,5501,0.003542316989041865
348,74243,0.006268778231460601
349,12298,0.012873055180534717
350,43636,0.007521627657115454
351,29258,0.007627889714203775
352,47515,0.023169358894228935
353,77292,0.022500936745200303
354,86433,0.005886117236223069
355,64592,0.008088431414216756
356,96311,0.006360583163332193
357,73219,0.015512513630092149
358,41636,0.0043939557555131604
359,76552,0.017868757918477054
360,34992,0.00984508529771119
361,66763,0.009009968601167201
362,8690,0.0036176271666772666
363,36934,0.008704580338671804
364,19943,0.006157337436452512
365,21777,0.011874213442206393
366,86328,0.007786054066382352
367,76179,0.006034134419169278
368,45654,0.007909180507995186
369,18756,0.007799818576313554
370,1703,0.006801851075142621
371,51178,0.004328028820455075
372,31294,0.00707043297355995
373,41146,0.009751940160058446
374,70995,0.010416573630645878
375,72299,0.010456949500367048
376,86391,0.009881424121558673
377,85883,0.010786396693438293
378,5751,0.010889056243468075
379,81348,0.006440111598931257
380,93698,0.012542086299508811
381,80026,0.006589935533702374
382,66204,0.003293796093203131
383,12434,0.00797258383361623
384,14609,0.008075222782790667
385,99795,0.00707234761677683
386,85449,0.004330827873200175
387,99428,0.007179984590038659
388,1668,0.010574362352490426
389,25729,0.006394761428236962
390,33180,0.010555083355866371
391,90597,0.0033815183560363914
392,51587,0.002406888329423961
393,89854,0.003628662335686389
394,38047,0.007759330398403109
395,48343,0.007181930569931864
396,44588,0.005815317044034599
397,2311,0.003614994608797131
398,5971,0.011769707279745491
399,54650,0.0143265736475587
400,22061,0.00792621821165085
401,9324,0.003352812137454746
402,20974,0.012698322646319864
403,20270,0.010882469883654268
404,28773,0.005666990727186206
405,46356,0.0050474697723984704
406,71974,0.006074029000010339
407,99876,0.008826878694817422
408,810,0.0061917829955928025
409,39968,0.01340578437317163
410,52795,0.005836903294548391
411,30723,0.0115074642887339
412,25253,0.005691537470556795
413,5039,0.0024255171045660996
414,60952,0.006263755694963041
415,98431,0.005425363539252435
416,72039,0.008143768685404213
417,69543,0.004500955585390329
418,34344,0.004071863770950591
419,44675,0.011340738828293982
420,9047,0.010556496530771257
421,19336,0.009129257011227307
422,96422,0.005513215288519861
423,85798,0.010182995237410068
424,36133,0.00425933521706611
425,66187,0.005917133637703949
426,31039,0.005990800545550885
427,64810,0.004942964727524668
428,536,0.005082409239839766
429,22218,0.01581126766046509
430,28019,0.0046550773829221745
431,39290,0.011544377482496204
432,45688,0.0054984611924737735
433,86583,0.009432689780369402
434,65705,0.019898800891824067
435,68311,0.010336364386603236
436,85311,0.02781205829698593
437,51959,0.005884451260790228
438,91742,0.007102776782121509
439,36198,0.004700532886199654
440,75443,0.011248197997920213
441,33774,0.006005761185660962
442,42794,0.011150005212984976
443,79676,0.007835541123058646
444,97796,0.005922197024337952
445,89277,0.0026176238805055594
446,63924,0.007251618448644878
447,93163,0.014132996567059302
448,41153,0.003848417855333539
449,65890,0.010170337841846046
450,5916,0.007811789377592508
451,88399,0.009947420004755262
452,51159,0.010606169919483365
453,87934,0.0077521970449015536
454,49793,0.00536502176430077
455,56116,0.004993503114674241
456,31193,0.002090168250724676
457,61254,0.018830697289668023
458,87316,0.008642637715674946
459,29457,0.01261922498466447
460,14588,0.009144410234875971
461,16667,0.008627020772546533
462,96381,0.005425154529511928
463,36764,0.008469282551668584
464,69911,0.012191277139354497
465,77944,0.006138989306055007
466,29518,0.008538381066173325
467,94471,0.004867977718822661
468,24098,0.005370512797962875
469,83346,0.009494144590571518
470,14247,0.007391016227193176
471,41768,0.01628888750448823
472,85654,0.015665150545537472
473,66852,0.005970738492906094
474,8110,0.004187807012349369
475,71211,0.006273859532084315
476,55394,0.004865352280903609
477,38308,0.00911162732169032
478,19699,0.005036210617981852
479,75087,0.014539221487939354
480,14963,0.01633125218097121
481,73479,0.007208534386008979
482,72420,0.010507592409849173
483,45310,0.009940322400070726
484,84748,0.0030198358139023164
485,3851,0.008020989256910976
486,19338,0.005332644353620715
487,99758,0.01428176449146122
488,27432,0.009416520465165374
489,22080,0.0029569834982976283
490,13759,0.005914710597135131
491,85014,0.007271011481061578
492,3744,0.004941837256774307
493,34714,0.0056746101006865494
494,42252,0.005910179200582206
495,29719,0.0039283649181015776
496,32251,0.009181224554777146
497,33147,0.011990034775808449
498,15679,0.004076797873713074
499,11262,0.006226085165981202
500,12932,0.008107694734353577
501,20878,0.007508383353706453
502,88424,0.006251540021039548
503,12001,0.005563285932876175
504,85444,0.016338825635612016
505,62546,0.007869365534279495
506,63524,0.013152507296763366
507,15904,0.00975456571672111
508,37217,0.006737934416159986
509,23687,0.009904151610098777
510,80717,0.0074288856238126765
511,33236,0.006762592680752278
512,33158,0.008976535592228172
513,4891,0.003030082792975012
514,52815,0.01358269613236189
515,7023,0.003558166467119008
516,47560,0.0038168955082073775
517,59156,0.00510439246892929
518,18159,0.01155482679605484
519,63111,0.005561127176042646
520,46599,0.00537462923210114
521,51331,0.00823199814651162
522,64201,0.004793718894943594
523,94709,0.005508500412106512
524,20075,0.006969256522133947
525,66511,0.012928353496827184
526,35796,0.010756633095443249
527,65490,0.002998751210980121
528,74549,0.00639305964577943
529,94707,0.011399552468210455
530,38747,0.006097695559728886
531,2598,0.0059408270264975725
532,90598,0.009576791489962488
533,2665,0.008906774460338059
534,42644,0.003935350885149092
535,30266,0.005328921920154244
536,2558,0.005145474621094764
537,42966,0.01039028231054545
538,87342,0.009764859143178907
539,75202,0.004527176707051697
540,6386,0.005597677486948674
541,42007,0.023352577318437394
542,97278,0.005960385978687557
543,99635,0.00531507193110883
544,67523,0.008932840686757117
545,77096,0.004386219927109781
546,83322,0.008414990454912187
547,72662,0.01134677303954959
548,2648,0.006666046122554689
549,62624,0.00570493059465662
550,60128,0.003994287438690661
551,30307,0.003608412079047423
552,50102,0.0081380080524832
553,89311,0.00772739293985069
554,54053,0.012204837873578069
555,60904,0.006311119876336308
556,9162,0.0141315613524057
557,18243,0.004735070753376936
558,966,0.005546864347998054
559,98050,0.0059407288720831255
560,91466,0.006357212625443937
561,14508,0.008832221592310814
562,37387,0.006849920521490275
563,40418,0.008482120130211117
564,58211,0.016600179001688958
565,51059,0.006581446970812978
566,14940,0.00448726287344471
567,8501,0.0056375987734645595
568,46911,0.006827428373508153
569,99395,0.004997996310703458
570,8802,0.0036377011844888315
571,66836,0.005845760046504438
572,71642,0.0035369235510006565
573,25167,0.005716655182186516
574,79829,0.007312853103503587
575,76638,0.013845985969528556
576,60636,0.009952510027214884
577,2211,0.004319195835851137
578,15778,0.0037119461968541144
579,94273,0.008468757038936021
580,86607,0.008189101195894177
581,30558,0.006786854078527537
582,69568,0.010977990846149628
583,75992,0.011364146051928405
584,68067,0.009530148757621645
585,80239,0.011911166489589961
586,65427,0.006588106676936142
587,13117,0.010279129934497177
588,280,0.016457927441224457
589,26616,0.003973264941014351
590,87638,0.015696596819907427
591,75645,0.006175761972554032
592,89843,0.004002768588252366
593,99331,0.008293937072157863
594,1404,0.011218597432598468
595,96927,0.007476061591878533
596,3464,0.011390773584134876
597,28380,0.008027822256553921
598,31187,0.006292388080619278
599,72206,0.010859481343068182
600,21776,0.005718062573578211
601,32610,0.005183840836398303
602,76053,0.006561800888739526
603,39157,0.005032735152635728
604,17343,0.0058168857917189586
605,24118,0.005237574980128558
606,57188,0.009683922936674208
607,56201,0.0029607918555848304
608,98281,0.004278268804773682
609,64110,0.00537120733177289
610,43729,0.010890121562406421
611,61657,0.005483697163872421
612,17283,0.009415266462601718
613,58919,0.00689356744522229
614,57119,0.01045154311694205
615,93378,0.0251833328884095
616,34797,0.007427120113279671
617,92513,0.010834631854668262
618,15069,0.005410029701888561
619,60805,0.003436325965449216
620,35582,0.004216614870820194
621,64894,0.007967656308319415
622,14300,0.006002333851065487
623,77471,0.01134545032866299
624,75877,0.007105199536308643
625,34292,0.007649587013293055
626,89594,0.007949753978755327
627,74062,0.004833742422051731
628,17147,0.050841237932909275
629,68618,0.002259593829512597
630,95564,0.0032375595509074656
631,47016,0.012007925538346169
632,57516,0.004950093158986421
633,88653,0.008737182063050571
634,84818,0.00896554111503065
635,29721,0.005992554514668883
636,56652,0.009204359226860108
637,53745,0.00785492390627042
638,97386,0.0091694867820479
639,68112,0.02758402304258198
640,86139,0.008167991293594244
641,86694,0.005544692822732032
642,67594,0.003188954384531829
643,39314,0.007448485691566022
644,47526,0.005075847797561437
645,27660,0.00814127659192309
646,20945,0.015528821437619623
647,32362,0.0036384855024516566
648,43900,0.009351406618952752
649,78245,0.0030805333703756363
650,55804,0.009827354392036792
651,62582,0.005411838651634752
652,6227,0.00684741625096649
653,31375,0.015177583675831554
654,83496,0.006800514257047325
655,53558,0.010877151666209103
656,32940,0.003352292301133275
657,32576,0.009471730766817926
658,36695,0.0053540973970666525
659,73627,0.005001154833007601
660,3102,0.006912002637982368
661,11096,0.006103873639367521
662,55280,0.010210947319865231
663,8505,0.004792665510904044
664,55841,0.00830548253608868
665,87164,0.0036512727523222576
666,66155,0.008422946021892122
667,83335,0.005219962517730891
668,29321,0.004265925094950947
669,33232,0.00568111437605694
670,40170,0.004914820967242122
671,77077,0.005576220247894529
672,42060,0.010165906162001194
673,42317,0.006829573344439271
674,98730,0.012577434226404872
675,91172,0.0066613747342489675
676,79928,0.022877982896752656
677,13202,0.00693918633274734
678,32741,0.009553642566315832
679,708,0.00991652525262907
680,80453,0.007296232045628131
681,61833,0.0093550926912576
682,96736,0.007762209982611237
683,20807,0.005754993022419513
684,18690,0.013614750457927587
685,34685,0.014319234979338943
686,66,0.011752680060453715
687,80542,0.008491916102357205
688,40885,0.0065201439615339
689,29655,0.007270122799091042
690,68792,0.007306799660436817
691,54693,0.0049618986854329744
692,53037,0.011991649782285094
693,27018,0.0046358142280951125
694,84024,0.003999044694937765
695,87376,0.008083390591200446
696,26381,0.00749472129158676
697,63234,0.003995983873028304
698,32638,0.007022090586833661
699,73874,0.0033663729019463044
700,11379,0.005804384739603847
701,15911,0.009433542801998554
702,63294,0.010299314176663755
703,16036,0.005928396955132485
704,3496,0.008328062519431117
705,43476,0.004092189869843422
706,13307,0.00495552828535438
707,81833,0.004742786735296251
708,40542,0.008305697650648649
709,73725,0.0059317702613771
710,71102,0.009471257952973254
711,79612,0.011830920116044575
712,68334,0.007187198996543884
713,61179,0.015830360224936158
714,20342,0.012360387712251395
715,90585,0.005788695833180105
716,50049,0.005932597736828027
717,96005,0.010260724623221902
718,64554,0.01043203617446125
719,94279,0.0041942593827843724
720,66407,0.007652266861405229
721,91936,0.010306890145875514
722,33299,0.005402386807836592
723,32338,0.011853364505805085
724,87704,0.007152768741361799
725,81325,0.01657786461524665
726,12600,0.004765715654939413
727,472,0.00797042763559147
728,35587,0.010358284143730998
729,83349,0.004053598495665937
730,8397,0.01408325315685943
731,20608,0.011184243846219036
732,28202,0.011194810383021829
733,13037,0.007663451805710791
734,62362,0.02066223872825504
735,54005,0.007597303921356795
736,71796,0.006565558752045036
737,77810,0.008338475441560146
738,33211,0.014590016161091629
739,97628,0.013451376538723709
740,14077,0.009062242670916022
741,32955,0.0029639381822198635
742,81724,0.009220501326490195
743,41648,0.004606633074581621
744,17835,0.006743259578943259
745,69899,0.0073394477809779375
746,5855,0.01025829449295998
747,75092,0.012915660589933391
748,71273,0.015610744380392134
749,48439,0.005241727421525863
750,69501,0.003781504509970549
751,8082,0.011007795613259078
752,45368,0.004114795394707471
753,31424,0.006408590180799364
754,47224,0.006069936985149981
755,29895,0.01107925720047206
756,85986,0.0034051292529329686
757,58187,0.006104634951334447
758,52955,0.004139897590503094
759,14332,0.007100008137058465
760,84408,0.004741092533804473
761,90892,0.005004171535838401
762,35590,0.011038915656972676
763,26333,0.01261212648823857
764,89232,0.010687898697797208
765,73118,0.010563437365926805
766,82717,0.0030181233445182466
767,61508,0.004181895051151513
768,87829,0.005188283799216155
769,14973,0.013480204958468679
770,34507,0.00617206779308617
771,82074,0.006890674969181416
772,38436,0.004851906674448399
773,94595,0.011108016779180612
774,10195,0.006691172942519185
775,41560,0.005037295292131601
776,65254,0.005588439295534046
777,86301,0.008330930818337945
778,20654,0.004151871881913393
779,47586,0.006132638789713383
780,96729,0.011475944947451357
781,61674,0.005888592677656559
782,60706,0.009959206252824518
783,63962,0.004772077016532426
784,90501,0.011952481968328356
785,97219,0.0058610895392485
786,56258,0.010818429337814447
787,90386,0.015565388025715948
788,24184,0.004250125505495816
789,36968,0.014209311814047396
790,17780,0.0022319269925355923
791,50396,0.01515608884394169
792,82732,0.0036191286984831135
793,81556,0.00918576252181083
794,50380,0.010703321909531957
795,36219,0.010379184698686001
796,57268,0.008934234858024866
797,45898,0.006191797251813109
798,36667,0.005681476797908546
799,27107,0.0061978662223555175
800,16157,0.011693628481589259
801,53807,0.007899046319071207
802,65967,0.010193902538158002
803,27719,0.010688382331281904
804,39744,0.006834891850594426
805,28515,0.01164058362133801
806,31052,0.005375837848987432
807,78758,0.003783170138485726
808,65340,0.003969867788255213
809,41271,0.013617333434522153
810,97922,0.011942597837187353
811,30053,0.01027138556819409
812,10574,0.011253102824557576
813,4198,0.005098646022379399
814,91568,0.00919926258735359
815,53912,0.006755380034446719
816,10097,0.004997749049216505
817,24332,0.005491647338494658
818,13618,0.007593297394923866
819,99083,0.004869595954660328
820,88563,0.007697752928361297
821,21914,0.009781433469615875
822,40316,0.009108047736808664
823,68590,0.005784227878320965
824,43924,0.012628888760227714
825,21210,0.011782023301348086
826,95645,0.014542545969597991
827,62864,0.00800068518146873
828,72982,0.0034562383522279546
829,7601,0.01434654638171196
830,77308,0.006756814301479603
831,27484,0.005916747110895815
832,70616,0.004262938890606168
833,51609,0.004869565581902861
834,65767,0.014174610143527392
835,26373,0.009554277865681797
836,15178,0.004191110255196692
837,43415,0.004358515432104471
838,41876,0.007100681609008458
839,27891,0.00750972209032625
840,52632,0.003826852724887436
841,75128,0.005474097719416024
842,70399,0.012516877821180968
843,20118,0.006248207299504434
844,60278,0.006381179175805299
845,21118,0.00517144552897662
846,93525,0.007202590634115036
847,59269,0.004200727986171846
848,31091,0.01673925063572824
849,32738,0.003987685062456874
850,7925,0.009292324683628986
851,58750,0.012771368860267108
852,72538,0.007991669729817661
853,65101,0.007948439507745203
854,59158,0.007174093360081312
855,39307,0.007286071018315852
856,20150,0.008064674912020557
857,20015,0.008896764158271255
858,56050,0.006853504283353684
859,49649,0.009062115587294101
860,49981,0.007630932917818431
861,42335,0.007962298796046529
862,56147,0.0099005311075598
863,99696,0.01043373914901166
864,8835,0.006021586097776891
865,4686,0.010926098579075188
866,86554,0.007995247840881346
867,72352,0.006434123071376238
868,34074,0.010373886330053211
869,33761,0.005443802750669422
870,7521,0.003620613841339944
871,31371,0.007660164299886674
872,7803,0.011632255560252821
873,93080,0.004552519242279235
874,82788,0.0027988419728353624
875,54792,0.005188633492216469
876,35862,0.00896529415622354
877,20236,0.005253494144417344
878,77540,0.012598501071333885
879,9988,0.007809647703543308
880,48497,0.004760544470045716
881,44589,0.007686926485039296
882,85724,0.002783778118900955
883,12303,0.00783433948177844
884,39624,0.003095974163152277
885,51018,0.008543490935117009
886,40173,0.010043679988011717
887,83670,0.005633671537507327
888,68287,0.005199156068265439
889,6985,0.004790001986548303
890,11737,0.0035514112841337916
891,68111,0.0048549887281842535
892,9691,0.010815674588084221
893,3503,0.007468375929165635
894,54941,0.008239402936305852
895,8874,0.006450573869515215
896,10222,0.0076360343536362035
897,23479,0.006392080076038836
898,48988,0.006158735430799425
899,18837,0.005891038170084355
900,334,0.012704673418775207
901,34187,0.005330385989509525
902,1866,0.0036320250621065427
903,23376,0.016330997478216883
904,59458,0.005667308224365113
905,16012,0.007330803608056156
906,74678,0.01162789394613355
907,37608,0.004672037935815748
908,83898,0.011235462657641625
909,62705,0.009602101431228218
910,95754,0.009402824616990981
911,94962,0.007563519673421978
912,99832,0.013997457697987556
913,39845,0.005177736519835894
914,19206,0.006173567310906948
915,38824,0.006639694869518282
916,89303,0.008775942921638486
917,28567,0.0033421868225559596
918,52673,0.005275372625328604
919,31726,0.0068811230920255186
920,95208,0.004897326633799826
921,68786,0.006262487056665124
922,5738,0.0125575237814337
923,74950,0.007831135196611287
924,14114,0.005637338371016088
925,43159,0.0033603279525414136
926,51990,0.005377874637488275
927,14182,0.011457659802399578
928,5869,0.003940197331830859
929,80724,0.011535059274174277
930,44653,0.0038992439815774584
931,12031,0.0034796364908106685
932,83187,0.00462232527788729
933,62487,0.0044398442888632424
934,56154,0.011338841898832473
935,93569,0.031152461254969243
936,47822,0.008708392698317764
937,88668,0.00887745107524097
938,79434,0.012413974069058899
939,4940,0.010843307860195633
940,67742,0.023811972208786756
941,10573,0.005621443521231415
942,72117,0.005871682523284109
943,57207,0.005425249929539855
944,84600,0.0038775611156597733
945,22755,0.004968728837557135
946,33732,0.00727380697382614
947,1306,0.00645759740844369
948,22294,0.015940822735428815
949,34728,0.004052570201456552
950,7176,0.008759245071560144
951,81761,0.003343357602134351
952,89218,0.0066387467295862725
953,79415,0.004082545582205058
954,47379,0.0037751340400427585
955,99905,0.044807632900774476
956,15225,0.004609053684398531
957,45772,0.020912913433276115
958,23220,0.017451693997718395
959,26757,0.007607453898526731
960,75620,0.0033816843712702414
961,87661,0.0072522637085057785
962,27515,0.006289906234014777
963,35231,0.01716691140783951
964,91018,0.005677560893818735
965,65348,0.005825773067772387
966,34177,0.0077850613975897435
967,99924,0.017527457093819983
968,31222,0.00808336570858955
969,89031,0.009624461717903612
970,29562,0.006298097730614244
971,86978,0.013072767881676559
972,41770,0.007730700741522016
973,11610,0.0069250135798938585
974,57124,0.005652220784686511
975,31080,0.014672379943076524
976,65867,0.009899817027617244
977,80169,0.004787801974453036
978,9851,0.004289157171733681
979,11132,0.00562927758553997
980,97061,0.012091810293495656
981,44901,0.005777265033684669
982,99095,0.007221573172137139
983,35885,0.014399645118974146
984,80023,0.007867520174477248
985,79098,0.006728079081512992
986,2708,0.010443896306678652
987,4509,0.014659925224259497
988,49978,0.030883643631823356
989,56423,0.010638878792524342
990,92684,0.004928747157100591
