ci_idx,ai_idx,distance
127,83683,0.00956958923516471
128,65977,0.013366499549313644
129,87849,0.024848631966401906
130,20987,0.008735518962769714
131,8196,0.012947189692264278
132,30921,0.02452200138121214
133,85387,0.020734101153522227
134,59310,0.016760114802919196
135,84576,0.010943867460280284
136,99346,0.011972610973951203
137,7620,0.02148017902376073
138,92168,0.01048672103176974
139,86276,0.01038958161458102
140,74633,0.012169970617258141
141,78734,0.005937549485877955
142,23736,0.013417848430786024
143,74182,0.012101357624446977
144,414,0.008609837581979425
145,52631,0.013306520348705574
146,27855,0.027371168179998715
147,38486,0.011071432631616474
148,44297,0.020116925695688834
149,62490,0.01037481968785277
150,43215,0.024141602144810405
151,86176,0.018837906193572174
152,65500,0.025070668742255213
153,63858,0.00954183492585825
154,51186,0.01090108306743906
155,85234,0.009461972800676755
156,3927,0.017794931590422725
157,77549,0.0032329622224582773
158,13095,0.026030402550241784
159,71422,0.013159123806154844
160,41628,0.007534799893102226
161,22146,0.027023532172666346
162,27416,0.010155926870464642
163,77014,0.018440584426274855
164,34078,0.012858276887957786
165,58761,0.01684653938532466
166,44882,0.01259964061834604
167,50202,0.008491448923232964
168,27146,0.02891779803656418
169,98212,0.015747454090910586
170,33392,0.009395510854543727
171,41839,0.02814401468782894
172,67649,0.011534534244862974
173,36278,0.009229540322667878
174,48243,0.01032494966825384
175,93370,0.02356612828941116
176,17906,0.015609834610018048
177,74791,0.014826258531046133
178,44923,0.009142665104372085
179,89613,0.014577553244870943
180,57853,0.033899925855443755
181,28206,0.012431308136832617
182,80902,0.01190835137280996
183,82393,0.01075772149431662
184,33011,0.012126967852923623
185,75608,0.009646227633372494
186,73179,0.0202655317000827
187,95082,0.008131709681680886
188,25648,0.00834743238085063
189,41404,0.02116981654780714
190,57677,0.0067398550889683235
191,2880,0.007516139726046117
192,56570,0.022143616435856668
193,75847,0.018489134758166215
194,15861,0.01652540201466772
195,18125,0.008769333305368979
196,59554,0.021929335184583787
197,80159,0.01043781491170645
198,64821,0.014629737449087982
199,12661,0.008992897807906524
200,28676,0.029797004956868094
201,63559,0.026201238552770876
202,12617,0.017747019064523983
203,39710,0.012396613273757053
204,60883,0.029659845798026472
205,43384,0.014766811588723096
206,48687,0.014230799533592652
207,26158,0.01794400294985854
208,81849,0.042925114800950376
209,45585,0.009579849669772319
210,82671,0.015936590532250633
211,47683,0.00928411623925271
212,65320,0.013048552960862455
213,6110,0.019235478029617274
214,55543,0.01235091770204724
215,25632,0.019468883000960332
216,5851,0.021660799608429798
217,85425,0.008490448890028859
218,44964,0.017246376139347097
219,44947,0.013269184437040608
220,82538,0.00554603125931665
221,15871,0.022815639885877665
222,56508,0.016178148342546987
223,73256,0.010792118523782673
224,70419,0.009827140627252469
225,9249,0.017365564218068903
226,7326,0.025655268855200426
227,84631,0.014668417156216189
228,3345,0.00559778495192484
229,46330,0.01111340776684766
230,11829,0.00980295060345528
231,14449,0.009947329409687525
232,26820,0.007902230280225851
233,78468,0.014255253377661148
234,31966,0.00731753875857969
235,33955,0.019508540676271093
236,10667,0.03428921837613795
237,55786,0.017235606698454413
238,42851,0.008954301910980211
239,33065,0.01595894517135317
240,45541,0.01113401175128254
241,94857,0.008627162556078111
242,96944,0.005435081093514503
243,39526,0.010071675485392336
244,48491,0.021901586189044277
245,73896,0.005077940437712982
246,95131,0.03992837520936521
247,70449,0.00713371618464606
248,54376,0.01713009087793732
249,80824,0.01833665614437641
250,48121,0.01206830818985197
251,68655,0.009991642143407094
252,8090,0.010183606476017647
253,15356,0.010463794316647164
254,46207,0.012086025882447594
255,9276,0.011352305404961197
256,22179,0.01841482159283571
257,3249,0.015059344722511574
258,79859,0.00851896273734972
259,90739,0.007993445654632237
260,26300,0.015602330247520162
261,85543,0.023896114343328098
262,34618,0.007080519857796542
263,92027,0.01535009105010355
264,57615,0.01738062473960176
265,97728,0.01125381193946768
266,5380,0.01235607692313324
267,77334,0.026386467375710092
268,73349,0.016312602754193745
269,53070,0.011328359062248577
270,378,0.03470971335781068
271,37095,0.0294484399576361
272,30179,0.013136814176260272
273,85891,0.02255805043522308
274,59984,0.018165180369175027
275,29899,0.023713330229474083
276,76399,0.025048130890090826
277,5526,0.009290418100491778
278,82298,0.0070417149344233695
279,58106,0.01677364248189702
280,24378,0.015583967885323593
281,11473,0.02829577751914278
282,13966,0.009389945426701582
283,44279,0.01823651208712549
284,7798,0.016353581718848452
285,11419,0.017845741805360853
286,20363,0.0374434582824833
287,57566,0.016366855815434213
288,58722,0.021945256690403606
289,44845,0.007280004575010339
290,95300,0.008528841188994093
291,83820,0.0049400154859385575
292,21539,0.01278463662563335
293,35812,0.028092276338231886
294,62590,0.06447708992483939
295,25717,0.020747988565569975
296,79040,0.02145250788845289
297,70642,0.012147951128364254
298,54601,0.016798388987618262
299,93077,0.008726433142024488
300,5774,0.017998130020251968
301,9911,0.009526166625788125
302,1289,0.010515057310711142
303,31984,0.008606971227964652
304,69224,0.010171315344803297
305,51387,0.01884954981052642
306,42520,0.006399821578034431
307,45933,0.008911562682323404
308,13578,0.026195638495732407
309,46027,0.010814221671263325
310,73144,0.02192426269314263
311,4112,0.012730214595126913
312,81654,0.017325491489281496
313,16898,0.037477316261621235
314,67402,0.01973353223238938
315,44327,0.04103615111033938
316,60378,0.015910064633481106
317,98292,0.012627291409557349
318,6644,0.009812151675590066
319,62009,0.019003570727474245
320,65710,0.006976650749855318
321,8079,0.019074810148305303
322,89267,0.020607087915970733
323,42618,0.012697162359774436
324,9822,0.014640856242295964
325,87131,0.014394955572855013
326,23510,0.028360459120707553
327,70875,0.034668258266996294
328,3769,0.015018623403306798
329,37940,0.007824824235463358
330,44894,0.010404075553468709
331,65937,0.016203106334464902
332,47419,0.013043688071483706
333,55828,0.01920255443630668
334,52041,0.014457593531409615
335,65017,0.014111291987699516
336,51996,0.02767071205672986
337,13481,0.02484069415487791
338,88426,0.02746309189866343
339,99513,0.02296278412102823
340,94769,0.00454584035611787
341,93578,0.019809978579790416
342,88958,0.005896017195286096
343,18346,0.014694646080805448
344,10373,0.012657448620251827
345,65132,0.022006850292670632
346,67177,0.007781045403743797
347,49693,0.014174995139417747
348,77880,0.01764632750354822
349,12355,0.00947731415330947
350,16197,0.011625113163507136
351,5014,0.010699880225738397
352,70543,0.01311792377543813
353,39073,0.012021032866166808
354,96602,0.04527507363554265
355,78976,0.007859960415695708
356,67182,0.010749787289744949
357,19642,0.007708224239193788
358,5790,0.009761708364533602
359,20617,0.007706582177548929
360,62016,0.012197779100644464
361,18182,0.009379033354782879
362,4286,0.009837081944544974
363,52182,0.011661233437350113
364,43271,0.016931573218043026
365,38248,0.011791485764799485
366,61502,0.010285024635895017
367,29792,0.020853320567923786
368,28526,0.008340034473505547
369,8860,0.023973103687886337
370,44037,0.011282502479942428
371,88570,0.016586684534223003
372,99913,0.020545803321860578
373,14988,0.020089773929290834
374,23649,0.008604246180093523
375,33248,0.015893331858491042
376,35880,0.011835201804847682
377,60020,0.02122011415428794
378,78185,0.02021323515104392
379,35197,0.02692372195063382
380,78656,0.008449913946364202
381,95967,0.011440706367071094
382,28740,0.02728680990916653
383,9666,0.016738691277683772
384,78359,0.022721949683847123
385,43512,0.0550068141378365
386,992,0.037508188750773976
387,37001,0.008799082335601505
388,2983,0.029494824039336055
389,61484,0.019936957357529192
390,10833,0.015219702209796678
391,408,0.015650186030179897
392,16251,0.011375863942149964
393,7254,0.013763167136242533
394,98307,0.017569164638943008
395,93660,0.012806170277457077
396,75123,0.009487736748616393
397,17559,0.017920448410241097
398,37970,0.01704977640419953
399,33120,0.02053579437990271
400,76588,0.013559329229877664
401,65458,0.011896708908566783
402,25496,0.0127415408363026
403,86508,0.015287090579875304
404,48117,0.01277667753709883
405,25895,0.012531282694134904
406,1839,0.0068429834571751835
407,14307,0.009081563279504499
408,93534,0.01794301624258852
409,93025,0.030039320902353058
410,23505,0.012931032916189921
411,93405,0.028497407151596016
412,11378,0.016448491612642124
413,83971,0.01627897337744181
414,17397,0.020086881048084464
415,85584,0.03506208689369044
416,51909,0.013007231913686247
417,74391,0.016083492042001588
418,72589,0.008179838899824671
419,68597,0.03509823074813237
420,80946,0.007978827552329669
421,87148,0.015227800279875487
422,51416,0.008446202487250832
423,22470,0.03501849287166335
424,63104,0.013106215000732963
425,52237,0.029882940099616437
426,75441,0.014750321124670791
427,28652,0.01673374871334695
428,49825,0.016942098211009372
429,51151,0.00917870749128935
430,68781,0.007350045933175074
431,80893,0.03803384840871494
432,91092,0.00782339968920676
433,79863,0.01570447812519455
434,91132,0.009114928041823928
435,37221,0.018752327756439424
436,66551,0.018869633317811125
437,23488,0.01057479334751607
438,78288,0.013614181277662172
439,87688,0.023691989595161295
440,21909,0.014728726881892367
441,1243,0.009423566030809717
442,42231,0.010999931108675552
443,2497,0.028629967474068957
444,6646,0.047812786331630504
445,58876,0.012415099917122441
446,83099,0.008841601420715696
447,34195,0.021007061612267963
448,58143,0.020371634868956854
449,90927,0.013575400431082935
450,33249,0.013926737983015375
451,71265,0.015015795899788006
452,60150,0.011366542495351148
453,85122,0.011656914227796283
454,35312,0.011896908349890618
455,76207,0.0201712326936207
456,82085,0.01903096496741957
457,45450,0.029531993807638823
458,63113,0.024353589236421877
459,46974,0.006914301445686509
460,72068,0.01455530375925997
461,12560,0.008026444676649242
462,21045,0.021042013373554106
463,77290,0.03060900855320148
464,66649,0.016959644363649124
465,52318,0.023086504967614982
466,46998,0.021290797677688073
467,94827,0.025973565147516253
468,8997,0.01882943722090621
469,89523,0.008682993429264381
470,90173,0.015885462917331648
471,85082,0.008348830610714281
472,55902,0.023035390276380185
473,4098,0.011237595408654604
474,55741,0.009282471079784874
475,74575,0.010370659375969697
476,957,0.013236413946624068
477,29146,0.030859432134928855
478,50006,0.006935369312938407
479,41949,0.01272667365639236
480,90227,0.020264202865082553
481,10004,0.028210184519773453
482,12575,0.03055994701496812
483,28627,0.014272847092118995
484,93913,0.032671695381469114
485,9213,0.007440203484678517
486,42664,0.01663397704095804
487,33978,0.025295173942536924
488,95760,0.018092365998756382
489,99628,0.007927321955876627
490,6735,0.015653557256432967
491,77478,0.01900916451821674
492,82191,0.013869973794595019
493,88130,0.009045020170892945
494,95670,0.010227093792598382
495,28496,0.05624846791232345
496,92655,0.011856809800453975
497,70435,0.02362821340848986
498,8546,0.01124435814324723
499,90606,0.010008797615882617
500,81426,0.016181540542966062
501,2428,0.013017540127135765
502,43842,0.012053172448395311
503,83896,0.012603741599139115
504,93926,0.012085372468658871
505,6774,0.013829034838344535
506,6132,0.012700555977074915
507,88310,0.003635607301512552
508,69173,0.024331211300594437
509,20478,0.014256981041050797
510,97011,0.01362652309436492
511,3226,0.013968948500049448
512,87657,0.008232348105552892
513,46964,0.016110922742177125
514,80053,0.02751656168008551
515,91787,0.006610473977129553
516,59962,0.009631586363716986
517,67886,0.018312005642864452
518,24850,0.010661597576126964
519,134,0.008984625901470712
520,66410,0.010258953697147456
521,77584,0.006862579353092496
522,41030,0.012365959438880074
523,76853,0.011140691233224635
524,51270,0.007260802186196061
525,63376,0.01871351998336859
526,70896,0.011949364337094355
527,40400,0.012896975463944256
528,26610,0.010496655661337742
529,19560,0.008372964153410323
530,54142,0.017293878859802575
531,24649,0.016806134165973693
532,45624,0.013807552220555087
533,56888,0.00936638710273972
534,95850,0.00887561505258475
535,25480,0.01690007188168444
536,95056,0.016518735021484675
537,58278,0.0072872483839973665
538,32845,0.015259521928315447
539,50007,0.022877059198515744
540,11311,0.009375029499492302
541,41624,0.012579732067271527
542,14597,0.010166171654828766
543,60506,0.01939749280420593
544,86981,0.019417297556875098
545,66142,0.022794125576626113
546,82181,0.007321364122929267
547,58664,0.019810663014357268
548,31956,0.014934742241933733
549,45881,0.009624669966808795
550,77049,0.013107014741605888
551,17585,0.02183097236827016
552,434,0.008124057922525473
553,28668,0.008182715621402017
554,49963,0.010976400160109923
555,6494,0.012358439738558366
556,70163,0.01319885949411679
557,45305,0.01071771659268764
558,1257,0.013634616441743002
559,98861,0.003041912566146004
560,67623,0.016074130479581176
561,71564,0.012492807644309276
562,96297,0.02139155337430452
563,1899,0.013372262163281445
564,85582,0.013086676967185129
565,74194,0.019866862456409513
566,49901,0.004914246262354179
567,21482,0.011715955777301987
568,95934,0.010364277689828953
569,12447,0.010123207872578826
570,10971,0.010445153074024122
571,17429,0.0166280850124857
572,8847,0.018914267214646265
573,93163,0.017403482942550043
574,91341,0.030779306201806033
575,49043,0.013569725235994385
576,93624,0.016174596274944532
577,51700,0.013673497052015322
578,95011,0.010906410630168856
579,22374,0.011846952463514002
580,4271,0.011333581414283816
581,74200,0.005232633850865821
582,32871,0.011019628055824121
583,81537,0.009394206752059844
584,15132,0.014706644227830818
585,88239,0.011642732036211568
586,62023,0.03223375457084346
587,49125,0.008942840748255902
588,55531,0.008226568711629557
589,56174,0.015083039490288237
590,94621,0.02534735900973449
591,97492,0.01433673003165973
592,5113,0.00654093932585423
593,40650,0.0210819101340418
594,52359,0.015337512717401428
595,94967,0.018721014072852125
596,5864,0.019139410458535434
597,33637,0.014533195212140266
598,46117,0.017173655909945344
599,55887,0.03117366816973974
600,56375,0.01527476956240901
601,63684,0.01760785565221136
602,12761,0.004943617617166501
603,55012,0.007972223839231234
604,86286,0.017938123856507497
605,30228,0.025926313766186756
606,40809,0.012070310632419774
607,35797,0.02039526365954888
608,98335,0.015408726137684552
609,62066,0.040208338451103914
610,39974,0.009555559067476013
611,58045,0.02931153469930603
612,73494,0.014553281479182145
613,88412,0.013133684995772305
614,95214,0.01772606316674403
615,7781,0.01126550157886261
616,67011,0.01574530435373396
617,12278,0.012831101931747213
618,69425,0.01793446215421622
619,59894,0.007818461376560375
620,92485,0.020881028212436988
621,24819,0.016423566975211218
622,86407,0.019547430345935188
623,23363,0.012301459906368533
624,92511,0.011299248341422012
625,39260,0.01670570752350605
626,25857,0.014866830444598328
627,53906,0.04801866623515669
628,86858,0.017956733848297126
629,92760,0.040275635401417084
630,32300,0.02548602479082484
631,91640,0.02214950261980929
632,8683,0.01352166362652772
633,36328,0.00925006259480114
634,92809,0.023185856603651064
635,86547,0.01027620666492296
636,81145,0.023360710829514436
637,49954,0.017791325130857665
638,62843,0.016591439823767973
639,69241,0.014863508634516836
640,59746,0.013418902563406332
641,33961,0.02186601068072045
642,56043,0.012580075756253355
643,42063,0.021797943247224463
644,9422,0.02387556005215551
645,7480,0.017701114829972386
646,91140,0.017294419747470997
647,72258,0.004302002521633163
648,68159,0.015217272881947333
649,80558,0.025210568877681173
650,29207,0.011526478828457662
651,54412,0.014682429504820241
652,20151,0.008721281840799013
653,36786,0.01121544011818453
654,66591,0.02469067219763857
655,32462,0.02260328845451877
656,79214,0.0138242733393984
657,83600,0.02520919920470622
658,88892,0.007603956239775053
659,64697,0.01060880673080667
660,81165,0.016293468498578507
661,6913,0.011068311352568892
662,87091,0.009436895225422636
663,27911,0.010781553606596
664,68875,0.015604902245771282
665,82315,0.012364159634574668
666,92283,0.01781587179842454
667,61112,0.00776284310336226
668,55378,0.019340882017856928
669,69367,0.028572274532488423
670,71797,0.0331475994977134
671,86752,0.012294075494864758
672,58630,0.0033362047489437193
673,5430,0.023250077905749896
674,18737,0.017071106296908937
675,60814,0.010222077802067433
676,12603,0.00982309739266804
677,95029,0.023589985786167993
678,51803,0.021233910415426625
679,92631,0.016151560040697815
680,41554,0.014394910449806522
681,62503,0.024716797524924894
682,12163,0.017290787710738574
683,8584,0.01871297070228907
684,13551,0.0167398957324772
685,5881,0.010122314940569654
686,87178,0.011016144358782516
687,96435,0.014120986789727525
688,39870,0.010754934788212111
689,83046,0.024412802785350907
690,72281,0.04507774433520123
691,78557,0.023108717082540996
692,90819,0.01044752666463256
693,34652,0.014264241486566822
694,33028,0.01598182490000693
695,7991,0.024978447118709893
696,84606,0.028010515023444843
697,64175,0.007534628066989454
698,70213,0.03224062503467644
699,21901,0.013415966863471204
700,86605,0.011936267210899253
701,76323,0.012598732299969686
702,10160,0.01987776467850838
703,97537,0.03656263650730876
704,23733,0.019373280099155718
705,27402,0.010529723358301383
706,12369,0.010744924533389686
707,46091,0.006364029358399354
708,19242,0.012457080472600454
709,36329,0.009823711897265571
710,51029,0.020458582140210242
711,3373,0.03154641542040489
712,67219,0.006794554051738568
713,94192,0.013888308104248967
714,97495,0.021672791583118665
715,75926,0.011730857774536519
716,3514,0.01170849345821283
717,48344,0.005941840577337511
718,88210,0.016024420444312355
719,95000,0.009846530254535645
720,82791,0.013615797323808184
721,33522,0.014644159540195763
722,73989,0.02411211701377679
723,79210,0.013893011870448443
724,43152,0.010358797809283362
725,58314,0.012361844799501868
726,84975,0.020100739110944378
727,45001,0.016956295126178043
728,46929,0.004129741157012801
729,66351,0.0087514761525352
730,71995,0.023616092213029422
731,99824,0.013419936927975034
732,18610,0.023129333225470415
733,59550,0.02314605070941243
734,7690,0.017136002807146437
735,64907,0.02108563279039696
736,29905,0.015832618553968232
737,48019,0.009899180165215682
738,25505,0.012713589714441698
739,17158,0.011302873597214075
740,69600,0.01336857175448513
741,87410,0.01104192185029389
742,20799,0.01084614876747031
743,15718,0.011063096293358464
744,92225,0.01919999442751571
745,58703,0.02480841705073135
746,50105,0.01311992651105532
747,68263,0.012626841731068192
748,86032,0.011945066672333823
749,16979,0.009370958897581817
750,42200,0.01853712433793899
751,50266,0.012876157387736826
752,4457,0.03186701654304114
753,46514,0.0226631555621345
754,90532,0.014505435514528427
755,76376,0.026654349297718122
756,24617,0.009864241256791438
757,49619,0.011713626704408661
758,44321,0.014544922125408463
759,43611,0.010456969723041474
760,9455,0.01683023900289507
761,34142,0.014683890781147374
762,54273,0.03213566510586564
763,74249,0.020712832723485026
764,65385,0.009887423971915887
765,82790,0.01076216681212706
766,5236,0.022666825545506718
767,54912,0.013438665327238707
768,41922,0.028676721423928533
769,98802,0.02222867347605421
770,78804,0.0222686418420997
771,31206,0.009931721045826382
772,35871,0.021746404924517473
773,45839,0.012188237850016388
774,73749,0.014715333903643105
775,3683,0.012844236415514892
776,63066,0.04508896809341538
777,77309,0.01672264111368269
778,47161,0.023315678674632787
779,21557,0.010848668298481027
780,85804,0.0091615254607964
781,4785,0.008607316852028498
782,69181,0.008041413064386256
783,94723,0.008686934103581088
784,33299,0.0133112828402091
785,32548,0.0181783636853009
786,77525,0.046131264667133076
787,49906,0.010440791750256452
788,45925,0.013302030374171402
789,11075,0.01601710179498467
790,55640,0.021035087728422698
791,52176,0.010805975769254742
792,16584,0.017985519063142746
793,15328,0.013136024289840217
794,70907,0.009765632871563252
795,39037,0.019664602519760127
796,72604,0.01849084398679217
797,47479,0.021434331070206387
798,96488,0.013408894036532363
799,27115,0.012081760276901644
800,32521,0.016420973288419703
801,19186,0.01341031012314492
802,90643,0.011829954658380992
803,85622,0.011876648254755665
804,17143,0.018697390894664566
805,61718,0.01651581600930563
806,68235,0.02688967619799425
807,56689,0.01840375059170921
808,12300,0.00908542212996646
809,84371,0.008033196718066708
810,24523,0.014219995885967968
811,60277,0.012762295840655571
812,36899,0.016260075533222125
813,12555,0.02118100686648439
814,40498,0.017772317474574112
815,21329,0.028977408941061284
816,58702,0.008043662943934951
817,51142,0.013360507048512299
818,74858,0.01296555225458573
819,35351,0.020675469058867944
820,34435,0.008333249899043051
821,56004,0.01069055849886874
822,29678,0.008361569168630907
823,26232,0.021533145974579494
824,34474,0.024168829032034884
825,63541,0.018503498218503105
826,52200,0.013830213697341298
827,71571,0.014968066228108295
828,72391,0.017959379056279017
829,86906,0.009130016146912534
830,68745,0.009181906719251402
831,96550,0.018026860028076536
832,92250,0.03031483736501514
833,74046,0.018039594658330424
834,20469,0.04325609155683764
835,90542,0.024027508639067247
836,65235,0.006197993783133191
837,13358,0.02513793290122802
838,26732,0.0184388069386094
839,38109,0.011557819443020458
840,51774,0.022072206389908415
841,90656,0.006834537217259397
842,91143,0.011892294525856495
843,57590,0.01021924673908737
844,72878,0.011109944589472846
845,40341,0.01613474611444959
846,2312,0.020718406100938634
847,74944,0.009562470160666772
848,80734,0.008450528302178507
849,3151,0.012082550549915274
850,98332,0.01307027407986679
851,4998,0.018068659133389984
852,14213,0.015015224431110405
853,94132,0.02300693462480273
854,95597,0.013571612976827298
855,25571,0.010464809898616555
856,63558,0.012418054958467777
857,74637,0.015639480354867244
858,22388,0.01204497635727664
859,83754,0.017261720610073573
860,54312,0.010957805940434225
861,41917,0.031464566326224616
862,52104,0.03169183103190267
863,14594,0.025438785891618146
864,76972,0.010682779575449698
865,88136,0.0069223510988291196
866,978,0.01373574671925801
867,84875,0.020226509008066412
868,97221,0.02461339942263526
869,87866,0.012553803055445022
870,27867,0.017820606465358914
871,83459,0.010583325306061084
872,69313,0.015439308817098402
873,45332,0.009785229322025885
874,78942,0.012170948448185098
875,74,0.010426135076689696
876,52656,0.010480338320332919
877,58515,0.009487504939064015
878,46772,0.008719919106850528
879,94217,0.008498644444564411
880,8719,0.016526661259683696
881,66550,0.01680622015645796
882,46400,0.024034109827354412
883,82219,0.011351035079276461
884,65219,0.015279041862313571
885,54431,0.0064119727723850545
886,95206,0.011615174674775443
887,51647,0.016383228507632415
888,98218,0.007729489958379691
889,63492,0.016768029255774853
890,79374,0.027863931746423314
891,83539,0.006637231993720603
892,75088,0.011711444358663302
893,63351,0.011261653827916072
894,76684,0.007809156276879629
895,93699,0.011303806682018008
896,44151,0.011359893213996042
897,71808,0.019798612633746847
898,38173,0.01358581466256334
899,85548,0.013977572129055883
900,10918,0.03571180414000752
901,2611,0.021567900461734492
902,36459,0.01779136154651434
903,30432,0.022202558128856655
904,12266,0.012389495847880495
905,60829,0.011058611130736546
906,1874,0.04006363617807165
907,32171,0.019080196812674192
908,34810,0.010447084930061048
909,16361,0.009921008291140626
910,55863,0.010871116473951233
911,83822,0.01230572138359521
912,26895,0.024766780494829006
913,6183,0.013840320529950819
914,38451,0.008917660155317184
915,39454,0.008556165172355799
916,88489,0.006176953463914829
917,65034,0.00863311343768284
918,14059,0.02066052063742215
919,8958,0.01811218985238253
920,1769,0.007302965603492162
921,51491,0.014573957667746381
922,93222,0.02752101408460254
923,2120,0.01699021288609997
924,61507,0.010419372146114773
925,71555,0.010651638639295968
926,42005,0.012402875371961695
927,10053,0.012096756744218232
928,28760,0.043843073187094635
929,37331,0.009788893192028646
930,54197,0.01127345972216641
931,65603,0.01889131674672335
932,67091,0.0167132259018319
933,13400,0.020937971767488225
934,85685,0.011385118665810953
935,10949,0.013859870112316836
936,90904,0.019008567415679994
937,90347,0.016004673132156463
938,48116,0.01677000695663411
939,7137,0.011467750694153773
940,3954,0.032600350573786734
941,61385,0.01055468887446557
942,41187,0.014750634227484138
943,6371,0.02750078149206758
944,25405,0.009271433798818045
945,34111,0.010363104688914049
946,17554,0.018996212308610802
947,4016,0.04004569478035495
948,361,0.05499962454108047
949,89417,0.01423574811233766
950,89094,0.018501207185543607
951,30798,0.010733351240544904
952,25514,0.010887782545665197
953,1,0.012391323768535
954,54532,0.020157305362959867
955,68908,0.020535271876256454
956,62341,0.022902372763244687
957,36542,0.02704724778078348
958,50983,0.013043287580874245
959,62633,0.026665640666927226
960,1932,0.010177383350288659
961,6626,0.005629267467072368
962,28380,0.023463122115738033
963,84466,0.028469018368979138
964,81430,0.017990774369562663
965,49871,0.01126803573351184
966,41641,0.030731299034069254
967,42100,0.021787318378209877
968,95132,0.017563819138457393
969,11337,0.010952591670232005
970,47379,0.01400330309873241
971,62080,0.014457348431956077
972,4535,0.019151470171275508
973,2514,0.015370157400272451
974,81137,0.008195481132313092
975,86840,0.011819259638752792
976,32896,0.014666128250334611
977,15644,0.010493798206934314
978,37249,0.012405823300157846
979,90418,0.016647540092160146
980,15849,0.013204414944269787
981,47903,0.012398309053522367
982,41558,0.007183287209115496
983,50680,0.019438382604950188
984,30954,0.00973748928786522
985,48065,0.013143207496237225
986,64500,0.01605636646795138
987,98639,0.01567634106728233
988,49477,0.010607924109340854
989,64647,0.009116507741606127
990,93815,0.02229659986279425
991,17198,0.014862696991725648
992,86277,0.00938837175246212
993,60953,0.014136480603373067
994,26631,0.018753990794354948
995,73608,0.01590582191770129
996,74715,0.006972819694136812
997,39473,0.02041507342552714
