ci_idx,ai_idx,distance
341,2302,0.15621687471866608
342,58804,0.12380760908126831
343,61030,0.09163069725036621
344,77381,0.13909710943698883
345,54049,0.07406474649906158
346,27236,0.12769801914691925
347,8680,0.33800479769706726
348,32282,0.14244143664836884
349,2047,0.3167308270931244
350,73385,0.14088858664035797
351,12933,0.10649114847183228
352,38317,0.07585153728723526
353,58133,0.32167115807533264
354,5869,0.2904185354709625
355,35207,0.1721499264240265
356,12719,0.09426309168338776
357,70815,0.11363837867975235
358,65874,0.056100279092788696
359,5333,0.10516127943992615
360,21549,0.4688052535057068
361,90154,0.1868235468864441
362,2465,0.21380257606506348
363,63418,0.18669722974300385
364,61949,0.1030721440911293
365,35163,0.13525009155273438
366,29791,0.19995944201946259
367,53163,0.10027854889631271
368,82691,0.14913812279701233
369,60857,0.11054250597953796
370,83960,0.11837924271821976
371,16511,0.2293267548084259
372,58994,0.35470953583717346
373,17945,0.2948615849018097
374,47861,0.1871708184480667
375,32764,0.12856408953666687
376,58972,0.10372337698936462
377,55834,0.30236193537712097
378,52904,0.3134539723396301
379,43521,0.07552407681941986
380,27261,0.15575629472732544
381,62490,0.08934998512268066
382,55166,0.175562784075737
383,10984,0.2713945806026459
384,79190,0.14259465038776398
385,96094,0.7152466773986816
386,27339,0.1189224123954773
387,59332,0.14257536828517914
388,5387,0.4523991346359253
389,5894,0.2692858576774597
390,2435,0.11825981736183167
391,93618,0.3322698175907135
392,42109,0.11176174134016037
393,20800,0.16643832623958588
394,95756,0.08754999935626984
395,62243,0.2976076900959015
396,40865,0.3241010904312134
397,5819,0.6520273089408875
398,13008,0.06133243069052696
399,76827,0.046327173709869385
400,85996,0.049805764108896255
401,13043,0.12527421116828918
402,25277,0.12574653327465057
403,90124,0.22161053121089935
404,50237,0.1692124307155609
405,60161,0.15382997691631317
406,95362,0.15533123910427094
407,32306,0.09946558624505997
408,19179,0.0690375566482544
409,79508,0.08440693467855453
410,6652,0.2595518231391907
411,39437,0.20334310829639435
412,56700,0.13415026664733887
413,53186,0.4431149363517761
414,51251,0.10703300684690475
415,70689,0.10653476417064667
416,99305,0.16355903446674347
417,18656,0.11865512281656265
418,46999,0.10892953723669052
419,95169,0.14322683215141296
420,80202,0.11465059965848923
421,95,0.07960473746061325
422,40532,0.16579486429691315
423,72639,0.162133127450943
424,48449,0.18107512593269348
425,62494,0.16802462935447693
426,50226,0.12079931795597076
427,12194,0.20939485728740692
428,52188,0.11960526555776596
429,5124,0.3578793704509735
430,24139,0.08568015694618225
431,54237,0.1256553679704666
432,71636,0.142428457736969
433,54680,0.1253271996974945
434,70867,0.3765830099582672
435,54067,0.20424054563045502
436,16852,0.09779056906700134
437,22941,0.2588334083557129
438,63683,0.12400085479021072
439,1241,0.072440505027771
440,25221,0.23913639783859253
441,33606,1.2249963283538818
442,37266,0.11384385824203491
443,58462,0.2957261800765991
444,38711,0.09802524000406265
445,49384,0.18856725096702576
446,9622,0.15241344273090363
447,65911,0.13491077721118927
448,73303,0.36689940094947815
449,32476,0.31240135431289673
450,59761,0.17443473637104034
451,12000,0.08390521258115768
452,37621,0.12226473540067673
453,71448,0.06767255812883377
454,81199,0.22783567011356354
455,84072,0.16527162492275238
456,59904,0.1839814931154251
457,63708,0.08409243077039719
458,36197,0.19417856633663177
459,55758,0.19510018825531006
460,94625,0.3422396779060364
461,72242,0.19015377759933472
462,85513,0.1823842078447342
463,55986,0.08528169989585876
464,4453,0.30604004859924316
465,40431,0.23687563836574554
466,81620,0.3067138195037842
467,775,0.1903626173734665
468,87505,0.07445988059043884
469,83493,0.11689651012420654
470,20381,0.25717249512672424
471,23776,0.4452785551548004
472,1398,0.17647318542003632
473,51764,0.1565866619348526
474,38078,0.1996694952249527
475,93599,0.11140327900648117
476,11666,0.08847007155418396
477,65267,0.13751889765262604
478,82285,0.1390741765499115
479,97036,0.1503511369228363
480,63640,0.10629690438508987
481,39260,0.3029435873031616
482,26699,0.16736538708209991
483,63763,0.0522775873541832
484,16317,0.09345629066228867
485,7081,0.1548868715763092
486,13978,0.27112576365470886
487,79895,0.12616518139839172
488,69000,0.17090152204036713
489,10906,0.24228915572166443
490,63357,0.13550934195518494
491,93414,0.11282747238874435
492,7231,0.3012571632862091
493,62495,0.14693683385849
494,69862,0.0921609103679657
495,42098,0.10889849066734314
496,4839,0.15513969957828522
497,31796,0.10815063863992691
498,93823,0.34357109665870667
499,87388,0.20137402415275574
500,74277,0.1564648300409317
501,67692,0.09790878742933273
502,56899,0.16636629402637482
503,32748,0.2174130529165268
504,60606,0.06806185096502304
505,66365,0.1552756130695343
506,65476,0.23010407388210297
507,47198,0.053974561393260956
508,58061,0.33422476053237915
509,33413,0.18171896040439606
510,26166,0.06196236610412598
511,3674,0.20721149444580078
512,60315,0.12309196591377258
513,32503,0.138667494058609
514,40394,0.0989607498049736
515,35336,0.10460459440946579
516,2284,0.10653984546661377
517,78260,0.15658555924892426
518,37011,0.1145138368010521
519,97149,0.32409927248954773
520,78206,0.20014868676662445
521,26479,0.07245701551437378
522,17620,0.17699097096920013
523,37536,0.23606501519680023
524,96032,0.06875690072774887
525,51111,0.2067902833223343
526,59744,0.1503344625234604
527,63474,0.09592936187982559
528,86533,0.14554502069950104
529,21585,0.10004013776779175
530,10687,0.11017011106014252
531,36324,0.07630249112844467
532,26513,0.6483225226402283
533,74367,0.09066054224967957
534,8818,0.27859485149383545
535,98921,0.10385824739933014
536,79764,0.1380162537097931
537,30773,0.13190336525440216
538,92684,0.36198046803474426
539,2471,0.25696292519569397
540,96821,0.3021507263183594
541,35180,0.22025057673454285
542,37303,0.16769129037857056
543,19651,0.19004589319229126
544,99465,0.15362806618213654
545,54225,0.37976938486099243
546,46613,0.20259392261505127
547,61184,0.14799654483795166
548,72202,0.07449600100517273
549,69379,0.10380952060222626
550,24257,0.10196731984615326
551,86926,0.19374699890613556
552,49101,0.20863322913646698
553,29977,0.08297324180603027
554,85076,0.15649525821208954
555,43592,0.09385480731725693
556,80825,0.2836567163467407
557,80984,0.17871446907520294
558,27345,0.09818783402442932
559,74377,0.08711239695549011
560,43315,0.11176752299070358
561,89873,0.12254077941179276
562,82988,0.18665075302124023
563,52071,0.11822652071714401
564,18616,0.12747745215892792
565,79659,0.0714561939239502
566,35644,0.13518716394901276
567,66140,0.24302247166633606
568,14802,0.07002171874046326
569,17580,0.10622570663690567
570,70096,0.23331762850284576
571,94285,0.18489745259284973
572,53953,0.10073643177747726
573,5696,0.21517975628376007
574,12530,0.08986058831214905
575,26099,0.1829972267150879
576,48902,0.15194180607795715
577,72386,0.16796031594276428
578,8094,0.06307558715343475
579,24068,0.1318097561597824
580,1176,0.08344323933124542
581,45676,0.31521061062812805
582,62881,0.16273382306098938
583,75755,0.29302749037742615
584,85363,0.12250453978776932
585,55524,0.16430366039276123
586,24372,0.14411668479442596
587,50101,0.1540754735469818
588,59007,0.0857059583067894
589,10696,0.11275522410869598
590,36134,0.7703791260719299
591,14625,0.198159858584404
592,51603,0.11199907958507538
593,74748,0.06316975504159927
594,21569,0.25059348344802856
595,47638,0.10832514613866806
596,6931,0.11574570834636688
597,1778,1.0605878829956055
598,75791,0.10963832587003708
599,11528,0.27359139919281006
600,60427,0.12016335129737854
601,56391,0.2942594885826111
602,93418,0.3330203890800476
603,50594,0.2745755612850189
604,15891,0.1712164431810379
605,63120,0.18492312729358673
606,13348,0.21240495145320892
607,95599,0.1491401642560959
608,8238,0.09993448853492737
609,30376,0.18288663029670715
610,39714,0.10838872939348221
611,37265,0.18025469779968262
612,35299,0.17169958353042603
613,64779,0.1235707625746727
614,78283,0.09135568141937256
615,43907,0.7034103274345398
616,94627,0.0888013243675232
617,51672,0.24882230162620544
618,31131,0.22205427289009094
619,75327,0.11132189631462097
620,63236,0.067168228328228
621,6308,0.09800069779157639
622,75951,0.20954330265522003
623,82607,0.18802452087402344
624,49300,0.10015464574098587
625,34100,0.11615260690450668
626,28124,0.09033477306365967
627,10590,0.46361929178237915
628,20252,0.17609263956546783
629,53184,0.1049182116985321
630,65704,0.2056669145822525
631,67777,0.40341949462890625
632,9943,0.18477696180343628
633,47162,0.24223174154758453
634,37183,0.18894022703170776
635,73596,0.11825229972600937
636,71101,0.2012202888727188
637,48897,0.3020869791507721
638,71692,0.03857674449682236
639,54449,0.18345829844474792
640,27240,0.08795329928398132
641,28414,0.09372244030237198
642,58317,0.07575934380292892
643,89211,0.07645963877439499
644,5461,0.7615126371383667
645,1464,0.18578238785266876
646,31036,0.06443021446466446
647,29437,0.084113709628582
648,55884,0.1711449921131134
649,78856,0.32351207733154297
650,49828,0.44255509972572327
651,15762,0.17742574214935303
652,76916,0.08842933177947998
653,70264,0.1691361963748932
654,87854,0.31867924332618713
655,59192,0.11790817975997925
656,94261,0.14567987620830536
657,95192,0.1199205070734024
658,66989,0.11135628074407578
659,11494,0.12534740567207336
660,3866,0.15094135701656342
661,21875,0.1249840259552002
662,55879,0.16886408627033234
663,98520,0.19234855473041534
664,54420,0.7224883437156677
665,56584,0.3868385851383209
666,87184,0.08754294365644455
667,75909,0.0882796198129654
668,29898,0.17691215872764587
669,96574,0.9781765937805176
670,90954,0.08846838772296906
671,13823,0.22458012402057648
672,64418,0.2433812916278839
673,88884,0.19826261699199677
674,98223,0.20398184657096863
675,68741,0.11126553267240524
676,44399,0.4116935133934021
677,33098,0.18774457275867462
678,57688,0.11818749457597733
679,76760,0.2554484009742737
680,50377,0.390796959400177
681,58109,0.09484657645225525
682,10271,0.22369351983070374
683,16487,0.19114889204502106
684,84310,0.1493913233280182
685,38640,0.08375301212072372
686,28680,0.23176787793636322
687,83220,0.13421931862831116
688,28226,0.06353255361318588
689,33514,0.07508296519517899
690,32712,0.40476787090301514
691,56568,0.38055238127708435
692,80145,0.10618165135383606
693,34078,0.14301277697086334
694,70626,0.1292036473751068
695,79990,0.4149935841560364
696,89711,0.09821109473705292
697,36873,0.19472546875476837
698,45325,0.09534496814012527
699,81036,0.14162515103816986
700,10136,0.07616551220417023
701,27907,0.2771846652030945
702,91484,0.1695290207862854
703,38227,0.0958051010966301
704,40410,0.1574348360300064
705,88401,0.17355193197727203
706,94604,0.10024996101856232
707,59559,0.11002152413129807
708,88599,0.24805280566215515
709,68418,0.12277460843324661
710,88855,0.09680414199829102
711,54925,0.29491421580314636
712,52048,0.25699859857559204
713,30635,0.29994410276412964
714,20000,0.11131042242050171
715,70456,0.1978415846824646
716,85035,0.12892314791679382
717,64681,0.09834977239370346
718,21647,0.15019164979457855
719,36588,0.13737845420837402
720,66539,0.129779651761055
721,71134,0.16124950349330902
722,17234,0.12885253131389618
723,28282,0.12201831489801407
724,35655,0.09706325083971024
725,18793,0.1850115954875946
726,37029,0.10824859887361526
727,21734,0.36415109038352966
728,30579,0.3184944987297058
729,24590,0.22600895166397095
730,16459,0.09476908296346664
731,60631,0.14351096749305725
732,62511,0.1300259232521057
733,59606,0.17863772809505463
734,25090,0.14245082437992096
735,10257,0.3513108193874359
736,79056,0.11871692538261414
737,97200,0.2054990530014038
738,61295,0.1566949337720871
739,78811,0.23564571142196655
740,15829,0.14825288951396942
741,40422,0.09541010856628418
742,25285,0.06044526398181915
743,78220,0.27648159861564636
744,53064,0.06977717578411102
745,89193,0.32284194231033325
746,25430,0.19544614851474762
747,99497,0.07102516293525696
748,51833,0.13796588778495789
749,48710,0.2550811767578125
750,36238,0.18967321515083313
751,40925,0.0802462249994278
752,4965,0.1709241420030594
753,59113,0.2015126794576645
754,65034,0.12065333873033524
755,11669,0.1988087147474289
756,94062,0.12120300531387329
757,80470,0.0914437472820282
758,31785,0.14339585602283478
759,47353,0.12373083829879761
760,58768,0.1320647895336151
761,29474,0.12104833871126175
762,49832,0.21844901144504547
763,30310,0.36920514702796936
764,4738,0.13881319761276245
765,8862,0.14128419756889343
766,1130,0.33532267808914185
767,62198,0.10968067497015
768,26375,0.12739518284797668
769,63231,0.1110554188489914
770,94025,0.13726797699928284
771,7527,0.3891659080982208
772,36199,0.5165925621986389
773,3494,0.08597341924905777
774,35321,0.1484929323196411
775,18191,0.05377073213458061
776,16186,0.13050062954425812
777,66083,0.11137448996305466
778,22431,0.07726074010133743
779,54175,0.14757734537124634
780,509,0.1262291967868805
781,99053,0.09335655719041824
782,72571,0.09430103749036789
783,72291,0.25348666310310364
784,70931,0.10376531630754471
785,76142,0.2465827465057373
786,53260,0.10646471381187439
787,47884,0.2233833372592926
788,48379,0.17427285015583038
789,92717,0.12475158274173737
790,5055,0.05897756665945053
791,89424,0.0850575640797615
792,8794,0.09545348584651947
793,61852,0.1657896339893341
794,52824,0.09703002125024796
795,7927,0.11613542586565018
796,66544,0.17756089568138123
797,63200,0.29722103476524353
798,65171,0.271550714969635
799,88096,0.1276259422302246
800,75664,0.3974762558937073
801,97586,0.1254986673593521
802,10170,0.17271137237548828
803,73929,0.10400854796171188
804,92208,0.10914253443479538
805,7222,0.387106716632843
806,32842,0.1105104610323906
807,44331,0.12810596823692322
808,19293,0.3500268757343292
809,90913,0.08544032275676727
810,22172,0.26043346524238586
811,6380,0.6628124713897705
812,26299,0.11918186396360397
813,37537,0.10325783491134644
814,19455,0.1469462513923645
815,13562,0.07550447434186935
816,7342,0.20072852075099945
817,39004,0.18646132946014404
818,32783,0.07904898375272751
819,76173,0.22844168543815613
820,85881,0.3934718668460846
821,60115,0.1449413001537323
822,32172,0.1894747018814087
823,19906,0.23492266237735748
824,90912,0.1099090427160263
825,78512,0.15999141335487366
826,75323,0.20500411093235016
827,2348,0.1514403074979782
828,33207,0.4965499937534332
829,81385,0.1377497911453247
830,56430,0.12548187375068665
831,61844,0.08368285000324249
832,67873,0.08951923996210098
833,61894,0.32175761461257935
834,96161,0.10546079277992249
835,58622,0.1740798056125641
836,78922,0.359941303730011
837,38867,0.08902011811733246
838,91640,0.08325165510177612
839,2623,0.13189171254634857
840,73631,0.12690193951129913
841,14456,0.4240410327911377
842,98705,0.3054938316345215
843,16860,0.23942914605140686
844,4152,0.2334015667438507
845,3143,0.13445380330085754
846,19732,0.0763266384601593
847,11714,0.18704873323440552
848,72598,0.14528891444206238
849,28472,0.1381310671567917
850,95991,0.21962308883666992
851,46853,0.16357144713401794
852,48896,0.1339830905199051
853,36605,0.16932937502861023
854,66515,0.1303168088197708
855,63845,0.15905337035655975
856,79677,0.10747771710157394
857,65783,0.13275200128555298
858,29489,0.29335305094718933
859,71989,0.09270494431257248
860,81496,0.3419085443019867
861,17782,0.11323122680187225
862,94491,0.289669394493103
863,96630,0.4214211106300354
864,98426,0.3075946867465973
865,26600,0.2925370931625366
866,96942,0.09738712757825851
867,5651,0.20140913128852844
868,76497,0.07668604701757431
869,82803,0.07426182180643082
870,69611,0.10930801928043365
871,94121,0.15916508436203003
872,1401,0.15317302942276
873,50634,0.16725656390190125
874,46037,0.126862034201622
875,27347,0.1601707488298416
876,65861,0.1720166653394699
877,91989,0.07000862807035446
878,39407,0.3428449034690857
879,2050,0.15440037846565247
880,70134,0.17616534233093262
881,51461,0.09391744434833527
882,42517,0.21285563707351685
883,53455,0.4052354693412781
884,84526,0.08758462965488434
885,19575,0.1942693293094635
886,29728,0.22342464327812195
887,66731,0.6193884015083313
888,82545,0.1934402585029602
889,92113,0.2820519804954529
890,57666,0.07643257081508636
891,35921,0.1268032193183899
892,72614,0.254023015499115
893,98931,0.24541635811328888
894,21591,0.26970377564430237
895,13152,0.0658019557595253
896,7241,0.1022254005074501
897,28325,0.13681092858314514
898,82037,0.1410512775182724
899,39337,0.30225104093551636
900,49906,0.2641448974609375
901,24871,0.11231912672519684
902,36711,0.280724436044693
903,66993,0.17605620622634888
904,97663,0.18528787791728973
905,72038,0.10571747273206711
906,9038,0.12940362095832825
907,97309,0.07583281397819519
908,65832,0.1233983114361763
909,46375,0.359185129404068
910,67556,0.40662094950675964
911,76443,0.16456395387649536
912,74366,0.1323210895061493
913,113,0.2401522845029831
914,2317,0.28803423047065735
915,62444,0.1424858272075653
916,41494,0.07576015591621399
917,43562,0.09516484290361404
918,92366,0.12633797526359558
919,24780,0.17942287027835846
920,17035,0.10200666636228561
921,56651,0.2481536865234375
922,1172,0.2993083894252777
923,54598,0.18309634923934937
924,91628,0.15890859067440033
925,1483,0.12781278789043427
926,1031,0.16945864260196686
927,34995,0.06212162598967552
928,18986,0.15535281598567963
929,38508,0.30006054043769836
930,60049,0.06395832449197769
931,93190,0.24104133248329163
932,84124,0.1853954792022705
933,56979,0.2586856484413147
934,85804,0.11227057874202728
935,27067,0.2271018624305725
936,48333,0.09337638318538666
937,66646,0.19164414703845978
938,27857,1.062014102935791
939,48323,0.1590820550918579
940,83403,0.10541509836912155
941,70809,0.33161038160324097
942,48807,0.4347909092903137
943,92802,0.13482996821403503
944,99512,0.125828817486763
945,62996,0.07676000148057938
946,16089,0.10247665643692017
947,80017,0.27159690856933594
948,87434,0.2507610619068146
949,45366,0.07273989170789719
950,25858,0.163914293050766
951,42879,0.25978976488113403
952,28827,0.458737313747406
953,38455,0.23128856718540192
954,77327,0.17175349593162537
955,25,0.3087769150733948
956,62876,0.05947616696357727
957,72665,0.26352211833000183
958,53379,0.3917688727378845
959,92443,0.1245058923959732
960,1078,0.16591452062129974
961,70194,0.09959477931261063
962,63453,0.13969624042510986
963,82877,0.16908347606658936
964,74772,0.8066552877426147
965,61812,0.13734379410743713
966,69887,0.12400433421134949
967,14469,0.14307087659835815
968,88533,0.08522935211658478
969,1280,0.5127663612365723
970,28145,0.1441250443458557
971,49496,0.1714240461587906
972,15403,0.10727161169052124
973,85244,0.19649778306484222
974,26508,0.07147439569234848
975,55072,0.18005989491939545
976,8222,0.08826989680528641
977,77879,0.15382622182369232
978,70514,0.09725289791822433
979,45191,0.6084182262420654
980,2379,0.25775232911109924
981,5500,0.1211807131767273
982,41217,0.09890032559633255
983,12420,0.07920655608177185
984,43486,0.07963994145393372
985,63755,0.3537527322769165
986,34491,0.6886626482009888
987,8032,0.05923297256231308
988,14157,0.13903015851974487
989,46285,0.08950406312942505
990,88529,0.16885025799274445
991,70451,0.2892349064350128
992,22352,0.11500021815299988
993,5296,0.18053799867630005
994,14924,0.13439986109733582
995,35867,0.1322275996208191
996,69788,0.18974833190441132
997,93879,0.2173803299665451
998,14938,0.1920798420906067
999,48172,0.2030191570520401
