ci_idx,ai_idx,distance
336,74805,0.03304825145194873
337,22610,0.004011321336091025
338,84109,0.015226579200885184
339,50871,0.007015458879506732
340,27382,0.009286080168817906
341,37606,0.011717419552866041
342,66872,0.00566017771474257
343,69612,0.04406757082377931
344,85303,0.008271014989082228
345,1708,0.01600834092135308
346,39864,0.015733697807195062
347,55518,0.010942514484969435
348,18661,0.006556342500304849
349,14822,0.011334532774365143
350,93965,0.00797777736045386
351,2,0.010748026274382712
352,22987,0.01108343899874743
353,1989,0.00818153251605044
354,68387,0.011252674250668691
355,96935,0.004771891134311111
356,87747,0.007539716464925638
357,25678,0.004407680989200662
358,71692,0.005828374314284448
359,29237,0.020755722753062693
360,90427,0.0037250751807609245
361,41509,0.008757367246847546
362,66389,0.005421140687934186
363,23476,0.010590568066060155
364,74584,0.016345920293419067
365,82779,0.009360572487670365
366,51093,0.021803945111643897
367,45752,0.0064471663877384185
368,58028,0.0063473245791118025
369,41654,0.010425845677446295
370,44194,0.011208953328635324
371,35050,0.004855993322658379
372,75697,0.009568472555938934
373,7248,0.013970280063860353
374,77979,0.042298635135210774
375,77542,0.01941474913862843
376,94458,0.015048059662811199
377,87431,0.025064308405301595
378,29554,0.010542679495810345
379,97876,0.025994041365191144
380,59563,0.010029761142383162
381,89489,0.008583437984419172
382,48038,0.013054037310457354
383,24399,0.007223661528211682
384,26132,0.0066165220709922465
385,46313,0.017345141577626927
386,90174,0.02074563414220064
387,54774,0.03665590610765081
388,63080,0.015589892618049177
389,49651,0.043717223188126375
390,79833,0.01200715759271802
391,3658,0.049364719374941836
392,53047,0.014386478181733808
393,58358,0.008482935301533746
394,9572,0.010192012357399766
395,84232,0.00967230386939743
396,43188,0.010231267199086817
397,17118,0.008554342806936207
398,61748,0.01070357360462017
399,92960,0.01445852714831206
400,64191,0.010894292660792688
401,69387,0.009116694853545259
402,84837,0.00905797869960017
403,58911,0.00594565962866579
404,28533,0.0059806068430685215
405,97028,0.01617954924269539
406,51007,0.021787836305712557
407,70131,0.004872505258927248
408,9089,0.020251385076111014
409,32247,0.011092400885723136
410,50293,0.012749351744216538
411,7914,0.007290714101914404
412,89071,0.00788149891805141
413,46797,0.01130967239801408
414,21108,0.020615810660675044
415,91507,0.008546195937968555
416,40897,0.010638395289605775
417,87975,0.020844861717856787
418,36618,0.008740141642082443
419,64481,0.02838698165032378
420,95671,0.007213144729137918
421,30762,0.008988072086446907
422,4126,0.006306598126611563
423,13739,0.015664381093741672
424,54667,0.014247974042891791
425,33917,0.014218925933791576
426,33829,0.020507420736814542
427,41706,0.01249447259172381
428,56816,0.013051556572538574
429,2974,0.008911772680804893
430,95017,0.011248211169819031
431,99660,0.07679457411198248
432,98132,0.0068961101509900005
433,3771,0.005238185928731415
434,50085,0.006912008092442158
435,36696,0.010552713499649138
436,47038,0.006919863670021641
437,11051,0.07605191428643648
438,16898,0.022086723919769718
439,58592,0.014292378373713674
440,6863,0.008705464234244564
441,92954,0.008455077906860401
442,27721,0.005208034644492892
443,65263,0.01837677956701307
444,63353,0.00986219891519028
445,20304,0.005209804135029879
446,54268,0.008872936302611444
447,64868,0.00961728906958384
448,44689,0.017174999993716585
449,7323,0.007173746493721344
450,92694,0.007937820895680799
451,90726,0.003693388851571551
452,7426,0.008029946021348936
453,74570,0.006532237612134986
454,36947,0.009370220305169475
455,39354,0.014834660629663052
456,49949,0.01657352078923073
457,29098,0.01460121963539809
458,76942,0.009593979628890139
459,72956,0.014611728359721982
460,83471,0.008367129017374589
461,96425,0.021038492203567228
462,28376,0.007678040718573681
463,86268,0.007154295208286528
464,65076,0.022433439606110078
465,95424,0.018179896176367782
466,27551,0.022283954001522305
467,82192,0.011352591348071402
468,52726,0.005583559639757377
469,53080,0.004925753975060441
470,54307,0.02760992988358343
471,77955,0.008192077473693991
472,67216,0.011344759441086894
473,42481,0.006253365101510058
474,2436,0.012395372614882574
475,44609,0.008533944227828338
476,23367,0.014832582704682963
477,89893,0.008153568611719609
478,72377,0.007526522715371553
479,81672,0.0727241694059641
480,26934,0.013901591927973704
481,97501,0.005642967233546185
482,68511,0.009589630819756003
483,13421,0.007077663312043313
484,65086,0.004061252061009504
485,95293,0.004120428114802228
486,73981,0.01025844352678108
487,32661,0.017916585199374162
488,30421,0.012222475750610914
489,59274,0.01825667726990116
490,8062,0.01695757963848753
491,26730,0.00753531184735806
492,98583,0.004871615348757218
493,30389,0.017601240391841307
494,57483,0.008402947758479341
495,51243,0.017110099985954957
496,26870,0.008688595497397006
497,24911,0.004300764277377996
498,97610,0.005592747959811789
499,803,0.027530548623410495
500,14862,0.0392535108980393
501,55488,0.03656801464196702
502,70084,0.008606807257207125
503,53632,0.009788501304519262
504,34749,0.006771534060177187
505,48142,0.07464067621949794
506,36431,0.008834107246367677
507,70748,0.012852308531448808
508,85704,0.006784359251565009
509,45735,0.010578858842446548
510,79746,0.02078906996479883
511,14115,0.0071131156852490985
512,60702,0.006376969305058649
513,47898,0.02446556273429622
514,97023,0.007663256278224043
515,99385,0.0316263305555627
516,46720,0.0081568104913828
517,41849,0.010350860280189132
518,12721,0.008406686942400411
519,54135,0.0107666512586815
520,30475,0.013286734209322061
521,60095,0.011531262226740537
522,5477,0.014428485553024971
523,84202,0.017415502642589186
524,90931,0.009790503913555234
525,24668,0.00731353895913956
526,10147,0.010234631910129036
527,52944,0.033335856925299154
528,98335,0.016394224678507194
529,13119,0.017188501932135544
530,51460,0.008768387457397605
531,35616,0.03537581229265751
532,8361,0.023027534657791046
533,13202,0.007889906369720933
534,1936,0.06851670661115611
535,11658,0.012466814963852256
536,13576,0.005852392804644651
537,31374,0.00723357174620718
538,65614,0.00914243464747001
539,16139,0.010891057470111756
540,93127,0.011707709800760949
541,6279,0.026037685633205958
542,16715,0.012219536549772345
543,50694,0.06344301635912361
544,209,0.01154598486031296
545,40675,0.004100272198851388
546,71439,0.0200719635451662
547,69825,0.07013166296627832
548,1056,0.02287127637614109
549,71553,0.0213361171259934
550,68782,0.006614982434588777
551,40248,0.012316127757810755
552,89622,0.018011580976147502
553,80357,0.00614770695503519
554,39603,0.004534050149261646
555,53376,0.008514891160528762
556,6202,0.008236818773035542
557,62780,0.007343254838431798
558,91340,0.01577470124318006
559,86678,0.011618498237681189
560,99826,0.009208076751838722
561,31760,0.003937730009606365
562,19,0.014965201344078721
563,93259,0.007765263985783778
564,55775,0.017180902387686017
565,66817,0.013549073378588065
566,69837,0.006136959216749888
567,34675,0.004221224256165193
568,38061,0.004111356359263775
569,87743,0.02784558601560013
570,9103,0.01732244684953277
571,53820,0.012218820189671062
572,64392,0.017005510818661123
573,65204,0.006867262857273843
574,96075,0.004710737584963917
575,29156,0.006568097731941967
576,10896,0.006484494240745783
577,92026,0.009729434588974784
578,34632,0.005079294701801588
579,75375,0.004874468973723904
580,42693,0.011637647122265183
581,90689,0.0053913855731352305
582,54660,0.008312846096263173
583,70155,0.019146500115624347
584,72624,0.009414453164004457
585,25837,0.017875669153895282
586,67959,0.012980351854562658
587,52657,0.00652791435388274
588,21317,0.00409998042899498
589,92638,0.023273513720171828
590,48100,0.007082534307236093
591,89673,0.02318876432148604
592,1469,0.008351345866344183
593,88624,0.008504527020666768
594,59689,0.020495636874366955
595,86385,0.014321810125326441
596,2069,0.005195608665366985
597,22938,0.006029722728783738
598,70097,0.010205229596005328
599,26279,0.007450909835433686
600,39057,0.009789855686468667
601,3761,0.009089467007951666
602,56613,0.0647792587287222
603,43033,0.008312546900906242
604,433,0.017376180612510023
605,93189,0.007902765234916249
606,89173,0.007894287545458806
607,27619,0.011694867567922502
608,1501,0.005912838831023551
609,35078,0.007056393037916802
610,28222,0.009252221437686928
611,63931,0.03158496654200094
612,11059,0.009314044871069467
613,31942,0.012235355584389478
614,65188,0.009478692820476153
615,32693,0.08181155320288575
616,12609,0.004923102947787754
617,30379,0.0389905130082769
618,96732,0.005829399392828922
619,50317,0.01500437670365162
620,57647,0.013447551776489219
621,16613,0.00883167514628222
622,4728,0.007559760896193538
623,37784,0.00872717049758567
624,33482,0.01609055546471091
625,28224,0.006181464984475351
626,41315,0.06738172630223595
627,46786,0.01219162334660858
628,42823,0.010488027074023654
629,28618,0.004715646743739069
630,6796,0.006176759347069904
631,90589,0.007724381121718251
632,69803,0.014236336266510325
633,46091,0.0032993761618212267
634,74714,0.009884393633469688
635,82422,0.006725383523134931
636,24382,0.009581252561868363
637,18724,0.0035045187907407223
638,17642,0.010492387206560545
639,97474,0.010857790784785682
640,42292,0.004602991905384837
641,7560,0.00568031185418561
642,39315,0.01699364001355582
643,46550,0.006150710623020033
644,3535,0.0071027287281282036
645,94997,0.021586067930596142
646,4350,0.015424435658699862
647,79643,0.0073413123468276335
648,19494,0.012367691425479091
649,50652,0.014317183650793307
650,79312,0.011874378429549024
651,39401,0.01097224706387218
652,75708,0.011305804488735917
653,55701,0.004921295570304355
654,37038,0.006901411757442653
655,14104,0.02613008092428968
656,22452,0.014117620856626021
657,45612,0.018888295817177585
658,47697,0.014699613684544591
659,99156,0.011993605065482617
660,24748,0.014802269953528352
661,38474,0.012765056772433076
662,77509,0.009585031678326604
663,96353,0.006375941453344807
664,28312,0.009922104571963995
665,14746,0.010742015353203618
666,42650,0.009606734544214244
667,30560,0.0167448002029446
668,69575,0.006466931405222401
669,29028,0.02573770669549539
670,67988,0.010141073663132574
671,19075,0.019505600768030824
672,75219,0.009118892653366586
673,62906,0.028334088223702
674,80876,0.01962928353110756
675,30692,0.01744914147968696
676,20768,0.008609262774613241
677,42758,0.007870609607836532
678,7294,0.007120060687171685
679,38740,0.07826047979117784
680,35260,0.013363719607624079
681,80318,0.014005841104081446
682,34902,0.006356137286294426
683,75131,0.008555600892397604
684,54435,0.011338591519290573
685,2540,0.007872349912023825
686,79211,0.006868116440629803
687,84764,0.014320142930332787
688,68991,0.012060593838847623
689,26227,0.006613235673819847
690,33678,0.04233528368131072
691,60696,0.005947733707194576
692,27935,0.009287911936377576
693,34791,0.015718827328739
694,98130,0.020355228410885665
695,44727,0.019804833436582382
696,9524,0.008494513950508879
697,52298,0.08350060372139785
698,10374,0.0159689525035698
699,36971,0.03789302107230204
700,75124,0.009095194885137058
701,5393,0.007529054092106872
702,47682,0.009327721710880265
703,48795,0.004817424123819221
704,21255,0.009043283741252767
705,33466,0.011869272744424994
706,8855,0.0066002660269156264
707,61326,0.007823674848006891
708,86719,0.007953654861267326
709,34969,0.015053605941470774
710,64675,0.03271955018756688
711,21749,0.013029837517434315
712,15840,0.011917029601268368
713,82161,0.008941100815363284
714,46722,0.009022372259836169
715,95955,0.01476854392582198
716,84502,0.008285865604872078
717,64997,0.015300203675873689
718,15779,0.003399500687491537
719,96305,0.008741680567470524
720,90466,0.008628234442063593
721,52755,0.007547127029261974
722,64740,0.019335284424397692
723,14012,0.010747224393067651
724,33837,0.011236393867158655
725,87706,0.009105513262215793
726,40710,0.009654404914129264
727,13692,0.007725526338187062
728,30622,0.011611071600318702
729,48659,0.01193192821775483
730,30173,0.009752879613803889
731,18338,0.011538879774378081
732,37533,0.005885586311277969
733,14134,0.004624185234929301
734,38316,0.03523155591854836
735,61100,0.010748772273019312
736,69744,0.018828334223019483
737,9923,0.014245263398757181
738,72011,0.016553440675417627
739,9826,0.012020003582296735
740,20656,0.011148124361328565
741,46221,0.014337576671678703
742,18721,0.0075140349517948506
743,35502,0.008078393359217638
744,9807,0.007835185860794578
745,80184,0.009350268984949242
746,64128,0.011091814434951825
747,14976,0.008094628883347828
748,73532,0.013834812069637277
749,11704,0.009396679717619622
750,92805,0.008221309081641447
751,49652,0.012404987339613685
752,88794,0.00680259760234235
753,13920,0.004079886899115984
754,52765,0.011197748850929199
755,29910,0.011358798093848297
756,63852,0.007600277956888968
757,68679,0.01321776494112533
758,73496,0.0038747483504726517
759,46878,0.027353075654468692
760,16127,0.011422303502742471
761,52401,0.008168953352093073
762,98714,0.007997631538970235
763,98355,0.021203531312475512
764,49178,0.010453134530686406
765,31076,0.009053042630396534
766,17390,0.012671471400027766
767,82884,0.006560978096328459
768,63274,0.006780860822721024
769,57956,0.010204897102829607
770,56251,0.0061175553868032355
771,4180,0.009078833389450855
772,96244,0.009991526232294767
773,66722,0.013082964573331617
774,70939,0.004857334762236086
775,74383,0.021639638652290807
776,89268,0.006529878540979004
777,50929,0.012321892045578278
778,37429,0.005011697201051421
779,48000,0.004576159780245949
780,23191,0.014615568363507754
781,86459,0.007406267974137948
782,88296,0.005799248523193631
783,51680,0.01648704682304191
784,67542,0.0033299170922203147
785,266,0.01749443051550731
786,94910,0.052106073198715894
787,61539,0.005430550096897012
788,35045,0.014109821668389
789,20336,0.011448075062146113
790,19517,0.0049112600012338765
791,41793,0.010991088670230936
792,20052,0.008480847129055379
793,37908,0.03587303945985744
794,47180,0.0656834772180721
795,28949,0.005549592903877824
796,62143,0.008731671333214779
797,29033,0.005831622556998971
798,90443,0.028634938507186652
799,30846,0.008258957980102613
800,35822,0.006097212488619955
801,31486,0.0066540392716719
802,8181,0.007897629419376799
803,78155,0.01601776157971509
804,66523,0.014992623008978653
805,80068,0.012771309838248084
806,97533,0.005546807836167257
807,16018,0.07593909812991023
808,72597,0.007895116067321234
809,74058,0.008828697943395893
810,88668,0.004642208594065746
811,17969,0.011514268308310248
812,89252,0.012864215489045216
813,41574,0.016856340916516468
814,31565,0.003939039074681731
815,70741,0.013504407925542581
816,10148,0.029237860892941135
817,45052,0.008166196218805391
818,11121,0.01514300953972655
819,54265,0.012375441976258849
820,82904,0.015272355020409767
821,15736,0.015970776764934202
822,75556,0.006254743196470796
823,51791,0.017132507625547064
824,69936,0.02741331640644541
825,59748,0.00880352355271798
826,27027,0.010088898766776242
827,218,0.07778411729634901
828,32316,0.00856744297443752
829,41078,0.013733039278354437
830,4895,0.008219886173037885
831,79121,0.008487470372906335
832,97389,0.008732796301197974
833,38073,0.021654015871038528
834,1797,0.012958956744587625
835,82694,0.008721178891433829
836,32586,0.005034164950687297
837,18919,0.009458765629782737
838,21440,0.0052554973547367
839,39797,0.017722554473080392
840,58610,0.006945161903656591
841,58587,0.00626693092352357
842,44895,0.006555588556751451
843,59407,0.004967013895961562
844,51425,0.007213230156886821
845,31663,0.006311209655751671
846,32446,0.0067119582069142016
847,53998,0.01579776199565095
848,67364,0.005772126144407943
849,15855,0.011333457167978508
850,35603,0.006436729618843576
851,25752,0.04088405136596911
852,76159,0.011411303682622147
853,61777,0.00708448617917251
854,62279,0.008242752697737759
855,77545,0.023739995817757306
856,30959,0.007490738327771853
857,29093,0.00825484288734728
858,50465,0.008924075574851519
859,89352,0.007139874766584487
860,46166,0.005957886801992778
861,45973,0.008537284366719232
862,99066,0.00809838613219814
863,46952,0.008343634932403806
864,86701,0.014430401164678211
865,5252,0.033776248310409
866,9404,0.016776180664694423
867,89638,0.025599226096369155
868,44120,0.006631288140022758
869,62085,0.011666447387564347
870,81259,0.016556663633033757
871,82384,0.019397749893853292
872,64288,0.014046120092588613
873,14961,0.010377541540755913
874,10690,0.009266174650562585
875,48843,0.008516555570899375
876,81897,0.005005971423080568
877,12855,0.007500280530532566
878,21802,0.019709263017058012
879,51809,0.007894298072685126
880,37173,0.00497710964658901
881,37265,0.0821014024808826
882,47194,0.01154263490722415
883,51316,0.011965397235268255
884,12446,0.006427869189721555
885,22197,0.012952467881492956
886,47408,0.019679444432243825
887,63971,0.012398059037886058
888,63092,0.0061793630488855425
889,8687,0.008682263409955284
890,14167,0.0054177654547390534
891,47664,0.006075884111604807
892,84784,0.01392407818595336
893,41199,0.009241536430029385
894,33187,0.013150912779439718
895,68641,0.020115963507368873
896,3710,0.00799006505201253
897,3528,0.005945208646049632
898,96834,0.0191985481630417
899,73593,0.01078567748169568
900,46564,0.007912783314802638
901,72254,0.011431151582645172
902,54467,0.007087684162607422
903,34777,0.007304904883653385
904,24432,0.007784898170103456
905,90051,0.009348962581767655
906,6417,0.03616155859433198
907,86743,0.005880162029920424
908,58780,0.0101595603357677
909,66141,0.005024479472903932
910,11016,0.00628325290685777
911,36127,0.01841873974921045
912,36286,0.009538013061444252
913,87521,0.008258195900407828
914,83404,0.018102093098469444
915,10547,0.01386719061047947
916,15848,0.00866688019299019
917,84027,0.009850031110399938
918,8033,0.007909016688614618
919,65931,0.009244292430772884
920,62112,0.007048764453655635
921,94133,0.00815589135018168
922,97557,0.014700097179353474
923,68382,0.011452863213669262
924,80989,0.011381328273592154
925,79472,0.005502975364934641
926,10568,0.006645462934962288
927,51640,0.010805958164949638
928,30555,0.008683856570375298
929,87256,0.015050562160362666
930,62053,0.08141563642228716
931,60892,0.00970632750515407
932,26819,0.015542684748585433
933,6019,0.011112590188334253
934,67863,0.026515695822661757
935,4144,0.02694667589310346
936,32668,0.00842597341048357
937,99379,0.02774586851444566
938,18157,0.0082585051824714
939,94786,0.009506939965059474
940,85381,0.005862566876147045
941,16062,0.03146365599602077
942,287,0.003259863085201467
943,19003,0.006205802437677273
944,6313,0.008698165747439859
945,90487,0.011801141814276932
946,28423,0.010157183243252316
947,59381,0.004507884483425991
948,2334,0.014211264979115682
949,68107,0.008880858069124595
950,17789,0.011650850942144426
951,89122,0.022182709037775118
952,59761,0.012439890548544365
953,41180,0.01072706985561331
954,61076,0.05231495716457713
955,55920,0.006404823986600709
956,86412,0.010562080632333135
957,23417,0.008943737612791908
958,43826,0.029020520471667074
959,29699,0.08645088575835667
960,58825,0.0070995334918241915
961,74042,0.006785658084119527
962,25385,0.01088519896992417
963,57052,0.012292172797214434
964,44686,0.01859651626201349
965,23959,0.005520170934003732
966,16805,0.009887822170173718
967,87445,0.00894167119108206
968,68133,0.008131377308857761
969,96939,0.03236397354751229
970,45139,0.007658025914240958
971,27293,0.0060285999841208
972,67237,0.006124970261887133
973,35427,0.008425277671383803
974,15894,0.006222370592895395
975,90959,0.011853012962972604
976,50460,0.01072230082691879
977,30234,0.009546942705473606
978,35272,0.0064586547874998495
979,29525,0.005853555715225575
980,94461,0.010976583009486658
981,38784,0.0075513202513340484
982,70830,0.010375143184718445
983,56184,0.01263486031806237
984,85835,0.011324646902564635
985,47363,0.0362111185031391
986,61546,0.009140310485786611
987,62754,0.018187947949474564
988,35076,0.0106085445377211
989,92512,0.010565129685281451
990,18024,0.01600065792903436
991,5354,0.00820124741695345
992,86693,0.012369768136498135
993,91134,0.004812475017663367
994,66027,0.03696250878704625
995,93733,0.008513516233972507
