ci_idx,ai_idx,distance
183,59728,0.010518800681456924
184,74305,0.005364697377663105
185,1246,0.00794021619833075
186,80383,0.010312317144125692
187,2313,0.008099463875405489
188,40564,0.009928691405802964
189,9342,0.015181763079017394
190,61540,0.007681136820465327
191,88429,0.010623150356113907
192,10766,0.012736685872077942
193,55036,0.010557857882231469
194,91843,0.015361257349140942
195,16606,0.012717643589712682
196,36264,0.006531412512995299
197,16179,0.014929270949214693
198,88641,0.00581313033122569
199,21769,0.014128178991377353
200,86491,0.013243859608191993
201,61729,0.014540611952543261
202,77264,0.010258659669198101
203,82635,0.015417715180665254
204,52190,0.005781719172373417
205,35535,0.02185568939894437
206,63827,0.009427877897396686
207,99617,0.004867481915280225
208,83589,0.006467396209482107
209,47171,0.00843940556515008
210,77693,0.013443612838163971
211,95192,0.005887290512910107
212,77149,0.012188276899978518
213,91211,0.01109122790861875
214,15289,0.007622012378415094
215,68372,0.00786461344687268
216,23577,0.011667632102034989
217,5316,0.022502500591799608
218,42163,0.014897633834625596
219,25585,0.012810162440873688
220,27168,0.022223428299184885
221,3030,0.006452118866145614
222,49311,0.01248213723301888
223,39619,0.0045465345808770475
224,21078,0.008192196637392044
225,52645,0.014229005968081765
226,98869,0.009186373427510263
227,77420,0.020531397666782147
228,70311,0.010705274671781815
229,67511,0.008217735439538954
230,8171,0.020591583489440388
231,98484,0.013875054214149713
232,98549,0.009676127049606294
233,97557,0.011390294251032173
234,74,0.005728833922185001
235,57650,0.009612148557789621
236,35696,0.008191875224001704
237,67514,0.010130546968430281
238,66347,0.012037277156487104
239,88476,0.013023849562741814
240,45178,0.016690425376873465
241,47019,0.013278256482444703
242,29808,0.016815961995162075
243,68563,0.005798531820764763
244,49052,0.008430346067762
245,18185,0.01162386941723525
246,90825,0.011683406829833987
247,13002,0.007904171794652939
248,50587,0.006952627273276448
249,95579,0.0220621794462204
250,62843,0.01725654910318554
251,60828,0.00506742510944605
252,38617,0.031454545259475705
253,66808,0.010458436314947899
254,96562,0.010992088895291088
255,29865,0.006555323756765574
256,30759,0.016069467384368187
257,99843,0.0129309752304107
258,21486,0.0037669472582638275
259,48591,0.004988565230742095
260,38086,0.008357849782332779
261,13081,0.010742319226264957
262,94585,0.009216647651046515
263,87405,0.004565692599862815
264,33103,0.010010019391775132
265,60414,0.0064165484206751
266,6940,0.011272594449110338
267,53138,0.01040620510466397
268,87462,0.01448106151074171
269,82166,0.012759002484381199
270,51372,0.009463314693421123
271,76877,0.006167728528380392
272,23783,0.014611815204843878
273,57178,0.008779259440489112
274,92073,0.005405353028327231
275,88660,0.010800151564180854
276,9924,0.02608255313709379
277,90602,0.0075892526190728
278,40151,0.011884476798586547
279,47293,0.008944679871201514
280,94501,0.006580436974763868
281,15617,0.01950782361906022
282,16042,0.011085558030754328
283,92966,0.008455188225489109
284,29236,0.006887527722865345
285,68483,0.009127045050263407
286,23824,0.013608901251573111
287,85298,0.01240604791790247
288,43525,0.012467496143653988
289,95497,0.013755022115074097
290,62803,0.008020309610292322
291,33147,0.006872724667191511
292,30820,0.009186581075191496
293,16796,0.014366401666775342
294,47484,0.023710609190165995
295,36032,0.01902996808290482
296,13557,0.006730590779334306
297,40607,0.006038862299174074
298,92479,0.005672561418032272
299,45724,0.010126655520871284
300,74095,0.018037126967683434
301,1561,0.013931535633746536
302,83679,0.005711159023339862
303,94698,0.008865232234820719
304,27259,0.006704909508116544
305,88748,0.012139551708241932
306,68115,0.010223059654235846
307,5360,0.014613207490183414
308,79360,0.0069901271234266435
309,36434,0.007650689342990517
310,82119,0.013357796613126992
311,12078,0.011147948140278455
312,53693,0.014462874797172846
313,74384,0.011245979554951185
314,59148,0.010456569376401607
315,14850,0.004819504637271163
316,5196,0.00974668614566326
317,70030,0.005651251161471004
318,95145,0.010595512804575267
319,56647,0.020835582241415972
320,19039,0.011427258495241403
321,6523,0.009318421129137278
322,89659,0.0066377635579556215
323,67803,0.013833248317241673
324,62690,0.005985931793693454
325,67475,0.0050123592652380495
326,14065,0.010972420582547783
327,91154,0.00912777863908559
328,93052,0.01230668571777642
329,12738,0.006110869334079325
330,10553,0.008186106551438567
331,75696,0.01991209641098976
332,20076,0.009198795296251776
333,3936,0.010939554320648316
334,15574,0.013583710612729187
335,85549,0.0070614903792738885
336,79342,0.012276890370994806
337,71621,0.008200234081596144
338,45865,0.015817459679674357
339,40764,0.011900630225427446
340,50311,0.007864086311310525
341,30604,0.012270168531686065
342,57640,0.014847745485603804
343,65273,0.010912505349842835
344,76511,0.012395925549790266
345,55045,0.008681670151418073
346,21015,0.010187400206923485
347,91860,0.018508119098842146
348,56087,0.02554437445476651
349,90401,0.007842433382757008
350,84066,0.008381081381812691
351,2352,0.007424691035412254
352,28060,0.014652724284678698
353,60021,0.011773604312911632
354,28304,0.015742199150845407
355,95733,0.01046160534955561
356,62883,0.006480915145948535
357,61458,0.013408514354377983
358,38376,0.02159700248390436
359,98515,0.010464592631906272
360,4321,0.008846516441553832
361,43454,0.010113985336502089
362,71740,0.007848777086473998
363,99606,0.011332061560824514
364,64166,0.01249479450285435
365,41722,0.023784243203699592
366,34605,0.01347869320306927
367,36409,0.007989496281370518
368,85759,0.011530064816470256
369,86259,0.009395673968829215
370,40045,0.003472031475976113
371,16614,0.009399175550788645
372,92043,0.013609383832663299
373,53166,0.013787470469251278
374,52823,0.015024423608556391
375,37734,0.007510882187634703
376,26317,0.00943090010434389
377,71352,0.009876357391476635
378,43566,0.0076473210123367535
379,99528,0.02310878676362336
380,97012,0.006519891824573278
381,25692,0.01165902964770794
382,79976,0.010406052339822055
383,45785,0.0409771772287786
384,65530,0.011559726484119896
385,22670,0.0094273290829733
386,32179,0.006749031497165561
387,64649,0.0035830288985744096
388,96984,0.012741210837848491
389,78154,0.005872531589120624
390,44694,0.009091750439256429
391,19835,0.007522518124897031
392,22420,0.011789822243154053
393,72789,0.007510468289256096
394,62967,0.011556194126605987
395,36240,0.014963115416467184
396,64942,0.014359113592654465
397,27404,0.004779387474991382
398,46169,0.007440624864539132
399,96895,0.006575588005362081
400,70968,0.010068886829540128
401,75930,0.011795253378222702
402,5484,0.0063574786204844734
403,74787,0.005471133436076347
404,15998,0.006483938330784443
405,86953,0.007226155162788928
406,46215,0.013388497130945323
407,4459,0.017702422332949937
408,70896,0.011254596523940556
409,92921,0.007442024219781158
410,83051,0.01253123478672933
411,6525,0.00812935777707025
412,99434,0.019058737806044522
413,71059,0.00756829658523202
414,62482,0.008302795533090827
415,92095,0.0108965263562277
416,97015,0.011968931376468393
417,54509,0.010291025750339031
418,48638,0.010420653002802288
419,97503,0.005508893877267841
420,42372,0.01339582677930593
421,89786,0.00865654390770942
422,29447,0.007937937192618847
423,40023,0.010933126956224445
424,38115,0.007726246733218441
425,77654,0.01209023762494326
426,50915,0.006254104292020203
427,69089,0.008969958060188224
428,10392,0.009820100382785316
429,61566,0.018943225117400285
430,47542,0.008468491616658863
431,98191,0.014453884065151211
432,2523,0.010273468289524317
433,84391,0.007850864874199032
434,86295,0.009690842448035258
435,18803,0.010056722583249213
436,26773,0.011680981572717426
437,46185,0.009318363294005396
438,64350,0.018833441101014616
439,15050,0.012516760944272396
440,77580,0.009203679575584827
441,79755,0.008820795873180035
442,15492,0.011347960792481898
443,31797,0.005674767829477789
444,70031,0.012065341115812773
445,42274,0.00908031165599823
446,46140,0.014044769667088983
447,50196,0.015051545947790146
448,29074,0.008924526870250703
449,25446,0.01685055535286665
450,13658,0.009298868896439673
451,60728,0.00974141682498157
452,25148,0.015966333150863647
453,95730,0.011115408698096874
454,69529,0.008708292958326643
455,71564,0.008237116518430416
456,65900,0.010167783806100492
457,22080,0.00698366979020648
458,53608,0.006586272828280929
459,12310,0.01258730850182473
460,78744,0.00904003731906414
461,14504,0.020558416664134712
462,53973,0.045724846404045824
463,88816,0.008484370410442352
464,66322,0.004902495783753699
465,797,0.004542747964151203
466,42640,0.010813668211922048
467,19226,0.013374656448140738
468,9435,0.009870670102536673
469,5799,0.0122318650316447
470,62941,0.01599450889974832
471,47684,0.013370573762804268
472,10106,0.011008095769211652
473,78242,0.006124741891399025
474,71688,0.010894197151064872
475,65870,0.0067566871689632504
476,22517,0.021405054815113542
477,90597,0.011176935518160465
478,61380,0.011157000735402104
479,19578,0.018325717374682422
480,77791,0.009951198659837252
481,22578,0.00330248598009348
482,19118,0.016405817498452963
483,57485,0.007772318972274663
484,22314,0.003333750689635053
485,9508,0.00809971933020279
486,97219,0.011330733280628915
487,37624,0.013134362781420349
488,84042,0.009548748768866067
489,95343,0.011533429971896117
490,91451,0.009283121991902593
491,79502,0.00520014533307403
492,12405,0.01537797816097736
493,55567,0.007477005748078228
494,83559,0.0071172971068881475
495,71431,0.012056546853855247
496,69333,0.0062313558533787705
497,68862,0.03596586582949385
498,47641,0.00648263328708708
499,53603,0.006866327659226953
500,55315,0.01300258449744433
501,22735,0.0075592292193323385
502,80461,0.006918540205806495
503,87140,0.004085801024921242
504,85560,0.010122437700629235
505,24403,0.031559335775673394
506,80747,0.010561439618468284
507,8586,0.008751207900932064
508,78390,0.0065446129813790345
509,61301,0.0054868861334398415
510,30165,0.01456242342013866
511,37778,0.014428672194480897
512,45940,0.009949443936347963
513,25512,0.016295139342546464
514,27040,0.012570825247094037
515,57482,0.01170879925135523
516,51796,0.020967550855129958
517,37107,0.007639247095212338
518,40292,0.011782559584826232
519,58482,0.012936265654861924
520,31476,0.005451338579878208
521,49281,0.008409374291077257
522,31733,0.00924335998017341
523,80381,0.006453535212203864
524,77185,0.010253308680839835
525,21588,0.008059590943157672
526,77389,0.009555154815316198
527,87307,0.018140191067941493
528,36216,0.009566930755972862
529,14829,0.006921595958992843
530,30188,0.012140539397369138
531,89982,0.011059815287590027
532,35378,0.006141301356256009
533,19251,0.010150812342762947
534,84588,0.016248344643972814
535,6304,0.004411759221693496
536,73957,0.0328740314161405
537,53514,0.013524703923612831
538,36997,0.012906877938658
539,57196,0.004335805866867307
540,97698,0.004735969700850544
541,69122,0.014261052049696448
542,29606,0.007556106178089978
543,50471,0.010567590538412329
544,12765,0.015905833665747198
545,68371,0.018152419216930865
546,25253,0.012991875689476734
547,16475,0.011678896667435766
548,40862,0.014202111512422563
549,51294,0.012382729444652796
550,58380,0.010691174566745757
551,93108,0.013132092524319886
552,7780,0.015506563186645509
553,12000,0.02052733741700649
554,22801,0.014122840482741594
555,32081,0.011801789514720443
556,14273,0.010731171246152372
557,44870,0.007447768300771716
558,70028,0.04968237403780223
559,69006,0.02147432792931795
560,48289,0.024672909993678334
561,2284,0.011817303448915479
562,96755,0.008859368693083527
563,72122,0.014378784634172918
564,36919,0.008020166797796264
565,98612,0.010292069786228233
566,54903,0.008428653143346313
567,61483,0.006658859332092114
568,86558,0.007986011020839217
569,9539,0.009793999986723069
570,22480,0.012909878846257924
571,4210,0.013304195227101443
572,3547,0.010523938363185157
573,24274,0.008259487717295996
574,7168,0.011556229031411932
575,96808,0.011670265095308423
576,76876,0.008874983522109688
577,98078,0.008900833448860796
578,80972,0.008751420928165315
579,39920,0.007967771627008917
580,43786,0.010281038898974656
581,91895,0.007248922577127817
582,57042,0.012218629885464906
583,34048,0.014104792997241022
584,17947,0.009050089642405515
585,15183,0.011463184030726556
586,65736,0.034054609574377545
587,2943,0.0226173022389412
588,82039,0.014839924979023639
589,35770,0.009293905580416319
590,88919,0.01793718130327761
591,92314,0.007212917832657691
592,25736,0.011286583472974596
593,65925,0.007040631794370714
594,83542,0.011438469677232211
595,47867,0.007857640525326132
596,81866,0.01895925221964717
597,92626,0.008181027655955407
598,58471,0.04273385654669255
599,52729,0.007804678315296765
600,33973,0.012604655576869846
601,78956,0.01000822001136839
602,64161,0.01405198821797967
603,61325,0.012090683593414732
604,43042,0.010663889221614225
605,28044,0.011388076366856691
606,22274,0.00972521400079131
607,89881,0.005649401945993308
608,44084,0.011453998424112797
609,52379,0.010308207282796505
610,18808,0.008981181886047126
611,43699,0.008810779992491007
612,86761,0.008767055164789782
613,79117,0.0040076825814321666
614,61290,0.010757052898406975
615,932,0.007307356353849171
616,88365,0.03618518507108093
617,96079,0.011656490154564377
618,27053,0.008054095476400111
619,83446,0.024407407213002448
620,20971,0.007483719242736699
621,66569,0.017137742824852465
622,10706,0.016400475107948297
623,38531,0.007438428145833314
624,90666,0.009259094474837182
625,25359,0.01364098616177216
626,43261,0.009039506018161775
627,52031,0.009523542377864947
628,46837,0.003398565808311105
629,85902,0.009037653167615645
630,13912,0.010686514973640438
631,98098,0.0036917202919721616
632,10914,0.007415441954508428
633,7437,0.008231594897806643
634,69442,0.008961252844892447
635,1863,0.017199491759529333
636,10944,0.010659043192863468
637,36754,0.011156906378455463
638,94357,0.00598783591762185
639,63948,0.007157257143408064
640,8180,0.011472940451931207
641,67621,0.014883821252733473
642,44210,0.01667212386615574
643,76102,0.01196069304365665
644,77938,0.009135571522638206
645,7047,0.013551201373338696
646,97621,0.009034712631255385
647,61474,0.007357460753992196
648,32278,0.005869134264066824
649,62931,0.008340537687763574
650,90002,0.013794273091480135
651,16682,0.0074654874461703045
652,82115,0.007651882625650611
653,1297,0.008459192030131816
654,65590,0.01006987063447013
655,69351,0.006321357886772603
656,73483,0.006965173594653605
657,67758,0.006189778125844897
658,15091,0.011984009499428797
659,30836,0.008369395071640608
660,35073,0.009090716764330866
661,98124,0.01391959987580776
662,87964,0.008714430239051585
663,32221,0.006659563477151098
664,46051,0.007700064620003104
665,50259,0.007235133104841229
666,16773,0.009625922460108996
667,36292,0.016661079488694674
668,54838,0.009977037180215129
669,63807,0.01360187100246549
670,45639,0.015691395504400137
671,65131,0.010621165744960309
672,87825,0.008646344803273677
673,25703,0.014558663682546465
674,57612,0.01514928471297026
675,46078,0.006882541123777626
676,83265,0.005242049926891921
677,15946,0.008792495355010033
678,22806,0.004957390651106834
679,83700,0.009167937077581886
680,14569,0.005133511926978829
681,87173,0.006018865359947084
682,31629,0.009741034216713164
683,89353,0.010224729627370838
684,8991,0.030926179978996514
685,5925,0.006628361539915206
686,14003,0.011978710172697906
687,32505,0.018504436314105987
688,38123,0.015411061346530915
689,73612,0.005264481250196693
690,50804,0.007578723810147497
691,76474,0.01188327551819384
692,51941,0.010073394603095944
693,70714,0.04968285046517849
694,83141,0.0068965698347892585
695,16785,0.0067956684762612
696,93548,0.0150567264854908
697,5396,0.0062675104010850155
698,98973,0.014347100988961758
699,73450,0.01612985432962887
700,97393,0.008928934391587975
701,75171,0.011884120721369986
702,80519,0.009375879366416488
703,56988,0.01545658145099878
704,53073,0.007577107776887717
705,44087,0.004847767017781735
706,95328,0.010606304067187008
707,59678,0.01152401002589613
708,96291,0.012310585305094716
709,51166,0.016190925016999244
710,49660,0.010386672168970105
711,6151,0.012605874575674534
712,70399,0.008970153949921941
713,70797,0.010338466195389629
714,92139,0.020758886076509952
715,13333,0.012551653683185577
716,93744,0.006832979582250121
717,88949,0.008265310227870944
718,23172,0.009462180137634278
719,64292,0.01058991269208491
720,55314,0.008170774341560898
721,28397,0.0037989225285127754
722,14341,0.006507675522007049
723,59842,0.010794403292238706
724,89870,0.014010268151760104
725,68672,0.009426300681661818
726,27552,0.016181735475547604
727,2782,0.014065417302772405
728,70238,0.005925772119080649
729,56949,0.006653857330675236
730,35937,0.005630298297619449
731,82525,0.008376635238528257
732,71593,0.009354516174644233
733,20636,0.007350557683967056
734,16680,0.005308781387284401
735,679,0.009399111662060023
736,54097,0.008318220069631933
737,93586,0.007937708720564846
738,86550,0.014126551002264023
739,37348,0.007949302323977468
740,23497,0.004504594586323944
741,34496,0.010741525553166872
742,1600,0.008217282248660925
743,43001,0.009697987122344782
744,3899,0.01548453439027071
745,75745,0.010831279549747705
746,81420,0.008334366152994339
747,77829,0.01131712097674608
748,1143,0.013841524654999379
749,94023,0.01615965933538973
750,90552,0.007391178449615836
751,66996,0.007203060844913123
752,44551,0.011926048053428529
753,22644,0.006672201734036209
754,48420,0.005497599858790637
755,75024,0.04171007890254258
756,53570,0.009987302841618657
757,99350,0.010927369762212032
758,3702,0.013262891601771118
759,7910,0.007641377747058864
760,33519,0.004999232022091746
761,13853,0.007134251967072488
762,32066,0.008215925097465517
763,2145,0.008755941800773147
764,86605,0.012531327044125642
765,53967,0.012726194076240063
766,40388,0.016898247692734
767,12850,0.017137254178524013
768,71867,0.009320826306939128
769,25383,0.006381104820757176
770,66421,0.009920254796743395
771,12864,0.00833714308217168
772,38574,0.015199369024485343
773,23656,0.010650339911808259
774,71265,0.01973349221050739
775,26545,0.01611418567597866
776,17549,0.008926645573228597
777,53276,0.009447790312697175
778,16062,0.0056081130029633644
779,1859,0.005606714054010805
780,56201,0.009316826183348895
781,89936,0.007989022172987467
782,88995,0.012200688179582355
783,46410,0.012683170363307003
784,87975,0.010462803039699792
785,23714,0.016222547590732574
786,65128,0.011129083199193703
787,19111,0.011103566428646445
788,19778,0.010691758585162461
789,62353,0.006748902785475366
790,40711,0.022189676403068005
791,53781,0.00800222711637616
792,94391,0.0229917810112238
793,23255,0.015205319214146588
794,40540,0.011252387457061561
795,84018,0.00749999554827809
796,18021,0.013829959221184254
797,49411,0.007685153580969199
798,63178,0.022917759241536273
799,80698,0.012826196614187215
800,32906,0.005616649435833099
801,15137,0.007999003976583482
802,36505,0.008656025649979707
803,79030,0.010886645823484288
804,9624,0.009010297972708943
805,73496,0.00736575570597779
806,18648,0.013877756129950281
807,41301,0.02903405216871761
808,33533,0.008615578887984152
809,28738,0.011678972989320753
810,88727,0.009131833473220467
811,84126,0.011617409177124505
812,28610,0.008849133558105685
813,45284,0.008714939812198282
814,81171,0.004751831998000854
815,54930,0.009768948713317521
816,31392,0.013201323197572489
817,38283,0.010753215253353115
818,29038,0.00480958356522024
819,18842,0.010125073324888947
820,64361,0.009556218045763672
821,19033,0.01686865800991655
822,99874,0.009850170845165845
823,79773,0.010795674216933547
824,78944,0.016140197286149488
825,34660,0.012571600265800956
826,4691,0.008687212262302632
827,76781,0.011526632388122371
828,92454,0.010919113326817746
829,85947,0.010854954351671043
830,83826,0.008536682317499076
831,53400,0.008001250410452482
832,90605,0.007082414235919711
833,96703,0.016461085584014656
834,41854,0.007636591428890817
835,87399,0.008235639180056754
836,12847,0.0075019945995882156
837,39899,0.010144503179471943
838,25880,0.02124339662026614
839,22683,0.00957632482750341
840,76378,0.06685096923261882
841,80212,0.009470512885600331
842,82712,0.008515972648747268
843,17473,0.008855188544839621
844,13641,0.009660855615511535
845,70882,0.013183279498480265
846,12344,0.004674936383962628
847,31586,0.009495484572835264
848,55739,0.007181826418964194
849,88655,0.02421384837478399
850,54418,0.01129232676234096
851,65372,0.012426582355983555
852,53336,0.008238342858385294
853,49481,0.042040820792317385
854,19804,0.015683062076568603
855,36628,0.01033868850383442
856,88297,0.018526919372379783
857,64095,0.0033325156243517984
858,54018,0.01663332730531692
859,29047,0.019660023041069515
860,46789,0.007805290631949903
861,72770,0.012601219381322151
862,9516,0.009174549505114555
863,70537,0.008911087419837717
864,75301,0.011640350927482357
865,92098,0.010203989762812853
866,63255,0.015967953354120254
867,61916,0.016385337493848053
868,4233,0.011479282975196846
869,42229,0.006915035555139183
870,43662,0.010885714413598183
871,41103,0.0076601430098526165
872,46722,0.009256434049457309
873,83768,0.007149746669456364
874,94799,0.01983455953653902
875,88343,0.009317554756999018
876,77860,0.007008906686678526
877,84743,0.02845497300848365
878,68735,0.007934700599871577
879,82443,0.007392256632447243
880,71958,0.009524874831549825
881,78866,0.009440709974151112
882,98755,0.0116129655437544
883,91340,0.012992695614229888
884,42508,0.01341447027400136
885,19338,0.015501240752637388
886,589,0.007243831415544262
887,51004,0.012681899517774582
888,80409,0.017328513949178163
889,78656,0.005797430910170077
890,2686,0.012890907616820184
891,57523,0.0076226546685211356
892,75255,0.00467398644424975
893,62872,0.013888415889814492
894,3774,0.00490240662358701
895,14442,0.01313482664525509
896,82666,0.023718719705939296
897,5753,0.018832151442766197
898,32407,0.007251862846314907
899,84055,0.009159696171991527
900,74640,0.010359838251024486
901,97670,0.014839678669814024
902,15877,0.008760164033155889
903,7732,0.01150464297737926
904,87567,0.008526160074397923
905,56226,0.004943823600187898
906,76541,0.0500694597698748
907,93019,0.011470881474087952
908,36170,0.007237059138715272
909,20987,0.006273621188011017
910,923,0.011188138802535833
911,13,0.008618699023500079
912,75649,0.00799699293158483
913,6479,0.012109098266810173
914,40939,0.010062983126845209
915,79399,0.0067522611096501334
916,93390,0.005986346793361007
917,84763,0.01951216510497034
918,84864,0.011718648346140984
919,36758,0.006624934836290776
920,32303,0.006646491435240018
921,71194,0.006695727221667766
922,34651,0.008609938437584787
923,84917,0.010963940732181078
924,76165,0.013887201957404612
925,42772,0.005321056102402508
926,59812,0.007801849273964764
927,1146,0.006375509211793541
928,94476,0.008364135064184666
929,76684,0.009234055057168008
930,87660,0.01670299034565687
931,71369,0.0064846390578895815
932,67042,0.008661368824541566
933,65667,0.007544897799380122
934,75264,0.008829920636489987
935,36958,0.009346214379183954
936,46128,0.006553773414343595
937,79310,0.013649230115115643
938,33689,0.006457868358120324
939,39736,0.012021482214331624
940,83432,0.005077441381290558
941,46039,0.008067369759082798
942,41444,0.008246766705997284
943,98892,0.006491361104999668
944,80281,0.005879882564768204
945,82086,0.014303245842456819
946,58998,0.010282507110387086
947,32184,0.010579040292650464
948,55071,0.008044802551157774
949,5698,0.011085664629936218
950,63388,0.013565505649894475
951,27573,0.009368407800793647
952,48948,0.006308265564730387
953,90287,0.008549699429422616
954,35855,0.005407937662675973
955,49394,0.008653949014842514
956,76970,0.01042440447956324
957,55475,0.011900308979675173
958,52975,0.017930663824081424
959,17748,0.016219852082431322
960,28704,0.011879111900925637
961,93966,0.011386959984083666
962,20377,0.0065331590548157676
963,41610,0.009783728905022151
964,771,0.005494966772384944
965,66830,0.010179044157266616
966,4306,0.00796633166261017
967,83143,0.01003050464205444
968,705,0.011350797517225151
969,56033,0.01595204851590097
970,52075,0.009673356059938666
971,36289,0.009052725539077077
972,97173,0.00792682770639658
973,26801,0.009173241527169008
974,28766,0.012773881684988733
975,41316,0.014090329091995955
976,26433,0.05820342391729355
977,53060,0.011368299312889575
978,77402,0.009346192418597634
979,87203,0.007083296049386264
980,7691,0.022202805113047362
981,74194,0.012896373895928261
982,3386,0.00705014331266284
983,72595,0.015084084141999477
984,28700,0.0062437888327985976
985,51160,0.010919320154935122
986,30267,0.01218363732099533
987,10472,0.009796224001329398
988,21176,0.019818396205082536
989,57494,0.01008817947469652
990,31511,0.007655161721631892
991,113,0.012232282310724258
992,47509,0.006581345815211542
993,55497,0.006224976219236847
994,79706,0.01085206493036821
995,97838,0.008333212612196801
