ci_idx,ai_idx,distance
150,41850,0.0039880601601020565
151,22212,0.0048258774940960324
152,51895,0.00551546883979585
153,3273,0.0064079033500276635
154,23243,0.007688467659617266
155,44115,0.006036814493171576
156,28730,0.007653315991644988
157,75520,0.009772375640774416
158,26581,0.008867493888956936
159,60988,0.007154707301636793
160,16531,0.007904679802753282
161,36135,0.007915224882453473
162,12436,0.010035936796612736
163,3244,0.009163558564896517
164,3697,0.006454918312748294
165,99177,0.00850076720685659
166,8827,0.007617677625303262
167,20528,0.005423976026911238
168,60184,0.010795190885222643
169,21705,0.007678715176580253
170,14279,0.009217802958607711
171,45339,0.012060978097357958
172,27897,0.003981593682347524
173,89873,0.0047286656252791505
174,60802,0.0052112774409586934
175,19712,0.005974614906980393
176,10778,0.01768477331027308
177,16104,0.00898232293452646
178,89437,0.016646934854462826
179,17298,0.013354843396997558
180,23432,0.006366140911114605
181,9955,0.007067304378464783
182,99287,0.006890218540121054
183,8566,0.008264264177498145
184,98581,0.020575200547386603
185,30635,0.021122695465500607
186,21010,0.02601246117216899
187,58394,0.030854370824085618
188,11676,0.01363180264208844
189,38309,0.011659944956069349
190,82623,0.01302650731683502
191,83048,0.011819779895637044
192,64232,0.0078044486400374695
193,68649,0.0062577422712481534
194,5823,0.009149154128436676
195,65910,0.007299076357846561
196,4034,0.014539361607798007
197,39410,0.011449076996758773
198,25836,0.009950256352161315
199,60453,0.019548713658034164
200,23301,0.004641068485013904
201,77892,0.0077371491400602755
202,2304,0.008581186965136376
203,59439,0.008722727913608721
204,28032,0.01147323551734193
205,45316,0.012324965176738182
206,46722,0.0163863386395893
207,12839,0.013827238113067204
208,79437,0.0047746840417085355
209,9583,0.006001325881760371
210,15510,0.003570518081978449
211,93377,0.0065795776731860135
212,94557,0.00538714903032136
213,5584,0.013396958385681208
214,39303,0.012611296697382516
215,13304,0.010189698343757839
216,56105,0.006863455524115971
217,36442,0.007056529328332355
218,5802,0.006645681765529941
219,10497,0.00690012581843575
220,94470,0.008190773436737124
221,24222,0.00759349084858749
222,37616,0.008209381786920749
223,95372,0.0068236831975100574
224,63644,0.010814150547145202
225,8372,0.008622656006800641
226,25205,0.010517365160329674
227,97116,0.01024635707246721
228,18057,0.0037519976792355116
229,99121,0.007394280193197472
230,72917,0.005312602132400291
231,24205,0.007182479787322929
232,95893,0.007803745770728705
233,52381,0.008038481615822483
234,6782,0.008108086997087385
235,27933,0.009804741339827311
236,39685,0.009570890392690259
237,1973,0.012467254538264893
238,80444,0.006779877963718175
239,48112,0.011095719233529047
240,67534,0.00880107859307967
241,46468,0.01862046135273903
242,12510,0.011720027221604026
243,33773,0.009217772202408384
244,92062,0.006747430106427748
245,90673,0.006458550188126345
246,66141,0.006903851905247884
247,57598,0.007173609216036964
248,48123,0.005644155848807067
249,73542,0.006518619757806949
250,92718,0.006522377832806569
251,73130,0.007742817010711805
252,70594,0.00793309697833463
253,31303,0.0059886661454100695
254,90793,0.00786518702878823
255,55947,0.007864133577100713
256,93814,0.005300544781734193
257,71249,0.005613143949926764
258,8628,0.006263438621335252
259,3583,0.006299463471444314
260,17883,0.006288026865713961
261,91581,0.006948761239656985
262,15361,0.007332318974152891
263,78066,0.007783798249424871
264,21330,0.011771115642450912
265,14819,0.01400534940504865
266,85620,0.009494394538047145
267,47363,0.010990189632669192
268,9504,0.005362772704250449
269,35750,0.006434757279115672
270,24765,0.008221110275812939
271,1235,0.005363113132804384
272,22672,0.006792685689261194
273,63604,0.01030828003989141
274,28602,0.010508313818856502
275,48334,0.006108177257255369
276,33134,0.009098724427021698
277,43064,0.008540179713818931
278,79718,0.008982537313067947
279,45217,0.01337042222891847
280,72690,0.016393716051847834
281,13696,0.007238674461541126
282,19295,0.008536041028783187
283,34237,0.010577238475389326
284,72376,0.013564044828385597
285,29985,0.016360675086590205
286,71240,0.01667530672405848
287,64176,0.014451796513415379
288,9408,0.026760347455299028
289,35261,0.01820559559918502
290,15426,0.014361698009607484
291,74760,0.01830796374599752
292,85160,0.011285264693920351
293,67469,0.008534490421742588
294,30541,0.010469081376779148
295,99347,0.014272566308582407
296,84273,0.02350419489815281
297,39469,0.033130626143567744
298,26106,0.026091243508988643
299,6117,0.023899840934990837
300,46746,0.011345869507973356
301,8200,0.013360746575001574
302,56879,0.016201929222589694
303,57539,0.026187301311504048
304,31567,0.005605753463454098
305,39693,0.006954819893964363
306,85292,0.007077782778219214
307,83352,0.0061223083402068
308,77792,0.007443435171747873
309,84386,0.007195993264047257
310,57688,0.008030646160096954
311,52382,0.013881616208728695
312,55652,0.008331492477417742
313,11632,0.008124082594088158
314,22768,0.006814837676532175
315,7360,0.010495150327369182
316,53035,0.012750333600340811
317,85188,0.011921647960151644
318,62018,0.011102277756448693
319,99222,0.008283120827586364
320,27049,0.00766394234456656
321,26936,0.007521686130076007
322,2044,0.005903637720805838
323,53005,0.00598067203486981
324,53421,0.008075232461144721
325,84663,0.004831553909358779
326,81448,0.006684650479628389
327,36425,0.006239255664418255
328,3148,0.007727956572957625
329,4745,0.008373556604761294
330,39619,0.007432386782801658
331,44,0.008078053504350098
332,19984,0.040086700207640415
333,55522,0.04107791956115792
334,39126,0.043289023276722
335,77910,0.050371283247725676
336,63972,0.0169092500365837
337,77393,0.007095813079963272
338,12488,0.01284419977263628
339,70892,0.017321705464429495
340,25071,0.005407797867897676
341,59397,0.006354899772011464
342,94392,0.008145469673886333
343,99569,0.007158406531562588
344,91312,0.005218754383392922
345,30627,0.005905533341216214
346,85837,0.005285654798675569
347,96636,0.006501978272774296
348,89825,0.012256108791451123
349,95658,0.013216409360445045
350,25634,0.027411849582698232
351,44504,0.03404545649750047
352,68788,0.006141436854745795
353,1857,0.006536552312546594
354,73356,0.006881509035590873
355,2818,0.007616539992323416
356,18133,0.005749603775512411
357,7744,0.0045571277569695125
358,13555,0.00432360602559248
359,33824,0.006073083144213827
360,75432,0.006444415908989566
361,1100,0.004792185306110086
362,62087,0.008337358768359554
363,15504,0.009121017493002734
364,49219,0.011538059787533613
365,24544,0.012622051928079057
366,15965,0.015354120958965578
367,68954,0.013980119120135349
368,58140,0.02246376011044146
369,19963,0.022721972820884877
370,94114,0.018070006587107102
371,8548,0.019441547009898794
372,44498,0.009319097076982561
373,85994,0.012323268384307973
374,78095,0.012695130722157489
375,54418,0.008253867836075143
376,55094,0.005241097277913172
377,17875,0.006075355765276739
378,988,0.006460956646146539
379,15799,0.0061040982424294225
380,62811,0.007641364327159513
381,37730,0.005523126513731883
382,41504,0.007686418061114504
383,53910,0.007665183586263599
384,812,0.008408354964892721
385,66515,0.009994552487355073
386,5759,0.008793107672586616
387,44670,0.008745065427273302
388,28120,0.006780455667448424
389,33428,0.007132288546246214
390,69694,0.0066259137262676205
391,78290,0.006966770801483401
392,90591,0.009340319409461202
393,99409,0.0067928897605373725
394,13241,0.010092188791853666
395,51563,0.010621444185447197
396,26386,0.011226796100462805
397,94523,0.01645477191119582
398,1224,0.012844001469415481
399,4462,0.01237889107902044
400,52281,0.01544780557785211
401,54138,0.01870285961954836
402,81072,0.019390120623494503
403,7064,0.019272648751102496
404,6048,0.010053256644746728
405,98843,0.00730369990545815
406,72872,0.008054435918681574
407,98299,0.005780499596088525
408,90661,0.0067931871882455416
409,84007,0.007513184043154241
410,87606,0.010187582398913236
411,64173,0.010642288658874816
412,44272,0.03034821711454695
413,78071,0.025429287505107416
414,20738,0.024273681494066886
415,44077,0.044848417101394464
416,94248,0.0074418538899326545
417,85324,0.007182929825061499
418,75888,0.0061699297338899985
419,69970,0.007711208282328323
420,14260,0.00692561523706701
421,79126,0.007726741125636357
422,53226,0.006944875802717828
423,95558,0.009664651642189206
424,97933,0.007397502506630935
425,25112,0.006137120723796421
426,52806,0.009452462133121148
427,98370,0.009798223074487983
428,99742,0.016650424802143737
429,44772,0.01749530638303462
430,91580,0.016686372009838763
431,52469,0.020319187039041425
432,81485,0.005358898949479221
433,1252,0.004488387605869551
434,58964,0.004680276535675867
435,370,0.005031316430015408
436,43485,0.01746595418054478
437,85098,0.011498184503294966
438,13150,0.008227216079554128
439,62194,0.012654131771064354
440,44217,0.016376635675701787
441,37276,0.015443040954121582
442,35121,0.014526365006473484
443,98158,0.01852814018885604
444,54379,0.00647690123664608
445,84494,0.003949085197388525
446,68963,0.006645469793797908
447,72061,0.010730239675908668
448,67294,0.00822251717159296
449,98931,0.01169878440945946
450,72091,0.00977979304230462
451,52069,0.016592528404992583
452,29775,0.008030007218549066
453,44872,0.008015798558700092
454,77372,0.008300732021006672
455,75965,0.012212415670596756
456,49344,0.01764624090550093
457,57062,0.010203306394210371
458,51258,0.013847462892095135
459,37545,0.012264139506724753
460,10058,0.005968982293676866
461,2642,0.005836238568523551
462,71174,0.0037361207649798667
463,4206,0.004162972545071626
464,326,0.004758825042594521
465,65983,0.005477860411440202
466,8039,0.006295524407389933
467,59557,0.006842290964235218
468,73783,0.012617356439951023
469,22211,0.02186988126241227
470,73237,0.01487136460333258
471,75511,0.010078904582654128
472,46913,0.004490855290718061
473,25752,0.00808927605644344
474,1430,0.004782609768428184
475,51812,0.004551642341750603
476,62891,0.006150276492143087
477,23761,0.008104426349964798
478,26388,0.008275901891779283
479,76890,0.0068257609756709305
480,51674,0.006562141227917595
481,16022,0.008948323941819847
482,66171,0.009030057962992314
483,79546,0.008459660660972902
484,81192,0.007545219337278153
485,36133,0.007506513040087329
486,68611,0.006164441213585279
487,43068,0.0071316557181027845
488,26444,0.009762484639680859
489,35216,0.012130002686860993
490,76380,0.007781916993712196
491,80700,0.012705134402321716
492,8542,0.008636099261969093
493,19101,0.00888805026018164
494,52821,0.008192789751658866
495,61351,0.009177897059633247
496,67541,0.0059932189621481665
497,78102,0.007024584395352498
498,81136,0.008557871417130455
499,29765,0.008694758746061022
500,62483,0.012070868067071935
501,4262,0.01390123860498844
502,89691,0.014799433054187532
503,81013,0.014313412045856384
504,70617,0.003999842732906987
505,62073,0.0070829398974432255
506,16327,0.006154414802621893
507,11926,0.006022709146229862
508,33442,0.011404064661389966
509,56564,0.015742995201074222
510,68183,0.016176817204795947
511,83992,0.01841324593565445
512,33745,0.01958535777059723
513,42492,0.015422736204168574
514,11750,0.015659123782250026
515,95052,0.015388578416328897
516,36338,0.007561545141808803
517,84318,0.007625074113765445
518,25313,0.005514354990901107
519,45390,0.005274762285034323
520,94643,0.005518759963123954
521,75641,0.005817653652053674
522,56728,0.006337128940623225
523,51703,0.007101103353030036
524,65820,0.006951504781635153
525,41936,0.0068548856016269625
526,57762,0.004401669365177853
527,40392,0.005379816825979329
528,56259,0.017777883208725143
529,46028,0.022754545191390516
530,84671,0.02054641522578032
531,41245,0.020495395828816838
532,87889,0.007025884432319094
533,3830,0.006913370956813193
534,99377,0.005760858907890985
535,10948,0.008031147695332832
536,46455,0.007806195306523872
537,80440,0.007725518174504469
538,14090,0.006525287244771159
539,42143,0.0076299622186809584
540,80389,0.007708248698139519
541,62794,0.009007928450543289
542,9404,0.006739738389774739
543,17515,0.0082253391305624
544,46547,0.010604981731180654
545,12564,0.006936554801164175
546,30724,0.008984754789209848
547,18069,0.008140244419052667
548,90190,0.012405470652745543
549,84894,0.012704789755887003
550,59848,0.012925061327605025
551,72304,0.014196607209800406
552,46750,0.008746522835751634
553,80725,0.007838745632615685
554,2993,0.007721416005256866
555,6736,0.007881446463686555
556,78488,0.010505481070331665
557,22801,0.007189497385316884
558,47504,0.013536333210108888
559,94709,0.011058518574922462
560,78714,0.017412499647208108
561,35652,0.010894771938212373
562,77743,0.016319750935455117
563,12580,0.018195394156726753
564,58270,0.007742080947863679
565,94692,0.007918808092012
566,70003,0.008593098992100952
567,98095,0.00932450483966168
568,55644,0.007042369928509122
569,80523,0.005880932324361694
570,12401,0.007279577332693782
571,23905,0.004342756750512719
572,5734,0.007394556533650363
573,61610,0.007464584391617671
574,29346,0.007881856269040186
575,73241,0.008066741818202692
576,67144,0.0066691130034693975
577,69560,0.00667734286863863
578,93344,0.008321725506900126
579,53331,0.00977208281739984
580,78942,0.010166508687317173
581,92773,0.007600934383888362
582,48264,0.0090942315900246
583,11762,0.00939123735055835
584,78247,0.005112051153894435
585,24091,0.006424799193174605
586,68409,0.007550607461455573
587,93508,0.00675022274426482
588,76579,0.006319165519530899
589,39997,0.006546018323880481
590,27185,0.005570819743114446
591,69444,0.005750449086313886
592,54279,0.012905076189395777
593,80028,0.011679107838572312
594,65826,0.01214539996022002
595,83627,0.0061838919608165985
596,43476,0.008005504572896938
597,61111,0.010288571554751028
598,30301,0.009408055463568658
599,94598,0.009772396580204578
600,65230,0.010584039771000137
601,38314,0.008169165256002
602,13396,0.006950877734927087
603,22126,0.006144811070267256
604,30549,0.004713856231544869
605,8103,0.004300527588333825
606,50814,0.0030584525256692153
607,69509,0.005365848974659388
608,56499,0.003745297934490627
609,81806,0.004547136588853499
610,9537,0.005624257851365628
611,10017,0.005858543413697721
612,37768,0.01513658854579051
613,87162,0.015502784750917003
614,83455,0.012554327833594083
615,45065,0.015134436410589983
616,17214,0.007959602730124832
617,2881,0.007977049698340448
618,78392,0.009778542820415572
619,19948,0.008885371837230207
620,69077,0.016567662076717518
621,51548,0.018242363372455668
622,69412,0.011534568223189625
623,79854,0.018410049891364015
624,38895,0.01037930164822324
625,90180,0.010915015650233107
626,80422,0.011629713985765941
627,10359,0.011927820589861225
628,71936,0.007274872026466157
629,81149,0.005570495839104275
630,12136,0.007459307449023268
631,3160,0.008401193975432734
632,73506,0.011004787476080455
633,15881,0.010908672739167572
634,17838,0.011641270199890058
635,23332,0.011851114166402228
636,53634,0.004820520528396148
637,25584,0.006923107724444901
638,19736,0.006951826039507723
639,31798,0.008367403329038499
640,59112,0.005648810963250574
641,44680,0.005977508230256145
642,75358,0.007256826241330687
643,50121,0.007674412632518349
644,18908,0.007887511349941376
645,84738,0.0069809303796636085
646,62648,0.008597156701194944
647,14466,0.006465408388027378
648,96186,0.01422334563387493
649,89201,0.013095680823305329
650,15462,0.013610150116260664
651,28515,0.014477589299875892
652,62674,0.015365182195276921
653,43488,0.0190943480765192
654,3119,0.021571501848034004
655,53557,0.017669566745611473
656,25442,0.007262489005621981
657,37684,0.009423010177156275
658,41759,0.007454833809629932
659,86455,0.009430763103737158
660,34465,0.006995307426529193
661,3652,0.009602122608236969
662,82694,0.010202375581464836
663,78638,0.010620903574790673
664,29719,0.011192173508143843
665,537,0.011383086464215372
666,18487,0.00987440405986963
667,50570,0.009350896761808596
668,93028,0.006885638628053369
669,45265,0.007022184399742424
670,62094,0.007354454444900803
671,45089,0.007727742142353605
672,14266,0.01104721536530545
673,69748,0.0072634568361311805
674,61095,0.008279766819703362
675,7245,0.015793975235759143
676,12210,0.0028260586442177627
677,55245,0.0033424919897142476
678,11354,0.005394983294722482
679,77309,0.0037881071598748553
680,28112,0.007197292625368152
681,11989,0.007326926749575576
682,21549,0.007965397547130621
683,38693,0.008039804951059243
684,99850,0.006522099673574779
685,19110,0.007058613236564912
686,60538,0.010024120523311997
687,28069,0.008130486599916737
688,77832,0.00700269446851752
689,5930,0.007439076069379063
690,95513,0.007743330308984241
691,49854,0.007856643532055157
692,46104,0.009340392988733397
693,93875,0.009871119049524443
694,6515,0.007989403650806751
695,15341,0.016178932789503973
696,244,0.011045730866009365
697,823,0.009845748547691591
698,27316,0.00947120451084005
699,5718,0.008891666857609557
700,92749,0.005633450037194402
701,3250,0.0057085246920955054
702,24411,0.005848029215805035
703,30968,0.006300376305400461
704,89033,0.01046171015689979
705,92793,0.004565721014351334
706,20764,0.007777583632435752
707,87898,0.006315766087103845
708,93779,0.005977052578395657
709,71477,0.006049381849178577
710,45780,0.005119803877983874
711,63030,0.006478789924326097
712,85203,0.014722189102770289
713,80575,0.013143154933875087
714,67434,0.016904179175009887
715,61714,0.02051781621670727
716,95264,0.006953465757644948
717,3449,0.0061144335207028635
718,74191,0.007339386727107215
719,21370,0.007698910037110744
720,53010,0.0066378466038655125
721,30671,0.005350310215215981
722,12235,0.008998889708264565
723,50403,0.00933512464386746
724,25110,0.0058151743248004584
725,16983,0.006626541509702516
726,33724,0.006952577224575913
727,76785,0.00666324235406988
728,65224,0.008704297988818993
729,65115,0.00878343687810845
730,76729,0.012068908208535404
731,51650,0.00841890482989866
732,62713,0.006956477124569114
733,32311,0.007172359003663659
734,1032,0.00819032481396976
735,54073,0.00702693004046719
736,25907,0.014960789389644942
737,13033,0.0164311029764152
738,77111,0.014987984489160385
739,62438,0.017925451379383762
740,86286,0.013782079211543211
741,13295,0.014024926017670825
742,40354,0.01449588770571915
743,16715,0.02407548865668028
744,27265,0.011886862282749279
745,65309,0.010287387149558283
746,73508,0.013408237662708612
747,75180,0.014351664691717829
748,5873,0.006585548108852853
749,93572,0.004848827503268949
750,4090,0.008949043069971959
751,72424,0.00793780917343175
752,75449,0.008314150362833823
753,48318,0.008441317438981674
754,89702,0.008844890629324764
755,6058,0.008762099889451383
756,19035,0.01129194336425432
757,84520,0.01205938467434711
758,96059,0.012164192546678824
759,72284,0.0122465974295625
760,91888,0.009431452146597956
761,68882,0.010253413605832741
762,7828,0.010061445156772455
763,53161,0.009515549512709378
764,29702,0.006452040214393744
765,16206,0.006664290533012024
766,99128,0.0048870954935854895
767,37163,0.006960010675661944
768,25656,0.004213407072566997
769,37920,0.004648268046133447
770,65879,0.009252230072637712
771,26738,0.00679640654610124
772,19325,0.006060851053393127
773,51912,0.0063331284616081635
774,55354,0.006065228854257719
775,59351,0.0063202272375384875
776,4081,0.020164792190556106
777,46704,0.014944673907778008
778,75071,0.021766839514006448
779,61585,0.024059812292860343
780,87556,0.005171402084511261
781,48755,0.013861836217213958
782,89466,0.01716651820051011
783,6839,0.015306972900426444
784,4429,0.016284774149265935
785,67953,0.014832448648812703
786,38682,0.01484113514265584
787,31871,0.018182075412971555
788,87991,0.0039858904400301345
789,58316,0.00646092812227789
790,80823,0.007706914836793344
791,65657,0.003859617877828915
792,14411,0.017407206734567384
793,29579,0.01689264181571431
794,91612,0.0189711688776521
795,94311,0.018791211355502088
796,16512,0.006777301481918093
797,33313,0.006048664109589556
798,62221,0.007912910824758625
799,69526,0.010041378213752759
800,12606,0.007742324703050337
801,1615,0.008683361030800724
802,87080,0.009270260848950263
803,25266,0.008612264626239265
804,6568,0.025235681055789286
805,10478,0.027616700189444253
806,13953,0.017301757679393407
807,19064,0.026259557490457636
808,22573,0.007167002994602893
809,44135,0.013757364054960461
810,95252,0.008748285847916896
811,39535,0.011581500639262176
812,1533,0.005834646861522226
813,11462,0.006357625269952402
814,53724,0.00662334327130673
815,65717,0.00661079078776035
816,60457,0.0059393323626280225
817,9294,0.008755891903025517
818,33366,0.0048943724042863086
819,88088,0.004297799384642696
820,15761,0.011753953651289473
821,83691,0.016178613302025018
822,18320,0.017298546932678793
823,63214,0.015751731401028504
824,2734,0.004582824559315097
825,42104,0.004667251935683972
826,53622,0.004733198610583462
827,72583,0.005049578618216512
828,94081,0.015304191108277897
829,15678,0.013762205431280962
830,99112,0.015745689872438143
831,24662,0.01666715878567279
832,88121,0.005668915719361671
833,19898,0.0039510906860859
834,72505,0.005445336277733169
835,81438,0.0036582769013332483
836,59947,0.019933177415571192
837,72361,0.01676745577069492
838,53973,0.02096939485572408
839,63235,0.02117397983605193
840,64447,0.006666836683586959
841,21003,0.0057206486949632745
842,29844,0.006134102579735236
843,73441,0.0056888625437886906
844,35502,0.007570207156728443
845,95533,0.007796511510107618
846,28299,0.006181029606145006
847,88688,0.008015532190180846
848,23482,0.00804121211366755
849,65967,0.010676022986801877
850,33370,0.010592353587739396
851,73806,0.009217975816572278
852,31627,0.011436294978472575
853,90751,0.017008202925798282
854,21662,0.02179882644124128
855,44447,0.011978198033546331
856,80747,0.004042464599432178
857,30828,0.00860097653505466
858,20462,0.009818810217111475
859,87016,0.009660819800702658
860,54745,0.014043147623465788
861,13506,0.009392336519290249
862,28816,0.013263037075070433
863,27885,0.017572802276875667
864,50383,0.006302320763535428
865,74568,0.006695817921580241
866,59343,0.009306768229465391
867,81789,0.010962464031898652
868,35212,0.010572349102682415
869,83905,0.015556507494931524
870,29656,0.009296239471539326
871,4740,0.010806644424763704
872,38404,0.007984263018249546
873,10663,0.01016501996313392
874,76869,0.005955268441728601
875,74670,0.010439264292321039
876,98197,0.008493135191960016
877,96334,0.009539430863909928
878,80755,0.007554711985044711
879,18702,0.007737380491075359
880,13203,0.011670963773468813
881,57674,0.010433336347616813
882,32286,0.011649261013249205
883,98171,0.012969985326252181
884,50169,0.007357147592357503
885,21769,0.004810958191146294
886,35495,0.006655660215203295
887,9301,0.007906283072937562
888,95810,0.012589843092486896
889,29512,0.009452918882948271
890,22379,0.013669526956467887
891,97253,0.013882250551688704
892,11402,0.00739598756236376
893,13549,0.007456098725277726
894,37998,0.008067548856607529
895,45731,0.0080372874103992
896,77235,0.006764706450345178
897,34404,0.006144081156448662
898,19563,0.006766002373511318
899,34910,0.006812549667330551
900,93376,0.0058232961544856165
901,18089,0.0049379518754771754
902,49194,0.007730291840751066
903,99065,0.005626951372952658
904,46961,0.003963093461527059
905,93927,0.008022657310015035
906,49529,0.004966211016643368
907,93372,0.006060161003248535
908,22296,0.005879428030727516
909,24944,0.006591527237281893
910,51942,0.004560523885487542
911,60053,0.006674794825985262
912,86406,0.006159513139173048
913,66569,0.007047718878260029
914,67716,0.0060302887532392
915,24981,0.00781489620568445
916,84486,0.028909573560278096
917,51989,0.013372538957506166
918,29689,0.015867888982770542
919,91449,0.0157572666467744
920,39940,0.01004793010079462
921,58565,0.010534357512918742
922,10547,0.009355300393446927
923,99993,0.025459451628725514
924,75098,0.009853282166580414
925,64828,0.0068668646181307
926,12869,0.010327378384262741
927,4197,0.007487046306918421
928,8221,0.006113762566209899
929,8777,0.004527071755608824
930,24479,0.0044231438186433806
931,86491,0.006669706776608206
932,74616,0.014171661988024832
933,47676,0.015424770457524472
934,85914,0.01423713761850157
935,3272,0.014632468658591179
936,94452,0.014151870092021946
937,21342,0.013346419154547722
938,24622,0.010695245760390128
939,95003,0.01265068783399556
940,71753,0.00757482110452202
941,90453,0.009497516910768361
942,81224,0.00962855855975548
943,47067,0.01227320781170994
944,46265,0.013962416063015806
945,61737,0.011646892913915687
946,27457,0.014903352226862315
947,77592,0.006773072531882507
948,67516,0.007804937734987118
949,88136,0.005728241399061328
950,88563,0.008733923876876272
951,96712,0.009380379062091654
952,20757,0.007802744166850597
953,89482,0.007871796406110698
954,32968,0.008165530004426831
955,16665,0.008329860256363366
956,84503,0.01226782819842523
957,42276,0.01241498325608106
958,89858,0.012446325202824796
959,36463,0.012547243329574813
960,79288,0.010279657891172033
961,88069,0.014499506044122763
962,23496,0.021812273846094785
963,32857,0.01725280147071673
964,56163,0.005078152610360089
965,49121,0.008067384981211886
966,66915,0.007679543096921074
967,88805,0.008146751581310112
968,32302,0.007476859626801096
969,24232,0.007902196417257184
970,56932,0.010253407370285858
971,91452,0.0089064730883563
972,94123,0.0074017548040854805
973,45012,0.005928246600305143
974,4768,0.007907513204043985
975,77923,0.00816249588415129
976,4437,0.004419016865826821
977,88370,0.004528149545721614
978,34530,0.004770115620639263
979,25348,0.004236139975828873
980,29842,0.011309549071932726
981,13977,0.011809038676522162
982,2422,0.013152906306011479
983,84048,0.012080027824931137
984,25067,0.007687141471750451
985,99286,0.007467467070074722
986,97860,0.006866141812048389
987,24524,0.007574064442785734
988,40912,0.005112727186381444
989,26479,0.010393363772713144
990,17638,0.004742329232323525
991,18907,0.0073635497624108676
992,5207,0.010112365259404326
993,48378,0.013158992484351362
